fav_partners,project_prefs
"[79, 307, 234]","[0, 0, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 2, 2, 3, 2, 1, 2, 3, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 0, 1, 3, 2, 2, 0, 3, 2, 0, 2, 0, 0, 3, 3, 2, 2, 2, 1, 3, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 0, 3, 1, 1, 3, 3, 1, 0, 3, 3, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 1, 1, 0, 1, 0, 2, 3, 2, 3, 2, 3, 3]"
[666],"[1, 1, 2, 3, 0, 0, 0, 2, 3, 2, 2, 1, 3, 0, 0, 0, 3, 0, 1, 3, 0, 0, 2, 3, 0, 1, 3, 0, 3, 3, 2, 1, 3, 3, 3, 1, 3, 2, 1, 1, 1, 0, 0, 0, 1, 0, 2, 0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 2, 1, 0, 1, 1, 3, 2, 0, 0, 3, 0, 2, 0, 2, 2, 1, 1, 1, 1, 3, 3, 2, 0, 2, 3, 1, 3]"
"[165, 465, 274]","[2, 3, 3, 1, 3, 3, 1, 0, 2, 3, 3, 0, 3, 3, 0, 3, 1, 2, 1, 3, 3, 0, 0, 1, 1, 0, 0, 3, 3, 2, 0, 3, 2, 2, 2, 3, 0, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 0, 0, 0, 2, 3, 0, 3, 3, 2, 0, 0, 0, 3, 1, 0, 3, 3, 0, 0, 2, 1, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 2, 0, 0, 2, 1, 3, 3, 1, 0, 0, 0]"
"[193, 873]","[3, 1, 1, 3, 0, 2, 3, 0, 1, 1, 3, 2, 0, 1, 2, 3, 2, 2, 3, 0, 0, 0, 2, 1, 2, 2, 0, 3, 0, 2, 1, 1, 0, 2, 1, 0, 3, 2, 2, 2, 3, 3, 2, 1, 2, 0, 3, 3, 0, 2, 1, 2, 3, 0, 1, 0, 0, 2, 2, 2, 0, 1, 0, 3, 0, 2, 2, 2, 0, 3, 1, 0, 3, 1, 0, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 3, 0, 1, 3]"
"[540, 412, 103]","[1, 3, 3, 1, 2, 3, 3, 2, 3, 0, 2, 1, 0, 3, 0, 2, 0, 0, 2, 3, 2, 3, 3, 2, 0, 0, 3, 2, 0, 0, 0, 1, 2, 0, 1, 2, 2, 3, 0, 3, 1, 2, 0, 1, 0, 2, 3, 1, 0, 1, 2, 1, 0, 0, 1, 3, 0, 3, 1, 3, 2, 0, 3, 2, 1, 3, 3, 3, 0, 3, 3, 3, 1, 0, 3, 2, 2, 1, 0, 0, 0, 3, 2, 3, 3, 3, 0, 2, 3, 1]"
"[369, 163, 640, 121, 511]","[0, 1, 2, 3, 0, 2, 1, 2, 3, 3, 0, 2, 0, 0, 2, 3, 0, 0, 3, 3, 3, 2, 0, 0, 0, 3, 3, 0, 2, 0, 3, 3, 0, 1, 1, 3, 2, 3, 0, 3, 0, 0, 1, 0, 3, 0, 0, 2, 2, 3, 1, 2, 1, 1, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 2, 0, 3, 3, 2, 0, 2, 3, 1, 0, 2, 1, 1, 3, 3, 3, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0]"
"[702, 332, 717]","[0, 2, 0, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 0, 2, 2, 3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 3, 3, 1, 3, 1, 0, 0, 2, 1, 1, 2, 1, 1, 2, 1, 0, 3, 2, 1, 0, 2, 1, 3, 2, 1, 1, 1, 0, 0, 3, 2, 0, 1, 3, 1, 1, 2, 0, 2, 0, 1, 3, 3, 3, 0, 2, 3, 3, 3, 1, 2, 3, 2, 2, 1, 3, 2, 0, 3, 2, 0, 1, 3, 3]"
"[712, 783, 875, 248, 543]","[2, 0, 2, 0, 3, 1, 0, 2, 1, 3, 2, 2, 3, 0, 3, 2, 3, 2, 1, 0, 3, 2, 0, 0, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 0, 1, 3, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 1, 0, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 2, 0, 1, 3, 3, 2, 2, 3, 3, 2, 0, 0, 2, 3, 3, 3]"
"[261, 32, 180]","[3, 3, 0, 3, 3, 2, 2, 2, 1, 1, 0, 1, 3, 1, 2, 2, 0, 3, 3, 0, 1, 0, 1, 0, 0, 3, 3, 1, 1, 3, 1, 3, 0, 3, 0, 1, 2, 3, 3, 3, 0, 3, 2, 0, 2, 2, 0, 0, 2, 0, 1, 1, 2, 2, 1, 0, 2, 1, 3, 2, 3, 3, 0, 0, 3, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 3, 3, 3, 0, 0, 0, 3, 1, 0, 0, 1, 2, 3, 2, 0]"
"[84, 449]","[0, 3, 3, 2, 1, 1, 0, 1, 1, 1, 2, 0, 3, 0, 1, 2, 1, 0, 0, 0, 3, 1, 3, 0, 2, 0, 2, 1, 0, 2, 0, 2, 0, 2, 2, 1, 2, 0, 2, 0, 2, 0, 1, 1, 0, 0, 2, 0, 1, 2, 0, 2, 0, 2, 1, 1, 1, 0, 3, 3, 0, 3, 1, 2, 2, 3, 0, 3, 0, 1, 1, 2, 0, 1, 1, 0, 2, 3, 0, 0, 2, 2, 2, 1, 0, 0, 3, 3, 1, 0]"
"[783, 716, 125]","[0, 3, 3, 2, 3, 3, 0, 2, 3, 1, 0, 2, 3, 0, 2, 1, 1, 1, 0, 0, 3, 3, 3, 0, 1, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 1, 2, 2, 1, 2, 2, 0, 1, 1, 3, 1, 2, 2, 2, 2, 3, 0, 0, 2, 1, 1, 2, 3, 3, 1, 2, 3, 2, 3, 3, 0, 0, 3, 1, 1, 3, 0, 0, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 1, 2, 0, 1, 3, 1, 3]"
"[127, 795]","[0, 1, 0, 3, 1, 3, 0, 0, 0, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 2, 1, 1, 0, 1, 0, 2, 2, 0, 3, 3, 3, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 3, 0, 3, 2, 1, 1, 3, 3, 1, 0, 0, 0, 0, 3, 0, 2, 0, 1, 2, 3, 3, 1, 2, 1, 1, 0, 3, 2, 0, 1, 1, 3, 3, 2, 0, 1, 3, 0, 2, 1, 1, 2, 1, 1, 0, 0, 3, 0, 3]"
"[55, 320, 147, 702]","[0, 3, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 2, 2, 3, 1, 0, 0, 2, 0, 2, 1, 2, 1, 0, 3, 1, 0, 3, 2, 3, 3, 0, 3, 3, 2, 3, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 3, 2, 0, 3, 0, 2, 0, 3, 3, 1, 1, 1, 0, 2, 0, 3, 2, 1, 0, 0, 1, 3, 0, 1, 3, 0, 3]"
"[35, 548, 852, 704]","[2, 2, 3, 1, 3, 1, 1, 2, 0, 0, 3, 2, 3, 0, 2, 2, 3, 2, 1, 3, 0, 1, 3, 0, 3, 1, 0, 1, 1, 2, 3, 0, 0, 0, 2, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0, 1, 3, 0, 3, 0, 3, 3, 2, 0, 1, 0, 0, 0, 3, 3, 1, 3, 3, 1, 0, 0, 0, 0, 0, 3, 0, 1, 2, 3, 2, 1, 0, 3, 0, 0, 3, 0, 3]"
"[408, 745]","[1, 1, 2, 3, 3, 3, 3, 3, 1, 3, 1, 2, 3, 3, 3, 2, 0, 3, 2, 2, 2, 3, 1, 0, 2, 1, 2, 1, 2, 0, 1, 3, 1, 3, 1, 0, 3, 2, 3, 2, 0, 1, 1, 1, 3, 2, 1, 2, 1, 3, 3, 0, 0, 0, 3, 1, 0, 3, 0, 0, 0, 0, 3, 2, 2, 2, 1, 3, 3, 3, 1, 2, 1, 2, 2, 1, 2, 2, 0, 0, 1, 3, 3, 0, 3, 1, 3, 2, 3, 0]"
[574],"[1, 1, 3, 2, 1, 0, 0, 3, 0, 2, 0, 0, 3, 3, 0, 2, 3, 3, 0, 3, 0, 1, 1, 2, 2, 1, 0, 2, 1, 0, 2, 0, 0, 3, 0, 1, 1, 1, 2, 0, 2, 3, 0, 0, 0, 2, 2, 3, 3, 3, 1, 3, 3, 0, 2, 1, 1, 0, 2, 2, 1, 2, 2, 3, 1, 3, 1, 1, 0, 1, 2, 3, 2, 2, 3, 0, 1, 1, 1, 2, 3, 1, 3, 2, 3, 1, 3, 0, 1, 2]"
"[131, 298, 756, 830, 769]","[3, 0, 0, 2, 1, 3, 1, 0, 2, 0, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2, 0, 2, 1, 2, 2, 2, 1, 3, 3, 3, 0, 0, 3, 0, 3, 2, 2, 2, 1, 2, 0, 0, 1, 2, 2, 3, 1, 1, 0, 3, 2, 0, 2, 0, 2, 1, 3, 3, 2, 0, 1, 1, 2, 2, 2, 3, 1, 1, 0, 2, 1, 2, 0, 0, 0, 0, 2, 3, 2, 3]"
"[293, 410, 726, 122, 474]","[0, 0, 2, 0, 3, 0, 1, 1, 3, 0, 0, 1, 2, 0, 0, 2, 0, 3, 2, 2, 3, 2, 3, 0, 3, 0, 0, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 0, 2, 2, 0, 1, 1, 0, 3, 1, 3, 2, 3, 3, 0, 0, 0, 3, 1, 3, 3, 0, 2, 3, 0, 1, 0, 0, 3, 3, 1, 1, 3, 0, 0, 0, 3, 2, 3, 3, 0, 2, 0, 0, 2, 2, 3, 3, 0]"
"[595, 288, 756, 302]","[0, 0, 0, 1, 2, 2, 1, 3, 3, 1, 3, 2, 2, 3, 3, 1, 3, 0, 1, 0, 1, 1, 0, 2, 2, 0, 2, 0, 3, 3, 3, 3, 2, 1, 1, 0, 1, 3, 3, 3, 1, 2, 0, 1, 2, 3, 1, 1, 3, 3, 3, 3, 3, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 3, 0, 1, 2, 2, 0, 1, 0, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 2, 3]"
"[392, 665, 136, 411, 498]","[1, 1, 0, 3, 2, 3, 2, 2, 1, 2, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 3, 3, 0, 0, 0, 3, 0, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 0, 3, 1, 0, 0, 3, 3, 0, 3, 2, 1, 2, 1, 2, 3, 3, 3, 0, 0, 0, 1, 3, 3, 2, 0, 3, 0, 3, 0, 3, 1, 0, 3, 3, 0, 1, 3, 3, 0, 2, 2, 1, 2, 3, 3, 2, 3, 3]"
[453],"[3, 0, 1, 0, 0, 0, 0, 3, 0, 1, 2, 2, 0, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 2, 3, 0, 3, 3, 0, 3, 0, 2, 3, 2, 0, 0, 0, 3, 1, 2, 2, 3, 2, 1, 0, 1, 2, 0, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 2, 3, 1, 1, 1, 2, 3, 1, 2, 3, 0, 1, 1, 1, 1, 0]"
"[141, 779, 113, 652]","[3, 2, 0, 0, 3, 0, 2, 3, 3, 3, 0, 0, 1, 0, 1, 2, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 2, 3, 3, 2, 3, 0, 3, 3, 0, 3, 0, 0, 0, 2, 1, 1, 2, 0, 0, 2, 0, 0, 2, 2, 3, 3, 1, 0, 2, 2, 3, 2, 1, 0, 2, 2, 3, 1, 1, 2, 0, 1, 3, 0, 1, 0, 3]"
"[595, 136, 660, 872, 499]","[1, 0, 0, 0, 3, 0, 1, 0, 0, 1, 3, 2, 2, 1, 1, 2, 2, 2, 1, 0, 2, 2, 0, 1, 2, 1, 3, 1, 0, 3, 1, 1, 3, 3, 1, 1, 2, 0, 2, 3, 3, 0, 2, 0, 0, 2, 2, 0, 3, 3, 3, 2, 1, 3, 0, 1, 2, 3, 3, 1, 1, 3, 3, 0, 3, 3, 0, 2, 0, 0, 0, 1, 3, 2, 0, 3, 2, 0, 0, 3, 2, 2, 2, 1, 1, 0, 1, 1, 3, 0]"
"[218, 61, 577]","[2, 3, 3, 2, 3, 0, 0, 0, 3, 1, 1, 3, 2, 3, 1, 1, 0, 0, 3, 1, 1, 0, 0, 2, 0, 1, 3, 2, 0, 0, 3, 1, 0, 3, 0, 3, 0, 2, 0, 0, 3, 3, 3, 3, 0, 1, 3, 2, 3, 0, 3, 0, 2, 1, 1, 2, 0, 0, 1, 3, 1, 0, 1, 0, 3, 1, 3, 1, 0, 2, 1, 0, 1, 1, 3, 0, 0, 3, 2, 3, 3, 0, 0, 2, 3, 2, 2, 2, 1, 3]"
"[350, 468, 438, 534]","[3, 1, 0, 2, 0, 1, 0, 2, 3, 1, 3, 3, 2, 3, 3, 3, 0, 0, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 0, 0, 2, 3, 0, 1, 3, 2, 0, 3, 1, 3, 1, 3, 1, 2, 3, 1, 3, 0, 1, 2, 0, 0, 3, 0, 0, 3, 0, 1, 3, 1, 0, 0, 2, 0, 0, 3, 3, 0, 0, 3, 2, 3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 3, 3]"
[6],"[1, 0, 2, 0, 2, 2, 0, 2, 2, 1, 1, 1, 3, 0, 2, 3, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 0, 2, 1, 3, 2, 2, 1, 3, 2, 3, 0, 3, 2, 2, 0, 1, 0, 0, 2, 3, 0, 1, 3, 3, 2, 3, 1, 3, 1, 1, 1, 2, 0, 2, 2, 2, 3, 1, 0, 2, 1, 3, 0, 3, 1, 2, 1, 3, 2, 0, 2, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, 2, 3, 0]"
"[42, 63, 761, 26]","[0, 2, 2, 3, 2, 0, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 3, 1, 1, 2, 0, 3, 3, 0, 1, 1, 0, 0, 1, 2, 0, 3, 3, 0, 0, 3, 2, 0, 3, 0, 1, 1, 2, 0, 0, 1, 3, 3, 3, 1, 2, 2, 3, 2, 0, 3, 3, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 1, 3, 0, 0, 0, 1, 0, 2, 1, 0, 3, 1, 3, 0, 3, 0, 2, 1, 0, 0, 0, 1, 2]"
"[97, 254]","[3, 2, 2, 3, 3, 0, 3, 1, 0, 2, 1, 3, 2, 0, 3, 3, 2, 2, 3, 2, 1, 2, 1, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 3, 1, 1, 3, 2, 0, 3, 1, 0, 3, 2, 3, 0, 2, 0, 3, 2, 0, 1, 1, 2, 0, 0, 0, 0, 3, 0, 3, 1, 2, 2, 0, 1, 2, 0, 0, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 2, 2, 0, 3, 3, 2, 3, 0, 1, 3]"
"[165, 668, 377, 807, 346]","[0, 1, 0, 1, 1, 3, 1, 0, 3, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 1, 0, 2, 1, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 1, 1, 0, 2, 3, 2, 1, 3, 1, 2, 3, 3, 1, 1, 3, 0, 3, 3, 0, 0, 2, 3, 1, 3, 0, 3, 0, 1, 2, 1, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 3, 3, 3, 3, 0, 1, 3, 0, 1]"
"[128, 87, 0]","[3, 3, 1, 0, 2, 0, 1, 3, 3, 0, 2, 3, 3, 1, 3, 0, 3, 1, 1, 2, 2, 1, 2, 3, 0, 3, 1, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0, 2, 3, 1, 3, 0, 1, 0, 2, 1, 1, 0, 3, 3, 0, 3, 0, 2, 0, 0, 2, 3, 3, 0, 3, 0, 1, 3, 0, 0, 2, 3, 3, 3, 3, 0, 3, 1, 2, 3, 2, 3, 3, 2, 3, 0, 1, 3, 2, 1]"
"[369, 312, 245, 650]","[0, 2, 0, 1, 1, 1, 0, 2, 0, 1, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 3, 0, 0, 2, 3, 3, 2, 0, 0, 3, 3, 3, 2, 0, 2, 2, 1, 3, 0, 2, 0, 3, 0, 0, 0, 2, 2, 0, 3, 3, 3, 2, 2, 1, 3, 2, 2, 1, 2, 1, 3, 3, 2, 3, 3, 1, 2, 0, 2, 1, 2, 2, 1, 0, 2, 2, 2, 3, 3, 3, 0, 1, 1, 0, 3, 0, 3, 2, 3, 1]"
"[128, 355]","[3, 0, 1, 3, 3, 2, 2, 0, 2, 1, 3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 3, 1, 0, 2, 3, 0, 3, 3, 1, 0, 0, 1, 2, 2, 1, 2, 1, 0, 3, 3, 2, 3, 0, 0, 0, 1, 3, 0, 1, 3, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 0, 1, 0, 0, 0, 2, 0, 3, 3, 2, 2, 2, 3, 1, 3, 0, 0, 2, 0, 2, 3]"
"[434, 250]","[0, 2, 1, 2, 1, 0, 3, 2, 0, 0, 1, 3, 0, 2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 1, 2, 3, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 0, 0, 0, 2, 0, 3, 0, 1, 0, 1, 0, 3, 1, 2, 1, 3, 0, 3, 2, 3, 0, 3, 3, 0, 2, 1, 3, 3, 2, 3, 2, 2, 3, 0, 2, 0, 2, 1, 2, 1, 0, 3, 3, 1, 2, 2, 2, 3, 2, 0, 3, 0, 2, 3]"
"[85, 871, 486, 518]","[1, 3, 3, 3, 0, 2, 3, 3, 1, 3, 0, 1, 3, 0, 3, 1, 1, 0, 0, 2, 3, 2, 3, 1, 3, 1, 0, 0, 1, 3, 1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 2, 0, 1, 2, 3, 2, 3, 2, 0, 3, 1, 0, 3, 0, 0, 0, 2, 3, 3, 1, 0, 0, 1, 1, 1, 0, 3, 3, 3, 2, 3, 0, 3, 0, 1, 3, 0, 0, 0, 1, 0, 3, 3, 2, 1, 1, 2, 2, 3, 2]"
"[13, 173, 291, 608]","[3, 2, 2, 1, 0, 1, 3, 3, 0, 0, 2, 3, 3, 0, 0, 1, 1, 3, 0, 0, 3, 0, 0, 2, 0, 3, 2, 2, 0, 1, 3, 3, 1, 3, 3, 2, 2, 3, 3, 3, 0, 3, 1, 3, 3, 3, 2, 2, 0, 0, 0, 2, 3, 3, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 2, 2, 0, 2, 3, 3, 3, 0, 1, 3, 1, 0]"
"[142, 451, 767, 208, 35]","[3, 1, 0, 3, 3, 1, 0, 2, 0, 1, 3, 3, 0, 0, 3, 1, 0, 3, 0, 0, 1, 0, 3, 3, 0, 0, 0, 2, 1, 0, 1, 0, 3, 0, 0, 1, 2, 0, 2, 3, 0, 3, 3, 2, 3, 0, 2, 3, 3, 0, 0, 0, 3, 3, 0, 1, 0, 1, 3, 2, 0, 3, 2, 2, 3, 0, 1, 0, 3, 1, 3, 1, 0, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2]"
"[618, 411, 688, 649, 579]","[0, 0, 0, 3, 2, 3, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 2, 2, 0, 0, 0, 1, 3, 3, 0, 0, 0, 2, 2, 1, 3, 1, 0, 3, 0, 0, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3, 0, 2, 3, 0, 0, 0, 0, 1, 3, 0, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 3, 0, 0, 1]"
[271],"[0, 2, 2, 3, 3, 0, 2, 3, 1, 0, 1, 0, 3, 3, 2, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 3, 0, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 1, 1, 2, 3, 3, 2, 3, 0, 1, 0, 1, 0, 2, 0, 2, 1, 2, 1, 0, 3, 3, 1, 3, 2, 2, 1, 0, 0, 3, 1, 0, 1, 3, 0, 0, 1, 2, 2, 1, 0, 2, 0, 3, 0, 0, 2, 1, 1, 0, 0, 0, 3]"
"[391, 450, 721, 439, 564]","[0, 1, 3, 1, 3, 0, 3, 1, 2, 1, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 1, 3, 3, 0, 2, 0, 1, 3, 1, 3, 0, 3, 3, 2, 3, 2, 0, 0, 0, 2, 2, 0, 3, 0, 2, 3, 0, 3, 0, 3, 1, 1, 0, 0, 3, 0, 2, 0, 3, 0, 2, 2, 1, 3, 0, 1, 3, 3, 2, 2, 1, 0, 0, 3, 1, 2, 0, 0, 3, 2, 3, 0]"
"[158, 399, 443]","[1, 1, 3, 0, 2, 0, 0, 1, 3, 2, 1, 2, 2, 2, 1, 0, 2, 3, 2, 0, 1, 0, 2, 0, 0, 0, 3, 3, 2, 0, 3, 1, 2, 2, 2, 1, 1, 0, 3, 2, 0, 1, 3, 1, 3, 3, 2, 0, 1, 1, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 0, 3, 1, 3, 3, 2, 1, 3, 3, 1, 3, 0, 3, 2, 2, 0, 2, 3, 3, 3, 1, 1, 3, 2, 1, 0, 0, 3, 3, 2]"
"[44, 632, 496, 868]","[0, 3, 3, 3, 0, 3, 2, 0, 2, 2, 0, 2, 2, 2, 3, 3, 3, 0, 0, 1, 1, 1, 3, 1, 0, 2, 2, 3, 3, 1, 0, 0, 3, 3, 2, 3, 2, 0, 0, 0, 2, 1, 3, 2, 1, 3, 0, 1, 2, 3, 1, 1, 2, 1, 3, 2, 3, 0, 0, 1, 3, 2, 3, 1, 1, 3, 0, 3, 1, 1, 2, 3, 1, 2, 2, 0, 2, 3, 3, 1, 3, 3, 3, 2, 2, 0, 3, 0, 0, 2]"
"[5, 344]","[0, 0, 0, 2, 3, 0, 0, 0, 1, 2, 2, 2, 3, 3, 0, 3, 3, 2, 2, 2, 1, 3, 2, 2, 2, 1, 0, 3, 3, 2, 1, 1, 3, 2, 0, 2, 3, 2, 3, 0, 3, 3, 0, 0, 0, 3, 2, 1, 2, 2, 3, 2, 0, 1, 1, 0, 0, 0, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 1, 0, 2, 2, 0, 3, 0, 3, 0, 3, 0, 1, 2, 0, 0, 1, 0, 2]"
"[254, 311, 630, 458]","[0, 3, 0, 0, 3, 1, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 3, 0, 0, 2, 1, 3, 1, 0, 3, 1, 1, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 3, 1, 3, 0, 0, 0, 3, 1, 3, 3, 3, 0, 3, 0, 1, 1, 3, 3, 3, 0, 0, 3, 2, 2, 2, 3, 0, 1, 2, 3, 1, 0, 1, 3, 0, 0, 0, 0, 1, 0, 1, 0, 3, 0]"
[46],"[0, 2, 1, 0, 1, 3, 2, 3, 2, 2, 1, 3, 2, 0, 1, 1, 1, 3, 3, 3, 0, 2, 0, 1, 2, 2, 0, 3, 2, 1, 2, 0, 1, 2, 1, 3, 3, 0, 2, 0, 2, 2, 2, 2, 3, 3, 1, 2, 0, 2, 1, 2, 3, 0, 0, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 3, 0, 3, 3, 3, 0, 0, 2, 1, 0, 1, 2, 2, 3, 3, 1, 1, 3, 1, 2, 1, 0, 1, 0]"
"[325, 589]","[2, 0, 0, 2, 0, 3, 0, 2, 0, 2, 3, 3, 1, 0, 0, 2, 3, 3, 1, 0, 1, 2, 1, 3, 0, 3, 2, 2, 3, 2, 3, 3, 1, 1, 1, 3, 0, 2, 2, 0, 2, 2, 1, 3, 1, 3, 3, 3, 2, 2, 2, 0, 1, 2, 3, 0, 3, 3, 1, 1, 2, 1, 2, 2, 3, 3, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 1, 0, 1, 0, 0, 2, 2, 3, 3, 2, 2, 3, 1, 2]"
"[654, 142, 866, 770, 621]","[3, 1, 0, 3, 0, 3, 0, 2, 2, 0, 3, 3, 3, 1, 2, 3, 1, 3, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 3, 1, 0, 3, 1, 2, 3, 0, 0, 1, 2, 2, 0, 3, 2, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 3, 1, 2, 0, 0, 0, 2, 0, 1, 3, 0, 1, 1, 0, 0, 3, 2, 0, 1, 1, 1, 0, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2]"
"[396, 193]","[3, 2, 1, 3, 3, 2, 3, 0, 1, 2, 0, 2, 2, 1, 3, 3, 0, 2, 1, 2, 0, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 0, 3, 3, 3, 2, 2, 1, 3, 3, 1, 3, 3, 0, 0, 2, 1, 2, 1, 3, 1, 0, 2, 2, 2, 2, 0, 2, 1, 3, 2, 0, 3, 1, 1, 3, 3, 0, 2, 1, 2, 2, 2, 1, 2, 0, 2, 0, 0, 3, 0, 1, 0, 3, 1, 2]"
"[639, 195]","[3, 2, 1, 0, 3, 0, 3, 1, 3, 0, 3, 1, 3, 0, 2, 3, 2, 2, 0, 0, 3, 3, 1, 3, 2, 3, 3, 2, 2, 3, 0, 2, 1, 3, 3, 3, 2, 2, 1, 3, 0, 3, 3, 1, 2, 1, 1, 2, 2, 3, 1, 2, 2, 0, 1, 0, 3, 3, 0, 3, 2, 1, 2, 2, 3, 3, 0, 2, 3, 1, 0, 0, 1, 2, 3, 1, 2, 1, 3, 1, 2, 1, 2, 0, 3, 0, 0, 3, 2, 1]"
"[83, 399]","[0, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 0, 3, 0, 3, 3, 0, 3, 2, 1, 3, 0, 1, 3, 1, 3, 0, 1, 1, 3, 1, 1, 2, 2, 0, 3, 1, 2, 3, 2, 0, 3, 2, 2, 3, 0, 2, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 3, 1, 1, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 0, 2, 2, 1, 1, 1, 2, 0, 3, 3]"
