fav_partners,project_prefs
"[544, 752, 432, 577]","[1, 0, 3, 1, 3, 3, 3, 0, 3, 0, 3, 1, 1, 1, 3, 3, 0, 3, 1, 0, 0, 3, 0, 3, 2, 3, 2, 3, 3, 0, 0, 0, 1, 3, 0, 2, 3, 1, 3, 1, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 1, 3, 2, 3, 3, 2, 0, 0, 0, 0, 2, 0, 1, 3, 2, 0, 3, 2, 1, 0, 0, 1, 0, 2, 3, 1, 2]"
"[774, 472, 239, 124, 192]","[1, 1, 3, 3, 3, 3, 1, 0, 3, 3, 3, 2, 0, 1, 3, 0, 0, 3, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 0, 3, 1, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 0, 2, 3, 2, 2, 3, 1, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 1, 0, 0, 2, 0, 3, 0, 3, 2, 3, 3, 3, 0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 1]"
"[87, 15, 280]","[0, 3, 3, 1, 0, 1, 0, 0, 1, 1, 0, 3, 3, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 3, 3, 0, 2, 1, 3, 2, 0, 1, 0, 0, 0, 2, 1, 2, 1, 3, 1, 3, 0, 3, 3, 0, 1, 3, 0, 3, 1, 3, 1, 3, 1, 0, 3, 2, 2, 1, 3, 1, 2, 2, 1, 3, 1, 3, 3, 2, 0, 0, 0, 2, 3, 1, 3, 1, 3, 3, 0, 3, 0, 0, 0, 3, 1, 0, 0, 0]"
"[16, 666]","[0, 0, 3, 3, 1, 3, 2, 0, 2, 3, 1, 3, 2, 2, 2, 0, 1, 3, 2, 0, 1, 3, 0, 1, 1, 3, 3, 2, 1, 1, 3, 2, 2, 2, 3, 1, 0, 3, 2, 2, 3, 3, 2, 1, 0, 1, 3, 3, 0, 2, 0, 2, 1, 2, 2, 1, 1, 0, 3, 1, 0, 0, 0, 0, 2, 0, 0, 3, 1, 2, 3, 1, 2, 1, 1, 2, 2, 1, 3, 3, 0, 2, 1, 3, 1, 3, 1, 2, 3, 3]"
"[68, 543, 129, 412]","[0, 1, 3, 3, 0, 0, 1, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 3, 1, 3, 3, 0, 0, 2, 1, 2, 0, 3, 1, 3, 3, 0, 0, 3, 1, 3, 3, 1, 0, 1, 1, 2, 3, 0, 0, 3, 3, 0, 3, 3, 2, 0, 1, 0, 2, 2, 3, 0, 1, 0, 0, 0, 3, 3, 3, 0, 0, 1, 3, 0, 0, 0, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 3, 1]"
[494],"[2, 2, 0, 1, 1, 1, 0, 3, 3, 1, 3, 0, 2, 3, 3, 3, 0, 2, 2, 0, 3, 0, 0, 0, 3, 3, 0, 1, 0, 3, 1, 0, 2, 0, 0, 3, 3, 2, 3, 1, 0, 0, 1, 3, 1, 0, 3, 2, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 3, 2, 0, 2, 1, 0, 0, 0, 2, 2, 3, 1, 0, 0, 2, 1, 3, 1, 1, 1, 3, 1, 2, 0, 0, 3, 1]"
"[423, 774, 758, 21]","[1, 0, 0, 3, 3, 1, 1, 3, 3, 1, 3, 0, 0, 0, 0, 3, 3, 3, 3, 0, 2, 3, 0, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 1, 3, 1, 0, 0, 1, 2, 3, 1, 1, 2, 3, 0, 1, 0, 1, 0, 1, 2, 3, 1, 2, 3, 0, 3, 2, 1, 1, 1, 0, 3, 1, 3, 0, 1, 3, 2, 0, 3, 1, 0, 0, 0, 1, 0, 1, 3, 2, 1, 0, 1, 0]"
"[89, 620, 344, 558]","[3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 3, 1, 1, 2, 3, 1, 3, 3, 0, 3, 2, 0, 3, 0, 3, 0, 0, 3, 1, 0, 3, 2, 1, 3, 0, 3, 3, 3, 2, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 3, 3, 1, 0, 2, 0, 3, 0, 0, 2, 3, 2, 0, 3, 0, 2, 0, 0, 0, 3]"
"[361, 608]","[0, 0, 2, 2, 0, 1, 3, 0, 1, 3, 3, 0, 0, 1, 2, 3, 1, 0, 1, 2, 0, 3, 3, 1, 3, 3, 2, 0, 3, 2, 2, 3, 1, 1, 2, 0, 2, 0, 1, 3, 3, 2, 3, 1, 2, 0, 3, 1, 3, 2, 3, 2, 1, 3, 1, 0, 1, 2, 0, 3, 1, 3, 1, 3, 3, 0, 0, 3, 0, 2, 2, 0, 1, 0, 2, 1, 0, 1, 0, 0, 3, 0, 0, 1, 1, 0, 3, 0, 2, 3]"
[274],"[3, 3, 0, 2, 0, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 3, 2, 2, 0, 1, 0, 3, 1, 1, 0, 2, 2, 0, 1, 2, 1, 3, 0, 3, 2, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 0, 0, 1, 0, 2, 1, 1, 2, 2, 0, 0, 3, 2, 0, 0, 0, 2, 0, 3, 3, 3, 0, 2, 0, 0, 2, 0, 3, 3, 0, 2, 3, 1, 1, 1, 3, 3, 3, 0, 3, 0, 2, 0, 0, 1]"
[112],"[0, 2, 0, 3, 1, 3, 2, 1, 1, 2, 0, 2, 1, 3, 0, 1, 0, 2, 2, 3, 1, 2, 0, 2, 3, 1, 1, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 3, 2, 1, 0, 3, 3, 2, 2, 3, 0, 2, 0, 2, 0, 1, 3, 3, 0, 3, 3, 1, 3, 2, 0, 2, 0, 3, 0, 2, 0, 2, 1, 0, 0, 2, 2, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 0, 0, 2, 0, 1, 2, 2]"
"[297, 267]","[3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 1, 0, 3, 0, 3, 3, 3, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 3, 1, 1, 2, 0, 2, 1, 2, 2, 0, 3, 3, 2, 0, 3, 1, 0, 2, 3, 0, 2, 3, 2, 1, 2, 0, 1, 0, 2, 0, 2, 0, 1, 1, 3, 2, 0, 2, 0, 0, 2, 1, 1, 0, 0, 1, 2, 0, 1, 2, 3, 3, 0, 2, 0]"
[428],"[3, 2, 1, 0, 1, 2, 0, 1, 2, 2, 2, 0, 3, 2, 3, 0, 3, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 3, 3, 0, 2, 1, 3, 3, 2, 0, 1, 1, 3, 2, 1, 1, 2, 3, 2, 0, 2, 3, 2, 2, 1, 1, 0, 3, 3, 3, 2, 1, 3, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 2, 1, 0, 1, 1, 1, 2, 3, 0, 2, 0, 1, 3, 2, 2, 1, 1, 2]"
"[221, 118]","[2, 0, 2, 2, 0, 3, 2, 3, 2, 0, 0, 3, 1, 3, 2, 1, 3, 1, 0, 3, 3, 3, 1, 0, 1, 3, 2, 1, 3, 1, 0, 2, 1, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 1, 3, 3, 0, 2, 0, 0, 1, 3, 1, 0, 1, 1, 2, 2, 0, 3, 1, 3, 1, 1, 3, 1, 0, 2, 1, 0, 3, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 2, 3, 1, 3, 2, 2, 3, 2, 3]"
"[611, 626, 21, 193, 448]","[3, 0, 0, 3, 3, 0, 0, 0, 2, 1, 3, 0, 1, 2, 1, 1, 0, 3, 3, 0, 1, 2, 0, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 3, 3, 3, 0, 1, 2, 3, 0, 3, 2, 0, 2, 1, 0, 3, 2, 0, 1, 2, 3, 2, 3, 0, 1, 0, 0, 1, 3, 2, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 2, 2, 3, 0, 3, 3, 3, 3, 1, 1, 3, 3, 0, 0, 1]"
"[110, 488, 358, 48, 758]","[1, 3, 1, 2, 3, 2, 1, 0, 3, 2, 1, 3, 2, 2, 3, 1, 3, 2, 3, 3, 3, 1, 1, 3, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 1, 2, 3, 3, 0, 3, 1, 3, 3, 0, 2, 0, 1, 3, 3, 1, 0, 1, 0, 1, 3, 1, 3, 0, 3, 2, 0, 3, 1, 1, 3, 1, 1, 3, 3, 3, 0, 1, 0, 3, 0, 3, 3, 0, 3, 3, 1, 0, 2, 1, 3, 3, 0, 1, 1, 2]"
"[564, 454]","[1, 3, 0, 2, 1, 0, 3, 0, 0, 3, 0, 3, 2, 0, 3, 3, 0, 2, 0, 2, 0, 3, 3, 1, 0, 0, 3, 1, 1, 2, 3, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 2, 3, 0, 0, 2, 2, 2, 0, 2, 0, 1, 3, 1, 3, 1, 3, 0, 3, 2, 2, 1, 3, 3, 2, 0, 0, 2, 3, 1, 2, 2, 0, 0, 1, 1, 1, 3, 0, 2, 2, 1, 1, 0]"
"[786, 204, 27]","[2, 0, 3, 0, 2, 2, 2, 3, 0, 2, 3, 3, 0, 3, 2, 3, 0, 2, 3, 0, 1, 3, 3, 3, 0, 3, 0, 3, 0, 1, 1, 2, 3, 2, 1, 0, 0, 0, 1, 2, 0, 2, 2, 1, 0, 0, 0, 0, 2, 2, 0, 1, 2, 3, 0, 1, 3, 2, 3, 1, 2, 2, 3, 3, 2, 3, 0, 0, 2, 3, 2, 2, 3, 1, 2, 0, 1, 1, 3, 2, 3, 3, 0, 0, 1, 0, 3, 1, 2, 3]"
"[219, 552]","[0, 1, 2, 1, 3, 0, 1, 0, 0, 3, 0, 2, 2, 3, 2, 3, 1, 2, 3, 2, 1, 1, 3, 1, 3, 3, 0, 1, 2, 0, 1, 1, 0, 3, 1, 1, 1, 3, 3, 0, 0, 2, 0, 3, 1, 2, 3, 3, 2, 3, 2, 1, 1, 3, 2, 0, 0, 2, 2, 1, 2, 2, 3, 3, 2, 1, 2, 2, 0, 2, 1, 3, 1, 1, 1, 1, 2, 2, 0, 0, 0, 0, 2, 0, 2, 3, 3, 3, 1, 2]"
"[207, 278, 56, 681, 342]","[0, 3, 0, 1, 3, 3, 0, 3, 0, 2, 1, 3, 0, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 3, 3, 3, 1, 0, 3, 0, 1, 1, 0, 2, 1, 3, 0, 3, 1, 0, 3, 0, 0, 1, 0, 1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 2, 1, 2, 0, 0, 3, 0, 3, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 3, 3, 0, 2, 1, 0, 0, 2, 0]"
"[829, 628, 122, 58]","[1, 1, 2, 0, 0, 2, 2, 3, 2, 3, 3, 3, 0, 3, 1, 0, 1, 1, 0, 0, 3, 3, 2, 0, 3, 0, 3, 3, 1, 1, 0, 2, 1, 1, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 0, 1, 3, 3, 1, 1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 2, 3, 2, 2, 0, 3, 3, 1, 2, 1, 3, 1, 3, 2, 3, 3, 3, 0, 1, 0, 1, 2, 0, 3, 1, 2, 3, 3, 0, 1, 3]"
[707],"[3, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 2, 1, 1, 0, 2, 1, 3, 2, 3, 0, 2, 2, 1, 0, 3, 0, 0, 1, 0, 2, 0, 2, 3, 1, 2, 2, 2, 1, 1, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 3, 0, 1, 0, 2, 0, 1, 0, 3, 3, 1, 0, 0, 3, 0, 0, 3, 3, 3, 0, 2, 2, 1, 0, 3, 3, 1, 3, 0, 2, 2, 0, 0, 0, 1]"
"[339, 165, 293, 676]","[0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 0, 3, 0, 2, 0, 3, 0, 2, 3, 1, 3, 3, 0, 0, 0, 3, 0, 2, 1, 2, 0, 0, 2, 2, 2, 3, 2, 0, 0, 3, 0, 3, 0, 0, 1, 0, 3, 0, 3, 3, 2, 3, 3, 3, 0, 1, 0, 0, 2, 0, 1, 0, 0, 2, 2, 0, 1, 2, 2, 3, 2, 1, 0, 2, 0, 1, 3, 0, 0, 2, 2, 0, 3, 2, 0, 1]"
"[47, 366]","[2, 3, 2, 0, 3, 0, 3, 2, 1, 2, 0, 0, 3, 2, 3, 0, 0, 0, 1, 1, 0, 3, 3, 3, 0, 2, 3, 0, 0, 0, 0, 0, 3, 3, 1, 0, 3, 1, 3, 1, 2, 1, 2, 2, 2, 1, 3, 0, 2, 3, 0, 2, 1, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 1, 3, 1, 2, 3, 0, 1, 0, 0, 2, 0, 1, 3, 2, 0, 1, 0, 2, 2, 2, 2, 1, 0, 3, 0, 3, 2]"
"[326, 211, 85, 780, 240]","[0, 2, 0, 2, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 2, 1, 2, 0, 3, 1, 1, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 2, 1, 0, 0, 0, 1, 0, 1, 3, 2, 0, 3, 0, 1, 2, 2, 3, 0, 3, 0, 3, 0, 2, 1, 1, 3, 1, 1, 3, 0, 2, 2, 3, 2, 3, 3, 1, 2, 2, 3, 0, 3, 0, 0, 2, 3, 3, 0, 1, 2, 0, 0, 2, 1, 3, 1, 3, 0, 3]"
"[490, 779, 739]","[2, 3, 1, 3, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 0, 1, 2, 3, 1, 3, 1, 2, 2, 2, 3, 1, 0, 3, 3, 1, 3, 0, 1, 3, 1, 0, 0, 2, 3, 3, 2, 1, 2, 0, 2, 0, 1, 1, 3, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 1, 3, 3, 3, 2, 2, 2, 0, 0, 1, 3, 2, 3, 1, 1, 0, 2, 3, 1, 2, 1, 0, 0, 2, 3, 0, 0, 0, 1, 1]"
"[590, 466, 656, 826]","[3, 2, 0, 0, 0, 1, 3, 3, 3, 2, 0, 2, 0, 0, 2, 0, 0, 3, 1, 2, 0, 2, 3, 3, 3, 1, 0, 3, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 0, 0, 0, 2, 3, 0, 2, 2, 1, 0, 1, 3, 0, 3, 3, 1, 2, 3, 0, 3, 1, 0, 0, 0, 3, 2, 2, 1, 1, 0, 0, 3, 1, 0, 2, 3, 1, 3, 0, 2, 2, 1, 0]"
[344],"[1, 1, 2, 2, 3, 2, 2, 0, 1, 1, 3, 3, 1, 0, 2, 3, 0, 3, 1, 2, 0, 1, 2, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 3, 1, 2, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 0, 0, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 2, 3, 1, 1, 0, 1, 0, 0, 3, 3, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 2, 0, 0, 2, 1, 0, 3, 3, 1]"
"[512, 435, 424, 630]","[3, 3, 3, 1, 3, 2, 2, 0, 3, 0, 0, 0, 2, 0, 0, 3, 2, 3, 3, 0, 2, 0, 0, 2, 0, 2, 1, 0, 0, 3, 1, 3, 3, 0, 2, 0, 3, 0, 2, 3, 1, 3, 3, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 1, 0, 1, 1, 0, 0, 3, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 3, 0, 2, 2, 3, 1, 2, 1, 3, 3, 2, 3, 3, 3, 3, 1, 0]"
"[616, 833, 834, 452]","[0, 2, 1, 1, 2, 3, 1, 3, 3, 3, 2, 1, 0, 0, 2, 3, 3, 3, 0, 2, 3, 0, 1, 2, 1, 0, 2, 0, 3, 0, 2, 3, 0, 2, 3, 3, 1, 3, 0, 2, 1, 0, 3, 1, 1, 0, 3, 0, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 3, 3, 0, 0, 2, 1, 1, 1, 3, 0, 1, 1, 3, 0, 3, 0, 1, 3, 2, 2, 0, 2, 3, 3, 3, 3]"
"[163, 584]","[1, 0, 3, 2, 2, 0, 0, 0, 0, 2, 2, 3, 3, 1, 3, 2, 0, 1, 0, 1, 1, 2, 2, 2, 2, 1, 2, 3, 2, 3, 3, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 0, 1, 2, 0, 2, 0, 2, 3, 2, 3, 3, 0, 2, 3, 2, 0, 0, 1, 1, 1, 0, 0, 3, 2, 0, 3, 1, 3, 0, 2, 2, 0, 2, 2, 1, 1, 1, 2, 0, 2, 0, 0, 3, 1, 1, 3, 2, 1, 2]"
"[212, 266, 400, 578, 538]","[2, 3, 0, 3, 0, 3, 0, 0, 3, 0, 2, 0, 1, 2, 1, 2, 0, 3, 3, 3, 0, 1, 3, 2, 0, 1, 0, 3, 3, 0, 0, 0, 3, 3, 1, 3, 0, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 3, 2, 0, 0, 3, 1, 0, 0, 0, 0, 3, 3, 3, 2, 2, 3, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 1, 0, 0, 3, 3, 2, 0, 0, 0, 3]"
"[74, 750, 688]","[1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 3, 1, 0, 3, 3, 1, 1, 2, 3, 0, 2, 3, 0, 3, 2, 3, 0, 3, 1, 1, 2, 0, 0, 3, 3, 3, 0, 0, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 1, 2, 0, 1, 2, 0, 2, 1, 1, 0, 1, 2, 2, 0, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 3, 3, 2, 1, 2, 0, 2, 2, 3]"
"[319, 491, 510, 709]","[2, 0, 0, 2, 0, 2, 0, 0, 1, 1, 0, 3, 3, 3, 0, 3, 0, 2, 3, 1, 2, 3, 1, 3, 1, 3, 2, 0, 1, 1, 2, 0, 1, 3, 2, 3, 2, 3, 3, 3, 0, 1, 0, 3, 0, 0, 2, 1, 1, 1, 0, 3, 0, 2, 1, 0, 2, 1, 3, 0, 2, 2, 0, 1, 1, 1, 1, 3, 0, 2, 3, 2, 0, 2, 1, 3, 1, 1, 2, 0, 3, 2, 0, 3, 3, 0, 3, 2, 0, 3]"
"[665, 122]","[2, 3, 2, 3, 0, 1, 1, 3, 2, 1, 2, 0, 3, 0, 2, 1, 1, 0, 2, 2, 0, 2, 2, 2, 2, 1, 1, 0, 0, 2, 3, 3, 1, 0, 1, 2, 2, 3, 3, 2, 2, 3, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 2, 1, 1, 0, 0, 1, 3, 0, 2, 0, 3, 1, 1, 3, 0, 2, 3, 0, 2, 2, 0, 2, 2, 1, 1, 1, 3, 2, 2, 0, 2, 1, 1, 2, 0, 2, 1, 1]"
"[34, 872, 5]","[0, 2, 2, 2, 3, 1, 1, 0, 3, 2, 1, 3, 2, 1, 1, 1, 3, 2, 0, 2, 1, 3, 0, 0, 0, 1, 0, 3, 1, 0, 2, 0, 3, 0, 0, 3, 0, 3, 2, 2, 3, 0, 2, 0, 0, 3, 2, 2, 0, 0, 1, 0, 0, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 0, 2, 1, 1, 3, 3, 0, 3, 0, 1, 0, 1, 0, 2, 2, 0, 3, 0, 3, 3, 2]"
"[692, 240, 554, 326]","[3, 2, 1, 3, 3, 3, 2, 2, 2, 0, 3, 0, 3, 0, 0, 2, 3, 3, 0, 0, 2, 3, 2, 3, 1, 3, 0, 0, 2, 0, 0, 1, 0, 3, 2, 3, 0, 1, 3, 1, 0, 2, 2, 3, 3, 0, 0, 3, 0, 0, 3, 2, 0, 2, 0, 1, 0, 2, 0, 2, 3, 0, 2, 0, 3, 0, 0, 2, 3, 1, 2, 0, 3, 3, 3, 0, 0, 1, 2, 0, 3, 2, 1, 1, 1, 3, 1, 3, 1, 3]"
[60],"[0, 2, 2, 0, 1, 2, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 3, 2, 3, 0, 2, 2, 3, 3, 3, 1, 1, 0, 2, 0, 3, 0, 0, 3, 3, 2, 2, 2, 2, 2, 0, 2, 3, 3, 3, 2, 0, 3, 3, 2, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 0, 0, 3, 1, 2, 0, 1, 1, 3, 3, 2, 3, 2, 0, 0, 0, 0, 2, 3, 1, 0, 1]"
"[603, 241, 704, 97, 296]","[3, 2, 3, 0, 3, 3, 0, 1, 1, 3, 1, 2, 3, 2, 1, 3, 3, 0, 3, 3, 1, 0, 0, 1, 1, 0, 2, 1, 3, 0, 1, 2, 0, 3, 1, 0, 2, 0, 3, 0, 0, 2, 0, 0, 3, 3, 0, 0, 1, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 0, 2, 0, 1, 0, 2, 1, 1, 1, 3, 0, 2, 0, 0, 0, 3, 0, 2, 2, 2, 0, 3, 3, 0, 0, 3, 3, 2, 0, 0, 3]"
"[481, 475, 851]","[2, 3, 2, 1, 3, 1, 0, 0, 3, 2, 0, 2, 0, 0, 0, 3, 1, 0, 2, 1, 0, 1, 0, 3, 3, 1, 2, 3, 0, 0, 3, 2, 1, 1, 0, 1, 2, 3, 2, 3, 1, 0, 1, 2, 3, 0, 3, 2, 3, 1, 0, 1, 0, 3, 1, 1, 0, 0, 3, 0, 3, 1, 1, 0, 1, 1, 2, 2, 0, 2, 2, 3, 3, 2, 2, 1, 1, 3, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 3]"
"[26, 684, 144]","[3, 2, 2, 0, 1, 3, 1, 2, 0, 1, 3, 0, 3, 3, 2, 2, 0, 1, 2, 3, 3, 2, 1, 2, 2, 3, 1, 3, 0, 0, 0, 3, 0, 3, 1, 0, 0, 3, 3, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 0, 1, 2, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 3, 3, 0, 0, 2, 1, 0, 0, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 0, 3, 3]"
"[359, 195, 720]","[0, 3, 0, 1, 3, 2, 0, 2, 3, 1, 3, 0, 1, 1, 2, 1, 2, 2, 1, 3, 2, 3, 2, 1, 0, 3, 1, 1, 1, 0, 3, 3, 1, 1, 2, 0, 3, 0, 3, 1, 1, 1, 3, 2, 0, 0, 2, 2, 2, 1, 2, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1, 3, 2, 1, 0, 1, 3, 0, 1, 1, 0, 3, 0, 3, 1, 0, 0, 3, 3, 2, 2, 3, 0, 0, 2, 3, 3, 0, 2, 2]"
"[209, 300]","[3, 2, 1, 1, 2, 0, 2, 0, 3, 1, 1, 0, 0, 0, 1, 3, 0, 0, 2, 2, 0, 3, 0, 0, 3, 3, 0, 2, 1, 2, 2, 1, 0, 1, 0, 1, 2, 1, 1, 2, 3, 3, 0, 0, 0, 2, 3, 1, 3, 0, 2, 0, 3, 1, 2, 0, 1, 0, 3, 2, 3, 3, 3, 0, 0, 2, 2, 3, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 1, 2, 3, 2, 3, 2, 2, 3, 0, 0, 2, 1]"
"[528, 583, 202, 859]","[0, 3, 3, 3, 2, 3, 1, 2, 1, 3, 1, 2, 0, 2, 3, 3, 3, 3, 3, 1, 0, 0, 2, 2, 1, 3, 0, 3, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 2, 3, 0, 0, 0, 2, 0, 0, 1, 2, 2, 3, 3, 3, 1, 0, 3, 2, 3, 2, 3, 0, 1, 0, 1, 3, 3, 0, 3, 2, 0, 3, 0, 2, 2, 3, 1, 2, 1, 2, 0, 2, 3, 3, 0, 0, 1, 3, 1, 0, 0, 3]"
"[263, 602, 487, 815]","[3, 0, 3, 1, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 1, 3, 1, 3, 3, 0, 1, 2, 3, 2, 0, 2, 2, 1, 3, 1, 1, 0, 2, 0, 3, 1, 3, 3, 3, 3, 3, 0, 3, 1, 0, 3, 1, 3, 1, 2, 0, 1, 2, 1, 2, 2, 3, 0, 3, 0, 3, 3, 1, 0, 0, 3, 0, 0, 2, 0, 0, 0, 1, 0, 3, 1, 3, 1, 3, 0, 1, 0, 1, 1, 1, 1, 3, 3, 3, 0]"
"[441, 17]","[2, 0, 2, 0, 2, 3, 3, 3, 3, 3, 2, 3, 3, 0, 0, 0, 1, 1, 3, 3, 0, 2, 3, 3, 2, 0, 1, 3, 2, 0, 3, 1, 0, 3, 1, 3, 0, 0, 0, 1, 1, 0, 0, 3, 1, 0, 2, 3, 2, 3, 3, 2, 3, 1, 2, 2, 0, 2, 2, 0, 3, 1, 1, 0, 0, 0, 2, 1, 1, 1, 3, 3, 2, 0, 0, 0, 2, 3, 2, 1, 2, 2, 3, 0, 0, 3, 1, 0, 3, 2]"
"[204, 108, 401, 365]","[0, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 0, 2, 3, 3, 0, 3, 2, 3, 0, 0, 1, 2, 1, 2, 2, 1, 2, 0, 0, 0, 2, 2, 1, 1, 3, 3, 3, 0, 2, 0, 2, 2, 0, 3, 0, 0, 0, 1, 3, 1, 1, 3, 1, 2, 3, 3, 0, 3, 2, 0, 3, 3, 3, 3, 1, 0, 2, 0, 2, 3, 1, 3, 0, 3, 1, 2, 3, 1, 2, 3, 3, 0, 0, 1, 3, 3, 2, 1, 0]"
"[272, 693, 172]","[0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 1, 0, 3, 1, 2, 0, 1, 0, 1, 0, 3, 1, 3, 1, 2, 3, 2, 1, 2, 1, 1, 3, 0, 3, 3, 1, 3, 2, 1, 1, 3, 0, 3, 1, 1, 1, 0, 2, 2, 2, 3, 0, 2, 0, 3, 0, 2, 3, 3, 0, 3, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 0, 3, 3, 3, 0, 0, 1, 3, 0, 2, 2, 1, 3, 1, 3, 1]"
[211],"[0, 2, 2, 0, 2, 0, 1, 1, 1, 1, 2, 0, 0, 2, 0, 1, 3, 0, 2, 3, 2, 1, 1, 0, 2, 2, 1, 3, 2, 1, 0, 0, 1, 0, 3, 0, 3, 1, 2, 3, 2, 3, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 2, 0, 3, 1, 3, 3, 3, 3, 3, 1, 1, 0, 0, 3, 0, 1, 2, 2, 2, 0, 0, 1, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 1, 3]"
