fav_partners,project_prefs
[575],"[3, 1, 3, 2, 1, 3, 3, 0, 3, 0, 1, 1, 2, 3, 1, 0, 1, 0, 1, 2, 2, 1, 0, 2, 2, 3, 3, 3, 2, 0, 3, 0, 1, 3, 1, 3, 0, 3, 0, 2, 1, 0, 2, 0, 2, 1, 2, 2, 3, 3, 2, 0, 3, 1, 0, 1, 1, 0, 1, 2, 2, 3, 1, 2, 2, 1, 2, 0, 1, 3, 1, 3, 3, 1, 1, 0, 0, 2, 1, 2, 2, 1, 1, 2, 2, 0, 1, 3, 0, 2]"
[381],"[3, 2, 3, 3, 2, 3, 1, 2, 3, 2, 2, 2, 0, 1, 2, 1, 3, 0, 0, 3, 1, 1, 0, 2, 2, 3, 1, 2, 1, 3, 0, 2, 0, 2, 1, 3, 2, 0, 2, 2, 3, 2, 2, 2, 0, 2, 0, 2, 2, 3, 1, 3, 3, 0, 2, 1, 0, 2, 3, 0, 1, 1, 2, 0, 0, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 1, 0, 0, 2, 1, 1, 1, 0, 1, 1, 3, 3, 3, 0, 2]"
"[142, 461, 752]","[1, 0, 0, 2, 0, 3, 3, 2, 3, 1, 3, 0, 2, 0, 0, 3, 1, 3, 3, 2, 0, 0, 2, 1, 3, 3, 0, 3, 3, 0, 1, 2, 3, 0, 2, 1, 2, 0, 2, 0, 3, 3, 3, 1, 0, 1, 0, 1, 0, 3, 2, 3, 1, 2, 1, 0, 3, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 3, 0, 3, 3, 2, 3, 3, 2, 3, 1, 2, 3, 0, 2, 2, 0, 2, 3, 2, 3, 3, 1]"
[657],"[1, 2, 1, 0, 2, 2, 2, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 1, 2, 3, 3, 0, 0, 0, 2, 0, 2, 0, 3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 0, 0, 1, 0, 2, 2, 0, 1, 1, 3, 0, 1, 2, 3, 3, 1, 0, 1, 0, 0, 3, 1, 1, 2, 1, 3, 0, 3, 1, 1, 3, 0, 1, 1, 2, 0, 0, 0, 2, 1, 3, 0, 3, 2, 1, 0, 2, 0]"
"[634, 104, 390, 824, 868]","[0, 0, 1, 3, 1, 2, 0, 3, 1, 0, 3, 3, 2, 3, 0, 3, 0, 2, 1, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 1, 2, 3, 3, 0, 3, 2, 3, 3, 0, 1, 1, 3, 0, 1, 3, 1, 2, 1, 2, 1, 2, 3, 0, 1, 3, 3, 3, 0, 0, 1, 2, 0, 1, 1, 0, 2, 3, 2, 3, 2, 0, 0, 3, 2, 0, 3, 2, 1, 0, 3, 1, 1, 3, 0, 1, 0, 1]"
"[67, 316, 828]","[1, 1, 0, 1, 2, 2, 0, 3, 1, 2, 0, 2, 1, 1, 0, 0, 0, 2, 0, 2, 0, 2, 2, 3, 1, 0, 0, 3, 1, 1, 2, 1, 2, 0, 2, 2, 3, 1, 3, 3, 0, 0, 0, 1, 0, 3, 2, 0, 3, 1, 0, 3, 1, 3, 1, 3, 0, 2, 3, 2, 1, 2, 2, 3, 2, 0, 0, 1, 0, 3, 1, 0, 1, 2, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 3, 1, 2, 0, 3, 3]"
"[424, 859, 259, 478]","[0, 0, 1, 0, 0, 0, 2, 3, 3, 1, 0, 1, 0, 3, 3, 1, 2, 0, 2, 0, 1, 3, 2, 2, 2, 1, 2, 3, 0, 2, 0, 1, 1, 3, 2, 1, 3, 1, 0, 3, 0, 2, 3, 3, 0, 0, 3, 1, 0, 0, 2, 0, 3, 3, 2, 2, 0, 0, 0, 3, 0, 3, 2, 3, 0, 2, 2, 1, 3, 0, 3, 2, 0, 0, 0, 1, 0, 2, 0, 3, 3, 3, 2, 1, 1, 1, 0, 0, 2, 2]"
"[111, 765]","[3, 3, 2, 0, 3, 1, 0, 0, 1, 3, 1, 2, 3, 1, 2, 1, 2, 2, 2, 0, 0, 3, 2, 0, 1, 2, 1, 3, 2, 2, 1, 3, 3, 2, 1, 3, 0, 1, 0, 2, 2, 2, 3, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 1, 2, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 1, 2, 1, 3, 1, 0, 2, 0, 0, 0, 1, 1, 3, 2, 1, 2, 1, 0, 1, 2]"
"[46, 7]","[0, 3, 2, 3, 0, 0, 0, 1, 0, 1, 3, 0, 0, 3, 3, 3, 2, 2, 2, 3, 0, 1, 2, 3, 1, 2, 1, 1, 2, 2, 2, 1, 3, 0, 0, 3, 1, 1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 1, 2, 0, 3, 2, 0, 3, 0, 0, 1, 3, 3, 1, 0, 3, 3, 0, 2, 1, 2, 0, 2, 1, 0, 1, 2, 1, 2, 1, 2, 3, 0, 1, 2, 2, 0, 3, 0, 2, 2, 2, 1, 2]"
[138],"[0, 1, 2, 2, 3, 3, 1, 1, 1, 2, 3, 1, 0, 0, 0, 3, 0, 2, 2, 3, 2, 3, 0, 2, 1, 3, 2, 3, 0, 2, 1, 3, 2, 1, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 1, 3, 2, 0, 0, 2, 2, 1, 1, 1, 2, 2, 1, 0, 3, 3, 1, 2, 0, 1, 0, 1, 1, 1, 3, 0, 3, 3, 0, 2, 0, 1, 3, 3, 3, 0, 3, 2, 1, 1, 0, 3, 0, 0, 0, 3]"
"[425, 411, 234]","[1, 2, 3, 0, 3, 1, 0, 3, 0, 1, 2, 1, 2, 1, 2, 3, 2, 3, 1, 0, 1, 3, 1, 0, 3, 1, 3, 0, 3, 0, 0, 0, 3, 2, 0, 3, 1, 0, 0, 2, 3, 0, 0, 1, 0, 3, 0, 3, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 0, 0, 0, 3, 3, 3, 0, 3, 2, 0, 2, 1, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3]"
"[743, 158, 358]","[0, 3, 2, 3, 2, 3, 2, 0, 2, 1, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 3, 2, 3, 3, 0, 0, 1, 0, 3, 0, 1, 3, 3, 2, 2, 1, 3, 3, 1, 3, 0, 0, 1, 1, 2, 2, 2, 1, 3, 1, 3, 1, 2, 3, 0, 3, 0, 1, 1, 3, 1, 3, 3, 0, 2, 3, 2, 2, 3, 0, 3, 1, 0, 0, 2, 2, 2, 2, 3, 0, 0, 1, 0, 2, 3, 0, 3, 3, 0]"
[704],"[3, 2, 0, 3, 3, 3, 2, 1, 0, 0, 3, 0, 2, 0, 1, 0, 2, 3, 0, 3, 0, 2, 0, 2, 1, 3, 2, 0, 3, 2, 3, 1, 0, 0, 3, 2, 0, 0, 1, 3, 1, 2, 3, 1, 2, 2, 2, 3, 2, 0, 2, 3, 0, 0, 1, 2, 0, 0, 3, 2, 0, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 1, 1, 2, 0, 0, 0, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2]"
"[593, 664, 702, 212, 735]","[0, 0, 0, 1, 2, 2, 3, 0, 2, 1, 3, 0, 3, 2, 0, 3, 3, 1, 3, 3, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 1, 2, 0, 0, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 3, 0, 1, 1, 3, 0, 0, 3, 0, 3, 2, 3, 0, 1, 3, 3, 0, 3, 1, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 2, 3, 1, 2, 2, 2, 1, 3, 0, 0, 3, 2, 0, 0, 1, 0, 0]"
"[394, 263, 791]","[2, 2, 3, 1, 2, 3, 2, 3, 3, 2, 0, 3, 2, 0, 0, 3, 2, 0, 1, 2, 3, 1, 1, 2, 3, 3, 1, 2, 1, 2, 1, 3, 0, 1, 2, 0, 2, 2, 2, 0, 2, 0, 1, 3, 2, 3, 3, 1, 0, 1, 1, 1, 3, 2, 0, 0, 0, 3, 3, 2, 3, 1, 3, 1, 1, 2, 3, 0, 2, 0, 3, 2, 0, 2, 1, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 2, 0, 1, 2, 3]"
[898],"[1, 1, 1, 2, 3, 3, 0, 0, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 2, 0, 3, 2, 1, 1, 2, 3, 3, 2, 0, 3, 2, 2, 0, 2, 2, 0, 3, 2, 3, 1, 2, 3, 2, 3, 3, 3, 3, 0, 0, 1, 1, 2, 0, 0, 0, 0, 3, 2, 0, 1, 1, 2, 1, 2, 1, 2, 1, 2, 3, 3, 1, 2, 2, 0, 3, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 3, 1, 0]"
"[617, 644, 422, 103]","[1, 1, 3, 3, 3, 2, 2, 0, 3, 0, 1, 2, 1, 0, 1, 2, 3, 2, 3, 3, 2, 3, 1, 2, 2, 3, 0, 3, 0, 0, 1, 1, 1, 0, 0, 1, 3, 3, 1, 0, 1, 3, 3, 2, 0, 0, 2, 3, 3, 2, 0, 1, 0, 1, 3, 0, 0, 3, 0, 0, 2, 2, 2, 0, 0, 3, 1, 0, 0, 1, 0, 2, 0, 0, 1, 1, 3, 3, 3, 2, 2, 0, 0, 1, 3, 2, 3, 3, 0, 3]"
"[315, 249, 580, 843, 163]","[1, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0, 1, 1, 3, 2, 0, 1, 0, 3, 3, 1, 1, 2, 1, 2, 1, 3, 0, 3, 3, 0, 0, 3, 0, 0, 3, 2, 3, 1, 0, 2, 0, 3, 2, 3, 1, 0, 3, 1, 0, 0, 1, 1, 2, 0, 3, 3, 1, 3, 3, 1, 0, 1, 0, 1, 0, 1, 1, 3, 1, 2, 3, 2, 1, 0, 3, 3, 0, 3, 1, 3, 1, 3, 0, 1, 1, 3, 3, 1, 0]"
"[215, 699]","[0, 0, 1, 3, 2, 0, 2, 1, 2, 1, 2, 1, 0, 2, 2, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 0, 2, 2, 1, 2, 0, 2, 2, 3, 0, 0, 0, 3, 3, 3, 1, 1, 2, 1, 3, 0, 3, 2, 0, 0, 0, 0, 2, 2, 2, 1, 0, 0, 2, 1, 1, 1, 0, 2, 1, 2, 1, 0, 2, 1, 1, 0, 3, 2, 3, 2, 2, 2, 0, 1, 0, 0, 2, 3, 2, 3, 1, 3, 3, 3]"
"[435, 570, 390]","[1, 1, 0, 2, 2, 2, 0, 1, 3, 0, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 0, 2, 2, 3, 1, 3, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 2, 3, 3, 3, 1, 0, 0, 1, 3, 3, 2, 3, 1, 0, 0, 3, 1, 1, 1, 2, 0, 2, 3, 3, 1, 0, 0, 0, 2, 2, 3, 2, 0, 0, 2, 0, 1, 2, 1, 3, 0, 3, 0, 0, 2, 3, 2, 0, 3, 2, 0]"
"[532, 757]","[1, 2, 2, 3, 3, 3, 2, 0, 3, 2, 2, 2, 3, 2, 0, 0, 2, 2, 2, 2, 0, 3, 1, 3, 0, 2, 0, 3, 0, 2, 2, 3, 1, 0, 1, 0, 3, 2, 0, 2, 1, 3, 3, 3, 0, 0, 2, 3, 1, 1, 0, 2, 0, 1, 3, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 3, 3, 2, 1, 0, 0, 3, 1, 3, 2, 0, 3]"
"[502, 829, 487, 84, 851]","[3, 3, 2, 2, 2, 1, 3, 0, 1, 1, 0, 1, 0, 0, 3, 3, 0, 2, 0, 0, 2, 3, 3, 0, 0, 0, 2, 2, 2, 2, 0, 3, 1, 0, 2, 1, 0, 0, 3, 2, 2, 0, 2, 0, 3, 3, 1, 1, 1, 1, 1, 1, 0, 0, 3, 3, 2, 3, 0, 1, 2, 3, 2, 0, 0, 3, 0, 3, 1, 3, 2, 0, 2, 2, 1, 0, 3, 2, 3, 2, 2, 2, 3, 2, 0, 0, 0, 0, 1, 2]"
"[583, 158]","[3, 3, 2, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 2, 1, 0, 0, 0, 2, 3, 1, 2, 0, 2, 1, 3, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 0, 3, 3, 2, 1, 3, 1, 0, 0, 0, 0, 2, 1, 0, 0, 2, 3, 1, 0, 3, 3, 0, 1, 3, 3, 1, 1, 3, 0, 1, 3, 1, 0, 3, 2, 1, 1, 0, 0, 1, 2, 3, 3, 0, 1, 2, 1, 1, 0, 0, 2, 1, 2, 2]"
"[169, 817, 414, 273, 83]","[3, 0, 3, 0, 3, 1, 3, 0, 3, 1, 0, 0, 2, 0, 3, 0, 3, 2, 3, 1, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 1, 2, 0, 3, 1, 3, 0, 2, 0, 0, 2, 0, 3, 3, 1, 2, 3, 3, 1, 1, 0, 3, 2, 0, 2, 3, 2, 0, 2, 0, 3, 0, 0, 0, 0, 2, 0, 3, 2, 2, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 1, 0, 1, 3, 3, 0, 2, 0]"
"[421, 346, 532, 306, 802]","[0, 0, 2, 0, 3, 1, 2, 0, 2, 2, 3, 3, 0, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 2, 0, 3, 1, 2, 3, 0, 3, 3, 1, 3, 3, 2, 3, 2, 0, 3, 0, 0, 3, 2, 0, 3, 3, 1, 1, 0, 3, 0, 1, 2, 1, 3, 2, 3, 0, 3, 1, 0, 3, 2, 3, 3, 3, 3, 3, 1, 0, 2, 3, 3, 0, 3, 1, 1, 1, 3, 2, 1, 0, 3, 3, 2, 0, 1, 3, 0]"
"[234, 129, 476, 407]","[2, 3, 0, 2, 1, 3, 0, 1, 0, 2, 1, 1, 0, 3, 2, 0, 3, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 1, 3, 2, 3, 0, 0, 3, 0, 0, 0, 2, 1, 3, 0, 3, 2, 2, 0, 0, 3, 0, 1, 0, 3, 0, 0, 3, 0, 3, 3, 2, 3, 2, 0, 3, 2, 2, 3, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 3, 3, 1, 0, 0, 3, 3, 2, 3]"
"[712, 574, 686, 480, 139]","[3, 3, 2, 3, 0, 0, 3, 1, 2, 0, 0, 0, 3, 0, 0, 3, 2, 3, 0, 0, 3, 0, 3, 2, 3, 0, 0, 2, 2, 2, 0, 0, 3, 0, 0, 2, 0, 3, 2, 2, 2, 0, 0, 0, 3, 1, 0, 3, 3, 1, 0, 0, 1, 0, 0, 3, 3, 1, 3, 1, 3, 3, 0, 3, 1, 3, 0, 0, 0, 1, 3, 0, 0, 1, 2, 1, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 1, 0, 3, 2]"
"[243, 194]","[2, 3, 0, 1, 2, 3, 2, 2, 2, 3, 0, 2, 1, 2, 0, 3, 1, 3, 2, 1, 3, 3, 1, 1, 2, 3, 3, 3, 2, 1, 0, 1, 1, 0, 0, 1, 2, 3, 0, 2, 2, 1, 3, 3, 2, 3, 3, 1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 1, 1, 0, 1, 0, 1, 3, 0, 2, 3, 2, 2, 1, 0, 2, 1, 1, 3, 0, 1, 3, 1, 3, 3, 0, 2, 3, 1, 0, 3, 2, 3, 3]"
"[89, 381]","[3, 0, 3, 0, 1, 2, 0, 2, 2, 1, 2, 1, 0, 1, 0, 0, 1, 2, 0, 3, 3, 0, 3, 2, 2, 1, 3, 2, 2, 3, 2, 2, 1, 1, 1, 3, 2, 2, 2, 2, 2, 3, 2, 3, 0, 2, 3, 2, 1, 3, 3, 0, 3, 2, 2, 1, 2, 1, 3, 0, 1, 2, 3, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 3, 1, 0, 3, 1, 2, 1, 3, 1, 1, 3, 3, 3, 3, 0, 3, 2]"
"[621, 29, 191, 601]","[3, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 0, 3, 3, 3, 3, 2, 0, 3, 1, 3, 2, 3, 0, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 0, 2, 3, 0, 0, 0, 2, 3, 3, 2, 3, 1, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 2, 0, 3, 2, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 3, 2, 3, 2, 2, 0, 0, 2, 1, 2, 3, 1, 3, 0, 1, 3, 3, 1, 1, 0]"
"[351, 558]","[0, 1, 1, 2, 2, 3, 1, 1, 0, 0, 1, 2, 1, 0, 1, 2, 3, 3, 2, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 2, 2, 3, 3, 2, 3, 3, 1, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 1, 3, 1, 3, 3, 2, 1, 1, 2, 0, 0, 1, 2, 1, 0, 0, 1, 1, 1, 2, 2, 2, 0, 1, 3, 3, 1, 2, 2, 0, 1, 3, 2, 0, 0, 0, 1, 0, 1, 0]"
"[292, 163]","[1, 1, 1, 1, 0, 2, 2, 3, 1, 3, 0, 0, 2, 0, 3, 0, 3, 2, 3, 0, 1, 1, 0, 2, 0, 3, 1, 1, 2, 2, 0, 2, 2, 3, 1, 2, 2, 3, 3, 0, 1, 1, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 3, 1, 3, 1, 1, 1, 3, 3, 0, 1, 2, 1, 2, 2, 2, 3, 2, 3, 2, 0, 1, 1, 2, 2, 2, 3, 0, 1, 1, 1, 3, 3, 3, 3, 1, 2, 3, 0]"
[663],"[0, 3, 1, 2, 3, 0, 2, 1, 3, 0, 3, 2, 1, 3, 0, 3, 3, 1, 1, 0, 1, 2, 0, 0, 3, 0, 2, 1, 0, 0, 3, 0, 1, 2, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 0, 1, 0, 2, 3, 0, 1, 2, 0, 0, 1, 1, 3, 0, 2, 0, 3, 1, 2, 3, 2, 2, 3, 1, 3, 3, 2, 3, 2, 2, 3, 0, 2, 0, 3, 2, 1, 0, 3, 1, 3, 3, 1, 1, 3, 2]"
[494],"[0, 1, 2, 2, 2, 3, 3, 1, 1, 0, 1, 0, 1, 3, 3, 1, 2, 2, 3, 3, 3, 1, 0, 2, 0, 0, 2, 3, 3, 0, 1, 1, 0, 1, 3, 1, 0, 2, 1, 1, 2, 3, 3, 1, 2, 2, 2, 1, 0, 3, 1, 1, 3, 0, 0, 2, 3, 1, 0, 0, 0, 3, 0, 1, 3, 3, 0, 1, 0, 3, 3, 3, 2, 2, 3, 1, 0, 1, 1, 3, 2, 2, 1, 1, 1, 1, 3, 2, 0, 1]"
[444],"[2, 3, 3, 1, 3, 3, 1, 1, 2, 2, 1, 2, 2, 0, 3, 1, 0, 3, 0, 2, 1, 1, 2, 3, 3, 0, 2, 3, 2, 1, 0, 3, 2, 1, 1, 1, 2, 2, 1, 2, 1, 3, 2, 2, 0, 2, 3, 2, 2, 0, 1, 2, 1, 0, 0, 2, 0, 2, 1, 3, 2, 3, 1, 2, 1, 3, 0, 2, 1, 3, 3, 0, 3, 2, 2, 1, 1, 1, 0, 2, 1, 1, 3, 1, 1, 0, 3, 3, 1, 1]"
"[294, 486, 455, 601, 624]","[1, 0, 1, 1, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 3, 3, 1, 0, 1, 0, 0, 3, 1, 2, 3, 3, 0, 1, 2, 1, 0, 0, 1, 0, 0, 3, 0, 2, 3, 3, 2, 1, 1, 0, 0, 2, 2, 3, 3, 0, 0, 0, 2, 2, 3, 1, 0, 2, 0, 3, 3, 2, 0, 2, 0, 1, 3, 0, 0, 1, 1, 3, 3, 0, 3, 2, 0, 1, 2, 0, 3, 3, 3, 0, 3, 2, 3, 3, 0, 0]"
[190],"[0, 2, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 3, 1, 1, 1, 3, 3, 0, 2, 1, 0, 3, 3, 3, 2, 2, 0, 0, 3, 1, 0, 2, 3, 0, 1, 2, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 2, 1, 0, 3, 0, 1, 2, 1, 2, 0, 3, 2, 3, 1, 0, 1, 2, 0, 3, 0, 3, 2, 2, 2, 3, 3, 2, 2, 1, 2, 1, 2, 0, 2, 1, 1, 3, 0, 3, 1, 1, 3]"
"[111, 642]","[2, 3, 0, 0, 1, 1, 1, 3, 1, 3, 1, 2, 0, 0, 0, 1, 2, 2, 0, 3, 0, 1, 0, 0, 2, 2, 3, 3, 3, 0, 2, 0, 3, 3, 1, 3, 2, 1, 1, 2, 2, 0, 3, 0, 2, 2, 3, 3, 2, 2, 2, 2, 0, 3, 3, 3, 0, 3, 3, 2, 1, 3, 1, 0, 2, 0, 0, 3, 2, 3, 1, 1, 3, 3, 1, 0, 1, 3, 1, 1, 2, 1, 0, 3, 0, 2, 1, 2, 1, 0]"
"[381, 297, 817, 884]","[0, 0, 3, 0, 2, 3, 0, 2, 3, 3, 2, 1, 0, 0, 1, 2, 2, 2, 0, 3, 0, 2, 3, 3, 2, 1, 1, 2, 2, 2, 1, 2, 3, 3, 0, 3, 2, 0, 0, 3, 1, 2, 2, 2, 3, 2, 3, 2, 2, 0, 0, 2, 3, 3, 2, 1, 2, 2, 3, 0, 0, 0, 0, 0, 3, 1, 1, 1, 3, 0, 3, 1, 1, 3, 3, 0, 2, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 1, 3, 0]"
"[509, 507, 796, 417]","[1, 2, 3, 3, 3, 3, 0, 3, 1, 2, 2, 2, 0, 0, 1, 1, 1, 0, 3, 3, 0, 0, 2, 0, 3, 3, 0, 2, 3, 1, 2, 3, 3, 2, 3, 1, 3, 0, 0, 3, 0, 2, 3, 2, 1, 3, 0, 3, 0, 1, 1, 3, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 0, 3, 2, 3, 1, 0, 0, 0, 1, 3, 0, 3, 2, 0, 2, 0, 1, 0, 0, 3, 1, 0, 0, 0, 1, 2, 2, 1]"
"[271, 63]","[0, 0, 1, 2, 1, 2, 2, 1, 2, 3, 3, 0, 3, 2, 3, 3, 2, 3, 3, 3, 2, 1, 3, 2, 1, 2, 3, 2, 3, 1, 3, 1, 1, 0, 1, 3, 2, 0, 3, 1, 0, 3, 3, 2, 1, 1, 2, 3, 3, 2, 0, 1, 0, 3, 3, 2, 2, 0, 2, 0, 1, 3, 0, 2, 0, 2, 3, 0, 0, 2, 1, 2, 1, 3, 3, 0, 0, 0, 0, 3, 2, 2, 3, 0, 3, 0, 2, 3, 1, 1]"
"[727, 385]","[3, 3, 3, 0, 1, 2, 2, 1, 2, 1, 3, 2, 1, 0, 2, 1, 3, 0, 2, 2, 0, 1, 3, 2, 1, 3, 0, 3, 2, 3, 1, 3, 0, 0, 1, 0, 1, 1, 1, 0, 2, 2, 2, 0, 2, 3, 0, 1, 1, 3, 0, 1, 2, 1, 3, 0, 0, 3, 2, 2, 1, 0, 0, 2, 3, 0, 3, 3, 1, 2, 2, 1, 0, 3, 0, 3, 0, 2, 1, 3, 3, 1, 2, 2, 3, 3, 0, 0, 3, 2]"
"[225, 698, 124, 236]","[3, 3, 0, 3, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 2, 3, 3, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 1, 0, 3, 0, 1, 1, 3, 0, 1, 0, 2, 3, 3, 3, 3, 1, 2, 3, 1, 0, 0, 3, 1, 2, 2, 3, 3, 2, 0, 3, 3, 0, 1, 1, 1, 0, 3, 1, 0, 1, 1, 0, 1, 3, 0, 3, 0, 0, 3, 3, 2, 1, 1, 0, 2, 0, 2, 3, 3]"
"[176, 206]","[3, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 2, 1, 3, 3, 2, 2, 0, 3, 2, 2, 0, 0, 2, 0, 2, 1, 0, 3, 2, 0, 1, 1, 1, 1, 2, 3, 2, 0, 0, 1, 2, 3, 1, 0, 1, 2, 3, 2, 0, 3, 3, 0, 1, 3, 1, 3, 2, 0, 0, 1, 0, 2, 0, 3, 1, 1, 1, 3, 3, 0, 2, 2, 3, 0, 0, 0, 1, 3, 3, 1, 3, 2, 2, 3, 0, 3, 1, 1, 1]"
"[493, 36, 118, 398, 751]","[3, 1, 0, 3, 1, 1, 0, 3, 0, 2, 0, 3, 3, 1, 1, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 1, 3, 0, 0, 3, 0, 2, 3, 3, 0, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 1, 0, 0, 3, 0, 2, 3, 3, 2, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 3, 2, 1, 3, 2, 3, 0, 3, 2, 1, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 0, 0, 3, 2, 2, 0]"
"[543, 398]","[0, 3, 0, 3, 1, 1, 0, 2, 3, 3, 0, 1, 3, 3, 2, 2, 2, 3, 1, 3, 0, 1, 2, 3, 3, 1, 1, 2, 1, 0, 3, 3, 2, 3, 1, 0, 2, 3, 2, 1, 0, 0, 1, 0, 0, 2, 2, 3, 0, 0, 3, 3, 1, 0, 3, 3, 3, 2, 0, 3, 0, 3, 2, 2, 2, 1, 3, 3, 0, 2, 0, 2, 0, 1, 0, 3, 0, 3, 0, 3, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1]"
"[73, 282, 545, 292]","[3, 0, 2, 3, 1, 0, 2, 3, 3, 0, 2, 2, 3, 3, 1, 2, 3, 0, 0, 0, 1, 0, 2, 0, 1, 3, 2, 1, 0, 0, 2, 1, 3, 0, 2, 0, 0, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 0, 3, 3, 1, 0, 3, 0, 2, 3, 0, 3, 0, 2, 3, 0, 3, 0, 0, 3, 2, 3, 2, 1, 2, 1, 0, 3, 1, 2, 0, 1, 0, 0, 3, 3, 0, 3, 0, 2, 1, 1]"
"[207, 68, 674, 590]","[1, 3, 3, 0, 2, 3, 3, 1, 0, 3, 0, 3, 0, 0, 0, 1, 0, 0, 3, 3, 0, 0, 3, 1, 1, 0, 0, 0, 1, 3, 1, 0, 2, 3, 0, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0, 3, 1, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 0, 1, 0, 2, 1, 1, 0, 3, 0, 0]"
"[607, 846, 301]","[0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 3, 2, 2, 3, 2, 1, 0, 1, 3, 2, 0, 3, 3, 2, 2, 2, 0, 3, 1, 3, 3, 0, 1, 0, 3, 1, 3, 1, 2, 3, 3, 0, 2, 0, 3, 2, 2, 0, 0, 1, 1, 1, 0, 0, 2, 2, 3, 2, 1, 2, 2, 0, 1, 3, 2, 0, 3, 0, 0, 0, 3, 1, 0, 0, 1, 1, 2, 2, 0, 3, 0, 1, 0, 2, 2, 1, 2, 0, 3, 2]"
