fav_partners,project_prefs
"[700, 879, 361]","[3, 0, 1, 2, 2, 3, 1, 3, 3, 0, 0, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 0, 0, 0, 0, 3, 3, 2, 1, 1, 0, 3, 0, 0, 0, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 1, 0, 1, 3, 2, 0, 0, 2, 0, 0, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 0, 2, 1, 3, 0, 1, 3, 1, 0, 0, 2, 0]"
"[182, 662, 691, 92, 387]","[0, 0, 0, 3, 1, 1, 2, 0, 0, 1, 3, 1, 1, 2, 3, 0, 0, 0, 0, 1, 2, 0, 2, 1, 3, 3, 0, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 0, 1, 2, 3, 1, 0, 3, 3, 0, 2, 0, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 1, 0, 3, 1, 3, 0, 0, 0, 3, 0, 1, 1, 1, 1, 0, 0, 3, 1, 2, 3, 1, 1, 3, 1, 0, 2, 3, 1, 1, 3, 3]"
"[314, 403, 740, 609, 447]","[3, 0, 1, 3, 0, 0, 1, 0, 1, 3, 0, 1, 0, 0, 0, 1, 1, 3, 3, 2, 2, 3, 0, 3, 0, 2, 3, 0, 0, 3, 3, 0, 1, 3, 3, 1, 3, 1, 2, 0, 2, 2, 0, 0, 2, 2, 3, 3, 3, 1, 1, 0, 3, 1, 0, 3, 3, 3, 3, 1, 0, 0, 3, 1, 0, 3, 2, 0, 0, 0, 3, 3, 0, 1, 1, 0, 3, 2, 0, 3, 0, 1, 3, 1, 2, 0, 2, 1, 0, 2]"
"[423, 55, 20]","[0, 1, 1, 0, 0, 2, 3, 1, 0, 1, 0, 2, 3, 3, 1, 2, 3, 3, 0, 1, 0, 3, 0, 0, 2, 1, 1, 2, 0, 1, 1, 0, 3, 1, 0, 0, 1, 3, 2, 2, 3, 0, 0, 1, 0, 2, 3, 2, 1, 3, 0, 0, 2, 2, 0, 3, 3, 3, 1, 2, 3, 3, 3, 1, 0, 3, 0, 0, 3, 2, 3, 2, 0, 3, 3, 2, 2, 2, 1, 3, 1, 3, 2, 3, 0, 1, 3, 2, 1, 2]"
"[527, 106, 251, 183]","[1, 3, 2, 2, 1, 3, 3, 3, 3, 0, 0, 3, 1, 2, 0, 1, 3, 0, 2, 0, 0, 0, 0, 0, 3, 2, 2, 2, 1, 1, 0, 2, 3, 2, 0, 0, 0, 0, 3, 3, 2, 0, 1, 3, 0, 3, 2, 2, 3, 1, 3, 2, 3, 1, 1, 1, 3, 2, 2, 1, 2, 0, 3, 3, 0, 3, 3, 3, 1, 3, 3, 0, 0, 3, 3, 2, 0, 0, 0, 3, 0, 1, 2, 0, 1, 3, 1, 0, 1, 2]"
"[652, 569, 248, 565]","[0, 3, 0, 3, 0, 0, 0, 3, 3, 1, 0, 1, 1, 1, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 2, 2, 0, 0, 1, 3, 1, 1, 0, 2, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 0, 3, 0, 1, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 0, 2, 3, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 3, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 2, 3, 2, 3]"
"[143, 6, 791]","[3, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 3, 2, 1, 2, 1, 2, 3, 0, 1, 3, 3, 3, 3, 1, 1, 0, 0, 1, 0, 1, 3, 1, 1, 2, 2, 2, 3, 3, 2, 2, 0, 1, 2, 0, 3, 1, 2, 3, 0, 0, 2, 2, 1, 1, 2, 2, 2, 3, 1, 0, 3, 1, 2, 0, 1, 2, 0, 2, 1, 0, 2, 0, 1, 3, 1, 1, 2, 2, 1, 0, 0, 3, 0, 3, 3, 0, 0, 3, 1]"
"[552, 608, 828]","[2, 3, 1, 0, 0, 2, 1, 0, 1, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 0, 3, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0, 0, 2, 3, 0, 0, 0, 0, 2, 1, 1, 2, 0, 1, 1, 2, 1, 2, 0, 1, 0, 3, 0, 3, 3, 0, 2, 1, 2, 1, 3, 2, 1, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 1, 0, 3, 3, 0, 1, 2, 0, 1, 0, 3, 3, 0, 0, 0, 1, 3]"
"[100, 275, 463, 715, 231]","[3, 3, 1, 1, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 2, 0, 3, 1, 0, 1, 0, 0, 3, 1, 2, 1, 0, 0, 0, 0, 0, 2, 3, 3, 2, 0, 3, 3, 2, 0, 0, 2, 3, 3, 0, 2, 3, 3, 1, 2, 1, 0, 0, 3, 3, 2, 3, 3, 0, 3, 3, 0, 3, 0, 1, 0, 3, 3, 0, 0, 1, 1, 0, 2, 1, 0, 0, 3, 3, 0, 2, 0, 0, 3, 3, 2, 2, 0, 0, 3]"
"[52, 582]","[3, 2, 3, 1, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 3, 0, 3, 1, 0, 2, 1, 3, 3, 1, 3, 1, 1, 0, 0, 1, 0, 2, 1, 2, 3, 0, 2, 0, 0, 1, 2, 2, 1, 1, 0, 2, 3, 0, 2, 2, 1, 0, 1, 2, 0, 2, 0, 3, 0, 2, 1, 3, 0, 0, 0, 2, 3, 0, 0, 1, 1, 3, 1, 1, 1, 0, 3, 2, 0, 1, 2, 0, 0, 1, 1, 0, 2, 1, 3, 1]"
"[266, 872, 275, 446]","[2, 3, 0, 2, 2, 1, 0, 0, 2, 3, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 1, 0, 3, 2, 3, 0, 0, 0, 3, 2, 3, 3, 3, 0, 1, 3, 2, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 2, 2, 3, 0, 1, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 0, 3, 0, 1, 2, 0, 0, 2, 3, 0, 1, 1, 3, 2, 3, 2, 1, 3, 1, 2, 2, 0, 0, 0, 1, 1, 0]"
"[677, 243]","[0, 0, 2, 0, 3, 2, 1, 2, 0, 0, 3, 1, 2, 2, 2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 3, 3, 1, 3, 3, 1, 0, 1, 1, 1, 0, 1, 2, 3, 3, 0, 2, 3, 0, 2, 0, 3, 3, 0, 0, 1, 1, 2, 1, 3, 2, 0, 2, 1, 2, 3, 3, 2, 3, 2, 2, 1, 3, 0, 1, 0, 3, 1, 1, 3, 1, 1, 2, 3, 3, 0, 1, 2, 3, 0, 0, 0, 3, 3, 2, 2]"
"[215, 320, 91, 8, 411]","[2, 1, 3, 0, 1, 3, 0, 0, 3, 1, 3, 2, 3, 0, 0, 3, 1, 0, 0, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 3, 0, 0, 1, 3, 0, 0, 3, 0, 1, 0, 3, 2, 3, 3, 0, 3, 2, 0, 2, 2, 0, 2, 0, 0, 1, 1, 1, 1, 3, 3, 1, 0, 2, 3, 2, 2, 0, 3, 3, 1, 2, 0, 3, 3, 1, 1, 0, 0, 3, 3, 0, 0, 3, 2, 3]"
[357],"[3, 3, 3, 2, 0, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 0, 2, 3, 1, 2, 3, 1, 1, 2, 1, 2, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 3, 0, 0, 2, 3, 1, 1, 2, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 2, 1, 3, 0, 2, 3, 1, 3, 3, 0, 0, 0, 1, 3, 1]"
"[352, 132]","[3, 1, 1, 2, 3, 2, 2, 0, 2, 3, 0, 3, 2, 1, 2, 2, 0, 0, 1, 0, 3, 1, 2, 1, 1, 3, 2, 2, 1, 1, 0, 2, 2, 2, 1, 2, 2, 0, 2, 2, 3, 3, 0, 3, 3, 2, 1, 2, 3, 1, 3, 3, 1, 2, 2, 2, 0, 1, 1, 1, 2, 2, 2, 1, 3, 0, 2, 0, 3, 1, 3, 3, 3, 1, 3, 0, 0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 1, 3, 3, 0]"
"[233, 309, 272]","[0, 0, 0, 3, 0, 0, 0, 2, 1, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 1, 3, 3, 2, 1, 0, 3, 2, 0, 0, 0, 2, 1, 2, 0, 3, 3, 2, 2, 3, 3, 0, 0, 0, 3, 1, 3, 0, 0, 2, 3, 1, 2, 0, 1, 3, 0, 0, 1, 2, 3, 3, 2, 3, 3, 3, 1, 0, 2, 3, 1, 0, 0, 2, 2, 1, 2, 3, 1, 3]"
"[431, 551, 668, 884]","[1, 0, 3, 1, 0, 3, 2, 1, 3, 3, 2, 0, 3, 1, 3, 1, 0, 0, 3, 2, 1, 3, 3, 3, 0, 0, 0, 1, 1, 3, 0, 0, 2, 3, 1, 0, 1, 3, 2, 1, 3, 0, 0, 3, 0, 1, 3, 3, 0, 1, 0, 3, 1, 0, 0, 1, 3, 2, 0, 3, 3, 0, 2, 3, 3, 0, 1, 0, 0, 3, 2, 3, 3, 1, 1, 3, 1, 2, 1, 2, 3, 2, 2, 1, 2, 3, 3, 3, 1, 3]"
"[22, 475, 239, 19]","[3, 3, 0, 2, 0, 3, 3, 1, 2, 2, 0, 0, 1, 3, 0, 3, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 1, 3, 0, 0, 0, 2, 1, 2, 2, 3, 1, 0, 0, 3, 1, 1, 0, 0, 3, 3, 3, 2, 2, 0, 3, 0, 0, 3, 1, 3, 3, 3, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 1, 2, 3, 2, 0, 2, 0, 3, 0, 0, 1, 2, 3, 3, 0, 1, 1, 0, 1, 0, 1, 0]"
"[319, 144, 748, 493, 239]","[2, 3, 0, 1, 0, 2, 2, 2, 2, 0, 2, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 3, 1, 2, 1, 0, 2, 1, 0, 0, 0, 1, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 3, 3, 0, 3, 0, 3, 3, 0, 0, 1, 1, 0, 0, 3, 2, 3, 1, 1, 3, 3, 2, 3, 3, 3, 0, 3, 2, 0, 3, 0, 0]"
"[898, 121, 742, 405, 30]","[0, 3, 1, 0, 2, 3, 0, 0, 3, 3, 0, 1, 3, 0, 2, 2, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 1, 3, 1, 1, 1, 1, 0, 1, 2, 3, 2, 3, 3, 3, 0, 3, 1, 2, 2, 0, 0, 0, 3, 0, 0, 2, 3, 0, 2, 0, 2, 2, 0, 1, 1, 0, 2, 1, 3, 0, 1, 0, 1, 3, 3, 0, 0, 1, 0, 1, 3, 3, 3, 2, 1, 2, 0, 3, 3, 2, 1, 3, 1, 0]"
"[501, 258]","[3, 3, 1, 1, 2, 1, 3, 1, 3, 3, 3, 1, 3, 1, 0, 2, 1, 0, 2, 1, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 0, 1, 1, 0, 1, 1, 3, 1, 1, 0, 3, 0, 1, 3, 2, 2, 1, 1, 1, 2, 0, 0, 0, 0, 3, 0, 2, 1, 3, 2, 1, 3, 3, 0, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 2, 3, 3, 0, 3, 1]"
"[389, 340, 441, 265]","[3, 1, 0, 0, 1, 3, 1, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 2, 0, 2, 3, 0, 1, 3, 2, 0, 2, 3, 3, 2, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 1, 3, 0, 2, 2, 3, 2, 3, 2, 3, 1, 3, 3, 0, 1, 3, 2, 3, 0, 0, 0, 3, 2, 2, 3, 0, 3, 3, 3, 1, 0, 3, 0, 2, 3, 2, 0, 0, 0, 3, 2, 1, 0, 0, 1, 0, 2, 0, 1]"
"[535, 596]","[0, 2, 1, 1, 3, 1, 3, 2, 3, 1, 1, 1, 1, 0, 3, 1, 1, 0, 2, 3, 3, 0, 0, 0, 0, 2, 1, 2, 1, 2, 3, 2, 2, 3, 2, 3, 3, 2, 1, 0, 2, 0, 2, 2, 1, 0, 3, 2, 3, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 0, 2, 1, 3, 3, 1, 0, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 3, 0, 3]"
"[56, 252, 629, 787]","[2, 2, 2, 3, 1, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 1, 3, 1, 0, 0, 3, 1, 2, 3, 1, 0, 0, 3, 3, 0, 0, 1, 2, 3, 3, 0, 3, 1, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 3, 2, 1, 0, 0, 3, 2, 3, 0, 1, 1, 3, 0, 0, 0, 2, 0, 3, 0, 3, 1, 1, 0, 3, 0, 3, 2, 2, 1, 2, 1, 3, 1, 3, 3, 3, 2, 0, 0, 1, 3, 3]"
"[562, 354, 586, 60]","[0, 2, 3, 3, 3, 0, 0, 3, 1, 3, 3, 1, 3, 2, 0, 2, 0, 1, 2, 1, 0, 3, 3, 0, 0, 1, 2, 1, 0, 0, 2, 0, 2, 0, 0, 3, 2, 0, 0, 0, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 2, 0, 3, 3, 0, 0, 0, 3, 2, 0, 3, 0, 0, 3, 1, 3, 0, 3, 3, 0, 0, 1, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 3, 0, 2, 3, 1, 1]"
"[488, 524, 478]","[2, 3, 1, 0, 2, 3, 1, 2, 2, 0, 1, 1, 3, 0, 0, 2, 0, 0, 1, 0, 0, 1, 3, 3, 2, 1, 1, 2, 0, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 3, 0, 3, 0, 0, 3, 2, 0, 0, 3, 0, 3, 3, 0, 2, 3, 2, 3, 3, 0, 3, 2, 1, 2, 2, 3, 0, 2, 3, 3, 0, 3, 3, 3, 3, 2, 1, 0, 2, 1, 1, 2, 2, 3, 0, 2, 1, 3, 1, 1]"
"[677, 504, 735, 243]","[0, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 1, 3, 1, 0, 3, 2, 0, 1, 0, 1, 1, 3, 3, 3, 0, 0, 2, 2, 0, 1, 2, 3, 0, 0, 3, 3, 0, 3, 3, 0, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 1, 0, 2, 3, 3, 2, 3, 3, 3, 0, 3, 0, 3, 3, 1, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 3, 2, 2, 2, 0, 3, 3, 2, 2, 0, 0, 3]"
"[134, 318, 48, 694, 815]","[3, 0, 0, 2, 1, 1, 3, 2, 3, 1, 1, 1, 3, 2, 3, 3, 0, 1, 3, 0, 3, 0, 0, 0, 1, 2, 0, 3, 0, 2, 2, 3, 2, 2, 3, 0, 3, 0, 3, 1, 3, 2, 1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 2, 3, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 2, 0, 3, 2, 3, 0, 3, 2, 2, 2, 0, 1, 3, 1, 2, 3, 3, 2, 0, 3, 3, 0]"
"[13, 511, 225]","[3, 0, 0, 2, 2, 3, 2, 0, 0, 2, 0, 2, 3, 2, 1, 1, 1, 2, 2, 3, 0, 0, 3, 0, 1, 2, 1, 2, 0, 2, 2, 2, 0, 3, 1, 1, 3, 0, 2, 0, 2, 0, 2, 1, 1, 3, 2, 3, 1, 1, 1, 3, 3, 2, 1, 0, 0, 2, 1, 3, 2, 2, 2, 1, 0, 1, 0, 1, 1, 1, 3, 2, 3, 0, 2, 1, 0, 1, 2, 3, 0, 1, 2, 0, 0, 1, 3, 2, 2, 0]"
"[518, 816, 241, 224]","[0, 0, 3, 1, 2, 2, 3, 2, 0, 3, 3, 2, 1, 1, 3, 3, 3, 1, 1, 3, 0, 2, 3, 1, 3, 3, 2, 0, 2, 2, 3, 3, 0, 3, 1, 2, 0, 0, 2, 1, 0, 1, 2, 2, 0, 3, 2, 2, 3, 2, 3, 0, 3, 3, 0, 2, 0, 2, 2, 3, 0, 1, 0, 2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 2, 1, 3, 0, 3, 2, 1, 1, 1, 2, 2]"
[160],"[0, 3, 1, 1, 1, 2, 3, 2, 1, 0, 3, 1, 1, 3, 1, 2, 1, 1, 1, 0, 3, 0, 1, 0, 0, 2, 0, 1, 2, 3, 0, 3, 1, 0, 2, 1, 3, 3, 0, 1, 2, 1, 2, 1, 0, 0, 1, 2, 0, 0, 3, 2, 2, 1, 2, 2, 2, 2, 1, 0, 0, 2, 1, 0, 3, 2, 0, 3, 1, 2, 0, 3, 1, 2, 0, 0, 3, 0, 1, 3, 3, 2, 3, 2, 2, 2, 1, 0, 1, 3]"
"[112, 705, 330]","[3, 0, 0, 0, 3, 2, 3, 0, 1, 0, 0, 3, 0, 1, 2, 3, 2, 0, 0, 1, 1, 3, 3, 0, 2, 0, 3, 3, 1, 3, 3, 3, 3, 3, 2, 0, 3, 1, 0, 0, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 3, 0, 3, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 1, 1, 1, 2, 1, 0, 3, 3, 0, 1, 1, 1, 0, 0, 2, 0, 1, 1, 2, 3, 2, 0, 0, 1, 3, 1, 0]"
"[734, 622]","[3, 3, 0, 1, 0, 2, 2, 2, 1, 0, 1, 3, 3, 0, 2, 1, 3, 3, 0, 3, 1, 0, 3, 1, 2, 2, 0, 3, 3, 0, 0, 0, 0, 1, 1, 1, 1, 3, 1, 0, 1, 0, 0, 0, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 0, 0, 3, 0, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 1, 0, 1, 0, 3, 1, 0, 1, 1, 3, 3, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 0]"
"[530, 316, 69]","[1, 0, 2, 3, 2, 0, 0, 3, 0, 2, 1, 1, 3, 3, 2, 3, 0, 1, 0, 2, 3, 0, 0, 2, 1, 0, 2, 0, 2, 0, 3, 3, 0, 2, 2, 2, 0, 2, 3, 2, 1, 3, 2, 0, 3, 3, 1, 0, 2, 1, 0, 1, 1, 3, 2, 0, 3, 3, 1, 3, 0, 0, 0, 2, 2, 1, 1, 0, 2, 2, 0, 3, 3, 0, 0, 2, 2, 1, 3, 0, 1, 0, 3, 0, 0, 0, 0, 3, 3, 3]"
"[672, 60, 610, 243, 393]","[3, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 1, 3, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 1, 3, 0, 3, 0, 2, 1, 1, 3, 2, 0, 3, 2, 0, 0, 3, 0, 3, 1, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 0, 0, 0, 2, 3, 3, 1, 2, 2, 2, 0, 3, 3, 1, 0, 0, 3, 3, 0, 0, 1, 3, 0, 1, 3, 0, 3, 3, 0, 0, 0, 0, 1, 1, 3]"
"[223, 360]","[0, 0, 2, 3, 1, 1, 1, 0, 1, 2, 3, 1, 2, 3, 3, 2, 2, 2, 0, 3, 0, 3, 2, 2, 2, 3, 2, 3, 1, 0, 1, 1, 0, 1, 2, 0, 0, 3, 2, 1, 0, 1, 1, 2, 0, 0, 3, 1, 1, 2, 0, 1, 2, 1, 1, 2, 1, 0, 3, 3, 1, 3, 1, 3, 1, 3, 0, 3, 1, 1, 2, 2, 1, 1, 1, 3, 3, 0, 3, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0]"
"[170, 200]","[0, 3, 0, 3, 3, 0, 3, 2, 2, 3, 3, 3, 2, 1, 3, 2, 3, 1, 2, 1, 3, 3, 3, 2, 3, 3, 3, 1, 0, 0, 3, 2, 2, 1, 3, 3, 2, 1, 2, 0, 1, 2, 1, 2, 3, 1, 0, 0, 3, 2, 0, 3, 2, 0, 0, 3, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 1, 3, 1, 1, 2, 0, 0, 1, 2, 0, 3, 1, 1, 0, 3, 0, 1, 0, 2, 2, 0, 3, 2]"
"[397, 163, 66]","[2, 0, 2, 3, 2, 3, 0, 2, 3, 2, 2, 0, 2, 3, 3, 0, 1, 0, 0, 0, 3, 1, 0, 0, 1, 2, 3, 3, 3, 3, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 1, 1, 0, 1, 2, 0, 0, 0, 3, 2, 2, 3, 1, 2, 2, 2, 0, 3, 1, 2, 2, 3, 3, 3, 1, 1, 1, 3, 0, 2, 1, 0, 3, 0, 0, 1, 2, 2, 0, 2, 3, 1, 2, 2, 3, 1, 1, 0, 0, 0]"
"[759, 842, 268, 483, 636]","[1, 0, 3, 0, 3, 1, 3, 3, 0, 0, 2, 0, 0, 3, 0, 0, 3, 3, 0, 0, 2, 1, 2, 0, 0, 0, 0, 2, 3, 0, 0, 3, 2, 2, 1, 0, 3, 3, 1, 2, 2, 2, 1, 0, 3, 3, 0, 3, 3, 0, 0, 1, 2, 3, 2, 3, 3, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 1, 1, 0, 0, 2, 0, 3, 0, 1, 1, 2, 3, 3, 0, 2, 1, 3, 3, 3, 2, 2, 3, 0]"
"[680, 136]","[2, 3, 3, 1, 3, 1, 0, 2, 0, 0, 3, 2, 3, 1, 0, 1, 3, 0, 2, 0, 3, 2, 0, 3, 2, 3, 1, 0, 0, 2, 1, 3, 2, 0, 1, 2, 3, 3, 1, 1, 0, 1, 2, 0, 2, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 1, 0, 2, 1, 2, 1, 1, 1, 3, 1, 3, 2, 1, 0, 1, 2, 0, 0, 2, 2, 2, 3, 0, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 3, 2]"
"[77, 577, 815, 871]","[3, 2, 3, 0, 0, 2, 3, 2, 2, 1, 3, 1, 1, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 3, 0, 3, 2, 3, 2, 1, 0, 2, 2, 1, 3, 2, 2, 1, 0, 0, 3, 2, 1, 2, 1, 3, 2, 3, 1, 0, 3, 2, 1, 1, 1, 3, 3, 0, 0, 1, 3, 3, 2, 1, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 1, 0, 3, 1, 0, 1, 3, 1, 0, 0, 3, 1, 3]"
"[209, 455, 21]","[3, 1, 1, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 2, 1, 1, 3, 1, 1, 3, 3, 3, 1, 2, 3, 3, 2, 1, 2, 1, 0, 1, 0, 3, 0, 3, 0, 2, 1, 3, 0, 2, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 2, 2, 3, 2, 0, 2, 2, 3, 0, 0, 0, 2, 3, 0, 0, 1, 0, 3, 3, 1, 3, 0, 0, 1, 3, 1, 1, 2, 3, 2, 3, 0, 2]"
"[306, 683, 119]","[0, 3, 2, 1, 0, 0, 3, 3, 0, 0, 3, 0, 0, 3, 2, 0, 0, 1, 2, 1, 3, 3, 1, 0, 1, 0, 1, 3, 0, 2, 0, 2, 1, 3, 3, 0, 3, 1, 0, 1, 0, 2, 3, 2, 0, 2, 0, 0, 0, 2, 3, 3, 0, 2, 2, 1, 0, 3, 3, 2, 2, 0, 0, 0, 1, 0, 1, 2, 1, 0, 1, 2, 3, 0, 3, 3, 0, 3, 1, 1, 3, 2, 1, 3, 1, 2, 1, 3, 0, 2]"
"[754, 746, 802, 380, 661]","[3, 0, 1, 0, 3, 3, 3, 3, 0, 2, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 3, 0, 2, 1, 3, 0, 0, 2, 1, 0, 1, 3, 1, 0, 2, 3, 1, 3, 3, 2, 2, 2, 2, 0, 3, 0, 2, 3, 0, 1, 0, 3, 2, 3, 1, 0, 1, 3, 3, 0, 0, 3, 3, 1, 0, 2, 0, 0, 2, 2, 1, 3, 1, 3, 3, 3, 3, 1, 3, 1, 0, 3, 3, 2, 2, 3, 1, 0, 1, 0]"
[661],"[3, 3, 3, 0, 1, 2, 1, 3, 2, 0, 0, 1, 1, 3, 2, 0, 1, 1, 2, 1, 2, 2, 0, 0, 2, 2, 2, 1, 0, 3, 2, 1, 0, 1, 3, 1, 3, 1, 3, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0, 2, 0, 3, 1, 0, 2, 3, 3, 0, 1, 0, 3, 1, 3, 2, 0, 3, 1, 2, 0, 1, 1, 1, 2, 2, 2, 3, 2, 2, 3, 1, 3, 3, 3, 2, 0, 0, 1, 3, 1, 2]"
"[674, 607, 188, 263]","[2, 2, 0, 3, 0, 3, 0, 3, 3, 3, 0, 1, 1, 0, 0, 1, 0, 3, 1, 2, 2, 3, 0, 3, 2, 3, 3, 1, 1, 3, 0, 3, 3, 1, 2, 0, 3, 0, 2, 0, 1, 2, 3, 1, 3, 0, 3, 2, 0, 2, 3, 0, 1, 1, 2, 0, 2, 0, 3, 1, 3, 1, 3, 3, 1, 2, 3, 0, 1, 1, 3, 3, 0, 3, 3, 0, 1, 1, 0, 2, 3, 2, 2, 3, 3, 3, 3, 0, 2, 0]"
"[335, 787, 251]","[0, 1, 3, 1, 3, 0, 3, 3, 1, 1, 1, 2, 3, 2, 3, 0, 0, 2, 3, 3, 0, 0, 3, 0, 1, 3, 1, 1, 0, 2, 3, 0, 1, 0, 0, 1, 0, 0, 3, 1, 3, 0, 2, 1, 0, 0, 2, 1, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 2, 0, 1, 1, 0, 2, 1, 2, 2, 1, 3, 0, 0, 1, 2, 1, 2, 2, 1, 1, 0]"
"[755, 868, 782, 513]","[1, 1, 3, 2, 2, 0, 0, 3, 0, 0, 3, 3, 3, 1, 0, 1, 3, 0, 1, 3, 0, 1, 0, 1, 1, 0, 2, 0, 0, 1, 2, 3, 0, 3, 2, 2, 1, 3, 1, 2, 0, 0, 1, 3, 1, 0, 0, 2, 0, 1, 0, 3, 3, 2, 2, 2, 3, 2, 1, 1, 1, 1, 2, 3, 0, 0, 2, 3, 0, 1, 2, 3, 1, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 1, 3, 0, 2, 1, 2, 2]"
"[106, 825, 442]","[3, 1, 2, 2, 0, 3, 1, 3, 2, 0, 1, 3, 0, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 2, 1, 0, 3, 3, 1, 3, 1, 3, 2, 1, 0, 1, 2, 2, 2, 0, 2, 2, 0, 1, 1, 0, 1, 1, 3, 2, 2, 2, 1, 0, 2, 2, 0, 2, 0, 1, 3, 2, 3, 1, 2, 3, 2, 0, 3, 2, 2, 0, 2, 2, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 2]"
