fav_partners,project_prefs
[5],"[2, 3, 0, 2, 1, 2, 0, 3, 2, 3, 1, 0, 3, 1, 0, 1, 3, 2, 3, 0, 1, 3, 2, 0, 2, 2, 3, 1, 1, 3, 0, 2, 3, 3, 1, 1, 1, 2, 2, 1, 0, 3, 3, 1, 1, 1, 2, 2, 0, 2, 3, 3, 1, 3, 3, 3, 2, 1, 3, 2, 0, 1, 3, 2, 2, 0, 1, 1, 2, 1]"
"[51, 115, 475]","[2, 0, 2, 2, 3, 2, 0, 2, 3, 3, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 0, 0, 3, 1, 0, 3, 2, 3, 3, 1, 2, 1, 0, 0, 2, 3, 3, 0, 0, 3, 2, 2, 1, 0, 1, 1, 0, 2, 0, 2, 1, 3, 3, 3, 0, 2, 1, 2, 3, 2, 2, 1, 3, 1, 3, 3, 0, 0, 1, 3]"
"[192, 159, 143, 435, 154]","[2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 3, 1, 0, 1, 0, 1, 1, 1, 0, 0, 3, 3, 2, 2, 3, 1, 2, 0, 2, 2, 3, 0, 3, 1, 2, 0, 1, 1, 3, 1, 2, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 3, 1, 1, 0, 2, 3, 3, 2, 0, 3]"
"[125, 684, 90, 670]","[0, 3, 2, 3, 0, 3, 3, 3, 3, 2, 0, 0, 3, 3, 0, 1, 0, 1, 2, 2, 3, 0, 1, 1, 1, 3, 2, 0, 2, 0, 3, 1, 2, 1, 3, 0, 0, 0, 2, 0, 0, 2, 1, 1, 0, 1, 3, 1, 3, 1, 0, 2, 1, 0, 3, 3, 0, 0, 1, 3, 0, 1, 0, 1, 1, 0, 3, 2, 0, 0]"
"[130, 152, 178]","[1, 0, 0, 3, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 2, 0, 1, 2, 0, 2, 3, 0, 3, 1, 2, 3, 1, 3, 1, 3, 3, 0, 0, 2, 3, 2, 2, 1, 1, 0, 0, 1, 2, 2, 1, 2, 2, 0, 0, 2, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 0, 0, 3, 3, 1, 0, 3]"
[351],"[3, 3, 2, 2, 2, 1, 0, 1, 1, 3, 1, 0, 3, 2, 3, 2, 1, 3, 3, 1, 0, 2, 0, 2, 3, 0, 2, 3, 2, 0, 2, 2, 2, 0, 3, 0, 2, 1, 2, 3, 0, 1, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 1, 0, 1, 0, 1, 0, 1, 2, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1]"
[248],"[2, 0, 0, 2, 2, 3, 2, 0, 0, 3, 2, 2, 2, 1, 2, 0, 0, 1, 3, 1, 3, 0, 0, 2, 1, 2, 1, 1, 0, 0, 2, 3, 2, 1, 3, 1, 2, 1, 3, 3, 1, 3, 0, 2, 2, 0, 1, 1, 0, 2, 2, 3, 3, 3, 0, 2, 3, 1, 2, 1, 2, 0, 0, 3, 1, 3, 2, 0, 2, 2]"
[34],"[0, 0, 3, 2, 1, 2, 1, 2, 3, 0, 1, 2, 1, 3, 2, 0, 2, 2, 1, 3, 3, 2, 3, 3, 2, 2, 0, 0, 2, 3, 3, 1, 2, 1, 3, 0, 2, 0, 2, 2, 0, 0, 2, 1, 3, 3, 1, 3, 2, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 2, 0]"
"[179, 184, 647, 688, 263]","[3, 1, 1, 3, 3, 1, 2, 3, 1, 2, 3, 3, 0, 0, 2, 3, 0, 3, 0, 3, 3, 0, 2, 1, 0, 1, 3, 3, 0, 1, 0, 3, 2, 0, 3, 3, 1, 0, 0, 3, 2, 2, 1, 3, 1, 1, 0, 1, 3, 2, 0, 0, 3, 1, 1, 3, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 2, 2, 0]"
"[283, 561]","[0, 3, 3, 3, 0, 3, 3, 0, 1, 1, 3, 0, 2, 0, 3, 0, 3, 2, 0, 0, 2, 2, 2, 0, 0, 3, 0, 3, 0, 0, 0, 2, 3, 0, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0, 3, 3, 0, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 1, 0, 3, 2, 2, 0]"
"[511, 12, 573]","[2, 2, 1, 0, 1, 2, 3, 1, 0, 1, 3, 3, 0, 1, 1, 3, 1, 2, 2, 0, 2, 2, 3, 3, 1, 0, 2, 0, 3, 2, 2, 1, 2, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 1, 3, 1, 1, 2, 0, 0, 2, 0, 2, 3, 0, 0, 3, 3, 0, 2, 2, 0, 0, 0, 2, 0, 2, 1, 3]"
"[629, 671, 271]","[1, 0, 1, 1, 2, 3, 2, 3, 1, 3, 3, 2, 0, 1, 0, 0, 3, 2, 3, 3, 0, 3, 1, 1, 2, 1, 1, 1, 0, 1, 2, 3, 0, 2, 1, 2, 1, 1, 3, 2, 2, 3, 3, 0, 1, 1, 2, 2, 2, 1, 3, 3, 3, 1, 1, 2, 0, 1, 0, 2, 2, 3, 0, 2, 3, 0, 3, 1, 0, 0]"
"[87, 340, 634, 490]","[1, 2, 1, 1, 0, 3, 3, 2, 0, 0, 3, 3, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 3, 1, 1, 1, 0, 2, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 0, 1, 2, 2, 0, 0, 3, 2, 3, 3, 1, 2, 0, 2, 2, 1, 0, 2, 1, 3, 0, 1, 1, 2, 3, 0, 1, 3, 2]"
"[106, 523, 644, 309, 104]","[2, 3, 0, 3, 0, 0, 1, 2, 3, 3, 0, 0, 0, 3, 3, 2, 0, 3, 2, 0, 2, 3, 2, 2, 3, 0, 1, 1, 2, 1, 0, 3, 0, 1, 3, 3, 2, 1, 1, 1, 2, 0, 3, 0, 3, 0, 0, 3, 3, 1, 3, 3, 2, 3, 3, 1, 1, 1, 3, 2, 0, 1, 1, 0, 1, 2, 1, 1, 3, 0]"
"[179, 7]","[2, 1, 1, 1, 3, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 0, 1, 1, 2, 1, 2, 0, 1, 3, 0, 0, 2, 1, 2, 2, 0, 0, 1, 0, 1, 3, 1, 1, 1, 2, 1, 0, 1, 3, 1, 2, 2, 0, 0, 0, 0, 1, 3, 3, 2, 3, 0, 3, 1, 0, 3, 1, 1, 3, 2, 0, 3, 3, 1, 2]"
"[263, 677, 165]","[1, 0, 3, 1, 0, 1, 0, 2, 0, 2, 3, 0, 0, 1, 1, 2, 0, 3, 1, 3, 1, 1, 3, 0, 3, 1, 3, 1, 3, 0, 3, 1, 2, 2, 2, 0, 0, 3, 2, 0, 3, 1, 3, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 3, 0, 1, 0, 2, 3, 3, 1, 2, 0, 3, 2]"
"[84, 186]","[1, 3, 1, 3, 2, 2, 0, 3, 1, 3, 1, 1, 3, 1, 0, 1, 3, 3, 0, 0, 3, 3, 1, 1, 1, 2, 1, 1, 0, 3, 0, 2, 3, 3, 1, 2, 1, 0, 0, 1, 2, 3, 3, 1, 1, 1, 0, 2, 3, 0, 3, 3, 1, 0, 3, 3, 1, 1, 3, 1, 0, 1, 3, 2, 3, 0, 3, 2, 2, 0]"
"[259, 239, 685]","[2, 2, 0, 3, 3, 3, 3, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 0, 2, 0, 0, 2, 3, 1, 2, 3, 3, 3, 1, 3, 2, 1, 0, 0, 1, 1, 3, 1, 1, 3, 0, 3, 3, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 3, 2, 2, 3, 3, 0, 0, 2, 1]"
"[497, 410, 502]","[2, 3, 1, 2, 1, 2, 2, 3, 3, 0, 1, 3, 0, 2, 0, 0, 0, 1, 3, 2, 0, 1, 2, 1, 0, 3, 0, 3, 1, 0, 3, 3, 3, 0, 3, 0, 2, 3, 3, 3, 2, 2, 3, 2, 1, 2, 0, 0, 0, 0, 1, 3, 2, 3, 3, 2, 2, 2, 1, 2, 3, 3, 0, 0, 1, 1, 2, 1, 3, 1]"
"[114, 120]","[2, 0, 2, 1, 1, 2, 2, 2, 2, 0, 3, 0, 3, 3, 1, 0, 0, 1, 0, 3, 2, 1, 3, 2, 0, 0, 0, 2, 3, 2, 3, 3, 3, 0, 2, 0, 1, 1, 3, 1, 2, 1, 2, 3, 2, 0, 1, 2, 0, 2, 0, 3, 3, 1, 0, 1, 3, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 2, 1, 0]"
[697],"[2, 0, 0, 3, 0, 3, 0, 1, 3, 2, 3, 0, 0, 3, 0, 0, 1, 3, 0, 2, 3, 2, 0, 0, 1, 0, 1, 2, 1, 0, 1, 0, 3, 0, 3, 1, 0, 3, 2, 1, 3, 2, 3, 2, 2, 3, 0, 2, 3, 0, 0, 0, 1, 3, 1, 0, 3, 3, 0, 0, 2, 0, 0, 1, 3, 3, 3, 2, 2, 0]"
[334],"[3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 3, 0, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 2, 1, 1, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 2, 2, 2, 3, 0, 1, 3, 1, 3, 2, 1, 0, 3, 2, 2, 3, 3, 1, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, 0, 0, 0]"
"[381, 447]","[2, 3, 0, 2, 2, 0, 3, 3, 3, 3, 3, 0, 0, 2, 1, 1, 2, 1, 0, 1, 1, 2, 3, 0, 0, 1, 3, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 3, 1, 0, 0, 3, 3, 0, 2, 1, 2, 0, 1, 2, 1, 0, 2, 2, 2, 3, 0, 3, 0, 3, 1, 1, 3, 0, 0, 2, 3, 2, 3, 3]"
[57],"[1, 2, 3, 1, 0, 0, 1, 3, 2, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 2, 1, 2, 2, 1, 3, 2, 0, 2, 0, 3, 2, 2, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 3, 3, 0, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 3, 0, 2, 0, 3, 1, 3, 3, 3, 0, 1, 2, 0, 1, 2]"
"[496, 68, 623]","[1, 0, 0, 2, 0, 2, 3, 2, 3, 0, 0, 3, 0, 2, 1, 3, 2, 1, 2, 0, 3, 3, 3, 3, 1, 1, 0, 0, 0, 0, 2, 3, 1, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 2, 0, 3, 3, 1, 1, 3, 0, 2, 2, 2, 0, 1, 0, 0, 2, 2, 3, 0, 3, 2, 2, 1, 0, 0, 3, 1]"
"[101, 674, 234]","[1, 1, 1, 1, 2, 1, 0, 2, 0, 2, 1, 0, 0, 2, 0, 3, 2, 3, 3, 0, 2, 1, 0, 1, 3, 3, 1, 2, 0, 1, 3, 1, 3, 0, 1, 3, 0, 2, 0, 3, 1, 2, 0, 1, 1, 3, 3, 2, 3, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 0, 3, 2, 1, 3, 3, 0, 3, 0]"
"[120, 228, 396, 65]","[0, 3, 2, 0, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 3, 0, 3, 2, 3, 3, 2, 1, 3, 3, 3, 1, 1, 3, 2, 2, 0, 1, 1, 0, 0, 0, 2, 3, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 2, 2, 3, 1, 3, 1, 0, 1, 2, 1, 1, 1, 3, 2, 1, 0, 3, 1, 3, 2, 2, 3]"
"[149, 47, 680, 467, 243]","[2, 0, 1, 1, 2, 3, 1, 1, 1, 0, 3, 0, 1, 1, 0, 1, 0, 3, 1, 0, 3, 3, 2, 0, 2, 2, 1, 3, 3, 1, 2, 0, 2, 0, 1, 1, 3, 0, 1, 2, 2, 2, 0, 0, 3, 2, 3, 3, 3, 0, 3, 1, 2, 1, 3, 1, 0, 1, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 3, 0]"
"[600, 651, 360, 163, 517]","[1, 3, 1, 3, 3, 3, 2, 0, 2, 0, 3, 3, 1, 0, 0, 3, 2, 2, 2, 0, 0, 3, 1, 2, 3, 2, 1, 2, 1, 1, 2, 0, 0, 1, 3, 0, 0, 0, 0, 2, 1, 1, 1, 2, 1, 0, 0, 2, 2, 0, 3, 1, 2, 1, 3, 0, 3, 0, 1, 2, 3, 1, 0, 1, 3, 0, 2, 2, 2, 3]"
"[563, 276]","[3, 0, 2, 1, 2, 2, 3, 0, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3, 1, 2, 3, 3, 3, 2, 3, 2, 2, 2, 0, 0, 1, 2, 3, 2, 3, 2, 1, 1, 3, 0, 2, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 2, 2, 0, 2, 1, 0, 2, 2, 1, 3, 1, 0, 1, 3, 1, 3, 2, 3]"
"[187, 297]","[1, 0, 2, 2, 3, 2, 0, 2, 3, 3, 1, 0, 0, 1, 1, 0, 2, 1, 2, 2, 0, 0, 0, 1, 0, 3, 2, 3, 1, 1, 2, 0, 1, 0, 2, 3, 0, 0, 3, 3, 2, 2, 2, 0, 1, 1, 1, 2, 0, 3, 1, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 0, 1, 0]"
"[2, 623, 192]","[2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 0, 2, 2, 1, 3, 3, 0, 2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 0, 0, 2, 3, 0, 1, 3, 1, 2, 0, 3, 0, 3, 2, 3, 0, 2, 1, 1, 1, 0, 0, 1, 2, 3, 3, 0, 0, 0, 1, 2, 1, 2, 3, 1, 0, 2, 3, 2, 0, 2, 3]"
"[169, 623, 437]","[1, 1, 2, 3, 3, 1, 3, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 0, 3, 0, 0, 3, 1, 3, 1, 1, 2, 1, 1, 3, 3, 3, 3, 3, 2, 1, 3, 1, 0, 1, 2, 2, 2, 2, 1, 3, 3, 1, 0, 3, 2, 3, 1, 0, 3, 3, 3, 0, 1, 3, 1, 2, 0, 3, 0, 0, 0, 0, 2]"
"[421, 451, 241, 314]","[1, 2, 1, 3, 0, 0, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 2, 3, 0, 0, 0, 2, 1, 1, 2, 3, 2, 2, 0, 3, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 3, 0, 2, 3, 1, 3, 3, 2, 2, 2, 2, 3, 2, 0, 3, 2, 1, 3, 0, 0, 2, 3, 2, 1, 2, 1, 3, 2, 2, 3]"
[22],"[0, 3, 2, 1, 2, 0, 0, 1, 0, 1, 3, 3, 3, 0, 0, 2, 1, 2, 2, 3, 2, 2, 1, 3, 1, 1, 0, 2, 3, 3, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 2, 0, 3, 0, 0, 3, 1, 3, 0, 1, 0, 3, 2, 1, 0, 1, 3, 3, 0, 3, 3, 1, 1]"
"[466, 312, 621, 126]","[0, 1, 0, 3, 1, 1, 3, 1, 2, 0, 1, 2, 1, 3, 3, 3, 2, 2, 1, 2, 3, 1, 3, 1, 1, 2, 0, 1, 2, 2, 0, 1, 2, 2, 3, 2, 2, 0, 1, 1, 2, 3, 0, 0, 1, 2, 1, 0, 2, 1, 3, 2, 3, 2, 3, 2, 1, 1, 1, 2, 3, 1, 2, 1, 2, 2, 2, 1, 0, 2]"
"[303, 221, 690]","[0, 1, 0, 3, 1, 1, 3, 1, 3, 0, 1, 0, 1, 3, 3, 3, 2, 0, 2, 2, 3, 0, 0, 0, 1, 3, 0, 1, 2, 2, 0, 1, 2, 2, 3, 2, 0, 3, 2, 1, 2, 3, 2, 0, 1, 3, 1, 3, 2, 1, 3, 2, 0, 2, 2, 3, 0, 1, 1, 0, 3, 1, 2, 1, 2, 2, 2, 1, 0, 2]"
"[171, 70, 317, 456, 562]","[3, 3, 3, 0, 3, 0, 2, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 3, 3, 0, 3, 1, 2, 0, 0, 0, 0, 0, 3, 3, 0, 1, 1, 0, 1, 0, 1, 0, 3, 3, 0, 2, 1, 1, 3, 2, 0, 0, 1, 2, 3, 1, 2, 3, 1, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 1, 1]"
"[31, 9, 568, 434]","[0, 2, 0, 2, 0, 0, 3, 3, 0, 3, 3, 1, 0, 3, 0, 1, 3, 1, 3, 2, 1, 2, 0, 3, 3, 2, 2, 0, 3, 0, 2, 3, 2, 3, 3, 0, 1, 0, 1, 3, 1, 3, 2, 2, 3, 0, 3, 1, 1, 0, 3, 0, 3, 1, 0, 3, 2, 2, 2, 2, 1, 0, 3, 3, 3, 0, 2, 3, 2, 0]"
[120],"[0, 2, 2, 0, 3, 1, 2, 2, 0, 1, 1, 3, 0, 2, 3, 3, 2, 1, 2, 1, 3, 1, 3, 1, 3, 1, 3, 3, 0, 0, 2, 2, 3, 0, 1, 3, 0, 3, 2, 1, 3, 0, 2, 2, 1, 0, 1, 2, 0, 2, 0, 1, 3, 2, 0, 1, 3, 1, 2, 2, 3, 2, 0, 0, 2, 0, 2, 0, 2, 1]"
"[548, 372, 311]","[1, 0, 0, 3, 0, 1, 1, 0, 2, 3, 2, 1, 2, 1, 2, 1, 2, 0, 3, 1, 3, 3, 3, 3, 3, 1, 2, 2, 0, 2, 3, 3, 3, 1, 1, 0, 2, 0, 2, 0, 3, 3, 3, 0, 3, 3, 2, 0, 2, 3, 1, 2, 1, 2, 3, 3, 0, 2, 3, 3, 1, 2, 3, 1, 2, 2, 2, 2, 0, 3]"
"[500, 28, 204, 179, 568]","[1, 2, 3, 3, 2, 1, 2, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 2, 2, 3, 3, 2, 1, 2, 2, 2, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 3, 0, 1, 0, 1, 2, 2, 3, 1, 0, 1, 0, 3, 1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 3, 3, 1, 0, 1, 1, 2, 0, 3, 2]"
"[212, 47]","[0, 3, 1, 3, 1, 2, 2, 0, 2, 1, 3, 3, 1, 3, 3, 0, 0, 2, 2, 1, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 0, 1, 3, 0, 1, 0, 2, 3, 2, 2, 0, 0, 0, 2, 2, 1, 3, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1, 3, 3]"
"[554, 648, 360, 326]","[0, 1, 1, 2, 1, 3, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 0, 0, 3, 3, 2, 0, 0, 3, 1, 1, 3, 3, 3, 2, 0, 1, 1, 3, 3, 2, 3, 1, 0, 0, 1, 1, 3, 0, 2, 1, 1, 1, 3, 1, 3, 2, 1, 2, 0, 1, 2, 1, 3, 0, 2, 1, 2, 1, 1, 3, 1, 2, 1, 2]"
"[122, 565, 489, 472, 658]","[3, 0, 0, 2, 1, 0, 1, 2, 0, 3, 3, 2, 3, 2, 2, 0, 3, 2, 2, 2, 1, 3, 3, 3, 3, 3, 0, 2, 0, 0, 0, 2, 3, 2, 2, 1, 3, 2, 2, 1, 1, 0, 2, 2, 2, 2, 0, 3, 3, 3, 2, 1, 2, 2, 1, 0, 3, 1, 0, 1, 0, 3, 1, 2, 0, 3, 2, 2, 1, 2]"
"[7, 461, 555, 518, 335]","[2, 3, 1, 0, 2, 2, 1, 2, 2, 3, 1, 2, 3, 1, 1, 2, 3, 0, 3, 1, 2, 3, 1, 3, 1, 2, 0, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 1, 3, 1, 2, 0, 2, 3, 1, 2, 2, 0, 0, 3, 3, 3, 1, 3, 0, 3, 0, 2, 1, 1, 3, 1, 0, 3, 3, 3, 0, 3, 1, 2]"
"[133, 389, 183, 342, 585]","[1, 1, 0, 1, 1, 2, 0, 0, 3, 2, 0, 0, 0, 3, 1, 2, 1, 2, 1, 2, 2, 0, 2, 0, 1, 3, 0, 1, 3, 0, 3, 0, 0, 1, 1, 3, 1, 2, 3, 2, 2, 2, 1, 2, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 1, 0, 0, 0, 3, 2, 1, 2, 0, 1, 1, 3, 2, 2, 0, 0]"
"[48, 587]","[1, 0, 0, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 0, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 0, 0, 0, 3, 1, 2, 2, 0, 1, 2, 0, 3, 1, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 2, 0, 0, 2, 3, 2, 1, 2, 3, 2, 0, 3, 0, 3, 2, 1, 3, 3, 2, 2, 0, 3]"
"[211, 460, 652]","[1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 1, 0, 0, 0, 3, 3, 1, 2, 3, 0, 2, 1, 3, 1, 3, 3, 1, 2, 0, 1, 3, 1, 3, 0, 1, 3, 2, 2, 0, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 1, 0, 1, 0, 2, 1, 0, 3, 1, 1, 2, 2, 2, 3, 2, 1, 3, 1, 0, 1, 0]"
"[13, 262, 43, 387]","[3, 0, 0, 0, 3, 3, 1, 1, 0, 3, 3, 1, 1, 3, 1, 2, 2, 3, 3, 1, 0, 3, 1, 3, 1, 3, 0, 0, 1, 0, 0, 1, 3, 1, 1, 1, 2, 0, 1, 3, 1, 0, 3, 3, 3, 3, 1, 3, 2, 0, 0, 1, 0, 3, 2, 1, 2, 3, 3, 2, 3, 2, 1, 3, 2, 0, 0, 0, 3, 3]"
"[345, 240, 529]","[2, 1, 3, 3, 3, 0, 1, 1, 0, 1, 3, 3, 2, 1, 1, 2, 3, 3, 2, 0, 3, 2, 1, 0, 0, 0, 2, 0, 1, 2, 3, 3, 2, 3, 3, 2, 0, 0, 3, 2, 2, 0, 1, 0, 1, 0, 1, 0, 3, 3, 3, 1, 2, 1, 2, 0, 3, 1, 0, 1, 3, 1, 2, 0, 0, 0, 2, 3, 1, 0]"
"[78, 622, 290, 117, 273]","[3, 1, 2, 3, 1, 1, 1, 2, 0, 1, 3, 3, 1, 2, 0, 3, 1, 2, 2, 1, 2, 2, 3, 3, 2, 1, 1, 0, 0, 2, 3, 2, 0, 1, 3, 1, 0, 3, 2, 1, 1, 3, 2, 0, 1, 3, 1, 2, 3, 3, 0, 2, 2, 2, 2, 1, 2, 1, 3, 1, 1, 2, 2, 0, 0, 1, 2, 0, 2, 2]"
"[179, 31, 204, 359, 310]","[2, 0, 3, 2, 2, 2, 3, 3, 1, 2, 0, 3, 1, 0, 3, 2, 3, 2, 1, 2, 0, 0, 3, 0, 3, 0, 2, 3, 3, 1, 3, 3, 3, 1, 3, 0, 2, 3, 1, 3, 0, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 3, 0, 2, 2, 1, 2, 2, 3, 0, 1, 3, 2, 3, 3, 2, 3, 0]"
"[203, 58, 151]","[1, 2, 0, 1, 0, 3, 3, 0, 0, 3, 3, 3, 1, 0, 2, 3, 1, 0, 2, 3, 3, 1, 1, 3, 3, 3, 0, 3, 0, 0, 2, 1, 2, 3, 3, 0, 3, 0, 1, 3, 0, 3, 0, 3, 0, 2, 3, 1, 2, 3, 0, 3, 3, 3, 0, 3, 3, 2, 1, 1, 2, 3, 2, 1, 3, 3, 2, 1, 3, 0]"
"[236, 676, 691, 11]","[2, 3, 0, 1, 1, 0, 3, 1, 0, 1, 3, 3, 0, 1, 1, 2, 0, 3, 1, 0, 3, 3, 1, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 1, 3, 1, 3, 2, 3, 2, 2, 0, 0, 1, 3, 0, 1, 3, 3, 1, 3, 3, 1, 3, 0, 0, 3, 1, 0, 1, 3, 0, 2, 0, 0, 0, 2, 3, 1, 2]"
[219],"[1, 2, 1, 3, 0, 0, 0, 2, 2, 0, 2, 1, 3, 1, 0, 2, 1, 2, 0, 0, 0, 2, 1, 1, 2, 3, 0, 2, 0, 3, 0, 1, 3, 0, 3, 3, 0, 2, 0, 0, 3, 0, 2, 0, 1, 3, 3, 2, 2, 2, 2, 3, 0, 0, 3, 2, 1, 3, 2, 0, 2, 3, 2, 1, 3, 1, 3, 0, 2, 3]"
"[176, 55, 675, 164, 245]","[3, 1, 3, 2, 3, 0, 2, 1, 1, 3, 1, 3, 0, 0, 3, 1, 1, 0, 1, 3, 2, 3, 3, 2, 2, 2, 0, 0, 3, 1, 3, 0, 1, 1, 3, 0, 0, 0, 3, 3, 0, 1, 3, 0, 2, 0, 3, 3, 2, 0, 0, 1, 1, 1, 3, 0, 3, 3, 0, 1, 3, 1, 3, 1, 2, 2, 1, 1, 1, 3]"
"[213, 520, 270, 573]","[2, 3, 1, 1, 2, 3, 1, 1, 1, 0, 2, 0, 0, 1, 0, 0, 0, 3, 3, 0, 3, 3, 2, 0, 2, 3, 1, 3, 3, 1, 3, 0, 2, 0, 1, 1, 3, 0, 1, 0, 2, 2, 0, 1, 3, 2, 3, 3, 3, 0, 3, 1, 2, 1, 3, 1, 0, 2, 3, 1, 1, 1, 2, 3, 0, 2, 0, 0, 0, 0]"
"[120, 657]","[0, 2, 2, 0, 3, 1, 2, 0, 0, 3, 0, 1, 0, 2, 3, 0, 2, 1, 2, 3, 3, 1, 3, 0, 3, 1, 3, 2, 2, 2, 2, 1, 1, 0, 1, 0, 3, 3, 2, 1, 2, 0, 2, 2, 2, 0, 1, 2, 2, 2, 0, 1, 3, 2, 0, 1, 3, 1, 2, 2, 3, 2, 0, 0, 0, 0, 2, 1, 2, 3]"
"[242, 636]","[0, 2, 3, 2, 3, 1, 1, 1, 0, 3, 1, 0, 0, 1, 3, 1, 1, 0, 1, 3, 2, 3, 1, 3, 2, 0, 0, 0, 3, 1, 3, 0, 1, 1, 2, 2, 0, 0, 3, 3, 0, 1, 3, 0, 2, 0, 3, 3, 2, 0, 3, 1, 1, 1, 3, 0, 3, 3, 0, 1, 3, 1, 3, 1, 2, 2, 1, 1, 1, 3]"
"[179, 243, 101, 482, 371]","[1, 1, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 0, 0, 3, 3, 2, 3, 3, 1, 2, 3, 2, 3, 0, 3, 1, 1, 0, 1, 3, 0, 1, 3, 1, 1, 3, 2, 3, 3, 0, 2, 3, 2, 1, 3, 3, 1, 3, 0, 3, 2, 0, 2, 0, 3, 3, 2, 0, 2, 0, 1, 3, 3, 0, 2, 1, 0, 3, 0]"
[388],"[2, 2, 2, 2, 0, 2, 1, 3, 3, 1, 2, 2, 2, 2, 0, 3, 2, 0, 2, 3, 0, 3, 1, 1, 1, 3, 2, 1, 0, 0, 3, 2, 1, 1, 2, 1, 2, 2, 2, 3, 1, 3, 0, 3, 3, 3, 0, 0, 0, 0, 1, 0, 2, 0, 3, 3, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 0, 1, 3]"
