fav_partners,project_prefs
"[577, 85]","[0, 0, 2, 3, 2, 0, 1, 3, 1, 1, 0, 2, 0, 3, 0, 2, 2, 1, 0, 0, 1, 2, 3, 3, 0, 3, 0, 2, 3, 2, 0, 2, 3, 2, 2, 3, 0, 1, 3, 3, 3, 2, 3, 0, 1, 0, 3, 0, 2, 1, 0, 2, 3, 1, 2, 3, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2, 1, 0, 1, 1]"
"[68, 559, 211]","[3, 3, 0, 1, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 0, 3, 1, 1, 3, 2, 2, 3, 2, 0, 1, 0, 1, 3, 0, 3, 0, 0, 3, 3, 1, 2, 0, 0, 0, 1, 3, 3, 0, 3, 3, 1, 0, 2, 2, 3, 1, 0, 2, 2, 0, 2, 0, 1, 3, 2]"
[17],"[0, 1, 0, 0, 0, 1, 1, 0, 0, 3, 3, 3, 1, 0, 3, 0, 2, 0, 1, 0, 0, 0, 3, 0, 2, 3, 2, 1, 3, 2, 2, 0, 2, 2, 1, 0, 3, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 1, 2, 1, 1, 0, 1, 0, 2, 0, 1, 1, 1, 0]"
"[425, 489, 443, 210]","[2, 3, 2, 0, 3, 1, 3, 3, 0, 2, 3, 2, 0, 0, 2, 3, 2, 1, 3, 3, 2, 3, 2, 1, 0, 0, 2, 3, 2, 2, 3, 3, 1, 3, 0, 2, 1, 2, 1, 2, 2, 0, 2, 0, 0, 2, 1, 3, 0, 0, 2, 3, 3, 3, 0, 2, 0, 2, 0, 0, 2, 0, 0, 1, 3, 2, 3, 2, 1, 2]"
"[161, 560, 649, 548]","[3, 1, 2, 1, 0, 2, 0, 2, 0, 0, 2, 2, 3, 0, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 3, 1, 0, 2, 2, 1, 2, 3, 1, 3, 2, 1, 0, 3, 1, 3, 0, 0, 1, 3, 2, 3, 3, 1, 1, 2, 1, 2, 0, 2, 1, 2, 1, 0]"
"[533, 364, 387, 70, 400]","[0, 0, 2, 3, 2, 2, 0, 0, 1, 1, 3, 0, 1, 3, 1, 1, 2, 1, 3, 0, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 2, 0, 3, 0, 0, 2, 0, 1, 0, 0, 1, 0, 3, 0, 2, 3, 1, 0, 1, 0, 3, 0, 2, 0, 0, 3, 0, 3, 1, 2, 0, 0, 0, 3, 3, 2, 2, 1, 1, 1]"
"[406, 562]","[1, 0, 3, 3, 3, 1, 3, 2, 1, 0, 0, 0, 1, 0, 3, 1, 2, 3, 1, 0, 2, 1, 3, 2, 2, 1, 1, 1, 0, 2, 1, 0, 3, 2, 1, 2, 1, 1, 1, 0, 3, 2, 0, 1, 2, 1, 0, 3, 3, 2, 3, 3, 1, 2, 2, 1, 3, 2, 0, 3, 1, 3, 3, 2, 2, 1, 0, 1, 2, 1]"
"[425, 277]","[1, 3, 3, 3, 0, 2, 0, 3, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 0, 3, 0, 2, 3, 1, 0, 2, 0, 1, 1, 1, 0, 1, 3, 1, 0, 0, 2, 3, 1, 1, 2, 3, 3, 2, 2, 0, 1, 0, 2, 2, 0, 3, 2, 2, 1, 1, 3, 1, 3, 0, 2, 2, 2, 0, 1, 3, 0, 3, 2, 2]"
[365],"[3, 0, 2, 0, 0, 1, 1, 0, 3, 1, 0, 1, 0, 2, 2, 2, 3, 1, 2, 1, 3, 0, 1, 3, 3, 1, 3, 3, 0, 3, 1, 0, 0, 2, 2, 2, 1, 2, 2, 3, 0, 1, 3, 0, 0, 0, 1, 1, 1, 0, 3, 3, 3, 3, 3, 1, 1, 3, 1, 0, 1, 3, 3, 1, 0, 1, 3, 1, 1, 0]"
"[76, 231, 146, 469, 605]","[3, 2, 3, 3, 0, 0, 2, 3, 1, 0, 0, 2, 0, 3, 3, 3, 2, 3, 3, 2, 0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 1, 2, 1, 2, 1, 3, 2, 1, 3, 2, 0, 1, 3, 3, 1, 0, 3, 0, 2, 1, 0, 0, 2, 2, 1, 3, 3, 0, 2, 0, 0, 1, 3, 1, 0, 0, 2, 1, 1, 1]"
[415],"[3, 0, 1, 1, 1, 3, 1, 0, 0, 2, 3, 0, 2, 1, 0, 3, 3, 0, 0, 2, 2, 0, 0, 0, 2, 0, 3, 1, 3, 3, 3, 2, 0, 2, 3, 2, 1, 2, 1, 3, 0, 0, 3, 0, 0, 1, 0, 1, 1, 3, 1, 2, 3, 3, 1, 0, 3, 2, 1, 1, 0, 3, 1, 0, 2, 0, 1, 3, 1, 0]"
"[294, 606]","[3, 2, 3, 0, 2, 1, 0, 0, 1, 1, 3, 1, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 0, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 1, 3, 1, 1, 0, 0, 0, 0, 3, 3, 2, 0, 2, 0, 0, 2, 1, 0, 0, 2, 2, 0, 3, 3, 0, 2, 1, 1, 2, 2, 1, 3, 3, 3, 3, 3, 2]"
"[45, 430, 671, 539, 34]","[3, 0, 0, 0, 3, 2, 2, 2, 2, 3, 1, 1, 3, 2, 3, 2, 1, 0, 2, 2, 3, 3, 2, 0, 3, 1, 0, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 1, 3, 3, 3, 0, 3, 0, 1, 3, 3, 3, 0, 1, 2, 0, 1, 1, 2, 0, 0, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 3, 0, 2]"
"[61, 354, 248, 167]","[2, 0, 1, 0, 2, 2, 1, 3, 0, 3, 1, 0, 1, 0, 2, 1, 3, 1, 1, 3, 1, 2, 1, 0, 2, 2, 1, 0, 2, 3, 0, 2, 3, 1, 1, 3, 0, 2, 0, 3, 0, 0, 1, 3, 2, 3, 3, 3, 0, 2, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 1, 0, 0, 2, 1, 0, 3, 2, 1, 2]"
[135],"[0, 2, 0, 1, 0, 0, 2, 3, 0, 2, 1, 1, 3, 0, 2, 0, 2, 1, 1, 1, 3, 3, 0, 0, 3, 0, 2, 1, 2, 0, 3, 2, 1, 1, 3, 1, 1, 3, 0, 0, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 2, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 1, 0, 0, 2, 0, 3, 3, 1]"
"[139, 518]","[3, 2, 1, 2, 3, 3, 2, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 1, 2, 1, 3, 1, 0, 0, 3, 2, 1, 3, 2, 3, 0, 2, 1, 2, 0, 3, 0, 0, 3, 1, 0, 1, 2, 3, 2, 0, 3, 3, 2, 0, 2, 1, 2, 0, 1, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 1]"
"[36, 152, 247]","[0, 1, 3, 2, 3, 1, 3, 1, 2, 2, 0, 0, 3, 2, 2, 3, 1, 0, 0, 2, 3, 2, 2, 0, 0, 3, 3, 1, 1, 0, 3, 3, 2, 2, 1, 1, 0, 0, 2, 0, 3, 2, 2, 2, 2, 1, 2, 3, 1, 3, 1, 0, 2, 0, 1, 2, 0, 1, 3, 0, 3, 3, 2, 0, 1, 3, 2, 2, 3, 1]"
[81],"[2, 0, 3, 0, 2, 1, 2, 2, 1, 2, 2, 1, 2, 0, 3, 1, 0, 2, 2, 1, 2, 3, 0, 2, 3, 1, 2, 2, 3, 1, 1, 2, 0, 3, 2, 1, 3, 0, 2, 1, 0, 2, 0, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 0, 1, 3, 0, 1, 3, 2, 0, 1, 2, 0, 0, 3, 3]"
[478],"[2, 1, 0, 2, 3, 2, 2, 2, 0, 3, 3, 1, 0, 1, 1, 3, 0, 3, 3, 2, 2, 0, 1, 2, 2, 1, 0, 3, 1, 2, 0, 1, 0, 2, 1, 2, 3, 1, 2, 0, 1, 1, 2, 3, 3, 1, 2, 1, 0, 3, 3, 0, 3, 3, 0, 1, 2, 0, 0, 0, 1, 3, 2, 2, 3, 3, 1, 3, 3, 3]"
"[245, 664, 433, 283, 662]","[2, 3, 1, 3, 2, 3, 0, 3, 3, 0, 1, 1, 0, 2, 3, 2, 3, 2, 3, 2, 1, 1, 0, 0, 3, 1, 3, 2, 2, 0, 1, 3, 1, 0, 1, 0, 1, 1, 1, 0, 2, 0, 3, 3, 0, 3, 1, 2, 2, 0, 3, 1, 0, 0, 3, 3, 3, 1, 1, 2, 1, 2, 3, 3, 3, 1, 1, 2, 0, 1]"
"[22, 170, 678, 503, 504]","[2, 0, 1, 3, 0, 2, 1, 0, 3, 3, 1, 1, 3, 3, 0, 0, 2, 3, 0, 1, 1, 2, 2, 1, 2, 0, 2, 1, 3, 2, 0, 0, 0, 1, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 0, 2, 3, 1, 3, 3, 2, 1, 3, 0, 1, 3, 2, 1, 3, 2, 3, 1, 2, 1]"
[370],"[0, 2, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 2, 2, 1, 3, 3, 0, 2, 0, 0, 3, 0, 2, 2, 2, 2, 3, 2, 0, 3, 3, 3, 2, 3, 2, 0, 0, 0, 3, 2, 3, 1, 3, 3, 1, 0, 2, 0, 2, 0, 0, 2, 0, 2, 3, 3, 1, 2, 3, 3, 0, 3, 2, 3, 1, 2, 2, 1, 2]"
"[138, 571, 127, 73, 693]","[1, 1, 3, 1, 2, 2, 0, 2, 0, 1, 2, 1, 2, 3, 3, 1, 2, 3, 2, 0, 2, 1, 1, 2, 0, 1, 1, 2, 3, 1, 2, 3, 3, 3, 3, 0, 0, 1, 3, 1, 2, 0, 2, 2, 3, 3, 1, 0, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 3, 1, 0, 2, 3, 1, 3, 1, 0, 0, 1]"
"[190, 688, 510, 384]","[2, 3, 2, 0, 3, 0, 3, 3, 0, 2, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 2, 2, 2, 2, 2, 0, 2, 3, 2, 2, 3, 3, 1, 2, 0, 1, 1, 2, 1, 2, 2, 2, 3, 0, 0, 2, 3, 3, 2, 0, 2, 3, 2, 3, 0, 0, 0, 2, 0, 1, 2, 0, 3, 1, 3, 2, 3, 2, 1, 2]"
"[175, 188, 469, 277]","[3, 3, 2, 0, 1, 1, 2, 1, 0, 3, 2, 3, 3, 0, 2, 1, 2, 3, 2, 0, 2, 3, 1, 0, 1, 2, 0, 1, 3, 0, 3, 2, 2, 0, 1, 0, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 3, 0, 2, 3, 1, 0, 3, 0, 3, 2, 3, 2, 2, 0, 0, 1, 1, 3, 2]"
"[74, 405, 69, 229]","[1, 3, 1, 0, 0, 0, 1, 3, 2, 1, 3, 2, 1, 2, 0, 2, 1, 3, 3, 3, 0, 0, 2, 3, 0, 0, 0, 2, 3, 0, 2, 3, 1, 2, 2, 1, 0, 3, 0, 1, 2, 3, 2, 1, 0, 3, 0, 0, 0, 2, 3, 0, 2, 2, 0, 2, 1, 3, 2, 2, 3, 0, 1, 2, 1, 0, 2, 0, 3, 2]"
"[517, 474, 40, 396, 653]","[3, 0, 0, 0, 2, 1, 2, 3, 2, 1, 2, 1, 1, 0, 3, 2, 3, 1, 1, 0, 3, 1, 1, 3, 0, 1, 2, 3, 0, 2, 0, 3, 3, 3, 3, 2, 0, 2, 1, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 1, 0, 1, 2, 2, 2, 3, 3, 3, 0, 0, 0, 1, 0, 3, 1, 3, 0, 0, 0, 3]"
[117],"[3, 2, 0, 2, 1, 2, 3, 1, 0, 2, 1, 1, 0, 1, 0, 1, 3, 3, 2, 3, 2, 3, 3, 1, 0, 2, 0, 1, 0, 0, 0, 3, 3, 2, 0, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 0, 0, 3, 1, 0, 0, 2, 2, 2, 0, 3, 2, 0, 0, 0, 2, 1, 1, 2, 0, 2, 2, 2, 1, 3]"
"[395, 484, 511, 157, 399]","[3, 0, 2, 1, 2, 0, 1, 3, 2, 3, 3, 0, 0, 0, 1, 1, 0, 1, 1, 2, 1, 3, 2, 1, 2, 0, 1, 3, 1, 2, 3, 1, 1, 3, 1, 3, 0, 2, 0, 2, 1, 3, 1, 2, 3, 3, 1, 2, 0, 2, 1, 2, 0, 3, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 3, 3, 3, 2, 3, 0]"
"[122, 632, 290, 103]","[1, 2, 0, 1, 3, 3, 0, 1, 3, 2, 0, 0, 2, 0, 1, 2, 1, 3, 3, 0, 3, 2, 0, 3, 3, 3, 0, 2, 0, 0, 3, 1, 0, 1, 3, 1, 3, 3, 0, 2, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 3, 3, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 0, 2, 3, 1]"
"[100, 74]","[1, 0, 1, 0, 3, 0, 2, 3, 3, 3, 1, 1, 0, 3, 1, 3, 0, 0, 3, 0, 1, 1, 0, 3, 2, 2, 0, 0, 3, 1, 3, 2, 3, 1, 3, 1, 2, 2, 3, 1, 3, 3, 1, 1, 3, 0, 0, 3, 0, 1, 2, 0, 2, 1, 0, 1, 3, 1, 3, 3, 2, 0, 3, 0, 1, 0, 3, 0, 2, 3]"
"[508, 583, 85]","[0, 3, 1, 2, 3, 1, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 1, 1, 3, 1, 2, 3, 0, 3, 3, 3, 0, 2, 0, 2, 2, 2, 2, 3, 2, 0, 0, 0, 0, 3, 3, 2, 0, 0, 1, 0, 3, 0, 2, 1, 2, 2, 3, 1, 2, 3, 1, 2, 0, 1, 2, 3, 3, 0, 0, 2, 1, 2, 3, 1]"
"[383, 339, 146]","[1, 2, 3, 0, 1, 3, 2, 1, 0, 0, 3, 1, 0, 1, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 3, 1, 2, 3, 0, 3, 1, 3, 1, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 3, 1, 2, 1, 3, 3, 1, 1, 0, 2, 0, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 0, 0, 2, 1, 2, 1]"
"[8, 57]","[2, 1, 2, 0, 0, 0, 1, 0, 1, 3, 2, 0, 3, 1, 2, 2, 2, 2, 1, 0, 3, 2, 0, 1, 2, 2, 1, 1, 1, 2, 2, 0, 3, 3, 1, 2, 3, 3, 2, 2, 0, 0, 2, 2, 3, 2, 2, 0, 2, 2, 1, 3, 0, 3, 1, 3, 1, 1, 0, 0, 0, 3, 0, 3, 0, 2, 1, 2, 1, 1]"
"[2, 35, 84, 620, 214]","[0, 0, 1, 1, 1, 3, 0, 0, 3, 3, 3, 1, 0, 1, 0, 3, 0, 0, 0, 3, 2, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 1, 3, 2, 3, 0, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 3, 1, 3, 2, 0, 2, 0, 0, 3, 2, 3, 3, 1, 3, 3, 3, 1, 3, 3, 0, 3, 3, 0]"
"[652, 29, 170, 596]","[3, 0, 0, 0, 0, 0, 2, 1, 0, 1, 3, 3, 0, 2, 2, 1, 1, 1, 0, 0, 0, 2, 2, 1, 1, 3, 2, 2, 3, 1, 3, 0, 3, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 0, 1, 2, 3, 2, 0, 1, 1, 3, 0, 3, 0, 0, 2, 2, 1, 3, 2, 2, 0]"
"[38, 622, 0]","[0, 3, 0, 2, 0, 0, 3, 3, 1, 3, 3, 2, 2, 2, 2, 2, 0, 3, 3, 2, 1, 1, 2, 1, 3, 0, 0, 1, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 0, 1, 0, 0, 1, 2, 2, 0, 3, 3, 3, 3, 2, 0, 2, 1, 3, 1, 1, 3, 0, 1, 3, 3, 2, 1, 1, 2, 2, 0, 1, 0]"
"[683, 96, 432, 287]","[3, 1, 3, 1, 3, 3, 3, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 2, 3, 2, 1, 1, 2, 1, 0, 1, 2, 0, 0, 2, 0, 0, 1, 2, 0, 2, 1, 3, 2, 3, 0, 3, 2, 3, 2, 2, 1, 0, 1, 0, 0, 2, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 2, 1, 2, 1, 2, 1]"
"[156, 420, 4]","[3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 0, 3, 1, 0, 2, 3, 2, 1, 2, 0, 2, 0, 3, 1, 3, 0, 0, 2, 0, 0, 1, 2, 0, 0, 3, 2, 0, 0, 2, 2, 3, 0, 2, 2, 1, 1, 0, 2, 0, 0, 3, 2, 0, 0, 0, 2, 1, 0, 3, 1, 3, 0, 2, 2, 3, 1, 1, 3, 0, 0]"
"[637, 547]","[3, 2, 1, 3, 3, 3, 3, 2, 2, 1, 2, 3, 3, 2, 1, 3, 3, 0, 1, 2, 0, 2, 2, 1, 1, 3, 2, 1, 3, 2, 3, 3, 0, 0, 0, 1, 3, 3, 0, 1, 2, 0, 0, 3, 1, 3, 1, 1, 2, 2, 2, 0, 0, 1, 2, 2, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 2, 1, 0]"
"[681, 163, 366]","[2, 1, 2, 2, 1, 1, 3, 0, 3, 1, 2, 2, 0, 1, 0, 3, 1, 2, 0, 2, 1, 3, 2, 3, 2, 0, 3, 3, 2, 0, 1, 1, 2, 1, 0, 3, 3, 1, 1, 0, 0, 3, 1, 1, 0, 3, 0, 2, 0, 1, 1, 1, 0, 3, 3, 3, 1, 1, 0, 2, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1]"
"[166, 26, 163, 600, 486]","[1, 0, 1, 0, 0, 2, 1, 3, 3, 3, 1, 2, 3, 1, 1, 2, 0, 2, 1, 2, 0, 2, 2, 0, 1, 0, 3, 0, 0, 1, 0, 1, 2, 0, 3, 0, 3, 2, 3, 3, 1, 0, 1, 3, 0, 1, 3, 3, 2, 3, 1, 1, 0, 1, 3, 2, 2, 1, 1, 2, 1, 1, 3, 2, 3, 0, 1, 1, 1, 1]"
"[456, 167, 243]","[3, 2, 3, 1, 2, 2, 0, 3, 1, 3, 0, 1, 1, 1, 3, 3, 1, 1, 0, 0, 1, 2, 2, 0, 2, 2, 0, 0, 1, 3, 1, 2, 2, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 2, 0, 1, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3, 0, 0, 0, 3, 1, 0, 0, 1, 2, 3, 0, 1, 1, 0]"
"[506, 79, 103]","[1, 0, 3, 1, 2, 3, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 3, 1, 1, 0, 3, 2, 1, 2, 3, 1, 3, 0, 1, 3, 2, 0, 3, 2, 2, 2, 2, 1, 3, 0, 2, 2, 3, 0, 2, 0, 0, 3, 1, 3, 2, 0, 0, 1, 1, 1, 1, 3, 3, 2, 3, 1, 1]"
"[196, 449, 142, 314, 544]","[3, 2, 0, 0, 3, 0, 0, 0, 1, 0, 1, 2, 3, 2, 1, 1, 2, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 2, 1, 2, 2, 3, 2, 1, 0, 1, 2, 1, 3, 2, 2, 3, 3, 3, 3, 1, 0, 3, 3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 3, 1, 1, 1, 3, 1]"
"[248, 546, 310]","[0, 3, 2, 1, 1, 2, 3, 0, 3, 3, 2, 2, 0, 2, 0, 0, 3, 2, 3, 3, 3, 1, 3, 0, 2, 2, 0, 1, 1, 2, 0, 1, 0, 0, 1, 1, 2, 1, 3, 3, 2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 3, 3, 3, 2, 2, 1, 2, 2, 3, 3, 1, 3, 2, 1, 1, 0, 2, 3, 2, 1]"
"[45, 471]","[3, 1, 3, 1, 0, 2, 2, 2, 0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 3, 3, 2, 1, 1, 3, 1, 3, 0, 0, 2, 3, 2, 0, 2, 3, 0, 3, 1, 2, 3, 1, 0, 0, 3, 0, 2, 1, 3, 0, 0, 2, 2, 2, 3, 0, 0, 2, 0, 3, 2, 3, 0, 2, 2, 3, 1, 2, 0, 3, 0, 2]"
[655],"[0, 1, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 2, 1, 0, 0, 0, 3, 0, 2, 0, 0, 0, 1, 0, 3, 1, 0, 2, 3, 0, 2, 3, 1, 3, 1, 3, 2, 1, 0, 0, 2, 0, 2, 0, 3, 2, 3, 3, 0, 2, 2, 3, 0, 0, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0, 0, 3, 1, 3]"
"[156, 75, 24, 464]","[2, 3, 0, 3, 3, 3, 1, 2, 1, 3, 2, 2, 2, 0, 2, 1, 0, 3, 0, 3, 2, 2, 0, 1, 1, 0, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 0, 0, 2, 0, 0, 1, 3, 3, 3, 0, 3, 2, 3, 0, 0, 2, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3]"
"[33, 83]","[0, 1, 2, 1, 1, 1, 2, 0, 3, 0, 0, 3, 1, 1, 3, 0, 0, 1, 2, 1, 3, 1, 3, 2, 3, 0, 3, 0, 2, 0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 0, 2, 0, 3, 2, 0, 2, 3, 1, 2, 1, 2, 2, 2, 0, 3, 0, 0, 2, 1, 3, 0, 0, 3, 3, 2, 1, 2, 0, 1, 0]"
"[130, 569]","[1, 3, 2, 0, 2, 2, 3, 1, 3, 3, 1, 1, 1, 2, 0, 0, 1, 0, 3, 1, 2, 2, 2, 0, 2, 3, 3, 2, 1, 0, 0, 3, 0, 0, 2, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 2, 0, 3, 3, 3, 2, 1, 1, 3, 0, 0, 2, 1, 2, 3, 0, 2, 0, 0, 1, 1, 3, 0, 2, 1]"
"[110, 610, 625]","[3, 3, 2, 0, 1, 3, 1, 1, 3, 3, 2, 2, 3, 2, 2, 1, 3, 2, 0, 0, 1, 0, 3, 2, 2, 1, 3, 0, 2, 1, 3, 0, 1, 1, 1, 3, 2, 0, 0, 3, 2, 1, 1, 0, 3, 1, 3, 3, 0, 0, 1, 3, 2, 2, 1, 0, 0, 0, 2, 1, 3, 0, 1, 0, 1, 2, 0, 1, 0, 3]"
"[665, 195, 319]","[3, 0, 2, 1, 0, 0, 1, 0, 3, 1, 0, 3, 0, 2, 2, 3, 3, 1, 2, 3, 3, 2, 3, 3, 0, 1, 3, 3, 2, 3, 1, 0, 1, 2, 2, 2, 1, 2, 2, 3, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 3, 3, 3, 3, 3, 1, 1, 3, 1, 0, 1, 3, 1, 1, 0, 1, 3, 1, 1, 1]"
[157],"[3, 0, 2, 1, 2, 3, 3, 3, 3, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 2, 1, 3, 3, 1, 3, 2, 1, 3, 0, 2, 0, 0, 1, 3, 3, 3, 2, 2, 1, 2, 3, 2, 2, 2, 3, 2, 1, 2, 0, 2, 1, 2, 0, 3, 0, 3, 3, 3, 1, 2, 2, 3, 0, 0, 0, 0, 1, 2, 3, 2]"
[114],"[3, 2, 0, 2, 1, 1, 2, 3, 3, 0, 3, 2, 2, 1, 2, 1, 0, 2, 0, 0, 2, 0, 1, 1, 0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 3, 1, 2, 1, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 1, 0, 1, 0, 3, 0, 2, 0, 3, 3, 2, 1, 3, 1, 1, 0, 3, 0, 1, 2, 1]"
"[279, 35, 436, 686, 377]","[0, 3, 3, 3, 1, 3, 2, 0, 0, 3, 2, 1, 0, 1, 0, 1, 1, 0, 0, 1, 3, 2, 2, 1, 1, 3, 2, 0, 1, 0, 0, 3, 0, 2, 3, 1, 3, 0, 2, 3, 0, 1, 0, 0, 3, 2, 1, 2, 1, 3, 2, 0, 2, 0, 3, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 3, 2, 1, 3, 3]"
[229],"[3, 2, 3, 1, 1, 2, 0, 3, 1, 3, 0, 1, 1, 3, 3, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 0, 3, 2, 0, 0, 0, 3, 0, 1, 2, 0, 1, 3, 2, 3, 1, 2, 2, 1, 1, 0, 1, 0, 1, 0, 3, 3, 2, 3, 1, 2, 0, 1, 1, 1, 0]"
"[516, 411]","[0, 1, 2, 1, 1, 3, 1, 3, 0, 0, 3, 2, 1, 3, 2, 2, 3, 1, 3, 2, 0, 3, 3, 2, 3, 3, 1, 2, 0, 1, 3, 1, 2, 0, 2, 0, 1, 2, 1, 0, 2, 0, 3, 2, 1, 0, 2, 0, 2, 2, 3, 3, 1, 0, 3, 2, 0, 2, 1, 3, 0, 1, 0, 0, 1, 3, 0, 0, 2, 0]"
"[175, 603, 54, 537]","[2, 3, 1, 2, 2, 0, 2, 1, 1, 0, 2, 0, 3, 1, 2, 1, 0, 1, 0, 3, 1, 2, 1, 0, 3, 1, 0, 1, 3, 0, 1, 1, 2, 0, 1, 2, 3, 2, 1, 0, 0, 2, 3, 1, 0, 3, 1, 2, 2, 1, 0, 3, 2, 2, 3, 3, 0, 0, 0, 3, 2, 1, 2, 1, 3, 3, 0, 0, 3, 2]"
"[473, 557, 285]","[3, 2, 1, 3, 2, 2, 2, 2, 1, 1, 3, 2, 1, 0, 3, 0, 2, 2, 1, 2, 1, 3, 1, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 2, 0, 3, 3, 0, 2, 1, 1, 3, 2, 1, 2, 0, 2, 1, 3, 3, 0, 3, 0, 1, 0, 2, 3, 2, 2, 1, 1, 2, 2, 3, 1, 0, 3, 0, 1]"
[317],"[2, 2, 0, 1, 2, 3, 3, 3, 1, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 0, 0, 3, 3, 3, 2, 2, 0, 3, 2, 3, 1, 3, 0, 1, 0, 0, 0, 0, 0, 2, 3, 2, 0, 3, 3, 2, 1, 3, 3, 2, 1, 3, 0, 2, 0, 3, 3, 1, 0, 3, 1, 0, 3, 1, 1, 2, 1, 2, 0]"
"[145, 200, 232, 39, 354]","[0, 2, 3, 3, 0, 2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 0, 2, 0, 3, 3, 3, 3, 2, 2, 2, 0, 2, 0, 0, 2, 0, 3, 3, 3, 2, 1, 3, 1, 0, 0, 0, 3, 1, 0, 3, 3, 0, 3, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 1, 2, 1, 3, 0, 3, 1, 2, 1, 0, 2, 0]"
