fav_partners,project_prefs
"[170, 396]","[2, 1, 2, 2, 2, 0, 1, 1, 1, 2, 2, 0, 3, 3, 0, 3, 3, 3, 1, 3, 1, 0, 0, 0, 3, 2, 2, 2, 3, 0, 2, 1, 0, 1, 2, 0, 3, 1, 0, 1, 3, 3, 2, 2, 0, 0, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 0, 3, 2, 0, 1, 3, 0, 3, 2, 0, 2, 2, 0, 2]"
"[79, 480, 368, 149]","[3, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 0, 2, 2, 0, 1, 0, 3, 1, 3, 1, 0, 1, 1, 3, 2, 3, 0, 3, 3, 1, 0, 3, 0, 0, 2, 1, 0, 1, 3, 2, 0, 0, 3, 3, 3, 3, 0, 0, 1, 2, 1, 1, 1, 2, 2, 1, 3, 1, 1, 2, 0, 3, 2, 1, 3, 1, 3, 0, 1]"
"[596, 607, 157, 68]","[2, 3, 0, 1, 0, 1, 0, 3, 0, 1, 1, 3, 2, 0, 2, 0, 1, 3, 0, 3, 1, 1, 2, 1, 1, 2, 1, 2, 0, 1, 3, 1, 0, 2, 2, 0, 1, 1, 3, 3, 3, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 0, 2, 2, 3, 3, 2, 1, 0, 1, 2, 1, 3, 0, 1, 0, 2, 0, 3, 3]"
"[692, 679, 37]","[2, 2, 3, 2, 2, 2, 0, 0, 2, 2, 3, 0, 0, 1, 1, 2, 2, 3, 2, 1, 1, 1, 0, 0, 2, 2, 2, 2, 0, 3, 3, 2, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 2, 1, 3, 0, 2, 0, 0, 2, 0, 1, 2, 0, 3, 1, 0, 3, 0, 0, 0, 2, 1, 1, 2, 0, 3, 3, 3, 1]"
"[618, 0]","[1, 3, 2, 0, 0, 0, 1, 1, 3, 2, 2, 2, 0, 3, 3, 2, 1, 2, 0, 0, 1, 3, 3, 1, 0, 2, 0, 1, 0, 1, 0, 2, 2, 3, 3, 3, 1, 0, 2, 2, 1, 0, 0, 1, 3, 3, 1, 0, 2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 0, 0, 1, 2, 3, 2, 3, 3, 2, 1, 3]"
"[428, 472]","[3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 1, 3, 2, 1, 0, 1, 3, 3, 2, 0, 0, 2, 1, 2, 1, 0, 3, 0, 0, 2, 2, 3, 3, 1, 1, 0, 0, 3, 1, 1, 2, 3, 3, 1, 2, 3, 0, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 3, 2, 3, 3, 1, 0, 1, 1, 2, 2, 1, 1]"
"[70, 529, 55, 17]","[3, 1, 3, 0, 2, 0, 3, 2, 2, 0, 2, 2, 0, 3, 3, 1, 3, 1, 2, 3, 1, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 0, 0, 3, 3, 2, 0, 0, 3, 2, 3, 2, 3, 0, 0, 2, 1, 3, 2, 1, 1, 3, 0, 1, 1, 2, 2, 1, 1, 3, 2, 1, 0, 1, 0, 1, 1, 3, 1, 1]"
"[354, 501, 662]","[3, 3, 3, 1, 0, 1, 3, 3, 1, 2, 1, 0, 0, 1, 0, 2, 0, 2, 3, 1, 3, 1, 3, 1, 0, 1, 2, 3, 3, 1, 2, 1, 1, 1, 0, 1, 3, 3, 0, 0, 3, 3, 0, 3, 3, 1, 0, 3, 3, 1, 3, 1, 2, 1, 0, 3, 3, 3, 2, 2, 1, 2, 3, 0, 0, 1, 1, 1, 0, 3]"
"[301, 213, 491, 634, 36]","[1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 0, 0, 0, 1, 2, 0, 2, 3, 2, 1, 2, 0, 3, 1, 3, 1, 3, 3, 3, 2, 3, 1, 0, 2, 0, 2, 1, 3, 1, 3, 2, 1, 0, 3, 0, 1, 3, 2, 2, 2, 3, 3, 1, 2, 1, 2, 0, 1, 3, 1, 0, 2, 0, 2, 0, 0, 2, 1, 2]"
"[29, 377, 273]","[0, 0, 2, 1, 3, 1, 3, 1, 0, 3, 0, 1, 1, 1, 3, 2, 0, 2, 3, 1, 3, 0, 3, 3, 0, 0, 0, 1, 2, 3, 2, 0, 3, 1, 3, 1, 0, 3, 3, 0, 3, 1, 3, 0, 1, 2, 3, 0, 1, 1, 3, 2, 3, 2, 2, 3, 3, 3, 0, 2, 2, 2, 1, 2, 0, 2, 0, 0, 0, 3]"
"[262, 686, 513, 104, 611]","[2, 2, 0, 3, 2, 2, 3, 3, 2, 1, 2, 1, 3, 2, 2, 1, 1, 2, 2, 3, 0, 1, 3, 1, 1, 2, 2, 2, 1, 3, 2, 3, 1, 3, 2, 0, 1, 3, 0, 0, 0, 2, 3, 2, 0, 1, 0, 2, 3, 0, 3, 0, 2, 3, 2, 3, 2, 2, 3, 1, 3, 2, 1, 2, 2, 0, 1, 3, 0, 0]"
[13],"[3, 0, 3, 1, 2, 0, 1, 2, 0, 0, 3, 1, 1, 3, 1, 2, 1, 2, 1, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3, 0, 3, 3, 1, 1, 2, 0, 1, 2, 0, 1, 1, 3, 3, 0, 2, 2, 1, 2, 3, 3, 3, 1, 1, 2, 1, 1, 0, 2, 2, 0, 2, 1, 1, 0, 0, 1, 2, 3, 2, 0]"
"[383, 258, 30, 315, 580]","[1, 0, 2, 1, 2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 2, 0, 3, 1, 0, 1, 1, 1, 3, 2, 0, 2, 2, 1, 1, 0, 0, 0, 1, 2, 1, 2, 3, 2, 2, 0, 2, 3, 0, 3, 0, 0, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 0, 3, 1, 3, 1, 0, 1, 1, 2, 1, 1, 2]"
"[690, 134, 385]","[2, 0, 3, 0, 0, 0, 1, 2, 2, 0, 0, 3, 0, 2, 3, 1, 0, 1, 2, 0, 1, 3, 3, 2, 0, 2, 1, 3, 3, 3, 1, 1, 2, 0, 2, 2, 2, 3, 2, 2, 0, 2, 0, 0, 1, 2, 2, 1, 3, 0, 2, 3, 2, 3, 0, 3, 0, 3, 2, 2, 1, 1, 2, 1, 0, 3, 3, 1, 0, 1]"
"[451, 156, 324, 396, 614]","[0, 1, 2, 0, 3, 3, 1, 1, 2, 0, 2, 0, 2, 1, 1, 2, 3, 0, 3, 2, 3, 1, 2, 2, 3, 1, 1, 0, 1, 3, 2, 0, 3, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 3, 1, 2, 3, 0, 3, 2, 1, 3, 2, 0, 3, 2, 0, 0, 2, 1, 2, 2, 2, 0, 1, 0, 0, 1, 1, 0]"
[622],"[1, 0, 0, 2, 2, 0, 2, 2, 1, 1, 0, 0, 1, 2, 1, 2, 2, 1, 0, 2, 3, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 1, 0, 1, 1, 3, 0, 0, 1, 1, 1, 2, 1, 3, 1, 2, 1, 3, 1, 3, 0, 0, 1, 1, 1, 0, 1, 0, 3, 0, 0]"
"[149, 59, 73, 623]","[3, 3, 1, 0, 2, 2, 0, 3, 3, 3, 3, 0, 1, 2, 0, 3, 2, 2, 1, 2, 3, 3, 1, 2, 0, 3, 2, 0, 3, 2, 1, 3, 1, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 1, 0, 0, 3, 2, 1, 3, 3, 1, 2, 2, 3, 1, 3, 3, 0, 3, 2, 3, 3, 2, 1, 1, 0, 1, 1, 1]"
"[156, 126, 136, 645, 589]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 3, 0, 2, 0, 3, 3, 3, 0, 0, 2, 2, 1, 3, 3, 0, 1, 3, 0, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 3, 0, 1, 1, 1, 2, 0, 0, 1, 0, 3, 1, 1, 0, 0, 0, 1, 3, 1, 2, 2, 3, 0, 2, 3, 2, 3, 0, 3, 1, 0, 2]"
"[21, 5, 233, 163, 226]","[2, 2, 3, 1, 1, 3, 0, 3, 0, 0, 0, 2, 3, 1, 2, 3, 1, 0, 0, 1, 2, 2, 2, 0, 0, 0, 1, 3, 3, 1, 3, 0, 1, 1, 1, 0, 0, 0, 2, 0, 0, 2, 0, 3, 2, 0, 1, 1, 0, 1, 0, 1, 0, 1, 3, 1, 1, 3, 0, 0, 3, 2, 2, 0, 3, 0, 2, 3, 0, 3]"
[156],"[0, 0, 2, 3, 0, 3, 3, 0, 1, 0, 3, 3, 2, 0, 1, 0, 3, 0, 0, 2, 3, 1, 0, 2, 3, 1, 2, 0, 0, 3, 0, 0, 2, 0, 0, 3, 0, 1, 1, 3, 2, 1, 2, 2, 2, 2, 3, 0, 3, 2, 1, 3, 2, 0, 3, 2, 0, 3, 2, 3, 2, 1, 2, 0, 3, 0, 0, 1, 1, 0]"
"[320, 569, 520, 559, 168]","[1, 3, 2, 0, 1, 1, 2, 3, 2, 3, 1, 2, 0, 1, 2, 0, 2, 1, 0, 3, 0, 3, 3, 2, 1, 2, 0, 1, 0, 3, 3, 0, 2, 0, 3, 1, 0, 0, 0, 3, 1, 0, 0, 2, 1, 2, 2, 0, 2, 0, 1, 2, 3, 1, 2, 1, 1, 0, 1, 0, 1, 3, 2, 3, 0, 0, 1, 3, 2, 3]"
"[693, 620, 637, 581]","[2, 0, 3, 2, 3, 2, 1, 2, 1, 3, 0, 2, 0, 3, 2, 2, 2, 0, 1, 1, 1, 1, 2, 3, 3, 0, 2, 0, 2, 2, 3, 3, 0, 1, 3, 1, 3, 3, 3, 2, 1, 1, 2, 2, 1, 3, 3, 1, 3, 1, 3, 0, 3, 0, 0, 3, 2, 3, 0, 2, 0, 3, 2, 3, 3, 2, 1, 1, 0, 0]"
"[248, 517, 572, 16]","[3, 2, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 1, 1, 2, 0, 2, 2, 3, 3, 1, 0, 3, 3, 3, 0, 1, 3, 3, 1, 1, 2, 0, 1, 2, 0, 2, 2, 2, 3, 2, 0, 2, 2, 1, 0, 3, 0, 2, 3, 1, 2, 2, 3, 1, 0, 1, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 1, 0, 2]"
"[369, 635, 57, 475]","[2, 0, 3, 3, 3, 0, 1, 3, 1, 1, 1, 0, 1, 3, 3, 2, 3, 0, 3, 0, 1, 2, 2, 0, 2, 1, 1, 0, 2, 1, 2, 0, 2, 0, 2, 0, 1, 2, 1, 0, 2, 3, 1, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 1, 0, 1, 0, 3, 0, 0, 2, 1, 3, 2, 2, 0, 0, 1, 2, 0]"
"[123, 550, 229, 295, 328]","[0, 3, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 3, 2, 0, 2, 1, 3, 2, 3, 1, 1, 2, 3, 3, 1, 0, 3, 3, 0, 1, 1, 1, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 0, 0, 3, 2, 2, 1, 2, 1]"
"[272, 126, 68, 32, 427]","[1, 3, 0, 0, 0, 1, 0, 3, 3, 0, 3, 1, 3, 0, 3, 2, 1, 0, 3, 1, 0, 3, 3, 0, 0, 3, 2, 2, 0, 1, 2, 0, 1, 2, 2, 0, 1, 2, 2, 2, 0, 2, 1, 3, 1, 0, 0, 2, 0, 3, 3, 0, 3, 2, 2, 1, 1, 0, 3, 3, 0, 0, 3, 0, 3, 0, 3, 0, 3, 3]"
"[0, 82, 240, 272, 545]","[0, 3, 2, 3, 1, 0, 3, 0, 3, 2, 1, 2, 0, 1, 2, 0, 1, 2, 1, 0, 1, 2, 3, 2, 0, 2, 0, 2, 3, 3, 2, 2, 1, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 3, 2, 2, 0, 2, 3, 0, 1, 3, 0, 2, 1, 1, 0, 3, 1, 0, 1, 3, 1, 1, 0, 0, 1, 0, 3]"
"[194, 629]","[1, 1, 1, 0, 1, 1, 2, 2, 0, 2, 1, 0, 0, 0, 1, 2, 0, 2, 1, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 3, 2, 3, 1, 0, 1, 0, 2, 1, 0, 1, 3, 3, 1, 0, 3, 0, 1, 3, 2, 2, 2, 1, 3, 1, 1, 1, 2, 1, 3, 3, 1, 0, 2, 0, 2, 0, 2, 2, 1, 2]"
"[91, 663, 392]","[2, 3, 2, 2, 1, 0, 2, 0, 0, 3, 1, 1, 2, 0, 0, 1, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 2, 3, 2, 1, 0, 2, 0, 2, 0, 3, 2, 3, 1, 3, 1, 3, 2, 2, 0, 0, 3, 0, 3, 0, 2, 1, 0, 3, 3, 0, 2, 0, 1, 0, 2, 2, 3, 1, 3, 3, 2, 0, 3, 0]"
"[395, 313, 662]","[3, 3, 0, 2, 0, 3, 3, 2, 3, 1, 3, 2, 3, 1, 3, 0, 0, 0, 1, 2, 2, 2, 3, 0, 3, 2, 2, 2, 3, 3, 2, 0, 0, 0, 3, 0, 3, 0, 1, 2, 2, 1, 2, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 2, 3, 2, 1, 0, 1, 2, 3, 2, 1, 3, 2, 0, 0, 2, 1]"
"[423, 91, 645, 552]","[2, 2, 2, 3, 0, 2, 0, 3, 3, 3, 0, 1, 2, 2, 0, 1, 2, 0, 1, 1, 1, 0, 3, 0, 1, 0, 2, 3, 2, 1, 0, 3, 0, 2, 1, 3, 2, 3, 1, 3, 1, 3, 2, 1, 0, 2, 3, 0, 3, 0, 2, 3, 0, 3, 3, 0, 3, 0, 1, 0, 0, 2, 3, 1, 0, 3, 0, 0, 3, 0]"
"[37, 528, 622, 13, 7]","[3, 3, 1, 2, 2, 0, 1, 2, 0, 0, 3, 0, 2, 0, 2, 1, 2, 3, 0, 0, 1, 2, 3, 1, 2, 0, 0, 0, 3, 0, 2, 0, 3, 3, 1, 3, 1, 0, 1, 1, 1, 2, 0, 3, 0, 0, 2, 0, 3, 1, 0, 0, 0, 3, 3, 2, 2, 3, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 0, 3]"
"[364, 585]","[0, 1, 2, 3, 3, 2, 1, 3, 0, 0, 1, 3, 0, 1, 1, 1, 1, 0, 3, 2, 1, 3, 2, 3, 0, 0, 1, 0, 2, 2, 2, 1, 3, 0, 1, 3, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 1, 1, 2, 3, 1, 0, 0, 1, 0, 2, 2, 0, 3, 1, 2, 2, 0, 1, 3, 3, 0, 1, 0]"
"[531, 453, 643, 225]","[1, 1, 2, 1, 2, 0, 3, 3, 1, 1, 0, 0, 0, 0, 1, 1, 2, 2, 3, 1, 0, 3, 1, 3, 0, 3, 2, 0, 0, 2, 1, 0, 3, 1, 2, 1, 1, 0, 3, 0, 2, 1, 0, 1, 2, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 0, 2, 2, 0, 3, 0, 0, 3, 2, 0, 3]"
"[179, 200]","[0, 2, 2, 0, 3, 2, 0, 2, 2, 0, 0, 1, 3, 1, 0, 2, 3, 0, 2, 3, 0, 1, 2, 2, 1, 1, 1, 0, 1, 3, 2, 2, 3, 0, 1, 3, 2, 0, 0, 3, 1, 0, 3, 2, 1, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2, 0, 0, 2, 1, 2, 3, 2, 2, 0, 0, 0, 1, 0, 0, 0]"
"[142, 17]","[1, 0, 3, 0, 2, 0, 2, 1, 1, 1, 2, 0, 0, 1, 2, 0, 3, 3, 1, 1, 0, 3, 1, 2, 3, 3, 0, 0, 3, 0, 3, 0, 1, 3, 3, 3, 2, 1, 0, 0, 2, 1, 3, 3, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 3, 0, 0, 0, 2, 3, 2, 1]"
"[24, 313, 476, 552, 205]","[0, 0, 3, 1, 2, 3, 3, 0, 0, 0, 3, 1, 2, 3, 2, 3, 3, 2, 0, 2, 0, 2, 0, 2, 3, 3, 2, 1, 2, 0, 0, 2, 0, 3, 0, 0, 2, 2, 3, 0, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 0, 1, 1, 0, 3, 3, 3, 0, 1, 3, 0, 3, 0, 0, 1, 3, 1, 3, 1, 2]"
"[46, 416]","[2, 3, 2, 2, 3, 2, 3, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 0, 3, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 3, 0, 3, 2, 1, 2, 1, 1, 2, 0, 1, 2, 3, 0, 2, 3, 0, 0, 0, 3, 3, 3, 1, 0, 1, 3, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 2, 0, 1]"
"[559, 422, 66]","[1, 1, 0, 2, 1, 1, 2, 2, 0, 0, 1, 3, 3, 3, 0, 3, 2, 1, 3, 2, 0, 2, 0, 0, 1, 3, 3, 3, 1, 3, 2, 3, 2, 1, 1, 1, 3, 2, 0, 0, 3, 1, 1, 1, 0, 0, 3, 3, 0, 3, 1, 0, 1, 3, 0, 0, 2, 2, 0, 3, 3, 2, 1, 3, 0, 3, 2, 3, 2, 0]"
"[219, 132]","[2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 2, 3, 3, 1, 2, 0, 0, 2, 3, 3, 0, 2, 2, 1, 0, 1, 2, 0, 1, 2, 1, 0, 2, 3, 1, 1, 0, 1, 0, 3, 3, 0, 1, 1, 0, 1, 2, 0, 2, 1, 2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 3, 2, 1, 0, 1, 0, 3]"
"[204, 2, 39, 606]","[3, 2, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 1, 0, 3, 0, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 0, 1, 1, 3, 3, 1, 2, 0, 1, 2, 3, 3, 3, 3, 1, 3, 1, 1, 0, 1, 0, 0, 0, 3, 3, 1, 0, 0, 2, 3, 3, 2, 2, 2, 2, 1, 2, 1, 0, 1]"
"[344, 427, 626]","[0, 1, 1, 3, 1, 0, 0, 3, 2, 2, 3, 0, 3, 3, 2, 0, 0, 1, 1, 2, 1, 2, 3, 3, 1, 0, 3, 0, 0, 1, 2, 3, 0, 1, 2, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, 3, 1, 1, 1, 0, 3, 1, 3, 3, 2, 1, 2, 2, 1, 1, 3, 3, 2, 1, 1, 0, 0, 3, 0, 0]"
[23],"[1, 0, 0, 1, 0, 3, 0, 3, 3, 2, 2, 1, 3, 2, 2, 1, 0, 2, 2, 3, 1, 1, 2, 2, 1, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 3, 2, 0, 0, 2, 1, 0, 3, 1, 1, 0, 1, 2, 3, 1, 0, 1, 3, 0, 2, 3, 0, 0, 3, 3, 0, 3, 0, 1, 3, 3, 0, 2, 1]"
"[210, 142, 188, 125, 682]","[2, 0, 3, 0, 0, 3, 1, 3, 1, 1, 0, 3, 0, 3, 0, 1, 3, 0, 1, 2, 3, 0, 2, 3, 3, 2, 1, 2, 0, 1, 3, 0, 0, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 3, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 2, 2, 2, 2, 1, 0, 0, 0, 2, 0, 0, 3, 2]"
"[246, 250]","[1, 0, 1, 2, 0, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 3, 2, 0, 3, 1, 2, 3, 2, 2, 3, 1, 1, 3, 1, 2, 1, 3, 0, 0, 3, 0, 3, 1, 3, 3, 0, 3, 0, 0, 1, 2, 1, 1, 1, 0, 2, 3, 3, 3, 1, 0, 0, 1, 3, 2, 0, 2, 0, 0, 2]"
[486],"[1, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 2, 0, 3, 1, 0, 2, 1, 3, 0, 1, 3, 2, 1, 1, 3, 2, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 0, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 2, 1, 3, 1, 3, 2, 0, 0, 1, 3, 2, 1]"
"[585, 500]","[2, 3, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 1, 1, 3, 1, 0, 1, 2, 2, 2, 3, 0, 3, 1, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2, 3, 1, 2, 1, 3, 2, 3, 1, 3, 0, 2, 1, 0, 0, 3, 0, 0, 1, 3, 2, 3, 1, 0, 3, 2, 3, 1, 2, 1, 3, 2, 3, 2, 2, 2]"
"[204, 82, 279, 345, 269]","[2, 3, 1, 3, 2, 3, 0, 3, 3, 0, 0, 2, 2, 1, 2, 3, 1, 2, 1, 1, 2, 2, 2, 0, 2, 0, 2, 1, 3, 1, 3, 2, 1, 3, 1, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 1, 1, 3, 0, 1, 3, 1, 0, 1, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 2, 3, 2, 3]"
"[357, 452]","[1, 2, 0, 0, 2, 0, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 2, 2, 3, 2, 0, 2, 2, 2, 3, 3, 3, 1, 1, 1, 0, 1, 2, 2, 3, 1, 1, 2, 2, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 2, 2, 3, 1, 1, 3, 0, 2, 2, 1, 2, 3, 3, 0, 3, 3, 3, 3, 0, 1, 2]"
"[114, 569]","[0, 3, 2, 1, 0, 0, 3, 2, 3, 2, 0, 2, 3, 2, 2, 2, 3, 2, 1, 0, 2, 2, 1, 2, 0, 2, 0, 3, 3, 1, 3, 3, 2, 2, 3, 2, 0, 2, 3, 2, 0, 3, 2, 3, 1, 0, 1, 3, 0, 3, 1, 2, 1, 1, 2, 0, 1, 0, 3, 2, 0, 1, 3, 3, 2, 3, 1, 0, 0, 2]"
"[167, 259, 655]","[1, 0, 1, 0, 1, 3, 1, 0, 1, 3, 2, 2, 0, 3, 1, 3, 1, 2, 3, 2, 0, 1, 1, 2, 1, 0, 0, 2, 1, 3, 2, 2, 0, 1, 1, 1, 0, 3, 3, 3, 1, 3, 0, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 3, 3, 1, 0, 1, 0, 3, 2, 1, 0, 0]"
"[109, 56]","[2, 2, 2, 0, 0, 3, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 2, 3, 2, 1, 2, 3, 0, 2, 3, 2, 2, 0, 1, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 2, 3, 3, 1, 1, 3, 2, 2, 1, 2, 1, 3, 2, 2, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 0, 0]"
"[265, 79, 631]","[2, 1, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, 2, 2, 3, 1, 3, 3, 2, 0, 3, 1, 1, 0, 2, 1, 0, 0, 0, 2, 0, 3, 1, 0, 2, 0, 1, 1, 0, 2, 3, 0, 1, 3, 3, 1, 3, 0, 1, 2, 1, 1, 1, 2, 3, 0, 1, 1, 3, 2, 1, 3, 2, 3, 1, 1, 3, 0, 3]"
"[231, 213, 589, 384]","[1, 1, 3, 3, 0, 2, 2, 2, 1, 0, 2, 0, 0, 2, 1, 3, 0, 2, 1, 2, 0, 0, 2, 1, 1, 0, 3, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 0, 3, 0, 2, 0, 1, 0, 3, 1, 0, 1, 3, 2, 2, 0, 2, 3, 1, 2, 2, 0, 0, 0, 2, 3, 1, 3]"
"[212, 453, 128]","[0, 3, 2, 0, 3, 0, 3, 3, 0, 2, 1, 0, 1, 1, 2, 3, 3, 2, 1, 1, 2, 0, 3, 1, 0, 1, 0, 2, 3, 1, 2, 2, 1, 1, 2, 3, 2, 0, 2, 2, 3, 0, 0, 0, 0, 2, 3, 0, 2, 3, 1, 1, 0, 0, 2, 0, 0, 0, 3, 1, 0, 1, 3, 1, 1, 3, 0, 2, 0, 3]"
"[521, 381, 335]","[2, 1, 0, 1, 2, 3, 1, 1, 2, 2, 1, 0, 0, 2, 0, 2, 0, 1, 2, 2, 3, 1, 0, 0, 0, 1, 1, 2, 0, 3, 3, 0, 3, 1, 0, 0, 2, 0, 1, 0, 1, 3, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 3, 1, 0, 2, 1, 1, 2, 1, 3, 3, 1, 3, 2, 1, 0, 3, 1, 1]"
[185],"[1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 2, 0, 2, 1, 2, 0, 0, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 3, 0, 1, 1, 3, 1, 0, 0, 0, 2, 3, 1, 1, 2, 2, 2, 2, 3]"
"[234, 40, 294]","[0, 2, 0, 0, 3, 0, 3, 2, 0, 3, 3, 3, 2, 2, 1, 0, 2, 0, 0, 2, 0, 3, 2, 3, 2, 0, 3, 1, 0, 3, 1, 1, 3, 2, 3, 2, 0, 2, 3, 1, 1, 1, 3, 2, 0, 3, 1, 3, 3, 3, 3, 2, 1, 1, 2, 0, 2, 2, 1, 2, 3, 3, 1, 3, 3, 2, 1, 2, 0, 3]"
"[120, 485, 466, 501]","[1, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 0, 0, 3, 3, 2, 1, 3, 1, 0, 2, 1, 1, 3, 2, 3, 3, 0, 0, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 1, 0, 3, 1, 0, 1, 3, 2, 1, 2, 3, 2, 0, 2, 0, 3, 2, 0, 3, 0, 1, 1, 1, 3, 1, 3, 0, 3, 0, 2, 2]"
"[364, 284, 397, 77, 10]","[2, 1, 0, 0, 2, 0, 0, 2, 3, 2, 1, 1, 0, 3, 3, 0, 0, 3, 0, 1, 1, 1, 2, 2, 1, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 0, 3, 3, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 3, 3, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 3, 0, 2, 3, 3]"
"[230, 502, 355]","[1, 0, 1, 2, 0, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 3, 3, 2, 0, 3, 1, 2, 1, 2, 2, 3, 1, 3, 3, 1, 2, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 2, 3, 1, 1, 0, 2, 3, 3, 3, 3, 0, 0, 1, 3, 2, 0, 2, 0, 0, 2]"
[559],"[3, 0, 1, 2, 3, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 1, 0, 3, 3, 0, 3, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 0, 0, 3, 2, 2, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 1, 0, 0, 1, 3, 2, 3, 3, 1, 2, 3, 2, 0, 0, 2, 0, 0]"
