fav_partners,project_prefs
"[201, 556, 371, 23, 317]","[3, 3, 2, 3, 1, 1, 0, 2, 2, 2, 1, 3, 1, 1, 3, 2, 3, 0, 1, 1, 0, 0, 0, 2, 3, 0, 1, 3, 3, 1, 0, 0, 2, 3, 1, 3, 3, 0, 0, 1, 2, 3, 0, 0, 3, 3, 2, 3, 2, 2, 1, 0, 3, 0, 3, 1, 0, 0, 3, 3]"
"[21, 553]","[2, 3, 3, 2, 2, 3, 3, 3, 2, 1, 2, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 3, 0, 2, 3, 2, 1, 2, 3, 2, 3, 2, 0, 1, 2, 3, 0, 3, 2, 2, 0, 3, 1, 0, 2, 1, 0, 3, 3, 0, 3, 2, 1, 1, 2, 0, 1, 3, 2, 3]"
"[143, 418]","[3, 1, 2, 0, 1, 0, 2, 3, 3, 0, 2, 3, 3, 1, 1, 1, 2, 0, 3, 1, 0, 0, 2, 1, 1, 0, 3, 1, 1, 0, 2, 3, 1, 0, 3, 0, 0, 0, 1, 3, 0, 1, 0, 2, 2, 1, 3, 2, 0, 1, 1, 2, 2, 2, 3, 0, 0, 3, 0, 1]"
[135],"[0, 3, 3, 0, 0, 0, 2, 0, 1, 0, 2, 2, 3, 1, 0, 3, 0, 2, 0, 1, 0, 2, 3, 3, 0, 2, 3, 3, 2, 0, 1, 3, 3, 0, 2, 3, 0, 0, 3, 0, 2, 1, 1, 3, 0, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 0, 1, 1, 3, 1]"
"[54, 407, 543]","[1, 1, 2, 1, 1, 3, 1, 0, 1, 1, 2, 1, 2, 0, 3, 2, 1, 3, 1, 3, 3, 3, 0, 1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 3, 0, 0, 1, 2, 0, 1, 3, 3, 1, 0, 1, 3, 0, 3, 0, 0, 1, 1, 1, 2, 3, 3, 1, 1, 1, 3]"
[58],"[2, 1, 2, 1, 3, 2, 0, 2, 0, 2, 3, 3, 0, 3, 3, 1, 2, 2, 3, 2, 1, 0, 1, 0, 3, 1, 0, 1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 1, 2, 3, 2, 2, 0, 0, 2, 2, 3, 1, 3, 3, 2, 1, 0, 3, 1, 2, 2, 3, 3]"
"[68, 465]","[1, 3, 3, 2, 1, 2, 2, 2, 1, 2, 1, 0, 3, 1, 0, 0, 1, 2, 0, 1, 3, 3, 1, 2, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 2, 2, 3, 1, 1, 2, 0, 1, 0, 1, 3, 1, 0, 2, 3, 0, 0, 3, 2, 0, 2, 0]"
"[322, 83, 154, 411, 304]","[0, 0, 2, 2, 3, 0, 1, 1, 2, 3, 1, 1, 2, 0, 3, 1, 3, 0, 0, 1, 3, 0, 2, 0, 3, 0, 1, 2, 2, 2, 1, 1, 2, 2, 0, 3, 0, 2, 0, 0, 1, 2, 0, 0, 0, 3, 1, 3, 3, 3, 2, 0, 2, 2, 3, 2, 2, 2, 3, 1]"
"[594, 586, 364]","[0, 1, 0, 2, 0, 3, 1, 0, 3, 3, 0, 0, 2, 1, 2, 3, 3, 3, 2, 1, 3, 3, 2, 0, 3, 3, 3, 0, 3, 0, 2, 1, 2, 2, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 2, 2, 3, 0, 1, 0, 1, 3, 2, 1, 0, 0, 2, 2, 1, 2]"
"[127, 142, 485, 232, 233]","[3, 2, 2, 1, 1, 2, 2, 0, 3, 0, 3, 2, 1, 3, 2, 1, 0, 1, 1, 3, 1, 3, 1, 1, 0, 1, 3, 2, 0, 3, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 0, 0, 2, 2, 0, 2, 3, 3, 1, 1, 1, 3, 1, 2, 2, 1, 0, 2, 0, 3]"
"[582, 0]","[2, 1, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2, 3, 0, 1, 3, 3, 2, 3, 0, 3, 2, 3, 2, 1, 1, 1, 2, 2, 0, 3, 2, 3, 0, 1, 0, 3, 0, 0, 1, 1, 0, 2, 1, 2, 1, 3, 3, 2, 3, 3, 2, 3, 1, 1, 1, 3, 2, 1, 2]"
"[28, 341]","[1, 3, 2, 0, 0, 0, 2, 1, 2, 1, 1, 3, 3, 0, 1, 0, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 1, 0, 2, 1, 3, 2, 0, 3, 1, 1, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 1, 1, 3, 0, 3, 1, 2, 0, 3, 2, 3, 2, 0, 1]"
"[128, 86, 337, 589]","[0, 2, 1, 1, 2, 3, 3, 3, 1, 2, 3, 1, 1, 3, 0, 0, 2, 2, 2, 1, 0, 0, 0, 0, 1, 3, 1, 3, 1, 3, 1, 3, 1, 2, 3, 3, 2, 3, 1, 0, 0, 1, 2, 3, 1, 3, 2, 1, 1, 0, 1, 2, 2, 2, 0, 3, 0, 3, 2, 1]"
"[80, 534, 480]","[3, 0, 1, 1, 2, 1, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0, 1, 0, 2, 1, 0, 3, 3, 0, 2, 3, 0, 0, 0, 0, 3, 0, 2, 3, 3, 2, 0, 2, 3, 0, 1, 3, 3, 1, 2, 0, 1, 3, 0, 1, 2, 2, 2, 3, 3, 2, 1, 2, 2]"
"[291, 267, 188, 534, 325]","[3, 1, 1, 2, 2, 3, 1, 2, 0, 0, 0, 2, 1, 3, 3, 0, 0, 3, 1, 1, 2, 0, 1, 0, 2, 0, 0, 0, 1, 3, 2, 1, 1, 2, 3, 2, 0, 3, 1, 1, 0, 1, 2, 1, 1, 2, 2, 0, 0, 3, 0, 2, 3, 2, 3, 1, 2, 1, 3, 0]"
"[17, 157, 30]","[3, 2, 1, 3, 1, 1, 0, 3, 1, 0, 2, 3, 3, 3, 3, 0, 3, 0, 0, 2, 1, 2, 2, 1, 0, 0, 3, 2, 0, 3, 0, 3, 3, 2, 2, 3, 3, 0, 3, 2, 1, 1, 0, 0, 0, 1, 1, 2, 1, 0, 3, 2, 2, 2, 1, 1, 1, 1, 0, 1]"
"[150, 9, 540]","[0, 1, 2, 0, 2, 2, 1, 2, 2, 2, 1, 2, 0, 3, 1, 2, 2, 0, 1, 2, 3, 2, 0, 3, 1, 0, 0, 2, 1, 2, 3, 2, 1, 0, 2, 2, 1, 2, 0, 3, 0, 1, 3, 2, 2, 3, 1, 3, 1, 3, 2, 2, 0, 3, 2, 0, 3, 3, 0, 1]"
"[225, 390, 130, 278, 426]","[1, 3, 1, 1, 0, 2, 1, 1, 0, 0, 3, 2, 0, 0, 2, 3, 2, 0, 1, 3, 2, 1, 0, 0, 0, 3, 3, 2, 0, 3, 0, 2, 3, 1, 0, 3, 1, 2, 1, 2, 3, 2, 2, 2, 1, 0, 3, 3, 1, 1, 3, 3, 0, 1, 0, 1, 3, 3, 2, 3]"
[108],"[1, 1, 1, 3, 1, 3, 1, 0, 2, 0, 3, 1, 1, 0, 2, 3, 3, 3, 1, 1, 0, 0, 0, 2, 2, 3, 3, 2, 1, 3, 0, 3, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 2, 3, 2, 0, 0, 0, 3]"
"[127, 590, 64, 28]","[3, 2, 0, 0, 0, 1, 1, 1, 2, 0, 3, 2, 3, 2, 0, 0, 0, 0, 0, 2, 3, 2, 1, 0, 1, 0, 1, 2, 3, 0, 2, 1, 2, 3, 3, 2, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 2, 1, 1, 0, 2, 3, 2, 3, 1, 0, 3]"
"[119, 378, 454, 375, 466]","[0, 2, 2, 2, 1, 3, 1, 2, 1, 0, 0, 2, 1, 0, 1, 2, 1, 3, 3, 0, 2, 3, 2, 2, 1, 3, 2, 3, 3, 3, 2, 0, 3, 0, 0, 1, 2, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 3, 1, 1, 0, 3, 2, 1, 2, 2, 0, 2, 2, 0]"
[81],"[1, 2, 1, 1, 1, 0, 3, 1, 0, 3, 2, 1, 2, 3, 2, 0, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 3, 2, 1, 2, 2, 2, 1, 0, 0, 0, 2, 3, 1, 1, 1, 0, 3, 1, 0, 1, 2, 1, 3, 2, 1, 1, 2, 3, 3, 2, 1, 2, 0, 1]"
"[355, 23]","[2, 1, 2, 3, 0, 3, 0, 2, 1, 3, 1, 0, 3, 2, 1, 3, 0, 3, 0, 1, 0, 1, 3, 3, 0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 1, 2, 3, 0, 2, 1, 1, 3, 1, 2, 2, 1, 3, 3, 2, 2, 3, 1, 3, 0, 2, 0, 3, 0, 1, 2]"
"[167, 377, 331, 545, 364]","[0, 1, 3, 2, 0, 0, 2, 2, 0, 3, 2, 0, 3, 0, 0, 0, 2, 1, 0, 2, 3, 2, 3, 0, 0, 2, 2, 2, 2, 1, 0, 2, 1, 3, 0, 1, 1, 2, 2, 1, 1, 0, 1, 0, 2, 2, 2, 0, 2, 3, 3, 2, 1, 3, 1, 1, 0, 0, 2, 0]"
"[58, 143, 194, 433, 92]","[1, 1, 2, 0, 1, 3, 2, 3, 0, 1, 2, 3, 3, 0, 0, 0, 3, 0, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 0, 0, 3, 1, 3, 0, 2, 2, 0, 3, 0, 2, 2, 1, 2, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 0, 3, 2, 3, 3, 0, 0]"
"[5, 155, 579, 400]","[3, 3, 0, 3, 0, 1, 0, 1, 2, 0, 2, 3, 3, 2, 3, 2, 1, 1, 2, 0, 2, 2, 2, 1, 0, 2, 3, 2, 2, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 3, 2, 1, 2, 0, 2, 1, 3, 2, 0, 0, 3, 2, 2, 1, 2, 2, 2, 3, 1, 2]"
"[200, 39, 512, 131]","[2, 3, 0, 3, 3, 0, 0, 3, 1, 1, 0, 1, 3, 1, 2, 3, 2, 1, 3, 2, 3, 3, 0, 0, 3, 1, 0, 0, 1, 0, 3, 2, 3, 0, 1, 1, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 2, 3, 1, 2, 3, 3, 2, 3, 1, 3]"
"[169, 252, 513]","[1, 0, 3, 1, 0, 0, 0, 0, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 3, 0, 1, 0, 2, 3, 1, 2, 1, 1, 3, 0, 2, 2, 3, 1, 1, 2, 2, 1, 2, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 1, 3, 1, 3, 0, 3, 0, 1, 1, 1, 0]"
"[124, 106]","[3, 1, 2, 3, 1, 3, 3, 3, 1, 2, 0, 1, 1, 2, 2, 2, 3, 3, 1, 2, 3, 1, 2, 0, 3, 0, 1, 2, 2, 3, 3, 2, 2, 1, 3, 0, 1, 1, 0, 0, 2, 3, 2, 3, 1, 2, 1, 0, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1]"
"[39, 156, 569, 415]","[3, 0, 1, 0, 2, 1, 1, 0, 1, 2, 2, 3, 3, 1, 3, 3, 3, 3, 1, 0, 0, 3, 2, 2, 1, 2, 0, 1, 1, 0, 0, 3, 2, 2, 1, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 1, 1, 3, 1, 1, 2, 0, 3, 0, 2, 1, 2, 3, 3, 3]"
[213],"[0, 2, 2, 1, 3, 0, 2, 2, 2, 3, 0, 3, 0, 1, 0, 2, 0, 0, 1, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 3, 2, 0, 2, 3, 1, 3, 1, 0, 1, 2, 2, 1, 0, 0, 0, 3, 1, 3, 2, 1, 0, 2, 2, 0, 2, 2, 2, 0, 1, 0]"
[78],"[1, 2, 0, 3, 1, 1, 2, 1, 3, 3, 3, 3, 2, 3, 1, 2, 1, 1, 3, 2, 3, 2, 2, 0, 3, 2, 0, 2, 3, 1, 0, 2, 1, 3, 1, 2, 3, 1, 3, 0, 1, 0, 1, 2, 3, 1, 3, 0, 1, 1, 3, 0, 2, 2, 2, 0, 0, 1, 0, 2]"
"[527, 112, 586, 542]","[1, 2, 1, 3, 1, 0, 2, 3, 1, 1, 2, 0, 1, 3, 0, 0, 2, 2, 0, 1, 0, 2, 3, 1, 0, 3, 2, 0, 1, 3, 2, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 3, 3, 3, 0, 3, 0, 2, 0, 2, 3, 1, 2, 3, 3, 1, 2, 2, 1, 1]"
"[119, 592]","[0, 3, 2, 2, 1, 0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0, 2, 3, 0, 2, 1, 3, 1, 1, 3, 1, 0, 0, 3, 1, 1, 0, 1, 0, 1, 1, 2, 3, 2, 2, 0]"
"[176, 495, 224, 182, 217]","[2, 1, 0, 1, 2, 3, 3, 3, 1, 1, 0, 0, 3, 1, 0, 1, 1, 3, 0, 0, 1, 0, 2, 2, 2, 1, 3, 1, 1, 0, 3, 1, 2, 1, 1, 3, 1, 1, 3, 3, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 0, 2, 2, 1]"
"[31, 72, 66, 345, 59]","[3, 3, 0, 1, 0, 3, 3, 3, 0, 2, 3, 1, 0, 3, 2, 3, 3, 1, 0, 2, 0, 3, 0, 0, 3, 0, 3, 2, 1, 1, 2, 0, 3, 1, 1, 0, 3, 2, 3, 3, 2, 0, 2, 0, 0, 3, 1, 0, 3, 0, 2, 0, 1, 0, 3, 3, 1, 0, 0, 1]"
"[8, 243, 23]","[1, 0, 0, 3, 0, 1, 0, 2, 1, 1, 1, 3, 3, 1, 0, 0, 3, 1, 3, 1, 3, 0, 0, 2, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 1, 1, 0, 3, 2, 3, 2, 0, 0, 1, 3, 1, 2, 0, 3, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]"
"[137, 505]","[0, 2, 1, 0, 0, 1, 0, 0, 0, 2, 2, 0, 1, 3, 2, 3, 0, 1, 0, 2, 0, 0, 1, 3, 0, 1, 3, 2, 2, 0, 1, 2, 1, 0, 0, 0, 3, 3, 3, 1, 2, 0, 0, 1, 3, 0, 3, 3, 1, 1, 0, 2, 2, 0, 1, 2, 1, 3, 3, 0]"
"[506, 306]","[3, 0, 2, 0, 3, 3, 2, 2, 1, 3, 1, 3, 2, 1, 0, 1, 0, 2, 2, 3, 1, 0, 3, 0, 0, 2, 3, 0, 2, 2, 0, 2, 0, 2, 3, 1, 1, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 3, 2, 3, 2, 0, 3, 0, 1, 2, 0, 3, 1, 0]"
"[592, 521, 40, 116]","[3, 2, 3, 3, 0, 0, 1, 2, 3, 2, 0, 0, 1, 2, 0, 3, 2, 0, 0, 2, 1, 1, 1, 0, 3, 0, 1, 0, 0, 3, 3, 2, 1, 2, 0, 3, 0, 3, 0, 3, 2, 0, 3, 3, 0, 3, 1, 0, 3, 3, 2, 1, 0, 1, 1, 0, 3, 3, 3, 1]"
"[17, 94, 537]","[0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 3, 0, 0, 0, 2, 1, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0, 0, 2, 0, 0, 1, 1, 3, 2, 3, 0, 1, 0, 0, 3, 1, 1, 0, 3, 3, 3, 1, 2, 1, 0, 1, 0, 0, 2, 3, 0, 3, 0, 1, 0]"
"[51, 263, 408]","[2, 1, 1, 3, 0, 0, 1, 2, 2, 3, 1, 2, 0, 1, 1, 3, 2, 1, 1, 1, 0, 1, 3, 1, 3, 1, 2, 2, 1, 2, 0, 1, 2, 0, 1, 3, 3, 1, 2, 2, 2, 3, 1, 3, 2, 1, 2, 1, 2, 2, 1, 2, 3, 0, 2, 3, 1, 1, 1, 1]"
"[103, 386]","[2, 0, 0, 1, 1, 1, 2, 0, 0, 3, 1, 1, 2, 2, 3, 2, 2, 3, 0, 2, 2, 3, 3, 1, 2, 0, 2, 0, 2, 1, 2, 2, 1, 2, 2, 3, 2, 1, 0, 3, 2, 2, 0, 1, 1, 2, 3, 1, 2, 0, 2, 1, 0, 1, 1, 3, 2, 3, 1, 1]"
[131],"[3, 2, 1, 0, 3, 2, 2, 0, 2, 2, 1, 1, 3, 0, 1, 1, 0, 2, 3, 0, 3, 0, 2, 0, 3, 0, 2, 2, 1, 1, 2, 0, 1, 2, 2, 1, 2, 2, 2, 3, 0, 0, 0, 1, 3, 0, 0, 1, 2, 3, 2, 1, 1, 2, 2, 2, 3, 3, 3, 2]"
"[170, 339, 371, 79, 427]","[1, 0, 2, 2, 0, 0, 1, 1, 2, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 3, 3, 2, 3, 0, 3, 3, 1, 2, 1, 0, 2, 0, 1, 1, 0, 1, 3, 2, 3, 1, 1, 0, 3, 3, 2, 2, 0, 2, 0, 1, 2, 0, 0, 1, 1, 3, 0, 2, 1, 0]"
[184],"[0, 1, 0, 1, 3, 1, 1, 0, 3, 0, 1, 0, 2, 1, 2, 2, 1, 0, 0, 2, 0, 2, 3, 2, 0, 0, 1, 3, 2, 2, 1, 3, 1, 1, 3, 3, 1, 0, 1, 1, 3, 1, 0, 0, 3, 3, 3, 2, 0, 1, 2, 2, 2, 0, 2, 1, 2, 0, 3, 1]"
"[349, 455, 270, 534]","[0, 2, 3, 3, 2, 0, 0, 1, 0, 0, 3, 2, 3, 1, 3, 2, 2, 0, 2, 2, 1, 1, 0, 0, 2, 1, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 0, 2, 3, 1, 2, 3, 2, 0, 2, 0, 3, 0, 0, 1, 0, 1, 3, 1, 3, 1, 2, 1, 3, 3]"
"[56, 257, 454, 212]","[2, 0, 1, 0, 2, 0, 1, 0, 2, 1, 3, 2, 0, 0, 1, 2, 1, 0, 1, 1, 0, 0, 3, 1, 3, 3, 0, 2, 1, 2, 0, 2, 3, 0, 2, 0, 1, 0, 2, 0, 2, 3, 2, 3, 0, 3, 1, 1, 0, 2, 3, 2, 0, 2, 3, 3, 1, 1, 2, 3]"
[598],"[1, 0, 2, 2, 1, 1, 1, 1, 3, 3, 2, 3, 3, 1, 3, 0, 3, 1, 0, 1, 3, 0, 0, 0, 3, 0, 3, 2, 3, 2, 2, 2, 0, 0, 1, 3, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 1, 2, 1, 3, 3, 2, 1, 2, 2, 2, 1, 1, 2, 2]"
[99],"[0, 0, 3, 3, 3, 2, 3, 1, 3, 3, 3, 2, 1, 1, 0, 0, 1, 1, 2, 0, 0, 2, 3, 0, 2, 0, 3, 2, 0, 2, 3, 3, 1, 0, 0, 3, 1, 0, 3, 1, 3, 1, 2, 1, 2, 1, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 2, 1, 1]"
"[376, 159, 548, 192]","[3, 1, 1, 1, 3, 0, 2, 2, 2, 3, 2, 2, 0, 3, 1, 3, 0, 2, 2, 2, 1, 3, 3, 1, 0, 3, 1, 0, 0, 2, 2, 1, 3, 1, 3, 2, 3, 2, 2, 1, 3, 2, 3, 0, 1, 1, 2, 3, 0, 0, 1, 1, 0, 0, 3, 1, 0, 2, 1, 3]"
"[230, 140, 486, 232, 277]","[3, 1, 1, 2, 2, 1, 1, 2, 2, 3, 0, 3, 1, 0, 3, 0, 3, 0, 3, 1, 3, 2, 2, 0, 3, 3, 0, 3, 1, 3, 3, 1, 1, 0, 0, 2, 0, 2, 0, 3, 2, 2, 0, 2, 2, 2, 2, 1, 1, 3, 1, 3, 2, 3, 3, 0, 0, 3, 3, 1]"
"[137, 60, 135]","[0, 2, 2, 1, 3, 3, 0, 0, 1, 3, 2, 0, 3, 0, 1, 0, 1, 1, 0, 3, 3, 1, 1, 3, 3, 2, 3, 2, 2, 0, 1, 3, 3, 1, 0, 1, 3, 3, 3, 0, 2, 3, 0, 1, 0, 2, 1, 3, 2, 0, 3, 1, 3, 0, 1, 0, 1, 0, 1, 3]"
"[2, 15]","[0, 1, 2, 1, 0, 1, 2, 3, 0, 0, 1, 0, 0, 1, 2, 1, 3, 1, 1, 1, 3, 3, 0, 2, 1, 3, 1, 2, 2, 2, 3, 3, 0, 2, 1, 0, 1, 1, 0, 0, 2, 3, 0, 1, 0, 2, 0, 3, 0, 2, 1, 1, 1, 3, 3, 1, 3, 3, 0, 1]"
"[107, 262]","[0, 2, 3, 3, 2, 0, 0, 3, 0, 1, 0, 2, 1, 3, 0, 0, 2, 0, 1, 2, 0, 1, 0, 0, 2, 1, 2, 3, 1, 1, 2, 0, 1, 0, 0, 3, 0, 1, 2, 0, 2, 3, 2, 0, 2, 2, 3, 2, 1, 1, 1, 3, 2, 3, 3, 1, 2, 1, 3, 0]"
"[99, 374]","[0, 1, 1, 1, 0, 2, 3, 1, 3, 3, 0, 2, 0, 1, 0, 2, 0, 1, 2, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 2, 3, 1, 2, 3, 0, 3, 1, 0, 0, 1, 1, 1, 2, 1, 3, 1, 0, 2, 3, 3, 3, 2, 3, 1, 2, 2, 0, 2, 1, 1]"
"[115, 74, 412]","[2, 3, 0, 1, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 1, 3, 3, 2, 2, 3, 1, 0, 3, 1, 3, 1, 3, 3, 2, 1, 0, 3, 0, 3, 1, 1, 0, 2, 3, 0, 3, 1, 1, 3, 3, 3, 2, 3, 2, 1, 2]"
"[404, 175]","[2, 2, 1, 2, 2, 3, 3, 0, 0, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 3, 2, 3, 0, 1, 3, 0, 0, 2, 3, 1, 1, 3, 3, 2, 1, 2, 3, 3, 0, 2, 2, 3, 3, 2, 0, 3, 3, 3, 3, 2, 2, 3, 0, 2, 3, 2, 0, 3, 3, 3]"
"[570, 575, 287, 581]","[0, 1, 1, 2, 3, 1, 3, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 1, 1, 3, 1, 1, 3, 1, 3, 3, 3, 0, 0, 3, 2, 3, 2, 0, 1, 1, 0, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 2, 3, 2, 3, 3, 2, 2, 0, 1, 3, 3, 3]"
"[163, 149, 548, 1, 190]","[2, 0, 2, 3, 3, 2, 3, 0, 0, 2, 1, 2, 1, 3, 0, 3, 2, 1, 0, 3, 0, 0, 3, 3, 0, 0, 3, 2, 2, 1, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 2, 3, 1, 0, 2, 1, 2, 2, 2, 0, 0, 2, 2, 3, 1, 0, 1, 2, 1, 1]"
"[98, 200, 305]","[3, 3, 1, 1, 0, 3, 0, 0, 3, 2, 0, 1, 3, 0, 3, 3, 1, 1, 3, 0, 1, 2, 3, 2, 3, 0, 0, 1, 1, 1, 3, 1, 0, 1, 2, 3, 3, 1, 2, 0, 0, 1, 1, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 0, 2, 3, 2, 3, 1, 1]"
"[45, 435, 452]","[2, 0, 2, 1, 1, 2, 1, 3, 3, 2, 3, 1, 2, 3, 1, 2, 0, 0, 2, 3, 3, 0, 1, 2, 0, 3, 1, 2, 1, 3, 2, 2, 2, 3, 2, 3, 3, 0, 0, 0, 2, 1, 2, 1, 2, 1, 1, 3, 0, 1, 1, 0, 1, 3, 2, 0, 1, 0, 1, 3]"
"[233, 430]","[1, 3, 1, 1, 2, 2, 1, 1, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0, 1, 2, 2, 1, 0, 1, 0, 3, 3, 2, 3, 0, 0, 3, 3, 1, 0, 3, 1, 1, 3, 2, 3, 2, 2, 2, 1, 0, 0, 3, 1, 3, 3, 3, 0, 2, 1, 1, 3, 2, 0, 3]"
"[186, 574, 288, 532, 559]","[3, 1, 2, 3, 1, 2, 2, 1, 1, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 0, 1, 1, 0, 2, 2, 1, 3, 0, 2, 3, 3, 3, 2, 2, 1, 3, 0, 0, 3, 0, 1, 2, 0, 1, 0, 2, 0, 0, 2, 3, 2, 2, 1, 0, 1, 0, 3, 3, 0, 2]"
"[311, 303]","[3, 2, 3, 0, 1, 1, 2, 1, 2, 1, 0, 1, 0, 1, 3, 2, 2, 2, 2, 1, 0, 1, 0, 3, 3, 0, 3, 1, 0, 3, 0, 3, 1, 1, 0, 2, 0, 1, 0, 3, 0, 0, 0, 2, 2, 3, 1, 2, 0, 1, 1, 3, 0, 0, 0, 0, 3, 1, 3, 2]"
"[178, 88, 545, 567]","[1, 2, 0, 3, 3, 3, 0, 0, 1, 2, 3, 1, 1, 1, 0, 1, 1, 2, 2, 3, 0, 2, 3, 1, 0, 3, 3, 0, 2, 3, 1, 1, 1, 1, 3, 3, 3, 1, 2, 1, 0, 0, 1, 3, 0, 2, 1, 1, 1, 3, 3, 1, 0, 1, 0, 3, 1, 1, 3, 1]"
"[160, 441, 15, 52]","[0, 1, 0, 1, 1, 2, 3, 0, 0, 3, 0, 0, 1, 2, 1, 3, 0, 0, 2, 1, 3, 3, 3, 3, 2, 2, 1, 2, 0, 0, 3, 3, 1, 3, 0, 3, 0, 0, 3, 2, 1, 3, 3, 0, 1, 3, 1, 1, 3, 2, 2, 0, 2, 3, 2, 0, 1, 3, 0, 2]"
"[207, 322, 564, 287, 574]","[1, 3, 2, 3, 0, 1, 1, 2, 3, 3, 3, 0, 3, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 3, 0, 3, 1, 1, 2, 1, 3, 3, 1, 1, 1, 1, 3, 2, 2, 2, 3, 1, 3, 2, 1, 3, 2, 3, 0, 1, 3, 1, 0, 2, 1, 2, 2, 2, 1]"
"[165, 369, 264, 389, 125]","[3, 0, 3, 2, 1, 0, 2, 2, 1, 3, 2, 3, 3, 0, 2, 1, 3, 0, 1, 1, 3, 3, 0, 2, 0, 1, 3, 2, 0, 0, 3, 2, 3, 3, 1, 3, 3, 1, 2, 0, 1, 2, 2, 0, 2, 2, 3, 2, 1, 3, 2, 3, 1, 2, 2, 2, 1, 1, 3, 2]"
[361],"[1, 1, 2, 0, 1, 3, 0, 3, 3, 2, 2, 0, 2, 0, 0, 0, 1, 2, 3, 3, 1, 3, 2, 0, 2, 0, 0, 2, 2, 0, 3, 3, 2, 2, 2, 1, 3, 3, 3, 1, 3, 0, 1, 3, 2, 0, 0, 3, 0, 3, 1, 2, 2, 2, 0, 2, 2, 2, 3, 3]"
"[175, 312, 284]","[3, 3, 1, 2, 1, 1, 2, 2, 1, 2, 3, 3, 3, 2, 0, 1, 3, 3, 1, 1, 3, 3, 0, 1, 1, 1, 3, 2, 3, 1, 3, 3, 0, 1, 1, 2, 1, 3, 2, 2, 2, 2, 3, 0, 2, 3, 0, 3, 1, 2, 2, 2, 1, 3, 3, 2, 2, 1, 0, 3]"
"[283, 156, 64, 151]","[2, 0, 1, 3, 3, 0, 1, 0, 3, 3, 3, 1, 3, 2, 3, 0, 3, 0, 3, 2, 2, 0, 1, 3, 0, 0, 2, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 2, 0, 1, 1, 3, 1, 3, 0, 0, 3, 3]"
