fav_partners,project_prefs
[209],"[3, 1, 2, 3, 2, 3, 2, 3, 3, 2, 0, 0, 3, 0, 2, 0, 2, 1, 3, 3, 3, 2, 0, 1, 3, 1, 1, 0, 3, 3, 1, 1, 0, 3, 3, 0, 2, 0, 3, 3, 2, 0, 2, 1, 1, 1, 2, 3, 3, 0, 1, 0, 0, 0, 0, 1, 2, 3, 2, 3]"
"[107, 472, 108, 201, 17]","[1, 3, 3, 3, 0, 2, 3, 0, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 0, 3, 1, 3, 0, 3, 0, 1, 1, 3, 0, 1, 2, 2, 1, 2, 3, 2, 3, 1, 0, 1, 0, 2, 3, 0, 2, 3, 0, 0, 3, 2, 1, 1, 3, 1, 1, 0, 1, 3, 3, 3]"
"[9, 240, 320, 284]","[3, 3, 1, 1, 1, 1, 0, 2, 3, 0, 0, 1, 1, 2, 2, 2, 0, 0, 0, 1, 0, 3, 1, 0, 3, 0, 3, 2, 2, 3, 2, 1, 0, 1, 3, 0, 2, 0, 3, 1, 1, 3, 0, 3, 3, 3, 1, 3, 0, 2, 3, 2, 2, 3, 1, 1, 1, 0, 3, 0]"
"[168, 515, 215, 325, 493]","[0, 2, 3, 3, 0, 3, 1, 0, 1, 2, 0, 0, 0, 2, 3, 3, 3, 1, 1, 1, 0, 3, 2, 2, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 2, 2, 0, 0, 1, 2, 3, 0, 3, 0, 1, 0, 1, 0, 0, 3, 3, 0, 2, 2, 3, 1, 1, 0, 1, 2]"
"[57, 114, 569, 561]","[2, 1, 0, 2, 3, 2, 2, 0, 3, 2, 1, 2, 3, 1, 2, 0, 2, 0, 0, 1, 0, 3, 3, 3, 2, 0, 3, 3, 1, 2, 1, 3, 1, 0, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 2, 0, 2]"
"[109, 578, 290, 583]","[0, 0, 1, 2, 1, 0, 3, 0, 3, 2, 0, 0, 0, 3, 3, 0, 1, 0, 3, 0, 3, 1, 0, 0, 0, 2, 2, 2, 3, 1, 0, 1, 1, 3, 2, 1, 3, 1, 1, 2, 3, 3, 0, 1, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 0, 0, 1, 1, 2, 0]"
"[54, 32, 411]","[1, 3, 3, 1, 3, 1, 0, 3, 3, 2, 0, 0, 1, 3, 2, 1, 1, 0, 3, 3, 1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 1, 2, 3, 2, 2, 0, 2, 0, 3, 2, 3, 2, 1, 1, 2, 2, 0, 3, 0, 2, 0, 2, 2, 2, 1, 0, 2, 0, 2, 2]"
"[231, 280]","[1, 2, 3, 0, 3, 1, 0, 0, 3, 3, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 3, 1, 0, 1, 3, 0, 1, 0, 3, 1, 2, 3, 3, 1, 1, 3, 2, 1, 3, 3, 1, 2, 1, 2, 1, 2, 3, 1, 3, 3, 2, 0, 0]"
"[98, 139, 493, 40, 557]","[3, 1, 3, 2, 0, 1, 1, 2, 2, 2, 2, 0, 0, 1, 3, 0, 0, 2, 0, 0, 3, 1, 1, 3, 3, 1, 1, 0, 3, 0, 2, 0, 3, 1, 3, 2, 2, 3, 3, 1, 2, 1, 0, 3, 1, 0, 0, 1, 3, 3, 1, 3, 0, 3, 1, 3, 0, 2, 2, 3]"
[129],"[2, 2, 1, 1, 0, 1, 3, 3, 1, 2, 0, 3, 1, 3, 0, 0, 1, 0, 1, 1, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 3, 1, 2, 0, 2, 1, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 0, 2, 1, 1, 2]"
[32],"[0, 3, 3, 1, 3, 0, 0, 0, 3, 2, 2, 0, 1, 0, 1, 1, 3, 0, 1, 3, 1, 2, 2, 0, 1, 0, 1, 3, 1, 0, 1, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 0, 2, 1, 3, 1, 3, 2, 0, 2, 3, 3, 2, 0, 1, 0, 1, 0, 1, 2]"
"[60, 585, 284, 442, 201]","[0, 1, 3, 1, 2, 1, 3, 3, 2, 0, 1, 2, 1, 2, 3, 0, 1, 0, 1, 2, 2, 2, 2, 3, 2, 0, 1, 2, 0, 2, 1, 0, 0, 1, 0, 2, 1, 0, 1, 2, 1, 0, 3, 0, 3, 0, 2, 3, 2, 2, 3, 3, 3, 1, 1, 0, 0, 3, 1, 3]"
[343],"[3, 1, 2, 2, 2, 1, 1, 3, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 0, 2, 0, 1, 0, 3, 2, 2, 1, 0, 0, 2, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 3, 0, 3, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 3, 3, 3, 3]"
"[131, 383, 114, 36, 530]","[3, 1, 2, 2, 0, 1, 2, 3, 2, 3, 0, 3, 2, 0, 3, 3, 2, 3, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 3, 0, 0, 3, 2, 1, 3, 0, 1, 2, 2, 2, 0, 1, 0, 3, 1, 3, 1, 1, 2, 2, 2, 0, 0, 3, 1, 3, 3, 3, 0, 1]"
[168],"[2, 2, 3, 3, 2, 3, 3, 0, 1, 1, 0, 3, 2, 1, 3, 3, 1, 1, 2, 1, 0, 3, 0, 2, 1, 0, 1, 1, 0, 3, 3, 3, 0, 0, 0, 1, 0, 3, 3, 2, 0, 0, 2, 3, 3, 0, 1, 2, 0, 3, 3, 0, 3, 2, 0, 1, 2, 0, 0, 2]"
"[223, 538, 359, 344, 373]","[1, 2, 3, 0, 3, 1, 3, 3, 3, 3, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 3, 1, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 3, 3, 1, 3, 2, 1, 3, 3, 3, 2, 1, 2, 3, 2, 3, 1, 3, 3, 2, 0, 1]"
"[86, 33]","[1, 3, 3, 2, 3, 0, 0, 2, 1, 2, 2, 1, 2, 3, 1, 0, 0, 0, 3, 2, 2, 2, 0, 1, 2, 0, 1, 1, 1, 0, 1, 3, 2, 1, 2, 0, 0, 1, 1, 1, 3, 1, 3, 1, 3, 2, 1, 2, 0, 2, 3, 1, 0, 3, 1, 3, 1, 3, 1, 0]"
[203],"[1, 3, 3, 0, 2, 0, 3, 3, 2, 0, 0, 1, 3, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 3, 2, 3, 3, 3, 1, 3, 0, 1, 0, 2, 0, 1, 3, 2, 2, 2, 0, 3, 1, 1, 3, 3, 2, 2, 3, 0, 2, 3, 0, 3, 1, 3, 2, 3, 0, 1]"
"[270, 548]","[3, 2, 1, 3, 0, 0, 1, 2, 3, 0, 0, 1, 2, 1, 3, 0, 1, 0, 0, 1, 2, 2, 3, 1, 0, 3, 1, 1, 3, 3, 2, 2, 1, 3, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 2, 2, 3, 2, 1, 2, 2, 0, 0, 2, 0, 3, 0, 2, 3]"
"[127, 567, 115, 131]","[1, 2, 1, 1, 0, 0, 1, 2, 0, 0, 0, 1, 2, 3, 3, 2, 2, 3, 0, 0, 2, 0, 1, 0, 3, 3, 3, 3, 0, 0, 1, 0, 3, 2, 0, 0, 0, 2, 2, 3, 1, 3, 1, 0, 3, 2, 0, 2, 0, 1, 3, 3, 1, 1, 0, 0, 0, 1, 0, 1]"
"[239, 519, 408]","[2, 3, 1, 0, 3, 3, 0, 0, 1, 2, 2, 1, 2, 2, 2, 1, 0, 1, 0, 3, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 3, 1, 3, 3, 1, 0, 3, 2, 0, 3, 3, 3, 1, 0, 0, 3, 0, 0, 2, 1, 1, 0, 3, 2, 0, 2, 3]"
"[534, 39, 582]","[2, 2, 3, 3, 3, 0, 2, 3, 2, 0, 0, 0, 3, 0, 0, 1, 2, 1, 3, 1, 0, 1, 3, 3, 2, 2, 2, 3, 3, 1, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 2, 0, 2, 3, 3, 2, 1, 2, 1, 2, 0, 0, 2, 2, 3, 1, 0, 0, 1, 0]"
[192],"[1, 0, 3, 2, 2, 3, 3, 0, 1, 2, 1, 0, 2, 1, 0, 0, 1, 1, 0, 3, 0, 3, 0, 2, 1, 2, 3, 0, 0, 3, 3, 3, 3, 2, 0, 0, 1, 0, 0, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 3, 3, 2, 3, 2, 0, 1, 2, 0, 0, 2]"
[45],"[2, 0, 3, 0, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 1, 2, 2, 3, 0, 1, 1, 2, 0, 2, 0, 2, 3, 1, 3, 3, 2, 1, 1, 3, 2, 2, 1, 1, 0, 0, 2, 1, 1, 2, 3, 2, 3, 2, 2, 0, 1, 1, 2, 2, 0, 0, 0, 0, 0]"
"[218, 62, 161, 137, 320]","[2, 0, 1, 3, 0, 3, 1, 2, 0, 3, 0, 3, 0, 2, 2, 0, 3, 0, 1, 2, 0, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 3, 2, 3, 2, 1, 3, 3, 2, 0, 0, 2, 2, 3, 0, 1, 2, 0, 1, 3, 2, 3, 2, 3, 1, 2, 2, 3, 2]"
[542],"[0, 2, 1, 1, 1, 1, 0, 3, 0, 2, 3, 3, 1, 2, 0, 3, 2, 3, 0, 3, 1, 1, 1, 0, 2, 0, 1, 3, 1, 3, 1, 2, 3, 2, 2, 0, 1, 2, 2, 3, 1, 1, 1, 3, 2, 3, 0, 0, 0, 3, 1, 0, 2, 3, 1, 0, 1, 3, 1, 2]"
"[210, 414, 522, 454]","[2, 1, 1, 1, 0, 0, 2, 2, 0, 2, 2, 3, 1, 0, 3, 3, 0, 0, 0, 1, 3, 0, 1, 2, 3, 2, 0, 1, 1, 0, 3, 3, 3, 2, 2, 1, 0, 2, 2, 1, 2, 2, 1, 3, 0, 3, 2, 2, 2, 3, 1, 2, 2, 3, 3, 2, 3, 3, 0, 3]"
"[67, 404, 42, 69]","[3, 0, 2, 1, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 3, 1, 0, 0, 1, 0, 1, 0, 2, 2, 3, 3, 0, 1, 3, 3, 2, 1, 3, 0, 3, 3, 1, 3, 0, 2, 0, 2, 0, 3, 3, 2, 3, 0, 1, 3, 0, 0, 2, 3, 0, 3]"
"[495, 564, 340]","[2, 1, 1, 3, 1, 0, 0, 1, 2, 0, 2, 3, 3, 1, 0, 0, 0, 0, 0, 3, 2, 3, 2, 1, 0, 0, 0, 2, 3, 3, 2, 3, 0, 2, 1, 0, 1, 0, 3, 0, 3, 0, 2, 0, 0, 0, 3, 1, 3, 1, 3, 3, 1, 1, 0, 0, 3, 2, 0, 3]"
"[279, 266, 498]","[0, 0, 1, 3, 0, 3, 0, 0, 3, 2, 0, 2, 3, 2, 3, 0, 2, 2, 1, 0, 0, 3, 0, 3, 2, 2, 0, 2, 1, 3, 1, 2, 3, 1, 1, 1, 2, 1, 1, 2, 0, 0, 0, 2, 2, 2, 1, 0, 2, 0, 3, 0, 2, 0, 2, 3, 1, 0, 2, 1]"
[53],"[0, 2, 2, 2, 3, 1, 0, 1, 1, 2, 0, 0, 0, 3, 1, 1, 1, 1, 0, 2, 0, 0, 2, 3, 2, 0, 2, 0, 1, 3, 0, 2, 1, 3, 1, 0, 0, 1, 0, 2, 0, 2, 0, 0, 2, 2, 0, 3, 2, 2, 3, 2, 3, 2, 0, 0, 1, 2, 2, 3]"
"[65, 48, 444, 426, 547]","[0, 3, 0, 1, 1, 3, 0, 2, 1, 1, 0, 3, 1, 1, 2, 0, 3, 3, 0, 2, 2, 1, 3, 1, 0, 0, 2, 2, 1, 2, 0, 1, 0, 2, 0, 3, 3, 2, 0, 3, 2, 1, 3, 1, 1, 2, 1, 2, 0, 2, 3, 0, 2, 3, 2, 0, 3, 3, 0, 0]"
"[97, 121]","[0, 1, 1, 3, 2, 1, 2, 2, 0, 2, 2, 1, 3, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 3, 1, 0, 1, 1, 0, 0, 0, 3, 3, 3, 1, 3, 2, 0, 0, 3, 0, 0, 3, 1, 2, 2, 0, 0, 2, 3, 1, 3, 0, 2, 3, 3, 3, 1, 1]"
"[488, 464, 525]","[3, 2, 2, 3, 3, 3, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2, 0, 1, 2, 0, 2, 2, 1, 2, 0, 3, 2, 3, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 2, 0, 2, 1, 2, 2, 3, 0, 2, 0, 1, 2, 1, 3, 1, 1, 2, 3, 3]"
[64],"[0, 2, 3, 2, 3, 0, 3, 0, 2, 3, 0, 1, 1, 3, 3, 1, 2, 3, 3, 0, 2, 0, 1, 0, 1, 3, 2, 1, 2, 1, 0, 0, 3, 3, 0, 2, 1, 0, 3, 0, 3, 2, 0, 2, 1, 2, 0, 3, 1, 0, 1, 2, 2, 3, 1, 2, 0, 2, 3, 2]"
"[102, 379, 174, 199]","[1, 0, 0, 3, 2, 2, 2, 2, 1, 0, 3, 0, 2, 2, 1, 3, 3, 3, 1, 1, 0, 3, 0, 2, 3, 1, 2, 2, 2, 3, 1, 0, 2, 1, 0, 2, 0, 3, 3, 3, 1, 1, 1, 2, 0, 3, 1, 3, 3, 3, 0, 2, 1, 0, 0, 3, 0, 0, 3, 3]"
"[477, 267, 177]","[3, 0, 0, 2, 1, 0, 1, 1, 0, 0, 1, 3, 0, 3, 2, 3, 0, 2, 1, 2, 3, 3, 0, 0, 2, 1, 3, 0, 0, 1, 3, 3, 1, 1, 0, 3, 1, 0, 3, 3, 3, 1, 1, 1, 3, 1, 2, 2, 0, 0, 2, 0, 1, 0, 1, 0, 3, 0, 1, 2]"
"[260, 448, 411]","[3, 0, 3, 3, 1, 0, 0, 3, 1, 1, 0, 1, 1, 2, 0, 3, 0, 1, 2, 2, 0, 2, 2, 1, 3, 2, 2, 0, 2, 0, 3, 1, 2, 1, 1, 3, 1, 1, 3, 2, 3, 3, 2, 1, 3, 0, 0, 0, 1, 3, 1, 3, 0, 0, 1, 0, 3, 0, 3, 1]"
[408],"[1, 1, 2, 2, 2, 0, 3, 2, 3, 2, 2, 1, 0, 3, 0, 0, 3, 1, 1, 3, 1, 3, 0, 2, 2, 0, 3, 0, 2, 0, 3, 2, 3, 1, 2, 3, 0, 3, 2, 2, 0, 0, 2, 2, 1, 0, 2, 2, 2, 0, 2, 2, 2, 3, 1, 1, 1, 3, 2, 1]"
"[121, 533]","[1, 1, 1, 2, 2, 1, 0, 1, 0, 2, 0, 2, 3, 2, 2, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 1, 2, 3, 1, 2, 1, 3, 1, 3, 0, 2, 3, 2, 2, 3, 0, 0, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 3, 1, 2, 1, 3, 2, 3, 0]"
"[32, 20, 111, 323, 555]","[2, 0, 2, 0, 0, 2, 2, 1, 3, 1, 3, 0, 3, 0, 1, 2, 3, 3, 1, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 3, 3, 0, 2, 3, 2, 1, 1, 3, 3, 3, 0, 2, 2, 3, 3, 1, 3, 3, 1, 0, 3, 3, 0, 1, 0, 0, 2, 1, 0, 3]"
"[403, 390, 151, 585]","[1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 3, 0, 1, 2, 2, 2, 2, 1, 1, 0, 3, 2, 3, 2, 0, 2, 2, 1, 1, 2, 0, 3, 2, 2, 2, 3, 0, 1, 3, 2, 1, 1, 2, 0, 1, 3, 2, 0, 3, 3, 2, 2, 3, 2, 3, 1, 3, 1, 1]"
"[287, 189]","[0, 1, 0, 0, 0, 3, 3, 2, 3, 0, 3, 1, 1, 2, 0, 2, 3, 3, 0, 2, 0, 3, 0, 1, 1, 2, 3, 3, 1, 2, 0, 3, 0, 3, 2, 3, 0, 1, 2, 3, 2, 2, 2, 1, 1, 3, 1, 3, 3, 0, 0, 0, 0, 3, 2, 3, 3, 0, 0, 3]"
"[166, 589, 283, 468, 255]","[3, 3, 0, 2, 3, 2, 0, 1, 2, 2, 1, 1, 3, 2, 3, 3, 3, 0, 2, 2, 0, 0, 3, 3, 1, 3, 2, 0, 1, 3, 1, 1, 0, 2, 0, 2, 3, 2, 2, 0, 0, 3, 3, 1, 1, 0, 1, 2, 2, 2, 0, 1, 1, 3, 2, 1, 1, 2, 1, 3]"
"[253, 444, 113, 421]","[3, 0, 2, 3, 3, 0, 2, 3, 1, 0, 3, 2, 1, 3, 0, 2, 0, 1, 3, 2, 0, 2, 1, 1, 3, 1, 2, 0, 2, 0, 1, 0, 2, 1, 1, 3, 1, 1, 3, 2, 3, 3, 0, 2, 3, 3, 1, 0, 1, 3, 1, 3, 3, 0, 1, 0, 2, 3, 3, 1]"
"[419, 294, 275, 76, 328]","[1, 1, 2, 2, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 2, 3, 2, 0, 3, 3, 2, 2, 0, 0, 2, 1, 1, 2, 3, 1, 1, 1, 1, 3, 2, 2, 0, 1, 0, 3, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 1, 1, 3, 2, 3, 1, 3]"
[183],"[0, 2, 0, 2, 1, 1, 2, 0, 0, 2, 0, 3, 0, 1, 2, 0, 3, 2, 3, 1, 0, 3, 2, 3, 3, 2, 3, 0, 2, 0, 0, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 1, 1, 2, 1, 0, 0, 3, 3, 1, 3, 2, 2, 3, 2, 0, 0, 2, 3, 2]"
"[38, 209, 31]","[1, 3, 2, 1, 1, 3, 3, 0, 2, 0, 0, 1, 3, 0, 3, 3, 0, 2, 2, 3, 0, 2, 1, 1, 0, 2, 1, 0, 1, 0, 0, 0, 0, 3, 0, 2, 3, 3, 3, 1, 2, 0, 1, 0, 1, 1, 0, 0, 3, 0, 3, 0, 2, 0, 3, 3, 2, 0, 2, 2]"
"[570, 222, 442, 226, 309]","[1, 3, 3, 1, 3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 2, 1, 3, 0, 1, 3, 1, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 2, 3, 2, 2, 0, 0, 2, 3, 0, 2, 1, 0, 1, 3, 2, 3, 2, 0, 2, 3, 3, 3, 0, 1, 0, 1, 0, 1, 2]"
[36],"[3, 0, 2, 2, 3, 0, 2, 3, 2, 2, 1, 3, 3, 1, 0, 1, 0, 2, 1, 0, 0, 0, 3, 3, 2, 0, 2, 0, 1, 2, 1, 1, 2, 0, 0, 3, 1, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 3, 0, 1, 3, 3, 1, 3, 3, 3, 2, 2, 0]"
"[245, 335, 122]","[1, 2, 1, 2, 0, 0, 1, 0, 1, 2, 0, 0, 0, 2, 3, 0, 2, 3, 3, 1, 0, 0, 0, 0, 2, 2, 2, 2, 1, 3, 1, 1, 3, 3, 0, 2, 0, 0, 2, 2, 2, 3, 0, 0, 2, 1, 2, 0, 1, 2, 3, 3, 1, 1, 2, 3, 3, 1, 2, 2]"
"[128, 252, 251, 75]","[2, 3, 0, 3, 3, 0, 0, 0, 1, 2, 1, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 3, 0, 1, 1, 3, 2, 0, 3, 3, 1, 0, 3, 0, 1, 0, 0, 0, 2, 1, 0, 2, 3, 3, 1, 1, 0, 3, 0, 0, 2, 1, 0, 3, 0, 0, 2, 0, 2]"
"[164, 344, 36, 159]","[3, 0, 3, 1, 3, 1, 2, 3, 0, 3, 1, 3, 3, 3, 0, 0, 3, 0, 1, 0, 3, 0, 3, 1, 3, 1, 3, 2, 1, 2, 3, 3, 0, 2, 0, 3, 2, 2, 0, 1, 2, 1, 0, 3, 0, 0, 1, 2, 1, 1, 1, 1, 3, 1, 3, 3, 0, 0, 1, 0]"
"[42, 314, 63]","[2, 2, 0, 2, 2, 1, 2, 0, 0, 0, 0, 2, 2, 0, 1, 3, 1, 2, 3, 1, 3, 3, 1, 3, 2, 0, 2, 3, 0, 3, 0, 2, 0, 3, 0, 2, 0, 3, 1, 1, 1, 0, 2, 1, 2, 2, 0, 0, 3, 3, 0, 3, 1, 3, 0, 1, 0, 1, 2, 2]"
"[26, 143, 327, 127, 55]","[1, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 2, 2, 0, 3, 2, 1, 3, 1, 0, 2, 3, 0, 3, 3, 2, 3, 2, 3, 2, 0, 3, 0, 1, 0, 1, 0, 0, 0, 2, 3, 0, 1, 3, 3, 1, 3, 2, 3, 0, 0, 1, 2, 3, 2, 0, 0, 0, 2, 3]"
[201],"[0, 1, 3, 1, 1, 2, 3, 0, 2, 0, 2, 0, 1, 1, 3, 3, 2, 2, 2, 2, 0, 2, 1, 3, 2, 3, 0, 2, 0, 2, 0, 0, 3, 0, 0, 2, 0, 3, 1, 3, 1, 2, 0, 2, 1, 3, 1, 3, 2, 2, 2, 2, 3, 3, 0, 1, 2, 3, 0, 2]"
"[193, 125, 392, 475, 449]","[2, 2, 3, 2, 0, 0, 3, 1, 0, 2, 0, 3, 1, 2, 1, 0, 3, 2, 3, 3, 0, 3, 2, 3, 2, 0, 3, 0, 1, 0, 2, 0, 0, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 0, 1, 3, 1, 0, 3, 1, 3, 3, 3, 1, 1, 2, 1, 1, 2, 2]"
[180],"[1, 1, 2, 2, 3, 0, 1, 2, 2, 3, 1, 3, 3, 3, 0, 2, 0, 3, 1, 0, 1, 2, 3, 3, 2, 1, 2, 0, 2, 0, 0, 0, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 2, 0, 0, 3, 2, 2, 1, 2]"
"[508, 482]","[0, 3, 3, 2, 3, 3, 3, 3, 1, 0, 1, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 1, 0, 3, 2, 3, 1, 1, 1, 2, 2, 0, 2, 3, 1, 2, 2, 0, 1, 1, 3, 0, 0, 1, 2, 2, 0, 1, 2, 1, 1, 0, 3, 3, 0, 0, 2, 3, 2, 3]"
[261],"[1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 1, 0, 3, 2, 1, 0, 2, 3, 2, 2, 2, 0, 0, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 2, 3, 0, 1, 0, 3, 1, 2, 2, 2, 2, 1, 2, 0, 1, 2, 2, 1, 3, 0, 3, 1, 3]"
[2],"[1, 1, 3, 0, 3, 0, 0, 3, 0, 1, 0, 0, 0, 0, 3, 0, 2, 0, 2, 3, 0, 1, 1, 2, 3, 3, 0, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 0, 2, 3, 1, 2, 1, 2, 0, 1, 1, 0, 3, 1, 1, 2, 3, 1, 2, 1, 1, 3, 0]"
[139],"[0, 1, 2, 2, 2, 2, 1, 2, 0, 0, 1, 3, 2, 3, 3, 3, 0, 2, 3, 1, 1, 3, 0, 0, 2, 3, 3, 0, 3, 1, 2, 0, 3, 1, 3, 3, 0, 3, 3, 0, 2, 3, 0, 2, 2, 1, 3, 0, 3, 1, 1, 3, 0, 3, 1, 3, 0, 1, 0, 3]"
"[560, 11, 143]","[3, 2, 2, 2, 2, 2, 3, 1, 0, 3, 0, 1, 1, 1, 1, 2, 0, 3, 1, 3, 2, 3, 1, 0, 1, 2, 2, 0, 0, 0, 0, 3, 3, 3, 2, 0, 2, 0, 2, 3, 0, 3, 1, 2, 3, 0, 3, 2, 2, 0, 1, 1, 2, 2, 3, 1, 0, 0, 3, 0]"
"[140, 171, 500, 506, 385]","[0, 2, 0, 2, 2, 2, 3, 1, 2, 2, 0, 1, 3, 0, 3, 1, 1, 0, 2, 2, 1, 0, 0, 3, 3, 0, 1, 3, 3, 3, 0, 2, 2, 3, 1, 0, 3, 1, 3, 0, 0, 2, 1, 3, 0, 1, 0, 1, 0, 2, 1, 3, 2, 1, 2, 3, 2, 3, 0, 3]"
"[223, 42, 378]","[3, 2, 0, 0, 2, 1, 0, 2, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 0, 1, 2, 3, 1, 3, 3, 3, 0, 3, 1, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 1, 2, 3, 0, 2, 2, 1, 2, 2, 1, 3, 2, 3, 1, 3, 2, 3, 3, 2, 0, 0]"
"[155, 432, 244, 15]","[1, 1, 0, 0, 2, 0, 2, 1, 3, 0, 1, 3, 3, 1, 3, 1, 3, 0, 3, 3, 0, 3, 0, 0, 3, 1, 0, 0, 3, 0, 1, 1, 1, 1, 1, 2, 3, 0, 3, 0, 3, 2, 2, 3, 0, 3, 3, 1, 3, 2, 2, 0, 2, 0, 3, 3, 0, 1, 0, 3]"
[60],"[0, 3, 3, 1, 2, 1, 0, 2, 3, 1, 1, 3, 1, 2, 3, 1, 3, 0, 1, 3, 1, 2, 2, 2, 2, 3, 0, 1, 1, 0, 1, 0, 3, 1, 2, 3, 1, 1, 2, 1, 1, 3, 0, 1, 3, 1, 3, 2, 2, 2, 2, 3, 3, 1, 2, 0, 2, 0, 1, 2]"
"[259, 67, 250, 559, 303]","[3, 2, 0, 3, 3, 3, 0, 0, 0, 0, 1, 0, 3, 3, 0, 3, 3, 0, 3, 2, 0, 0, 3, 0, 1, 1, 2, 0, 1, 3, 1, 3, 0, 3, 0, 1, 2, 2, 0, 3, 0, 2, 0, 0, 0, 3, 0, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 2, 1, 3]"
"[227, 407, 564, 437, 252]","[0, 1, 0, 2, 2, 0, 3, 1, 2, 0, 3, 3, 1, 2, 3, 3, 0, 0, 1, 1, 3, 3, 2, 1, 2, 1, 1, 0, 0, 2, 3, 0, 0, 1, 0, 3, 1, 0, 1, 2, 1, 3, 1, 0, 3, 0, 2, 3, 2, 2, 2, 3, 2, 1, 0, 0, 0, 1, 1, 2]"
"[120, 591, 122, 384, 451]","[1, 0, 0, 3, 1, 1, 3, 0, 0, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 2, 2, 1, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 3, 2, 1, 2, 2, 3, 2, 3, 3, 3, 1, 1, 3, 2, 1, 0, 3]"
"[545, 118, 4, 176, 271]","[1, 3, 0, 2, 2, 0, 3, 0, 1, 2, 2, 0, 3, 1, 0, 3, 2, 2, 3, 1, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 3, 3, 1, 1, 0, 3, 0, 2, 0, 0, 0, 3, 1, 0, 0, 3, 1, 0, 3, 0, 3, 3, 1, 1, 0, 2, 1, 0, 2]"
"[258, 129, 285, 438, 454]","[2, 1, 3, 0, 2, 0, 3, 2, 0, 1, 3, 1, 1, 2, 0, 2, 3, 1, 1, 2, 1, 3, 0, 2, 1, 2, 3, 1, 3, 0, 3, 0, 0, 3, 1, 0, 0, 1, 2, 0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 3, 0, 3, 1, 2, 3, 3, 0, 0, 3]"
