fav_partners,project_prefs
[346],"[2, 3, 1, 1, 2, 2, 3, 0, 0, 3, 2, 0, 3, 3, 2, 3, 0, 1, 1, 1, 3, 0, 2, 2, 2, 0, 0, 0, 2, 0, 3, 3, 0, 0, 2, 2, 0, 2, 3, 3, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 3, 1, 0, 3, 1, 3, 3, 1, 0, 1]"
"[197, 45, 424, 63, 319]","[2, 0, 1, 3, 3, 0, 2, 2, 0, 0, 0, 1, 1, 0, 3, 2, 2, 1, 0, 3, 1, 2, 2, 2, 0, 3, 0, 2, 2, 2, 3, 3, 2, 1, 3, 3, 0, 3, 1, 3, 1, 2, 0, 0, 1, 2, 0, 3, 0, 3, 3, 3, 2, 0, 1, 3, 3, 2, 1, 2]"
"[53, 172, 367, 79]","[1, 2, 1, 3, 2, 1, 1, 0, 2, 0, 3, 3, 2, 3, 3, 3, 2, 1, 2, 1, 3, 0, 3, 0, 3, 3, 2, 0, 1, 3, 1, 0, 0, 0, 0, 1, 1, 1, 2, 0, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0, 1, 3, 1, 0, 3, 0, 0, 1, 2]"
"[55, 452, 364, 262]","[3, 0, 3, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 0, 0, 0, 0, 2, 0, 1, 3, 0, 1, 1, 2, 0, 1, 3, 1, 1, 2, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 3, 2, 3, 1, 1, 0, 1, 0, 1, 3, 1]"
"[147, 31, 466]","[3, 2, 0, 3, 1, 0, 3, 0, 1, 2, 0, 3, 3, 2, 1, 2, 0, 0, 2, 1, 0, 1, 2, 1, 1, 0, 0, 1, 3, 3, 1, 2, 2, 3, 3, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 0, 3, 0, 3, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 3]"
"[65, 367, 98]","[1, 0, 0, 3, 3, 1, 1, 0, 1, 0, 2, 3, 0, 2, 2, 2, 0, 1, 3, 3, 1, 3, 1, 2, 1, 1, 3, 0, 3, 3, 2, 1, 2, 0, 1, 1, 1, 3, 0, 1, 0, 0, 3, 0, 2, 0, 2, 3, 1, 3, 3, 3, 2, 1, 1, 3, 0, 0, 0, 0]"
[17],"[2, 1, 0, 2, 3, 0, 0, 0, 0, 1, 3, 2, 0, 0, 2, 0, 1, 1, 1, 3, 2, 3, 1, 0, 3, 0, 1, 1, 1, 3, 3, 0, 1, 0, 0, 3, 3, 3, 2, 1, 0, 2, 1, 3, 1, 2, 2, 3, 3, 3, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1]"
"[12, 14]","[2, 2, 0, 3, 1, 3, 0, 1, 1, 1, 1, 0, 2, 3, 1, 3, 1, 1, 3, 3, 1, 3, 2, 2, 0, 0, 1, 2, 1, 0, 3, 2, 3, 1, 2, 2, 3, 3, 1, 2, 1, 3, 3, 1, 0, 1, 1, 3, 2, 0, 0, 0, 3, 1, 1, 1, 3, 1, 0, 3]"
"[140, 550, 413]","[0, 3, 0, 1, 1, 2, 0, 0, 3, 2, 3, 1, 1, 2, 2, 1, 3, 2, 0, 1, 0, 3, 1, 0, 3, 3, 3, 0, 1, 3, 2, 1, 1, 3, 3, 2, 0, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 3, 1, 3, 0, 0, 2, 3, 0, 1, 2, 2, 1]"
"[22, 99, 83]","[3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 2, 3, 3, 0, 0, 2, 2, 0, 3, 3, 0, 3, 2, 2, 2, 2, 0, 0, 3, 1, 3, 1, 0, 3, 1, 2, 0, 3, 2, 0, 0]"
"[483, 33, 157]","[1, 2, 3, 0, 3, 0, 1, 0, 1, 2, 1, 3, 2, 1, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 3, 0, 3, 0, 2, 1, 0, 0, 0, 2, 3, 0, 0, 0, 3, 2, 1, 0, 1, 1, 1, 3, 1, 2, 0, 3, 0, 2, 0, 1, 2, 0, 2, 2, 1, 1]"
"[0, 386, 346, 160, 562]","[0, 3, 2, 1, 3, 3, 0, 0, 0, 0, 3, 3, 3, 2, 3, 1, 1, 0, 0, 3, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 0, 2, 0, 0, 2, 3, 3, 0, 2, 3, 0, 0, 1, 1, 0, 2, 1, 2, 3, 0, 2, 1, 1, 3, 0, 0, 3, 0, 1, 1]"
"[150, 250]","[1, 2, 3, 1, 2, 1, 0, 1, 2, 1, 0, 1, 2, 3, 2, 0, 1, 3, 2, 1, 1, 2, 3, 3, 0, 2, 0, 3, 2, 2, 1, 2, 1, 3, 0, 3, 1, 1, 0, 1, 2, 2, 0, 1, 3, 0, 0, 1, 1, 3, 1, 2, 3, 1, 2, 2, 1, 1, 2, 3]"
"[495, 408, 45, 232, 247]","[1, 2, 3, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 3, 2, 0, 1, 1, 2, 1, 0, 0, 2, 1, 0, 3, 2, 0, 0, 3, 2, 2, 3, 1, 3, 3, 2, 1, 0, 3, 1, 0, 0, 2, 2, 3, 1, 2, 3, 1, 0, 1, 2, 1, 3, 2, 3, 0, 3]"
"[337, 174, 244]","[3, 1, 2, 0, 1, 1, 0, 0, 3, 2, 3, 2, 0, 2, 0, 1, 3, 1, 3, 2, 1, 2, 3, 1, 3, 3, 0, 2, 2, 3, 2, 1, 2, 2, 3, 2, 3, 2, 0, 2, 1, 1, 0, 2, 3, 3, 2, 0, 3, 3, 0, 1, 0, 1, 3, 2, 1, 0, 0, 1]"
"[232, 167, 431]","[2, 3, 0, 2, 1, 2, 0, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 3, 3, 2, 3, 1, 0, 3, 0, 1, 2, 2, 3, 0, 1, 0, 3, 0, 0, 3, 3, 2, 1, 3, 1, 0, 2, 1, 0, 2, 2, 2, 2, 0, 3, 1, 0, 2, 1, 0, 2, 1, 3]"
"[229, 231, 157, 403]","[2, 2, 0, 3, 0, 1, 0, 0, 0, 1, 2, 3, 2, 2, 1, 2, 1, 2, 3, 1, 1, 3, 0, 3, 1, 0, 3, 2, 0, 3, 0, 1, 3, 3, 1, 3, 3, 0, 1, 0, 3, 1, 1, 3, 1, 3, 3, 2, 0, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 2]"
"[152, 19]","[3, 1, 0, 0, 3, 1, 1, 1, 2, 1, 3, 1, 0, 1, 2, 3, 0, 2, 1, 0, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 0, 2, 0, 0, 2, 0, 3, 0, 3, 2, 0, 2, 1, 3, 2, 0, 3, 1, 2, 1, 0, 1, 0]"
[332],"[1, 3, 1, 1, 1, 3, 3, 0, 0, 0, 2, 3, 0, 0, 2, 3, 2, 0, 0, 2, 0, 1, 2, 3, 2, 2, 1, 1, 1, 2, 3, 3, 0, 2, 0, 1, 0, 3, 1, 3, 2, 2, 2, 2, 1, 1, 3, 3, 0, 2, 0, 1, 2, 3, 0, 0, 2, 3, 1, 3]"
"[3, 39, 48, 114, 587]","[2, 1, 0, 3, 0, 2, 3, 3, 3, 3, 0, 3, 1, 3, 1, 0, 2, 1, 2, 2, 3, 0, 3, 2, 0, 0, 3, 0, 1, 0, 3, 0, 3, 2, 1, 1, 2, 1, 1, 0, 2, 1, 0, 3, 2, 0, 2, 1, 0, 2, 0, 3, 1, 3, 3, 1, 3, 2, 2, 0]"
"[53, 142, 27, 431, 449]","[2, 2, 0, 2, 2, 0, 3, 2, 1, 0, 1, 2, 0, 3, 1, 3, 1, 3, 2, 0, 0, 3, 2, 0, 1, 2, 2, 2, 0, 1, 1, 1, 2, 3, 3, 3, 2, 1, 3, 1, 3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 1, 1, 2, 0]"
"[341, 254, 141, 373, 523]","[1, 3, 3, 2, 3, 3, 2, 1, 0, 2, 1, 0, 2, 0, 2, 2, 0, 2, 2, 1, 2, 0, 1, 3, 1, 3, 2, 0, 2, 1, 1, 1, 3, 0, 1, 3, 1, 1, 1, 3, 0, 0, 0, 3, 3, 1, 0, 0, 0, 3, 3, 0, 3, 2, 0, 1, 0, 2, 2, 3]"
"[62, 419]","[1, 3, 0, 1, 0, 3, 2, 0, 1, 0, 2, 1, 3, 3, 0, 1, 3, 1, 1, 1, 2, 0, 1, 2, 2, 1, 3, 0, 2, 3, 1, 0, 2, 0, 2, 3, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 0, 1, 3, 1, 3, 3, 2, 1, 0, 3, 3, 2, 2, 1]"
"[137, 115, 87, 233, 408]","[0, 3, 0, 2, 3, 0, 3, 3, 0, 3, 0, 0, 2, 0, 1, 0, 0, 3, 3, 2, 0, 0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 3, 3, 0, 1, 0, 3, 3, 1, 1, 1, 3, 1, 3, 0, 0, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 2, 3, 1, 3]"
"[148, 65]","[3, 2, 0, 0, 3, 2, 3, 1, 0, 2, 0, 3, 1, 0, 2, 2, 1, 3, 0, 1, 1, 0, 2, 1, 2, 3, 2, 1, 3, 3, 3, 1, 2, 1, 1, 3, 3, 3, 1, 0, 1, 1, 1, 2, 0, 0, 2, 0, 1, 3, 0, 3, 1, 0, 3, 3, 3, 2, 1, 3]"
"[283, 540, 381]","[0, 2, 3, 0, 3, 3, 3, 1, 0, 1, 3, 0, 3, 2, 1, 3, 2, 3, 3, 0, 1, 1, 2, 3, 0, 2, 2, 3, 0, 0, 2, 0, 1, 2, 0, 0, 2, 1, 2, 1, 1, 1, 3, 0, 0, 0, 3, 3, 1, 3, 3, 0, 0, 0, 3, 2, 3, 2, 1, 2]"
"[22, 486, 243, 283, 41]","[1, 0, 2, 1, 0, 3, 1, 0, 3, 3, 1, 2, 2, 0, 3, 3, 1, 2, 2, 1, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 0, 1, 0, 2, 0, 0, 3, 3, 3, 2, 1, 1, 1, 3, 2, 2, 0, 1, 3, 3, 3, 1, 0, 2, 1, 3, 2, 3, 3, 0]"
"[72, 49, 148, 403, 27]","[1, 1, 0, 3, 0, 2, 0, 2, 3, 2, 0, 2, 3, 3, 1, 3, 3, 3, 2, 1, 0, 3, 0, 0, 1, 2, 2, 0, 3, 3, 1, 2, 2, 3, 3, 0, 2, 0, 3, 0, 2, 3, 0, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 1, 3, 0, 2, 2, 3, 1]"
"[230, 107, 473, 475]","[3, 1, 2, 2, 1, 1, 2, 0, 2, 2, 3, 2, 0, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 2, 2, 3, 0, 2, 0, 2, 3, 0, 3, 2, 0, 2, 0, 1, 1, 1, 0, 2, 2, 0, 2, 2, 3, 1, 3, 2, 3, 2, 1, 3, 2, 3]"
"[173, 349]","[3, 3, 3, 0, 3, 1, 0, 2, 0, 0, 2, 3, 3, 1, 2, 3, 3, 3, 0, 0, 0, 2, 1, 3, 0, 0, 2, 1, 3, 1, 2, 0, 3, 1, 1, 0, 0, 0, 1, 2, 2, 3, 1, 2, 2, 0, 0, 3, 1, 1, 3, 3, 0, 2, 2, 1, 3, 1, 3, 1]"
"[210, 292, 517, 115]","[2, 0, 3, 0, 0, 1, 0, 3, 2, 3, 2, 0, 2, 0, 2, 1, 0, 1, 2, 3, 3, 2, 1, 0, 1, 2, 0, 0, 2, 0, 3, 2, 2, 2, 3, 3, 0, 3, 2, 1, 1, 2, 2, 1, 0, 1, 2, 0, 3, 0, 0, 1, 2, 0, 0, 0, 2, 1, 1, 1]"
"[229, 368, 486]","[1, 2, 2, 3, 0, 1, 1, 1, 0, 2, 1, 0, 2, 0, 3, 2, 0, 3, 3, 0, 1, 1, 1, 2, 1, 0, 3, 2, 0, 0, 3, 3, 2, 3, 1, 3, 3, 2, 1, 0, 3, 1, 0, 0, 2, 0, 1, 1, 2, 3, 1, 1, 1, 2, 1, 3, 2, 1, 1, 3]"
"[156, 265, 182, 599, 334]","[3, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3, 1, 1, 3, 0, 2, 3, 3, 3, 1, 2, 3, 0, 2, 0, 0, 1, 2, 3, 3, 1, 2, 1, 3, 2, 1, 3, 2, 3, 1, 1, 1, 0, 2, 0, 3, 2, 0, 3, 0, 3, 3, 1, 3, 2, 1, 1, 2, 3, 2]"
"[72, 300, 566]","[3, 1, 1, 2, 1, 3, 1, 0, 1, 2, 2, 0, 2, 0, 3, 0, 3, 1, 2, 1, 3, 0, 1, 0, 1, 2, 3, 0, 0, 3, 2, 2, 2, 0, 3, 0, 1, 0, 3, 1, 1, 3, 0, 2, 3, 3, 3, 0, 0, 2, 0, 0, 1, 3, 2, 3, 0, 1, 2, 1]"
"[177, 357, 137, 135]","[3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 3, 3, 2, 0, 1, 1, 1, 2, 2, 3, 3, 0, 0, 2, 0, 0, 2, 2, 0, 1, 1, 0, 0, 2, 0, 3, 1, 0, 3, 3, 3, 0, 3, 0, 2, 2, 3, 2, 2, 2, 0, 0, 0, 1, 0, 0, 3, 2]"
[366],"[1, 2, 1, 3, 1, 1, 2, 0, 1, 3, 2, 1, 3, 1, 2, 3, 2, 3, 1, 2, 0, 0, 2, 1, 1, 3, 0, 0, 2, 2, 1, 0, 2, 1, 2, 3, 0, 0, 3, 3, 2, 0, 0, 3, 0, 3, 2, 3, 0, 2, 1, 0, 0, 3, 3, 1, 1, 3, 0, 2]"
"[31, 441]","[2, 2, 2, 0, 2, 1, 3, 1, 2, 1, 1, 1, 3, 2, 3, 0, 1, 1, 2, 2, 0, 3, 0, 1, 1, 2, 0, 1, 0, 3, 3, 1, 3, 1, 2, 0, 2, 3, 3, 0, 1, 0, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1, 2, 2, 0, 1, 2, 1, 0, 1]"
"[164, 79, 437, 559, 569]","[2, 0, 0, 0, 2, 2, 2, 2, 1, 3, 3, 0, 0, 1, 2, 1, 3, 2, 1, 3, 2, 2, 0, 3, 2, 1, 3, 1, 1, 1, 2, 2, 0, 1, 2, 3, 2, 3, 2, 0, 3, 3, 1, 1, 1, 1, 3, 0, 0, 2, 2, 1, 0, 2, 1, 0, 3, 1, 1, 3]"
"[237, 168]","[0, 0, 3, 2, 0, 1, 2, 1, 1, 1, 1, 1, 3, 0, 2, 2, 0, 2, 3, 0, 1, 0, 0, 2, 1, 3, 2, 0, 0, 1, 2, 2, 1, 0, 0, 3, 1, 1, 0, 2, 1, 0, 0, 2, 3, 2, 0, 3, 0, 3, 2, 0, 0, 0, 1, 1, 1, 2, 3, 1]"
"[140, 296]","[0, 3, 0, 1, 1, 2, 0, 0, 3, 2, 1, 2, 0, 3, 2, 0, 2, 2, 0, 1, 3, 3, 1, 2, 3, 1, 2, 0, 1, 3, 2, 1, 0, 3, 3, 3, 1, 2, 3, 1, 0, 0, 3, 0, 3, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 3, 1, 3, 1, 1]"
"[419, 269, 162]","[1, 3, 2, 3, 3, 1, 2, 1, 1, 2, 0, 1, 2, 2, 1, 2, 3, 2, 2, 3, 1, 3, 1, 0, 2, 2, 3, 0, 0, 0, 2, 0, 3, 2, 1, 3, 0, 3, 0, 3, 2, 1, 0, 0, 0, 2, 3, 0, 3, 3, 0, 3, 3, 1, 3, 1, 2, 3, 2, 1]"
"[94, 149, 387]","[2, 2, 1, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 1, 1, 1, 2, 1, 0, 2, 3, 2, 1, 0, 2, 1, 0, 2, 2, 0, 0, 3, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 0, 2, 3, 2, 3, 0, 2, 3, 2, 0, 0, 3, 0, 3, 1]"
"[126, 389, 356, 401, 484]","[3, 0, 0, 2, 0, 0, 3, 1, 2, 3, 3, 0, 1, 0, 3, 3, 0, 3, 2, 3, 2, 2, 0, 1, 1, 0, 2, 0, 2, 3, 0, 0, 2, 0, 3, 1, 1, 0, 0, 3, 3, 1, 2, 2, 2, 1, 0, 2, 0, 3, 3, 1, 2, 3, 2, 0, 0, 3, 2, 2]"
"[417, 100, 157, 151, 5]","[2, 3, 3, 1, 3, 0, 0, 3, 0, 3, 3, 2, 3, 0, 1, 3, 3, 1, 3, 0, 1, 0, 1, 3, 0, 1, 3, 1, 1, 0, 2, 3, 1, 1, 1, 0, 2, 1, 3, 0, 3, 2, 1, 3, 1, 2, 3, 0, 0, 0, 1, 3, 3, 3, 0, 1, 1, 2, 1, 2]"
"[530, 109, 209, 526, 113]","[2, 0, 2, 1, 0, 1, 0, 1, 3, 3, 3, 0, 2, 1, 0, 1, 1, 3, 2, 2, 0, 3, 3, 1, 3, 0, 2, 3, 3, 0, 0, 0, 3, 1, 2, 3, 0, 2, 3, 2, 1, 1, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 3, 3, 1, 3, 3, 2, 3, 0]"
"[175, 36, 10]","[0, 3, 0, 0, 0, 2, 0, 3, 3, 1, 3, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 0, 2, 2, 2, 0, 3, 3, 3, 2, 3, 3, 0, 1, 2, 1, 1, 1, 3, 3, 1, 0, 3, 3, 0, 0, 3, 1, 1, 2, 2]"
[493],"[1, 0, 0, 3, 3, 0, 3, 3, 2, 3, 3, 1, 0, 3, 0, 0, 0, 0, 0, 2, 0, 3, 1, 0, 3, 3, 2, 2, 3, 0, 2, 2, 0, 1, 3, 1, 1, 2, 0, 0, 2, 1, 1, 3, 3, 2, 3, 2, 1, 0, 3, 1, 2, 0, 3, 0, 3, 2, 2, 2]"
"[207, 379, 260]","[3, 2, 0, 1, 0, 2, 0, 1, 3, 3, 3, 2, 0, 0, 3, 1, 3, 2, 0, 0, 0, 3, 1, 2, 3, 0, 2, 3, 3, 3, 0, 0, 3, 0, 3, 3, 0, 1, 3, 3, 1, 3, 2, 3, 1, 3, 1, 3, 1, 3, 0, 3, 3, 2, 1, 0, 3, 0, 3, 3]"
"[576, 565, 79, 521]","[0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 0, 0, 3, 3, 2, 1, 0, 0, 3, 0, 1, 0, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1, 0, 1, 3, 3, 2, 2, 2, 0, 1, 2, 2, 1, 3, 1, 3, 0, 1, 0, 3, 1, 0, 3, 1, 0, 0, 2, 1, 1]"
"[248, 213]","[3, 2, 0, 0, 1, 1, 2, 2, 0, 0, 3, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2, 3, 1, 2, 3, 0, 1, 1, 1, 3, 0, 1, 3, 0, 2, 3, 1, 2, 3, 1, 0, 3, 0, 2, 1, 0, 2, 0, 1, 0, 0, 3, 1, 0, 2, 1, 3, 0, 3, 2]"
"[415, 271, 21, 137]","[1, 2, 0, 3, 3, 0, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, 2, 1, 0, 2, 3, 0, 3, 0, 2, 2, 1, 3, 2, 3, 0, 1, 0, 1, 0, 3, 3, 0, 0, 1, 3, 3, 3, 3, 0, 2, 2, 0, 3, 2, 3, 1, 0, 0, 1, 3, 2, 1, 0]"
"[151, 88, 416, 344]","[2, 3, 1, 1, 1, 3, 2, 0, 1, 3, 2, 1, 1, 2, 0, 2, 0, 2, 3, 3, 1, 0, 0, 0, 1, 0, 1, 2, 0, 0, 1, 2, 3, 2, 2, 1, 1, 0, 3, 2, 2, 1, 3, 0, 0, 3, 1, 1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 3, 0, 0]"
"[13, 105]","[3, 1, 3, 3, 0, 0, 1, 0, 0, 0, 3, 0, 3, 1, 1, 3, 3, 0, 1, 2, 1, 1, 2, 1, 2, 1, 3, 2, 0, 0, 2, 2, 2, 3, 1, 3, 1, 1, 2, 1, 1, 0, 2, 3, 1, 0, 3, 3, 2, 2, 1, 0, 3, 1, 3, 2, 1, 1, 1, 1]"
"[256, 137, 36]","[1, 2, 0, 3, 3, 0, 2, 3, 2, 2, 0, 3, 2, 2, 1, 0, 3, 3, 1, 3, 1, 2, 1, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 1, 2, 3, 1, 3, 2, 3, 3, 0, 2, 2, 3, 2, 2, 1, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 2, 3]"
"[310, 147]","[2, 2, 0, 3, 3, 1, 2, 0, 3, 3, 2, 3, 1, 3, 1, 2, 2, 1, 1, 1, 3, 0, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 0, 2, 0, 3, 3, 2, 2, 1, 1, 0, 0, 2, 3, 3, 3, 1, 1, 1, 0, 1, 1, 3]"
"[490, 403, 580, 420]","[3, 0, 0, 3, 2, 1, 0, 2, 2, 1, 0, 1, 3, 0, 1, 0, 1, 0, 3, 0, 3, 2, 2, 0, 1, 1, 1, 3, 3, 1, 1, 2, 2, 0, 1, 2, 3, 2, 3, 3, 3, 3, 3, 0, 1, 3, 1, 3, 3, 0, 1, 3, 0, 0, 2, 1, 2, 2, 2, 2]"
"[94, 271, 494, 235, 113]","[3, 2, 0, 0, 2, 1, 3, 1, 0, 1, 0, 0, 3, 2, 1, 0, 2, 3, 2, 3, 3, 3, 1, 2, 0, 0, 3, 3, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 3, 0, 0, 3, 3, 3, 0, 1, 2, 0, 0, 1, 3, 0, 3, 2, 1, 1, 0]"
"[144, 369, 96]","[1, 1, 0, 2, 2, 3, 0, 0, 3, 1, 2, 0, 2, 3, 2, 1, 3, 2, 0, 1, 1, 1, 3, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 3, 1, 3, 2, 0, 0, 2, 1, 1, 2, 1, 1, 2, 3, 3, 2, 0, 2, 0, 2, 2, 1, 1, 0, 1, 3]"
"[140, 573]","[0, 3, 0, 1, 1, 2, 2, 0, 3, 2, 2, 2, 0, 2, 1, 1, 3, 2, 0, 1, 0, 3, 1, 0, 2, 1, 2, 1, 1, 3, 2, 1, 0, 3, 3, 3, 1, 1, 3, 1, 2, 0, 3, 0, 3, 0, 3, 0, 3, 1, 3, 0, 3, 2, 0, 3, 1, 3, 2, 1]"
"[7, 33]","[1, 1, 0, 0, 1, 3, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 3, 3, 0, 1, 1, 2, 2, 1, 1, 0, 2, 2, 0, 1, 2, 0, 0, 1, 2, 1, 2, 0, 2, 0, 1, 3, 2, 2, 3, 0, 3, 2, 1, 2, 2, 2, 2, 2, 3, 0, 1]"
"[572, 503, 109, 485]","[3, 0, 0, 3, 0, 2, 3, 2, 0, 2, 3, 2, 0, 3, 2, 1, 1, 1, 0, 1, 1, 3, 2, 0, 2, 1, 2, 1, 3, 0, 0, 1, 2, 1, 0, 2, 0, 1, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 1, 3, 1, 2, 3, 3, 3, 1, 0, 1, 3, 2]"
"[88, 248, 233, 511, 320]","[3, 0, 0, 0, 3, 3, 1, 0, 2, 0, 0, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 2, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 3, 3, 3, 0, 3, 2, 0, 3, 2, 3, 1, 0, 3, 2, 3, 2, 3, 2, 2, 0, 3, 1, 1, 1, 3, 3, 2]"
"[230, 9, 508]","[3, 3, 2, 1, 1, 2, 2, 0, 3, 2, 2, 3, 0, 1, 2, 2, 3, 3, 2, 0, 1, 0, 3, 2, 3, 0, 3, 2, 2, 0, 0, 1, 1, 2, 2, 2, 1, 3, 3, 2, 0, 0, 0, 1, 0, 1, 1, 0, 3, 3, 2, 1, 0, 1, 3, 3, 0, 0, 3, 0]"
"[522, 350, 93]","[3, 3, 0, 3, 0, 1, 2, 0, 1, 1, 1, 1, 1, 3, 3, 2, 0, 3, 0, 2, 1, 0, 2, 0, 2, 2, 2, 0, 1, 1, 2, 2, 2, 0, 1, 3, 2, 1, 0, 0, 1, 1, 1, 1, 1, 2, 3, 3, 0, 0, 0, 1, 0, 1, 3, 3, 3, 2, 1, 3]"
[174],"[3, 1, 2, 0, 1, 0, 1, 3, 3, 2, 3, 3, 0, 0, 2, 1, 3, 1, 1, 2, 1, 0, 2, 0, 3, 3, 0, 1, 1, 3, 2, 1, 1, 2, 2, 2, 2, 1, 0, 0, 1, 1, 2, 2, 3, 3, 2, 3, 0, 3, 0, 1, 3, 1, 3, 2, 3, 0, 0, 1]"
"[148, 237]","[3, 3, 3, 1, 0, 3, 0, 1, 1, 2, 1, 1, 0, 0, 2, 2, 1, 3, 0, 1, 1, 3, 2, 0, 1, 2, 2, 1, 3, 2, 0, 2, 3, 1, 1, 1, 1, 1, 1, 3, 0, 3, 0, 3, 3, 1, 2, 2, 1, 3, 1, 3, 3, 2, 0, 0, 3, 2, 3, 3]"
"[204, 493, 368]","[2, 3, 2, 2, 1, 3, 3, 0, 1, 1, 2, 2, 3, 0, 0, 0, 3, 0, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 1, 0, 0, 3, 0, 3, 1, 2, 2, 1, 2, 3, 0, 3, 3, 3, 0, 2, 0]"
"[241, 203, 242]","[0, 2, 2, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 2, 0, 0, 2, 0, 0, 2, 0, 3, 0, 1, 0, 3, 0, 0, 2, 3, 0, 1, 1, 3, 3, 3, 3, 2, 0, 1, 3, 0, 0, 0, 0, 1, 0, 3, 1, 1, 0, 3, 0, 2, 1, 0, 3, 2]"
"[368, 443, 285]","[0, 2, 0, 3, 3, 3, 1, 1, 0, 2, 0, 2, 1, 2, 3, 2, 0, 2, 3, 3, 3, 0, 2, 0, 1, 2, 1, 2, 1, 3, 2, 0, 3, 0, 2, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1, 3, 2, 2, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 2]"
"[290, 107, 492]","[0, 1, 2, 1, 1, 0, 0, 0, 3, 2, 3, 2, 3, 0, 2, 3, 3, 2, 0, 3, 0, 2, 1, 1, 0, 0, 2, 2, 3, 2, 0, 1, 2, 1, 3, 1, 3, 2, 1, 1, 2, 1, 2, 0, 0, 1, 3, 2, 2, 2, 3, 2, 3, 0, 1, 1, 0, 3, 2, 0]"
"[98, 354, 250]","[2, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 3, 2, 2, 2, 3, 2, 0, 3, 2, 3, 2, 2, 0, 0, 0, 2, 1, 0, 0, 3, 2, 1, 0, 1, 2, 0, 0, 2, 0, 3, 3, 0, 3, 2, 2, 2, 0, 2, 0, 3, 0, 0, 2, 2, 0, 3, 1, 2]"
"[182, 112]","[1, 0, 2, 0, 0, 2, 0, 2, 1, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 2, 3, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 1, 0, 2, 1, 1, 0, 1, 3, 1, 2, 0, 0, 2, 3, 2, 1, 2, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1]"
