fav_partners,project_prefs
"[244, 44, 454, 452]","[2, 2, 0, 1, 3, 0, 1, 0, 2, 1, 2, 0, 2, 0, 1, 3, 0, 0, 2, 2, 3, 2, 3, 0, 1, 1, 0, 0, 1, 2, 2, 1, 2, 2, 2, 3, 2, 0, 1, 1, 1, 3, 2, 1, 2, 3, 2, 3, 3, 0]"
"[140, 172, 375]","[1, 2, 0, 2, 1, 2, 1, 0, 2, 0, 3, 1, 1, 2, 0, 2, 2, 1, 0, 3, 1, 1, 2, 0, 0, 3, 3, 3, 1, 3, 1, 3, 0, 1, 3, 2, 1, 1, 3, 2, 3, 1, 2, 0, 0, 0, 3, 0, 2, 2]"
"[171, 165, 87, 97, 25]","[2, 0, 3, 3, 1, 0, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3, 2, 0, 3, 2, 3, 1, 3, 1, 3, 0, 0, 3, 1, 0, 3, 0, 0, 3, 0, 1, 0, 3, 3, 0, 1, 2, 2, 3, 3, 1, 2, 3, 0, 3]"
"[109, 93, 130]","[2, 0, 0, 1, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 0, 3, 1, 2, 3, 3, 0, 0, 1, 3, 2, 3, 1, 2, 3, 1, 1, 1, 3, 1, 3, 0, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 0, 0, 2, 0]"
"[383, 439, 83, 182]","[0, 1, 1, 3, 2, 1, 3, 2, 0, 3, 3, 1, 0, 0, 1, 1, 2, 0, 3, 3, 3, 3, 2, 1, 3, 1, 0, 3, 3, 2, 2, 0, 1, 2, 2, 3, 1, 1, 1, 1, 2, 0, 2, 1, 3, 3, 3, 3, 3, 3]"
"[248, 86, 392, 119, 103]","[2, 1, 3, 3, 0, 0, 1, 0, 2, 3, 0, 3, 3, 2, 2, 0, 2, 3, 1, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 0, 0, 3, 3, 0, 1, 2, 3, 2, 0, 2, 3, 0, 3, 1, 0, 3, 1, 2, 3]"
[404],"[2, 1, 1, 0, 0, 2, 0, 2, 1, 3, 2, 2, 3, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 3, 0, 3, 2, 2, 1, 3, 0, 2, 2, 2, 3, 2, 0, 1, 0, 2, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0]"
[204],"[3, 2, 3, 1, 3, 3, 2, 0, 3, 2, 1, 3, 2, 3, 3, 2, 2, 1, 0, 2, 0, 0, 2, 3, 2, 3, 2, 2, 0, 3, 0, 1, 0, 2, 1, 2, 1, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 0, 1, 3]"
"[92, 181]","[1, 2, 2, 2, 2, 0, 3, 3, 3, 2, 2, 0, 1, 0, 3, 0, 1, 3, 0, 0, 1, 2, 0, 3, 0, 0, 3, 3, 3, 2, 1, 3, 3, 1, 3, 0, 2, 0, 3, 3, 3, 3, 2, 1, 1, 1, 3, 3, 0, 2]"
"[227, 182, 301, 373]","[1, 3, 1, 3, 3, 3, 0, 3, 3, 2, 2, 0, 0, 2, 1, 1, 1, 1, 2, 0, 2, 3, 0, 2, 1, 2, 3, 0, 2, 2, 2, 1, 0, 2, 2, 1, 3, 1, 3, 1, 2, 3, 2, 0, 2, 2, 0, 3, 1, 0]"
"[208, 364, 416]","[3, 2, 0, 2, 1, 2, 2, 3, 0, 3, 1, 0, 2, 3, 0, 3, 1, 0, 0, 0, 0, 2, 1, 2, 1, 3, 2, 3, 2, 0, 2, 2, 2, 2, 3, 0, 3, 3, 2, 0, 3, 3, 0, 0, 1, 0, 2, 2, 0, 3]"
"[182, 259, 183, 168]","[3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 3, 3, 3, 0, 1, 3, 0, 0, 1, 0, 3, 0, 1, 0, 0, 3, 1, 0, 3, 1, 2, 0, 0, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 2, 0]"
"[117, 319, 463]","[2, 3, 2, 1, 2, 0, 1, 3, 1, 1, 0, 1, 2, 2, 3, 1, 2, 0, 0, 2, 2, 2, 1, 0, 2, 2, 3, 1, 1, 0, 2, 0, 2, 1, 0, 0, 3, 3, 1, 2, 1, 1, 1, 3, 1, 3, 3, 3, 0, 0]"
"[9, 356, 14, 208]","[1, 0, 1, 3, 0, 1, 3, 3, 0, 3, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 1, 1, 1, 3, 1, 1, 2, 2, 3, 0, 0, 2, 3, 0, 0, 3, 1, 0, 0, 3, 2, 0, 0, 2, 1, 2, 0, 2, 3]"
"[423, 462]","[2, 3, 2, 2, 2, 3, 1, 3, 3, 1, 0, 0, 1, 3, 0, 2, 2, 3, 1, 0, 3, 2, 3, 1, 2, 1, 1, 0, 3, 0, 1, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 3, 2, 0, 1]"
"[185, 307, 74, 119, 191]","[1, 3, 0, 0, 0, 0, 2, 0, 1, 3, 2, 0, 0, 3, 1, 0, 3, 0, 3, 3, 0, 1, 2, 3, 0, 2, 3, 2, 1, 3, 1, 0, 0, 0, 0, 0, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 2, 2, 0]"
[108],"[3, 2, 2, 1, 1, 0, 1, 0, 2, 3, 3, 2, 1, 3, 1, 1, 3, 0, 3, 3, 2, 1, 1, 3, 0, 3, 2, 2, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 3, 1, 1, 0, 0, 1, 0, 2, 0, 0, 3, 3]"
[70],"[2, 2, 3, 2, 0, 2, 1, 1, 1, 2, 2, 3, 1, 2, 0, 2, 2, 1, 0, 3, 3, 2, 3, 0, 2, 1, 3, 0, 2, 1, 3, 0, 1, 3, 0, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 1, 3, 2, 2]"
[289],"[3, 3, 1, 0, 3, 2, 1, 0, 2, 3, 1, 0, 3, 3, 2, 1, 2, 1, 3, 2, 1, 1, 0, 0, 2, 1, 1, 0, 1, 1, 2, 0, 2, 0, 0, 3, 3, 1, 2, 2, 2, 0, 0, 3, 1, 0, 1, 2, 0, 2]"
"[152, 338, 382, 240, 161]","[0, 2, 0, 3, 3, 0, 1, 2, 3, 2, 3, 1, 0, 1, 3, 1, 3, 0, 1, 3, 1, 0, 2, 3, 3, 3, 1, 0, 3, 0, 3, 0, 0, 1, 0, 0, 1, 3, 1, 0, 0, 1, 0, 0, 3, 1, 2, 1, 0, 0]"
"[67, 213, 44, 476, 487]","[0, 3, 0, 3, 2, 2, 2, 1, 3, 2, 2, 3, 0, 2, 3, 0, 0, 3, 0, 0, 3, 0, 0, 2, 0, 1, 0, 0, 3, 0, 2, 2, 3, 2, 3, 1, 0, 0, 1, 1, 3, 0, 0, 3, 1, 3, 3, 3, 1, 0]"
"[217, 449, 127]","[2, 3, 2, 3, 2, 0, 0, 2, 2, 1, 0, 1, 0, 3, 1, 0, 3, 2, 3, 3, 0, 0, 1, 0, 0, 2, 0, 1, 2, 3, 2, 0, 1, 1, 1, 3, 0, 3, 1, 0, 2, 1, 2, 3, 0, 2, 0, 1, 0, 1]"
"[216, 227, 360, 270]","[0, 2, 1, 2, 2, 3, 0, 0, 0, 1, 1, 0, 1, 2, 0, 2, 3, 1, 0, 2, 2, 0, 0, 3, 2, 1, 1, 1, 2, 3, 1, 3, 2, 0, 0, 3, 0, 0, 0, 3, 1, 1, 3, 1, 3, 2, 1, 1, 1, 3]"
"[196, 100, 486]","[0, 0, 3, 0, 2, 0, 1, 0, 3, 2, 3, 2, 1, 1, 0, 2, 2, 2, 3, 3, 1, 3, 0, 1, 1, 3, 2, 3, 2, 2, 0, 0, 1, 0, 1, 1, 1, 2, 1, 0, 0, 2, 3, 1, 1, 1, 3, 0, 3, 2]"
"[171, 350, 210]","[0, 0, 1, 2, 0, 3, 3, 0, 0, 0, 2, 3, 2, 1, 2, 3, 1, 0, 2, 2, 3, 3, 0, 1, 0, 3, 0, 2, 3, 3, 3, 3, 1, 3, 1, 1, 2, 2, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 3, 3]"
[130],"[3, 2, 0, 3, 3, 3, 0, 1, 0, 3, 3, 1, 1, 2, 0, 2, 1, 2, 0, 1, 1, 2, 3, 2, 2, 1, 1, 2, 1, 0, 1, 1, 0, 2, 2, 0, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 1, 0, 2, 2]"
"[241, 170, 104, 334, 472]","[2, 0, 0, 0, 2, 0, 0, 2, 1, 1, 0, 3, 3, 1, 0, 3, 2, 1, 2, 0, 2, 0, 0, 2, 0, 1, 2, 0, 0, 1, 2, 2, 2, 2, 3, 2, 0, 3, 1, 3, 3, 2, 2, 1, 0, 3, 1, 2, 0, 3]"
"[102, 183, 395, 455]","[0, 1, 1, 1, 2, 0, 2, 3, 2, 3, 2, 3, 1, 2, 3, 0, 0, 1, 0, 0, 3, 2, 3, 0, 1, 1, 3, 0, 2, 3, 0, 3, 3, 0, 0, 1, 0, 1, 1, 2, 2, 3, 0, 1, 3, 1, 2, 0, 0, 2]"
"[213, 222, 120]","[1, 3, 3, 2, 2, 3, 1, 0, 3, 0, 0, 1, 1, 0, 1, 3, 1, 1, 2, 1, 3, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 3, 2, 0, 3, 0, 1, 2, 0, 1, 1, 0, 3, 0, 1, 3, 3, 1, 1]"
"[45, 452, 341]","[2, 2, 2, 0, 2, 1, 3, 1, 2, 2, 0, 3, 2, 0, 0, 3, 2, 1, 3, 1, 3, 2, 1, 2, 1, 1, 1, 2, 2, 0, 1, 3, 0, 3, 0, 2, 0, 0, 3, 3, 1, 2, 3, 0, 2, 1, 1, 0, 0, 1]"
[137],"[1, 3, 2, 2, 1, 0, 1, 1, 3, 0, 2, 3, 2, 3, 0, 1, 3, 0, 3, 0, 2, 2, 2, 1, 3, 2, 0, 1, 0, 3, 2, 1, 3, 3, 1, 2, 0, 1, 1, 3, 1, 0, 1, 3, 2, 2, 2, 0, 0, 2]"
"[384, 93, 318, 311, 18]","[2, 0, 2, 1, 2, 3, 3, 2, 0, 2, 3, 2, 3, 3, 3, 0, 2, 2, 3, 0, 2, 0, 3, 1, 0, 1, 1, 3, 0, 0, 0, 2, 1, 1, 3, 2, 0, 0, 3, 3, 3, 0, 1, 0, 1, 1, 0, 0, 1, 0]"
"[84, 252, 383, 281, 401]","[3, 1, 3, 1, 0, 3, 0, 3, 3, 0, 3, 0, 1, 3, 3, 0, 3, 2, 0, 1, 1, 2, 3, 2, 2, 1, 0, 2, 1, 2, 2, 1, 2, 1, 1, 0, 3, 1, 1, 2, 1, 0, 2, 3, 0, 1, 2, 0, 2, 3]"
"[274, 87, 314, 66, 12]","[3, 3, 3, 3, 0, 3, 1, 0, 0, 1, 1, 1, 3, 0, 0, 1, 2, 1, 0, 3, 3, 3, 1, 1, 3, 3, 0, 3, 0, 0, 3, 2, 1, 3, 0, 3, 3, 1, 1, 2, 1, 0, 1, 0, 3, 3, 1, 2, 0, 3]"
"[26, 154, 381, 457, 238]","[2, 3, 3, 1, 0, 3, 2, 1, 0, 2, 0, 1, 3, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 2, 0, 3, 2, 0, 3, 3, 3, 2, 0, 2, 0, 0, 0, 1, 2, 1, 1, 3, 3, 0, 2, 3, 0, 2, 2, 3]"
"[106, 87, 188, 443]","[1, 3, 1, 2, 1, 0, 0, 2, 1, 1, 1, 2, 3, 0, 0, 1, 0, 2, 0, 0, 1, 0, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 1, 0, 1, 3, 0, 0, 3, 0, 0, 1, 2, 3, 2, 0, 0, 2, 0, 3]"
"[211, 237, 50, 487]","[2, 3, 2, 2, 1, 1, 2, 0, 3, 0, 1, 0, 3, 2, 3, 0, 2, 2, 3, 3, 1, 3, 3, 3, 2, 2, 0, 1, 0, 0, 3, 0, 2, 0, 3, 3, 1, 3, 0, 2, 0, 0, 3, 2, 3, 3, 1, 0, 2, 2]"
"[107, 177, 312, 444, 7]","[0, 0, 3, 0, 1, 1, 2, 3, 1, 1, 2, 2, 0, 3, 1, 3, 3, 0, 0, 3, 2, 1, 1, 3, 3, 0, 2, 3, 0, 2, 3, 0, 3, 2, 0, 2, 3, 2, 0, 1, 1, 1, 0, 0, 0, 3, 0, 1, 1, 2]"
[197],"[1, 0, 2, 0, 2, 0, 3, 1, 3, 0, 2, 1, 1, 3, 2, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 1, 1, 0, 1, 2, 2, 1, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 3, 0, 1, 0, 1, 1, 0, 3]"
"[395, 22, 212, 271, 10]","[2, 0, 3, 0, 0, 3, 0, 2, 3, 0, 3, 0, 2, 0, 1, 0, 0, 3, 3, 3, 0, 0, 1, 0, 2, 3, 0, 3, 1, 2, 1, 3, 2, 0, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 0, 3, 1, 2, 1, 2]"
"[170, 319, 210]","[0, 2, 0, 1, 2, 0, 3, 2, 0, 3, 2, 0, 2, 2, 1, 3, 1, 0, 0, 3, 3, 0, 0, 0, 0, 1, 1, 2, 3, 3, 2, 3, 2, 0, 2, 0, 1, 3, 2, 2, 2, 3, 1, 2, 2, 0, 0, 1, 2, 0]"
"[147, 253, 441, 201, 120]","[2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3, 1, 3, 3, 0, 1, 1, 0, 1, 0, 0, 0, 2, 3, 3, 0, 1, 0, 1, 2, 0, 0, 3, 0, 2, 3, 3, 0, 3, 1, 1, 0, 3, 1, 3, 3, 2, 0, 2]"
"[164, 469]","[2, 2, 3, 0, 1, 1, 3, 1, 3, 1, 3, 0, 3, 1, 1, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 3, 0, 2, 2, 1, 0, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 3, 3, 1]"
"[224, 410, 326, 448, 111]","[1, 0, 1, 3, 1, 2, 1, 0, 1, 3, 1, 0, 3, 2, 1, 3, 3, 2, 1, 0, 0, 2, 3, 1, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 0, 3, 3, 1, 3, 0, 1, 0, 3, 2, 2, 3, 0, 3, 1, 0]"
"[32, 16, 158]","[2, 1, 3, 0, 0, 3, 0, 2, 2, 0, 0, 1, 2, 0, 2, 1, 3, 1, 1, 3, 3, 1, 3, 0, 0, 1, 0, 3, 2, 2, 3, 2, 2, 0, 0, 3, 1, 1, 2, 3, 2, 3, 2, 0, 1, 0, 0, 1, 0, 1]"
[19],"[0, 0, 0, 2, 3, 3, 0, 2, 1, 2, 3, 2, 0, 2, 3, 1, 2, 1, 0, 2, 2, 3, 3, 2, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 2, 0, 3, 1, 3, 1, 1, 2, 1, 3, 0, 1, 1, 0, 3]"
"[97, 143, 490, 285, 77]","[3, 1, 3, 0, 3, 3, 1, 3, 1, 3, 3, 3, 0, 2, 0, 1, 2, 2, 0, 0, 2, 0, 3, 2, 3, 1, 3, 2, 2, 3, 0, 3, 2, 3, 0, 3, 0, 3, 0, 2, 0, 3, 1, 3, 3, 2, 3, 3, 0, 3]"
[114],"[0, 3, 0, 3, 2, 1, 2, 0, 1, 0, 1, 3, 1, 2, 3, 0, 3, 3, 1, 1, 2, 3, 3, 2, 1, 2, 1, 0, 0, 0, 1, 1, 3, 0, 2, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 1, 0, 1, 2, 3]"
"[89, 142, 113, 45]","[1, 1, 1, 0, 1, 0, 1, 0, 3, 2, 0, 3, 3, 0, 0, 1, 1, 1, 3, 2, 3, 3, 2, 3, 1, 2, 0, 3, 0, 0, 1, 3, 0, 3, 3, 1, 1, 3, 1, 0, 3, 0, 3, 1, 0, 3, 1, 0, 3, 1]"
"[498, 131, 215]","[1, 0, 3, 2, 0, 0, 1, 1, 2, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 1, 2, 0, 1, 1, 0, 3, 0, 0, 3, 1, 2, 3, 0, 1, 0, 2, 2, 0, 1, 0, 3, 1, 2, 0, 3, 1, 1, 3, 1, 3]"
"[8, 430]","[0, 2, 2, 0, 3, 2, 1, 2, 3, 1, 3, 2, 2, 2, 0, 1, 1, 0, 1, 3, 3, 0, 0, 1, 0, 1, 1, 0, 1, 2, 1, 2, 2, 2, 1, 0, 3, 2, 1, 2, 1, 1, 2, 0, 3, 2, 0, 2, 2, 0]"
[128],"[2, 3, 3, 3, 2, 2, 2, 1, 2, 2, 3, 0, 2, 0, 0, 0, 2, 1, 1, 2, 2, 0, 2, 2, 3, 0, 1, 2, 0, 3, 1, 0, 2, 3, 2, 0, 1, 3, 2, 0, 3, 0, 0, 1, 3, 2, 1, 2, 0, 3]"
"[431, 487, 42]","[0, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 0, 3, 0, 3, 2, 1, 0, 2, 1, 1, 0, 0, 3, 2, 1, 3, 2, 1, 2, 2, 1, 3, 1, 1, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 1, 0, 1, 3]"
"[471, 330]","[1, 3, 1, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 1, 0, 2, 1, 0, 3, 1, 3, 0, 3, 0, 1, 3, 3, 0, 0, 3, 3, 1, 2, 0, 0, 1, 2, 2, 3, 3, 2, 3, 3, 0, 3, 3, 1, 3]"
"[11, 343]","[0, 3, 1, 2, 3, 3, 1, 2, 1, 0, 2, 0, 0, 2, 3, 1, 3, 2, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 3, 1, 1, 2, 0, 0, 0, 1, 3, 0, 2, 1, 2, 1, 1, 3, 0, 0, 1, 0, 1]"
"[159, 287, 46, 398]","[2, 0, 1, 2, 1, 3, 3, 1, 1, 2, 3, 2, 3, 3, 3, 1, 2, 2, 0, 3, 3, 0, 3, 2, 3, 2, 1, 3, 2, 3, 1, 3, 2, 0, 3, 3, 0, 3, 3, 1, 0, 2, 0, 0, 0, 3, 0, 0, 1, 2]"
"[79, 293, 24, 303]","[2, 3, 3, 0, 1, 1, 3, 0, 3, 0, 1, 3, 0, 3, 0, 1, 1, 3, 1, 1, 1, 3, 0, 0, 3, 0, 2, 3, 1, 3, 1, 0, 0, 1, 2, 3, 3, 3, 0, 0, 1, 3, 1, 1, 3, 1, 0, 3, 1, 3]"
"[62, 340]","[2, 2, 3, 3, 1, 2, 0, 2, 1, 2, 3, 2, 3, 3, 0, 2, 2, 0, 1, 3, 3, 3, 0, 2, 0, 3, 3, 2, 2, 0, 1, 3, 1, 3, 1, 1, 1, 1, 0, 2, 0, 2, 1, 0, 1, 1, 3, 1, 3, 1]"
"[289, 12, 114]","[0, 0, 3, 0, 3, 2, 2, 0, 1, 1, 2, 3, 3, 0, 3, 1, 0, 3, 2, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 3, 3, 2, 1, 3, 2, 0, 2, 2, 3, 0, 1, 0, 1, 0, 1, 3, 0, 2, 1, 3]"
"[341, 266, 230, 290, 31]","[3, 3, 0, 2, 2, 3, 0, 2, 3, 3, 0, 2, 2, 1, 2, 1, 3, 3, 0, 1, 3, 0, 1, 3, 1, 3, 1, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0, 2, 1]"
"[95, 356]","[0, 2, 0, 1, 3, 0, 2, 1, 3, 0, 3, 0, 1, 2, 0, 1, 1, 0, 3, 2, 3, 3, 3, 1, 1, 1, 3, 0, 1, 1, 1, 3, 0, 3, 1, 0, 2, 0, 1, 2, 3, 1, 0, 3, 3, 2, 0, 1, 2, 3]"
"[164, 55, 435, 351]","[1, 3, 3, 3, 1, 1, 1, 0, 2, 2, 1, 3, 3, 1, 1, 0, 1, 3, 2, 0, 0, 0, 2, 0, 2, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 3, 3, 3, 0, 3, 0, 2, 1, 2, 1, 1, 2, 2, 0, 0]"
"[47, 81]","[0, 1, 2, 1, 0, 2, 2, 3, 1, 3, 2, 2, 2, 3, 1, 0, 0, 3, 1, 1, 3, 3, 0, 1, 0, 3, 2, 3, 2, 3, 3, 0, 1, 3, 1, 3, 2, 1, 2, 2, 1, 2, 3, 1, 3, 3, 0, 1, 0, 0]"
[137],"[1, 1, 0, 2, 1, 3, 1, 1, 3, 2, 2, 3, 0, 1, 1, 1, 3, 1, 3, 1, 0, 0, 2, 0, 2, 2, 3, 2, 1, 1, 2, 1, 1, 2, 0, 0, 3, 0, 1, 3, 0, 0, 1, 0, 0, 2, 2, 0, 0, 2]"
"[98, 273]","[3, 0, 2, 0, 0, 2, 2, 1, 3, 1, 2, 0, 1, 2, 3, 3, 1, 1, 0, 1, 3, 2, 3, 2, 3, 3, 2, 0, 3, 0, 1, 2, 1, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 0, 1, 3, 0, 3, 2, 3]"
"[18, 157]","[3, 1, 1, 3, 1, 1, 0, 0, 1, 2, 3, 3, 0, 3, 3, 1, 2, 2, 1, 3, 2, 3, 0, 1, 2, 1, 3, 3, 0, 0, 3, 1, 1, 1, 3, 2, 2, 2, 0, 0, 3, 1, 2, 0, 2, 0, 1, 0, 2, 3]"
[155],"[1, 0, 3, 2, 1, 0, 0, 3, 3, 1, 1, 1, 2, 3, 1, 2, 1, 3, 1, 0, 2, 3, 1, 0, 3, 3, 2, 1, 3, 1, 2, 1, 2, 2, 3, 2, 3, 1, 1, 2, 3, 0, 1, 0, 0, 3, 0, 1, 3, 3]"
"[77, 305, 332, 111]","[1, 2, 3, 3, 1, 3, 2, 1, 0, 3, 2, 3, 3, 0, 1, 3, 2, 0, 3, 1, 2, 0, 1, 3, 0, 2, 0, 0, 0, 3, 2, 3, 0, 1, 0, 0, 3, 2, 0, 1, 1, 1, 2, 1, 0, 1, 0, 2, 0, 3]"
"[44, 31, 307, 9, 449]","[1, 3, 0, 3, 0, 1, 3, 0, 3, 2, 0, 3, 2, 2, 0, 3, 3, 1, 2, 2, 0, 2, 3, 1, 1, 0, 2, 2, 0, 3, 2, 0, 2, 3, 2, 0, 2, 0, 3, 0, 2, 1, 2, 0, 3, 2, 1, 2, 2, 0]"
"[141, 178, 436, 296, 305]","[0, 0, 0, 2, 0, 0, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 0, 3, 1, 0, 0, 0, 3, 1, 0, 3, 3, 3, 1, 3, 2, 2, 0, 0, 3, 1, 0, 3, 2, 3, 1, 3, 0, 0, 0, 2, 3, 3, 1]"
"[243, 188, 58, 56]","[3, 2, 3, 2, 3, 2, 3, 3, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 3, 3, 3, 0, 3, 1, 1, 2, 3, 1, 2, 2, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 1, 0, 0, 0, 2, 2, 0, 3, 3, 3]"
"[163, 62, 33]","[0, 3, 2, 0, 0, 0, 0, 2, 3, 0, 2, 2, 1, 1, 3, 2, 3, 0, 2, 3, 2, 3, 3, 3, 0, 0, 3, 2, 0, 0, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3, 2, 3, 3, 0, 2, 0, 3]"
"[238, 103, 456]","[0, 2, 0, 3, 0, 2, 0, 1, 3, 1, 0, 1, 3, 3, 0, 2, 0, 0, 1, 2, 2, 1, 0, 0, 2, 3, 1, 0, 0, 3, 3, 0, 1, 3, 1, 0, 1, 1, 2, 2, 0, 2, 0, 2, 1, 3, 3, 1, 1, 3]"
"[120, 411, 31]","[2, 1, 2, 0, 2, 1, 0, 0, 0, 3, 0, 1, 1, 1, 2, 3, 1, 2, 2, 2, 1, 2, 0, 1, 3, 3, 1, 1, 1, 2, 0, 3, 2, 3, 2, 3, 0, 1, 3, 1, 2, 2, 0, 0, 1, 1, 1, 3, 3, 2]"
"[309, 120, 211, 397, 258]","[1, 0, 2, 2, 3, 2, 2, 1, 0, 2, 0, 2, 3, 2, 2, 3, 3, 1, 0, 2, 3, 0, 0, 3, 1, 0, 3, 3, 3, 1, 3, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 2, 1, 3, 2, 1, 1, 3, 3, 3]"
"[5, 172]","[1, 0, 3, 2, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 0, 3, 0, 3, 1, 3, 2, 0, 2, 0, 0, 2, 0, 3, 0, 3, 2, 3, 3, 3, 0, 0, 2, 2]"
[14],"[2, 3, 1, 3, 2, 3, 3, 2, 1, 2, 3, 3, 1, 1, 0, 3, 3, 2, 3, 1, 3, 0, 1, 1, 0, 3, 2, 3, 1, 3, 2, 0, 2, 1, 0, 3, 3, 2, 3, 3, 1, 1, 1, 3, 2, 1, 1, 0, 2, 0]"
"[206, 177, 234]","[3, 0, 3, 1, 1, 0, 1, 3, 0, 3, 0, 0, 1, 3, 1, 3, 1, 2, 0, 3, 1, 0, 3, 2, 0, 3, 1, 1, 1, 0, 3, 3, 3, 1, 0, 2, 1, 0, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 0]"
"[282, 205, 321, 144]","[3, 3, 2, 3, 1, 0, 0, 0, 0, 0, 0, 2, 3, 3, 2, 3, 2, 3, 2, 1, 0, 3, 0, 1, 2, 2, 1, 2, 3, 0, 2, 2, 1, 2, 0, 0, 3, 3, 3, 0, 2, 1, 2, 3, 3, 0, 0, 3, 3, 0]"
"[65, 324, 211, 302, 218]","[0, 0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 2, 0, 1, 0, 1, 3, 0, 0, 0, 3, 1, 3, 3, 0, 3, 1, 1, 2, 3, 2, 3, 0, 0, 2, 3, 0, 3, 2, 3, 3, 3, 2, 2, 3, 0, 0, 0]"
[319],"[1, 1, 0, 3, 3, 3, 1, 1, 3, 2, 2, 3, 0, 1, 1, 1, 2, 1, 2, 0, 0, 0, 0, 3, 2, 2, 3, 3, 0, 1, 2, 1, 1, 2, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0, 3, 3, 0, 0, 2]"
[96],"[2, 1, 1, 3, 0, 0, 3, 0, 3, 0, 2, 3, 1, 2, 3, 2, 1, 3, 1, 1, 3, 0, 2, 2, 0, 3, 0, 3, 3, 0, 3, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 1, 0, 3]"
"[73, 211, 7]","[3, 0, 3, 0, 2, 2, 3, 1, 0, 3, 3, 1, 1, 2, 3, 3, 2, 1, 2, 0, 0, 2, 1, 3, 3, 3, 1, 3, 3, 2, 3, 0, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 0, 1, 3]"
"[110, 167, 171]","[0, 0, 0, 3, 0, 1, 1, 0, 0, 0, 3, 3, 3, 2, 2, 3, 1, 3, 0, 2, 0, 3, 2, 1, 2, 2, 2, 3, 2, 2, 1, 3, 3, 3, 3, 3, 2, 3, 0, 0, 1, 2, 3, 3, 0, 2, 0, 1, 2, 0]"
"[114, 313, 333]","[3, 0, 3, 1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 0, 1, 3, 0, 1, 3, 3, 1, 2, 1, 0, 0, 1, 3, 0, 1, 3, 1, 1, 1, 2, 1, 2, 3, 3, 1, 1, 0, 0, 2, 1, 1, 3, 3, 3]"
