fav_partners,project_prefs
"[31, 244, 154, 313]","[1, 3, 3, 3, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 0, 0, 1, 0, 2, 3, 2, 3, 1, 3, 0, 0, 2, 1, 2, 2, 1, 1, 0, 0, 3, 0, 0, 2, 3, 0, 0, 3, 0, 1, 0, 1, 3]"
"[166, 346]","[2, 2, 1, 3, 0, 3, 3, 0, 1, 0, 2, 2, 2, 3, 2, 3, 1, 3, 0, 1, 2, 3, 1, 3, 3, 2, 3, 3, 1, 2, 0, 3, 1, 2, 1, 1, 0, 3, 0, 0, 3, 3, 3, 2, 2, 3, 2, 3, 1, 1]"
"[163, 370]","[0, 1, 1, 3, 0, 1, 0, 2, 1, 1, 0, 0, 3, 0, 3, 0, 3, 2, 2, 1, 1, 2, 1, 1, 0, 3, 2, 1, 2, 1, 3, 1, 0, 0, 2, 2, 1, 0, 2, 0, 1, 1, 1, 0, 3, 0, 2, 0, 3, 2]"
"[30, 185, 319, 418]","[3, 1, 2, 1, 2, 2, 3, 2, 2, 0, 2, 0, 3, 0, 2, 2, 3, 1, 2, 0, 2, 3, 3, 2, 3, 0, 0, 3, 0, 0, 1, 3, 2, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 2, 3]"
"[327, 54, 220, 13]","[3, 1, 2, 0, 3, 1, 0, 0, 3, 0, 1, 3, 1, 1, 2, 1, 1, 3, 2, 1, 0, 0, 2, 2, 2, 1, 2, 2, 3, 0, 3, 0, 2, 0, 3, 1, 3, 0, 2, 3, 3, 1, 2, 1, 0, 3, 1, 2, 0, 0]"
"[93, 253, 133]","[0, 3, 3, 1, 0, 2, 3, 0, 1, 3, 0, 1, 0, 3, 3, 0, 1, 3, 2, 0, 3, 1, 0, 2, 2, 0, 0, 1, 3, 0, 1, 1, 0, 0, 1, 1, 2, 2, 1, 0, 3, 3, 0, 1, 1, 0, 1, 3, 3, 1]"
[104],"[1, 2, 0, 0, 1, 2, 1, 2, 2, 3, 2, 3, 1, 3, 1, 1, 2, 2, 1, 2, 1, 0, 3, 1, 0, 1, 3, 3, 2, 1, 0, 1, 2, 0, 3, 3, 1, 3, 2, 1, 2, 1, 3, 2, 3, 1, 1, 1, 0, 3]"
"[105, 59, 397]","[3, 0, 2, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 1, 0, 2, 1, 1, 2, 0, 3, 2, 1, 2, 1, 3, 1, 3, 3, 3, 0, 3, 1, 2, 2, 2, 1, 0, 2, 2, 2]"
"[206, 161]","[2, 2, 0, 3, 2, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 3, 1, 1, 2, 2, 0, 1, 3, 3, 3, 2, 0, 3, 3, 0, 2, 3, 2, 1, 2, 2, 2, 0, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1]"
"[77, 23, 441, 135, 163]","[3, 2, 3, 3, 2, 2, 1, 0, 2, 0, 0, 3, 0, 3, 3, 2, 3, 0, 1, 3, 0, 3, 3, 3, 0, 1, 2, 0, 0, 3, 3, 0, 2, 0, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0]"
"[384, 458, 299]","[2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 2, 0, 3, 0, 1, 2, 1, 3, 3, 0, 2, 2, 3, 0, 1, 3, 1, 3, 2, 1, 3, 3, 0, 1, 2, 3, 1, 0, 2, 0, 1]"
"[4, 401, 394, 288]","[0, 3, 1, 2, 2, 1, 0, 1, 3, 1, 2, 0, 2, 0, 1, 3, 0, 0, 0, 0, 1, 3, 0, 1, 2, 1, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2, 3, 0, 1, 1, 0, 2, 3, 2, 2, 0, 2, 3, 2, 0]"
[77],"[0, 0, 2, 1, 3, 0, 1, 2, 2, 3, 0, 0, 1, 3, 3, 2, 0, 0, 1, 2, 0, 1, 1, 1, 0, 1, 0, 3, 1, 2, 3, 3, 2, 3, 1, 1, 0, 3, 3, 2, 2, 3, 1, 1, 1, 1, 0, 0, 2, 1]"
"[228, 222]","[0, 0, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 1, 0, 2, 0, 1, 2, 0, 1, 0, 2, 1, 0, 2, 0, 2, 0, 3, 3, 1, 3, 2, 2, 0, 0, 0, 3, 3, 2, 0, 3, 3, 0, 2, 3, 3, 1, 0, 3]"
"[106, 478]","[0, 3, 0, 1, 3, 1, 0, 2, 3, 3, 0, 2, 0, 0, 1, 0, 1, 1, 0, 3, 3, 0, 0, 3, 1, 2, 2, 0, 1, 0, 3, 1, 0, 2, 0, 1, 3, 1, 2, 0, 2, 3, 3, 1, 0, 3, 0, 0, 1, 3]"
"[107, 330]","[2, 0, 0, 0, 0, 3, 0, 2, 3, 3, 0, 1, 1, 0, 1, 0, 2, 2, 3, 3, 0, 3, 3, 3, 0, 1, 0, 1, 0, 3, 2, 1, 3, 2, 0, 3, 0, 0, 1, 3, 2, 3, 2, 1, 2, 0, 1, 1, 3, 1]"
"[90, 126, 91]","[2, 2, 2, 1, 0, 1, 2, 3, 3, 2, 0, 0, 3, 0, 2, 3, 0, 3, 0, 0, 2, 1, 2, 2, 1, 0, 0, 3, 3, 2, 3, 1, 3, 3, 0, 3, 2, 3, 1, 1, 3, 2, 0, 3, 0, 0, 0, 1, 3, 2]"
"[224, 21, 257, 381]","[2, 0, 3, 2, 0, 3, 0, 0, 1, 0, 3, 3, 0, 0, 0, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1, 0, 2, 2, 0, 0, 2, 1, 2, 1, 0, 1, 1, 0, 0, 3, 1, 1, 0, 1, 2]"
"[54, 252, 403, 243, 149]","[3, 2, 1, 0, 0, 0, 0, 3, 1, 3, 2, 0, 2, 1, 3, 3, 3, 1, 0, 3, 0, 2, 3, 0, 0, 2, 1, 1, 1, 2, 2, 3, 2, 3, 2, 0, 3, 2, 3, 2, 2, 2, 0, 2, 2, 1, 1, 0, 1, 0]"
[356],"[1, 2, 2, 2, 3, 2, 1, 3, 2, 0, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 0, 1, 0, 2, 3, 0, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 3, 3, 2, 1, 0, 2, 2, 1, 1, 2, 3, 3, 2]"
"[307, 14, 97, 152]","[2, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 1, 3, 1, 0, 0, 3, 0, 0, 3, 3, 2, 3, 3, 0, 3, 1, 0, 0, 0, 3, 3, 3, 1, 2, 2, 1, 3, 1, 1, 0, 2, 1, 3, 2, 3, 3, 3]"
"[144, 53, 266, 81]","[3, 0, 0, 2, 3, 2, 0, 3, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 3, 2, 3, 2, 3, 3, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3, 1, 2, 0, 0, 1, 0]"
"[15, 242, 353, 347, 432]","[1, 0, 0, 1, 2, 0, 2, 3, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 1, 1, 0, 1, 3, 0, 0, 1, 1, 1, 1, 3, 2, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 2, 1, 0, 2, 0, 0, 2, 1, 3]"
"[204, 226, 295, 271]","[2, 2, 3, 2, 0, 1, 3, 3, 2, 3, 0, 0, 3, 0, 2, 3, 0, 0, 0, 1, 3, 3, 2, 0, 2, 0, 2, 1, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 3, 0, 0, 1, 3, 0, 0, 2]"
[252],"[1, 2, 2, 2, 1, 3, 3, 1, 3, 1, 3, 2, 1, 3, 2, 3, 0, 1, 3, 3, 0, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 1, 2, 0, 2, 2, 0, 2, 0, 0, 1, 3, 2, 0, 2, 1, 0, 2, 0]"
[43],"[2, 1, 3, 0, 0, 3, 2, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 3, 2, 1, 3, 0, 1, 2, 1, 3, 2, 1, 1, 3, 3, 3, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 1, 0, 1, 0, 3, 0]"
"[103, 195]","[2, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 1, 1, 2, 0, 3, 0, 0, 0, 3, 2, 2, 2, 3, 0, 3, 2, 1, 1, 0, 2, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 0, 1, 1, 3, 2, 0]"
[96],"[0, 2, 3, 1, 1, 1, 3, 0, 3, 2, 0, 2, 1, 1, 0, 0, 0, 2, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 2, 0, 3, 2, 1, 2, 2, 3, 2, 0, 3, 2, 0, 2, 1, 2, 0, 3, 0, 2, 0, 0]"
"[445, 281]","[2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 0, 0, 1, 1, 0, 3, 1, 0, 0, 3, 0, 2, 2, 0, 0, 3, 2, 2, 1, 0, 2, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 0, 1, 1, 3, 1, 0]"
[238],"[0, 0, 2, 1, 1, 3, 1, 1, 2, 3, 1, 3, 1, 1, 2, 3, 2, 1, 3, 0, 0, 3, 3, 1, 3, 2, 1, 3, 0, 0, 0, 1, 3, 2, 3, 0, 3, 2, 1, 1, 0, 3, 2, 0, 2, 2, 1, 2, 1, 3]"
[246],"[1, 2, 1, 2, 3, 0, 2, 1, 0, 3, 0, 2, 2, 3, 2, 1, 3, 2, 3, 1, 2, 2, 0, 1, 2, 1, 1, 0, 2, 3, 0, 0, 2, 0, 1, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 1, 0, 3, 2, 2]"
"[103, 60, 321]","[0, 3, 2, 1, 0, 3, 1, 1, 3, 3, 2, 1, 1, 2, 2, 0, 0, 1, 3, 3, 2, 3, 1, 1, 0, 1, 0, 1, 1, 3, 3, 3, 2, 1, 2, 3, 2, 0, 0, 0, 3, 1, 1, 3, 0, 2, 1, 0, 2, 1]"
"[125, 223, 7]","[2, 0, 0, 0, 3, 3, 3, 1, 3, 2, 2, 2, 3, 0, 0, 1, 1, 2, 0, 2, 3, 2, 1, 3, 2, 0, 1, 0, 1, 0, 2, 2, 3, 0, 1, 2, 3, 0, 0, 3, 0, 3, 3, 0, 3, 2, 0, 3, 3, 3]"
[151],"[0, 0, 2, 2, 2, 2, 2, 1, 1, 0, 3, 0, 3, 1, 0, 1, 3, 3, 0, 1, 2, 2, 1, 0, 0, 0, 3, 0, 1, 1, 0, 3, 3, 3, 3, 1, 3, 0, 3, 0, 2, 1, 2, 2, 2, 2, 0, 3, 0, 3]"
"[4, 223, 264, 364]","[0, 0, 3, 1, 3, 1, 0, 1, 3, 0, 0, 0, 0, 3, 1, 2, 3, 2, 0, 3, 1, 1, 3, 1, 0, 0, 3, 0, 3, 3, 3, 0, 2, 0, 3, 2, 0, 0, 3, 3, 3, 0, 3, 0, 0, 1, 0, 2, 3, 2]"
[62],"[1, 1, 0, 0, 0, 2, 1, 1, 3, 0, 2, 1, 3, 2, 1, 0, 2, 3, 2, 3, 2, 1, 0, 3, 2, 3, 0, 2, 1, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 3, 0, 1, 2, 0, 2, 1, 2, 2, 2, 3]"
"[362, 68, 389, 428]","[0, 0, 3, 1, 2, 2, 3, 2, 3, 1, 2, 2, 2, 1, 0, 0, 1, 2, 1, 1, 2, 3, 3, 0, 1, 3, 0, 0, 0, 3, 3, 3, 0, 2, 2, 3, 2, 0, 3, 3, 0, 3, 3, 2, 0, 2, 1, 0, 1, 0]"
"[130, 183, 331, 123]","[2, 0, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 0, 2, 3, 0, 3, 0, 3, 0, 3, 1, 1, 2, 3, 0, 3, 0, 3, 2, 3, 0, 3, 3, 1, 0, 1, 1, 3, 1, 2, 1, 2, 0, 3, 2, 1, 0, 0, 2]"
"[177, 119]","[3, 0, 1, 2, 2, 1, 1, 0, 2, 3, 3, 3, 1, 0, 2, 3, 1, 2, 3, 1, 2, 0, 2, 1, 2, 2, 0, 1, 2, 0, 1, 1, 1, 3, 2, 3, 1, 3, 1, 2, 1, 1, 2, 0, 3, 2, 0, 0, 0, 1]"
"[81, 64, 333]","[3, 1, 0, 0, 3, 0, 0, 3, 2, 1, 1, 2, 2, 3, 2, 3, 0, 1, 1, 3, 2, 0, 1, 1, 3, 2, 1, 3, 0, 3, 2, 1, 0, 0, 3, 3, 1, 3, 2, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 0]"
[470],"[1, 2, 3, 2, 1, 3, 0, 0, 0, 3, 0, 2, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 3, 2, 1, 2, 0, 0, 2, 3, 2, 1, 1, 2, 3, 3, 2, 2, 1, 2, 0, 2, 0, 1, 3, 3, 2, 1]"
"[191, 332, 77]","[1, 3, 3, 1, 3, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 0, 2, 2, 2, 1, 3, 2, 1, 2, 1, 0, 1, 1, 2, 3, 3, 2, 2, 2, 3, 0, 0, 2, 2, 2, 3, 1, 1, 3, 1, 0, 0, 0, 1]"
"[187, 238, 387, 112, 69]","[1, 0, 0, 2, 1, 3, 0, 0, 2, 3, 0, 2, 3, 3, 3, 2, 2, 1, 3, 0, 0, 0, 3, 0, 3, 2, 1, 0, 0, 1, 0, 0, 1, 0, 2, 3, 2, 2, 3, 0, 0, 0, 1, 3, 1, 3, 1, 2, 3, 1]"
"[100, 139, 1, 104]","[0, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 1, 0, 2, 0, 1, 2, 3, 1, 1, 0, 2, 1, 1, 2, 3, 3, 1, 0, 0, 3, 3, 1, 1, 1, 1, 1, 0, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 1, 0]"
"[2, 265, 245, 155]","[2, 3, 0, 0, 3, 2, 0, 2, 1, 0, 0, 0, 1, 2, 0, 3, 1, 0, 3, 3, 0, 3, 0, 3, 3, 1, 0, 0, 2, 1, 0, 0, 2, 3, 3, 2, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 3, 2, 2, 1]"
"[200, 31, 287, 435, 471]","[0, 2, 3, 0, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 0, 1, 2, 0, 0, 2, 3, 2, 0, 3, 2, 1, 0, 1, 1, 2, 2, 2, 3, 2, 0, 0, 0, 2, 3, 3, 3, 2, 3, 3, 0, 3, 3, 0, 0, 3]"
"[63, 226]","[0, 1, 2, 2, 3, 2, 1, 0, 0, 0, 3, 3, 1, 3, 3, 3, 2, 1, 3, 0, 0, 0, 3, 1, 1, 2, 0, 2, 1, 3, 0, 3, 0, 0, 0, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]"
"[90, 427, 362, 173, 487]","[2, 3, 2, 1, 1, 2, 1, 2, 0, 2, 0, 3, 1, 1, 2, 0, 2, 2, 3, 2, 1, 1, 3, 0, 2, 0, 1, 2, 1, 2, 2, 0, 2, 0, 0, 1, 3, 1, 2, 0, 3, 2, 3, 3, 0, 1, 2, 0, 1, 2]"
"[130, 461, 373, 247]","[0, 3, 2, 3, 0, 3, 0, 3, 2, 2, 1, 2, 3, 1, 1, 2, 3, 2, 0, 0, 1, 0, 2, 2, 1, 1, 2, 0, 3, 1, 0, 3, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 0, 0, 1, 2, 0, 0, 2]"
"[50, 226, 215]","[0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 1, 0, 1, 1, 3, 2, 1, 1, 3, 0, 3, 1, 0, 3, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 1, 0, 0, 3, 0, 3, 2, 1, 0, 2, 0, 0, 0, 2, 1, 1]"
"[37, 42]","[2, 1, 0, 0, 0, 2, 1, 2, 0, 0, 2, 2, 1, 1, 2, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 0, 3, 0, 3, 0, 2, 3, 0, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 3, 0, 0, 2, 2, 0]"
"[421, 69, 130, 285, 113]","[0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 1, 3, 0, 3, 0, 3, 0, 0, 2, 1, 0, 3, 0, 3, 1, 3, 3, 2, 3, 0, 0, 1, 0, 1, 1, 1, 0, 3, 1, 1, 0, 0, 2, 2]"
"[176, 104]","[0, 2, 0, 1, 1, 2, 1, 2, 2, 0, 3, 3, 1, 2, 1, 0, 0, 0, 2, 2, 1, 0, 3, 2, 3, 1, 1, 3, 2, 2, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 2, 0, 3, 2, 0, 3, 1, 1, 2, 1]"
"[44, 135, 314, 336]","[2, 0, 2, 1, 1, 0, 3, 2, 1, 1, 2, 2, 2, 1, 3, 1, 0, 3, 1, 3, 0, 3, 2, 2, 2, 2, 1, 3, 0, 3, 1, 1, 0, 2, 2, 2, 1, 0, 3, 0, 0, 3, 1, 0, 0, 1, 2, 3, 1, 1]"
"[186, 184, 39]","[0, 3, 3, 3, 1, 0, 1, 1, 1, 2, 1, 3, 3, 3, 1, 1, 2, 1, 3, 1, 0, 2, 2, 3, 2, 3, 3, 2, 0, 2, 1, 1, 3, 2, 3, 1, 3, 1, 1, 3, 2, 3, 2, 0, 1, 0, 1, 1, 0, 1]"
"[101, 147]","[0, 0, 2, 3, 3, 2, 2, 3, 3, 0, 0, 2, 0, 0, 1, 3, 1, 2, 2, 2, 0, 0, 2, 1, 2, 3, 2, 2, 3, 2, 0, 2, 3, 2, 2, 3, 1, 2, 1, 0, 1, 0, 2, 3, 0, 2, 1, 1, 1, 3]"
[481],"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 3, 1, 2, 2, 0, 2, 3, 0, 1, 0, 3, 1, 1, 0, 3, 0, 1, 3, 1, 3, 2, 1, 0, 2, 1, 3, 0, 1, 1, 1, 3, 0, 0, 1, 0, 0, 2, 3, 0]"
"[184, 2, 243, 202, 423]","[1, 3, 1, 0, 2, 0, 2, 0, 3, 2, 2, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 2, 0, 3, 1, 1, 0, 0, 1, 1, 1, 0, 3, 3, 1, 3, 3, 3, 1, 0, 2, 2, 0, 3, 3, 3, 3, 0, 0, 2]"
"[232, 255]","[1, 3, 1, 3, 2, 0, 1, 2, 0, 2, 3, 2, 2, 1, 2, 2, 3, 0, 0, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 1, 1, 2, 1, 2, 1, 3, 2, 0, 0, 0, 3, 0, 1, 3, 0, 2, 0, 1, 3]"
[308],"[2, 0, 2, 1, 3, 0, 3, 2, 2, 1, 2, 2, 2, 2, 3, 1, 0, 3, 1, 2, 3, 3, 2, 2, 2, 2, 1, 3, 0, 3, 1, 2, 0, 1, 2, 1, 1, 0, 3, 0, 0, 3, 1, 0, 0, 3, 0, 3, 2, 1]"
"[262, 204, 77, 488]","[0, 0, 2, 3, 1, 3, 1, 3, 2, 3, 1, 1, 2, 0, 3, 1, 0, 0, 1, 0, 0, 3, 2, 1, 2, 1, 2, 0, 1, 3, 3, 0, 0, 1, 2, 1, 0, 3, 3, 0, 2, 1, 0, 2, 0, 1, 0, 0, 2, 1]"
"[137, 397, 87]","[2, 2, 2, 3, 0, 0, 3, 2, 2, 1, 2, 2, 3, 3, 2, 0, 2, 2, 3, 3, 0, 0, 3, 0, 2, 3, 2, 1, 0, 3, 0, 0, 3, 0, 3, 3, 3, 1, 0, 2, 1, 1, 0, 1, 1, 1, 0, 1, 0, 2]"
"[123, 78, 464, 191, 231]","[3, 0, 3, 3, 0, 1, 1, 3, 3, 0, 0, 0, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 2, 3, 0, 1, 0, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 2, 1, 2, 0, 3, 0, 0, 0, 0, 1, 3, 3, 0]"
"[42, 27]","[0, 3, 0, 1, 3, 0, 2, 0, 3, 0, 3, 0, 3, 2, 1, 0, 3, 3, 2, 0, 3, 2, 2, 3, 0, 2, 2, 3, 2, 2, 1, 3, 2, 0, 1, 0, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1, 2]"
"[258, 39, 77, 65]","[0, 3, 1, 3, 1, 3, 0, 2, 3, 0, 3, 3, 3, 2, 1, 1, 3, 1, 0, 2, 0, 3, 3, 1, 3, 3, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 1, 3, 1, 3, 2, 1, 0, 1, 0, 1, 2, 1]"
[135],"[3, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 2, 1, 1, 0, 1, 2, 3, 1, 1, 0, 3, 3, 2, 2, 2, 1, 1, 1, 0, 1, 2, 3, 2, 2, 2, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 0, 1, 3, 1]"
"[164, 286, 231]","[0, 0, 3, 1, 0, 1, 1, 1, 3, 3, 2, 1, 3, 3, 3, 0, 1, 1, 3, 3, 2, 3, 0, 2, 3, 1, 0, 3, 0, 1, 0, 0, 3, 3, 3, 3, 2, 0, 0, 3, 3, 1, 2, 2, 0, 1, 2, 0, 3, 0]"
"[203, 183, 282]","[2, 0, 3, 3, 1, 1, 2, 0, 3, 0, 2, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 2, 3, 0, 1, 1, 0, 0, 3, 2, 2, 3, 1, 1, 1, 0, 0, 3, 3, 0, 0, 2, 0, 0, 3, 1, 0, 3, 2, 0]"
"[62, 269, 41, 98, 350]","[0, 0, 0, 2, 0, 2, 1, 1, 3, 2, 0, 0, 3, 3, 1, 2, 3, 3, 2, 1, 3, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 1, 1, 0, 3, 1, 3, 0, 1, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0]"
"[193, 342, 171]","[0, 0, 0, 1, 1, 0, 0, 2, 2, 1, 2, 0, 3, 1, 0, 0, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 3, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 0, 1, 0, 2, 3, 2, 1, 0, 3, 1]"
"[80, 455, 60]","[2, 0, 2, 1, 0, 1, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 2, 2, 3, 3, 2, 2, 0, 0, 3, 1, 0, 3, 3, 1, 1, 3, 0, 3, 3, 3, 3, 0, 2, 1, 1, 1, 2, 0, 0, 3, 1, 3, 1, 2]"
"[166, 110, 80]","[2, 1, 2, 0, 3, 3, 3, 3, 2, 0, 2, 0, 3, 3, 2, 3, 3, 3, 1, 3, 2, 3, 2, 3, 2, 1, 1, 1, 1, 2, 3, 3, 3, 1, 0, 2, 1, 2, 0, 3, 3, 0, 3, 1, 2, 0, 0, 2, 3, 1]"
"[206, 259, 352, 481]","[0, 3, 3, 1, 3, 1, 0, 0, 3, 0, 2, 3, 1, 1, 0, 1, 0, 3, 2, 1, 2, 0, 3, 2, 3, 3, 2, 2, 3, 3, 3, 0, 3, 1, 2, 1, 2, 3, 2, 0, 3, 2, 1, 1, 0, 3, 1, 2, 2, 2]"
"[126, 43, 54]","[0, 2, 1, 0, 0, 1, 0, 3, 2, 1, 3, 3, 2, 0, 2, 0, 1, 2, 0, 2, 3, 3, 1, 3, 2, 1, 3, 1, 3, 1, 3, 1, 1, 3, 0, 1, 3, 2, 2, 2, 1, 0, 3, 2, 1, 1, 1, 0, 0, 2]"
[442],"[3, 0, 0, 0, 1, 0, 0, 2, 3, 3, 2, 2, 1, 0, 1, 1, 2, 1, 2, 1, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 2, 0, 0, 0, 0, 3, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2, 2]"
"[270, 73, 148, 287]","[2, 1, 0, 0, 0, 3, 0, 1, 3, 2, 0, 1, 0, 0, 1, 3, 0, 0, 3, 1, 2, 3, 2, 3, 2, 3, 0, 2, 1, 3, 2, 1, 2, 3, 3, 1, 0, 0, 0, 0, 0, 3, 3, 3, 2, 2, 0, 1, 3, 1]"
"[110, 119, 75, 255]","[0, 0, 0, 3, 0, 0, 1, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 0, 1, 0, 3, 1, 1, 1, 3, 3, 0, 3, 3, 0, 3, 0, 1, 3, 0, 2, 0, 2, 0, 0, 0, 3, 1, 0, 3, 2, 2]"
"[14, 38]","[0, 0, 0, 0, 0, 1, 1, 1, 3, 3, 2, 3, 1, 1, 2, 3, 2, 3, 0, 2, 3, 1, 3, 3, 3, 2, 2, 1, 2, 1, 0, 0, 0, 2, 1, 1, 3, 2, 0, 1, 2, 0, 2, 1, 2, 2, 0, 2, 1, 0]"
"[294, 132, 233, 186]","[0, 0, 3, 0, 0, 0, 0, 3, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 3, 3, 1, 0, 3, 2, 1, 3, 0, 3, 0, 3, 0, 2, 0, 3, 1, 0, 3, 3, 1, 3, 0, 3, 3, 1, 0, 3, 3, 1, 3, 0]"
"[202, 189, 418, 262, 448]","[3, 0, 2, 3, 0, 0, 1, 1, 3, 3, 2, 2, 0, 3, 3, 0, 0, 1, 2, 3, 1, 3, 0, 2, 2, 1, 1, 2, 2, 3, 0, 2, 0, 1, 3, 3, 3, 2, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 2, 3]"
"[260, 233, 321, 371, 264]","[0, 0, 3, 1, 2, 2, 2, 0, 1, 0, 2, 0, 3, 0, 3, 2, 3, 3, 1, 3, 3, 3, 0, 1, 0, 0, 2, 0, 2, 1, 2, 2, 0, 0, 3, 1, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 3, 0, 1, 0]"
[308],"[2, 0, 2, 0, 2, 0, 3, 2, 1, 1, 2, 2, 2, 0, 3, 1, 0, 3, 1, 3, 0, 0, 1, 2, 2, 1, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 1, 0, 1, 0, 0, 3, 1, 0, 0, 1, 3, 3, 1, 2]"
"[12, 171, 0]","[3, 2, 2, 3, 0, 2, 1, 2, 1, 3, 2, 0, 0, 0, 3, 2, 3, 0, 3, 0, 0, 3, 1, 3, 3, 3, 2, 3, 0, 3, 1, 3, 0, 0, 3, 0, 3, 0, 2, 1, 0, 1, 3, 0, 3, 2, 2, 1, 2, 3]"
"[477, 479, 23, 241]","[0, 1, 3, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 2, 1, 0, 0, 3, 2, 1, 0, 0, 3, 1, 1, 2, 1, 0, 0, 0, 0, 2, 2, 1, 1, 3, 2, 0, 0, 0, 0, 1, 3, 3, 0, 3, 0, 0, 1, 3]"
"[41, 394, 94, 260]","[1, 3, 3, 3, 0, 1, 3, 0, 2, 1, 1, 2, 2, 1, 3, 2, 1, 0, 2, 1, 0, 3, 1, 3, 0, 0, 3, 1, 2, 0, 1, 3, 0, 3, 1, 1, 0, 0, 0, 3, 3, 3, 1, 3, 2, 3, 3, 0, 0, 0]"
