fav_partners,project_prefs
"[5, 376]","[2, 3, 1, 2, 3, 2, 1, 3, 1, 1, 0, 1, 3, 0, 0, 1, 0, 0, 3, 2, 1, 3, 0, 1, 2, 2, 1, 1, 2, 3, 3, 1, 0, 1, 2, 2, 3, 2, 2, 3, 1, 1, 2, 0, 3, 1, 1, 2, 1, 1]"
[33],"[2, 0, 3, 1, 3, 2, 3, 3, 0, 3, 0, 0, 3, 1, 2, 0, 0, 3, 2, 1, 1, 0, 0, 1, 1, 1, 3, 3, 3, 0, 3, 3, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 2, 0, 3, 3, 1, 2, 2, 0]"
"[146, 181, 456, 301, 390]","[0, 2, 0, 3, 2, 1, 3, 1, 2, 1, 1, 0, 2, 3, 3, 0, 1, 2, 3, 0, 0, 0, 1, 2, 0, 1, 3, 2, 1, 1, 2, 0, 2, 3, 0, 2, 1, 0, 1, 3, 0, 2, 3, 0, 2, 2, 1, 1, 0, 2]"
[399],"[2, 2, 0, 3, 1, 0, 1, 2, 0, 1, 1, 2, 1, 2, 3, 0, 1, 3, 3, 2, 0, 1, 3, 0, 0, 2, 3, 0, 0, 1, 2, 1, 2, 1, 1, 2, 3, 2, 2, 2, 1, 3, 3, 2, 0, 2, 1, 1, 1, 2]"
[61],"[0, 1, 0, 3, 3, 3, 1, 0, 2, 3, 1, 0, 1, 2, 3, 1, 0, 3, 1, 1, 3, 2, 3, 1, 1, 3, 3, 1, 0, 3, 0, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 3, 3, 2, 0, 0, 1, 0, 3, 3]"
"[139, 368, 476, 65, 244]","[0, 2, 2, 3, 0, 3, 3, 2, 2, 3, 0, 0, 2, 0, 2, 1, 0, 2, 1, 3, 2, 2, 3, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 2, 0, 0, 1, 0, 1, 3, 1, 3, 2, 0, 1, 0, 2]"
"[135, 143, 145, 148, 212]","[1, 3, 2, 3, 2, 0, 3, 3, 1, 3, 0, 3, 1, 0, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 2, 0, 2, 3, 0, 0, 0, 0, 3, 1, 3, 0, 3, 0, 0, 0, 0, 0]"
"[178, 179, 56]","[0, 1, 0, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3, 2, 0, 1, 0, 0, 2, 3, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2, 1, 3, 3, 3, 2, 3, 3, 1]"
"[47, 170, 378, 266, 69]","[3, 3, 0, 2, 3, 1, 2, 0, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 0, 2, 2, 0, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 1, 3, 0, 3, 1, 1, 2, 0, 2, 3, 3, 3, 3, 1, 0, 2, 2]"
"[236, 407]","[3, 2, 0, 1, 1, 0, 0, 2, 2, 3, 3, 0, 3, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 1, 3, 3, 0, 3, 0, 3, 0, 0, 2, 2, 1, 0, 2, 3, 0, 2, 0, 3, 1, 1]"
"[74, 30, 12]","[2, 3, 0, 2, 3, 1, 3, 2, 2, 3, 1, 3, 1, 3, 0, 3, 0, 0, 0, 1, 3, 2, 1, 1, 3, 2, 2, 1, 2, 0, 2, 3, 1, 3, 2, 2, 2, 3, 1, 1, 0, 1, 1, 2, 2, 0, 3, 2, 0, 0]"
[333],"[1, 1, 3, 0, 3, 2, 1, 2, 2, 0, 0, 1, 0, 1, 2, 3, 1, 2, 3, 0, 2, 3, 1, 0, 3, 0, 0, 1, 0, 3, 2, 1, 2, 1, 0, 1, 0, 3, 0, 1, 2, 1, 0, 2, 1, 2, 3, 0, 1, 0]"
"[252, 351, 424, 347]","[0, 2, 2, 3, 2, 1, 2, 2, 3, 2, 1, 2, 2, 0, 0, 0, 3, 3, 2, 3, 2, 3, 3, 1, 1, 3, 2, 3, 0, 0, 3, 2, 3, 1, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 0, 1, 0, 1, 1, 2]"
"[114, 297]","[2, 3, 3, 2, 3, 3, 0, 3, 3, 3, 2, 1, 3, 2, 0, 2, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 0, 1, 0, 3, 1, 2, 0, 2, 2, 1, 3, 1, 3, 3, 3, 0, 2, 1, 2, 0, 0, 1]"
"[118, 213, 231]","[0, 3, 2, 1, 3, 0, 0, 3, 0, 3, 2, 1, 3, 2, 3, 0, 2, 3, 1, 2, 1, 2, 2, 0, 3, 2, 1, 2, 3, 3, 0, 2, 2, 3, 0, 0, 3, 1, 0, 0, 2, 3, 0, 2, 3, 0, 2, 1, 1, 0]"
"[340, 45, 433, 377]","[0, 1, 3, 3, 1, 0, 1, 2, 1, 3, 1, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 3, 0, 0, 0, 2, 3, 2, 0, 1, 1, 1, 3, 0, 2, 1, 1, 0, 1, 0, 2, 0, 3]"
[377],"[0, 3, 1, 3, 2, 0, 0, 2, 3, 3, 2, 1, 2, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 0, 1, 0, 1, 2, 0, 3, 2, 0, 0, 0, 1, 1, 0, 3, 3, 3, 0, 2, 2, 0, 3, 3, 2, 1, 3, 0]"
"[241, 199, 428, 296]","[2, 0, 3, 2, 0, 0, 0, 0, 0, 3, 2, 1, 3, 2, 3, 3, 2, 0, 3, 0, 1, 2, 3, 0, 1, 0, 0, 2, 0, 1, 1, 2, 3, 0, 1, 1, 3, 0, 0, 3, 2, 1, 3, 0, 0, 1, 1, 1, 1, 1]"
"[82, 354, 383]","[0, 2, 3, 3, 2, 1, 2, 1, 3, 3, 1, 1, 2, 1, 2, 2, 0, 2, 0, 2, 2, 1, 1, 1, 0, 0, 1, 1, 1, 2, 0, 1, 2, 3, 0, 0, 0, 0, 2, 3, 0, 3, 3, 0, 2, 2, 2, 0, 3, 2]"
"[210, 98, 361, 43, 27]","[0, 3, 3, 0, 0, 1, 0, 2, 3, 3, 3, 3, 2, 2, 3, 0, 2, 2, 3, 1, 0, 0, 3, 0, 1, 3, 2, 1, 0, 2, 3, 3, 1, 0, 0, 1, 0, 3, 1, 2, 3, 0, 2, 3, 0, 0, 2, 3, 2, 3]"
"[283, 433, 271, 57, 78]","[3, 0, 2, 0, 1, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 2, 3, 3, 0, 0, 1, 3, 2, 3, 1, 2, 3, 0, 2, 3, 0, 2, 1, 0, 2, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, 3, 1, 0]"
"[387, 181]","[3, 0, 3, 3, 2, 2, 2, 1, 3, 1, 1, 0, 1, 1, 3, 2, 0, 2, 3, 2, 0, 2, 3, 0, 3, 3, 1, 1, 1, 2, 1, 1, 2, 3, 2, 0, 1, 0, 3, 3, 2, 1, 3, 0, 3, 2, 2, 2, 3, 2]"
"[152, 154, 141, 121, 71]","[3, 0, 3, 2, 3, 2, 0, 3, 3, 3, 1, 1, 2, 0, 2, 1, 3, 0, 0, 3, 3, 3, 1, 3, 3, 3, 1, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 0, 2, 0, 0, 3, 1, 2, 3, 2, 1, 3, 0, 2]"
"[223, 213]","[0, 0, 0, 3, 2, 0, 0, 0, 3, 3, 0, 0, 3, 1, 2, 0, 3, 1, 0, 1, 1, 3, 3, 3, 1, 2, 2, 2, 3, 1, 0, 2, 1, 1, 3, 3, 0, 2, 2, 1, 0, 2, 2, 1, 0, 3, 2, 0, 3, 2]"
[206],"[3, 0, 2, 2, 3, 2, 1, 2, 2, 1, 3, 1, 1, 2, 0, 1, 1, 2, 0, 3, 2, 0, 0, 1, 0, 1, 2, 3, 2, 3, 3, 2, 1, 0, 1, 0, 2, 2, 1, 3, 1, 3, 1, 2, 1, 2, 2, 0, 1, 0]"
"[477, 288, 450, 178, 238]","[0, 3, 0, 2, 0, 2, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 1, 3, 0, 0, 1, 1, 1, 2, 1, 3, 0, 3, 0, 2, 0, 1, 3, 1, 1, 2, 2, 2, 1, 1, 3, 1, 2, 0, 0, 1, 0, 3, 1, 3]"
"[143, 392]","[1, 0, 2, 1, 2, 0, 2, 0, 1, 0, 3, 3, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 2, 1, 0, 1, 0, 3, 3, 3, 0, 0, 1, 1, 3, 2, 3, 1, 0, 3, 1, 3, 3, 3, 2, 2, 2, 3, 2, 3]"
"[40, 134, 73, 440, 58]","[3, 0, 2, 1, 2, 0, 2, 0, 3, 3, 1, 3, 2, 1, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 2, 2, 1, 2, 3, 0, 3, 0, 1, 1, 2, 0, 0, 3, 0, 0, 1, 1, 0, 3, 1, 0, 3, 3, 3]"
"[105, 58, 138, 390, 362]","[3, 0, 0, 3, 0, 2, 1, 1, 1, 3, 2, 0, 2, 0, 2, 0, 2, 3, 0, 0, 0, 0, 1, 1, 3, 2, 2, 0, 2, 3, 0, 1, 1, 0, 3, 3, 0, 1, 3, 0, 0, 1, 3, 3, 1, 2, 3, 3, 2, 1]"
"[226, 150]","[1, 2, 2, 2, 1, 1, 3, 3, 2, 0, 2, 1, 1, 1, 0, 1, 3, 3, 0, 3, 2, 0, 2, 3, 0, 0, 2, 3, 1, 0, 1, 3, 1, 0, 2, 3, 2, 2, 0, 0, 1, 3, 3, 0, 2, 3, 2, 0, 1, 1]"
"[152, 442]","[0, 0, 0, 1, 3, 0, 1, 0, 1, 1, 2, 2, 2, 0, 1, 1, 0, 3, 1, 3, 0, 3, 1, 3, 3, 3, 3, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 0, 3, 2, 2, 1, 1, 3, 3, 3, 0, 3]"
"[29, 443]","[2, 3, 2, 0, 2, 2, 0, 0, 2, 0, 1, 3, 0, 3, 1, 2, 2, 0, 2, 1, 1, 3, 3, 3, 0, 3, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 0, 1, 1, 0, 1, 1, 2, 1, 3, 0, 2, 3]"
"[294, 225, 43, 438, 350]","[3, 2, 0, 0, 0, 0, 2, 3, 1, 1, 2, 1, 3, 2, 3, 3, 3, 1, 3, 3, 0, 1, 0, 3, 2, 0, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 3, 1, 1, 3, 2, 2, 3, 2, 0, 3, 0, 1]"
"[16, 159, 85]","[3, 3, 0, 1, 0, 2, 3, 3, 0, 1, 1, 2, 3, 1, 3, 0, 2, 3, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 3, 0, 3, 0, 1, 0, 0, 0, 3, 2, 0, 2, 3, 0, 2, 0, 2]"
"[139, 206, 24, 216, 59]","[3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 3, 0, 0, 3, 3, 2, 3, 3, 2, 0, 1, 0, 3, 3, 3, 0, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 1, 0, 1, 3, 3, 3, 3, 0, 3, 2]"
"[175, 468]","[2, 2, 0, 1, 0, 1, 0, 1, 1, 0, 1, 3, 2, 3, 1, 2, 0, 1, 1, 3, 1, 0, 3, 1, 3, 0, 1, 0, 3, 3, 0, 2, 1, 2, 0, 2, 1, 1, 1, 2, 0, 3, 3, 0, 1, 1, 0, 0, 3, 3]"
[451],"[2, 3, 3, 3, 2, 0, 1, 3, 1, 3, 2, 2, 1, 2, 0, 2, 3, 0, 0, 3, 2, 3, 0, 1, 2, 1, 1, 0, 1, 3, 3, 2, 1, 2, 2, 0, 1, 2, 2, 3, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1]"
[91],"[2, 0, 1, 1, 1, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 0, 3, 3, 0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 1, 3, 3, 2, 2, 2, 1, 1, 1, 0, 3, 3]"
"[147, 65, 438, 232, 291]","[2, 3, 2, 3, 0, 3, 0, 3, 1, 0, 3, 1, 3, 3, 1, 3, 1, 0, 1, 0, 3, 2, 0, 0, 3, 1, 0, 0, 1, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 1, 3, 1, 0, 3, 3, 1, 3, 0, 1, 2]"
"[70, 124, 287, 183, 132]","[1, 3, 0, 0, 3, 0, 3, 3, 1, 3, 2, 1, 3, 0, 0, 0, 2, 3, 0, 0, 3, 3, 3, 1, 0, 3, 3, 3, 0, 0, 3, 0, 3, 2, 3, 2, 0, 1, 2, 1, 2, 3, 2, 1, 0, 3, 2, 3, 1, 3]"
"[100, 497, 475, 261]","[1, 3, 2, 1, 3, 0, 3, 2, 2, 3, 0, 1, 3, 2, 0, 3, 3, 0, 3, 0, 3, 3, 0, 2, 3, 3, 2, 3, 1, 0, 0, 3, 2, 1, 1, 3, 3, 2, 0, 0, 3, 1, 1, 0, 3, 0, 0, 1, 0, 0]"
"[76, 41, 137, 361, 187]","[2, 2, 2, 1, 3, 3, 0, 3, 3, 3, 1, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 1, 3, 1, 2, 2, 0, 1, 0, 2, 1, 0, 3, 0, 3, 3, 0, 2, 0, 1, 2, 3, 2, 2, 0, 1, 0, 1]"
[268],"[2, 3, 3, 2, 1, 3, 0, 1, 3, 3, 2, 0, 3, 2, 0, 2, 2, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 1, 3, 1, 3, 3, 3, 0, 2, 1, 2, 0, 0, 1]"
"[45, 386, 415, 164]","[0, 1, 3, 3, 1, 0, 0, 1, 0, 3, 1, 3, 1, 0, 1, 1, 2, 2, 3, 3, 1, 1, 0, 3, 2, 1, 3, 3, 3, 0, 0, 2, 2, 3, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1, 1, 2, 1, 0, 2, 2]"
"[146, 113, 175]","[3, 3, 2, 0, 0, 0, 0, 3, 3, 0, 3, 0, 1, 3, 1, 0, 1, 2, 3, 2, 2, 3, 0, 1, 1, 3, 0, 0, 3, 1, 2, 1, 0, 3, 1, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 1, 0, 1, 0, 0]"
"[432, 418, 271, 17]","[0, 3, 0, 3, 2, 0, 1, 2, 3, 3, 1, 2, 2, 3, 1, 0, 3, 3, 0, 2, 3, 2, 2, 1, 1, 0, 1, 2, 0, 3, 0, 1, 0, 0, 1, 1, 1, 3, 3, 3, 3, 2, 2, 0, 2, 3, 2, 1, 3, 3]"
"[181, 478, 142]","[1, 0, 3, 3, 3, 0, 2, 3, 3, 0, 3, 1, 1, 1, 3, 2, 2, 2, 0, 2, 1, 2, 3, 0, 3, 1, 1, 0, 3, 2, 1, 1, 2, 2, 0, 3, 0, 0, 0, 3, 2, 2, 1, 0, 0, 2, 2, 2, 1, 2]"
"[45, 312]","[0, 1, 3, 3, 0, 0, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, 2, 1, 1, 3, 0, 2, 0, 2, 1, 1, 0, 0, 1, 1, 3, 0, 1, 1, 0, 0, 1, 0, 0, 3, 2]"
"[209, 430, 279]","[1, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 3, 0, 1, 2, 2, 0, 1, 3, 0, 0, 1, 0, 3, 2, 1, 2, 0, 2, 3, 1, 1, 1, 1, 2, 3, 1, 3, 1, 3, 1, 1, 2, 3, 2, 0, 1, 1]"
"[156, 173, 216]","[3, 0, 0, 3, 0, 0, 0, 1, 3, 0, 1, 0, 3, 0, 2, 2, 1, 3, 3, 0, 2, 3, 0, 1, 0, 2, 1, 0, 3, 2, 0, 3, 1, 0, 0, 0, 2, 0, 0, 1, 2, 3, 2, 0, 0, 0, 3, 2, 0, 1]"
"[10, 23, 424, 119]","[1, 2, 1, 1, 2, 0, 0, 0, 3, 1, 3, 0, 3, 0, 3, 3, 1, 3, 3, 0, 2, 1, 2, 2, 0, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 2, 3, 3, 3, 3, 1, 0, 3, 3, 1, 3, 0, 0, 3, 0]"
[167],"[0, 2, 2, 2, 0, 3, 2, 0, 1, 1, 1, 0, 2, 2, 3, 3, 3, 0, 0, 1, 2, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 3, 0, 0, 1, 1, 0, 0, 3, 1, 2, 2, 2, 2, 2, 0, 3, 3, 0, 1]"
"[337, 232, 460]","[0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 0, 1, 1, 0, 2, 3, 1, 2, 2, 2, 3, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 1, 2, 2, 1, 2, 1, 1, 1, 3, 0, 2, 3, 3, 1, 3, 1]"
"[187, 460]","[3, 1, 0, 1, 3, 0, 0, 3, 2, 1, 1, 2, 0, 2, 3, 0, 2, 2, 0, 1, 2, 1, 0, 3, 3, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 0, 3, 2, 0, 2, 1, 0, 2, 0, 1, 2, 0, 0, 0, 2]"
"[248, 35, 294, 223]","[0, 2, 0, 3, 3, 0, 2, 2, 1, 3, 3, 0, 3, 3, 3, 0, 1, 2, 0, 2, 1, 1, 2, 0, 1, 0, 3, 3, 0, 3, 0, 3, 3, 1, 2, 2, 0, 0, 1, 1, 0, 0, 2, 1, 0, 1, 0, 2, 3, 0]"
"[40, 263, 230, 495, 182]","[3, 3, 1, 2, 2, 3, 0, 1, 1, 0, 3, 1, 3, 0, 0, 3, 3, 1, 0, 0, 2, 3, 2, 3, 3, 0, 2, 0, 3, 3, 3, 0, 0, 1, 3, 3, 0, 3, 2, 2, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0]"
[164],"[3, 2, 2, 2, 1, 1, 3, 1, 1, 0, 3, 3, 2, 3, 1, 2, 1, 2, 1, 3, 1, 0, 3, 3, 0, 1, 1, 1, 2, 0, 2, 2, 2, 3, 2, 0, 3, 2, 1, 3, 1, 2, 2, 1, 2, 2, 1, 1, 3, 1]"
"[426, 376, 63]","[1, 0, 0, 3, 0, 2, 2, 1, 2, 3, 0, 0, 1, 2, 1, 2, 1, 3, 3, 0, 2, 1, 3, 0, 3, 3, 0, 3, 3, 3, 0, 2, 0, 3, 0, 2, 1, 1, 0, 0, 2, 2, 2, 3, 0, 3, 2, 1, 1, 0]"
[37],"[0, 1, 2, 2, 3, 3, 2, 0, 3, 0, 1, 1, 0, 2, 2, 0, 3, 3, 0, 2, 0, 3, 0, 3, 2, 1, 3, 0, 1, 1, 3, 3, 2, 0, 1, 3, 2, 0, 3, 1, 2, 3, 0, 0, 1, 0, 2, 3, 2, 2]"
"[58, 207, 309]","[2, 0, 2, 2, 1, 2, 0, 2, 1, 3, 3, 0, 0, 3, 3, 2, 1, 2, 0, 2, 1, 2, 2, 0, 1, 0, 1, 1, 2, 0, 0, 3, 0, 0, 3, 0, 2, 2, 3, 0, 2, 0, 0, 1, 0, 1, 0, 3, 0, 2]"
"[27, 123, 106, 467]","[2, 1, 2, 2, 0, 2, 3, 2, 1, 2, 2, 2, 3, 3, 0, 0, 0, 0, 3, 2, 3, 1, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 1, 3, 0, 1, 3, 1, 3, 0, 0, 3, 2, 2, 2, 0, 1, 3, 2, 1]"
[165],"[0, 1, 2, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 3, 1, 1, 3, 2, 0, 1, 0, 0, 3, 1, 3, 3, 0, 3, 1, 3, 1, 1, 2, 3, 0, 2, 1, 1, 3, 0, 3, 3, 0, 3, 1, 1, 0, 2, 1, 1]"
"[18, 65]","[2, 2, 3, 0, 3, 3, 0, 2, 3, 3, 0, 0, 2, 3, 0, 3, 0, 2, 3, 1, 3, 0, 2, 0, 0, 1, 0, 1, 1, 1, 0, 3, 3, 3, 2, 3, 0, 3, 0, 1, 3, 3, 1, 2, 1, 2, 2, 0, 0, 0]"
"[54, 5, 73, 272]","[3, 3, 3, 1, 0, 0, 0, 3, 3, 0, 2, 1, 1, 0, 3, 0, 2, 0, 0, 0, 2, 2, 2, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 0, 1, 0, 3, 0, 2, 3, 1, 2, 1, 3, 3, 1, 3, 0, 1, 1]"
"[144, 475, 5, 441]","[2, 0, 1, 3, 2, 0, 2, 2, 2, 1, 2, 0, 2, 0, 2, 0, 1, 1, 3, 2, 0, 1, 0, 1, 3, 2, 1, 3, 1, 3, 3, 2, 2, 1, 3, 1, 3, 3, 1, 1, 1, 0, 2, 1, 3, 1, 1, 2, 1, 2]"
"[174, 242, 134]","[3, 2, 0, 0, 0, 3, 3, 0, 0, 1, 3, 1, 1, 1, 3, 3, 0, 2, 0, 0, 0, 1, 0, 3, 0, 1, 2, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 2, 0, 1, 3, 0, 3, 3, 2, 3, 0, 2]"
"[8, 0]","[2, 3, 0, 1, 2, 1, 0, 1, 3, 3, 3, 0, 2, 1, 1, 1, 3, 0, 2, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 2, 3, 3, 1, 1, 2, 0, 1, 1, 2, 1, 0, 0, 2, 1, 2]"
"[475, 315]","[2, 2, 2, 3, 0, 2, 3, 2, 0, 2, 2, 2, 3, 0, 0, 0, 0, 0, 3, 2, 3, 1, 0, 3, 0, 1, 2, 0, 0, 0, 2, 0, 2, 2, 0, 1, 3, 1, 1, 0, 3, 3, 2, 2, 3, 2, 1, 3, 2, 3]"
"[212, 349]","[2, 3, 0, 0, 3, 0, 0, 1, 1, 3, 2, 0, 2, 2, 3, 2, 0, 0, 3, 2, 3, 3, 0, 3, 1, 2, 1, 1, 2, 2, 0, 2, 0, 0, 3, 1, 0, 0, 3, 0, 3, 2, 0, 3, 0, 0, 3, 0, 0, 3]"
[347],"[1, 3, 3, 1, 3, 3, 2, 0, 2, 0, 0, 2, 3, 1, 1, 2, 0, 3, 0, 2, 1, 3, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 3, 1, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 0]"
"[11, 312]","[1, 0, 3, 2, 0, 2, 2, 1, 2, 3, 1, 0, 3, 1, 3, 1, 2, 3, 2, 0, 1, 1, 3, 2, 3, 3, 0, 2, 0, 3, 0, 2, 0, 1, 0, 2, 1, 2, 1, 2, 2, 2, 1, 3, 3, 3, 2, 1, 1, 0]"
"[194, 334, 221, 314, 356]","[1, 2, 0, 2, 0, 1, 1, 2, 2, 0, 1, 0, 3, 1, 0, 3, 3, 0, 3, 2, 2, 3, 1, 2, 1, 0, 1, 0, 0, 3, 3, 0, 3, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 1]"
"[228, 439, 437, 199, 112]","[2, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 0, 3, 0, 2, 2, 1, 0, 3, 1, 1, 2, 0, 1, 3, 3, 1, 3, 2, 2, 2, 3, 2, 0, 1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 1, 0, 1, 0, 1, 1]"
"[60, 43, 490, 363, 297]","[2, 2, 3, 3, 2, 0, 0, 0, 1, 3, 2, 3, 3, 1, 3, 3, 1, 0, 0, 0, 1, 1, 1, 0, 3, 1, 0, 0, 2, 0, 0, 1, 0, 2, 1, 0, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 0, 3, 1, 1]"
"[146, 478, 450, 27, 174]","[2, 3, 2, 2, 0, 2, 1, 2, 3, 0, 2, 3, 2, 2, 0, 0, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 1, 2, 1, 0, 1, 3, 0, 3, 2, 1, 1, 1, 3, 2, 0, 1, 0, 0, 1, 3, 0, 3, 0, 0]"
"[291, 446, 90]","[0, 0, 3, 3, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 0, 1, 3, 0, 2, 3, 2, 1, 0, 1, 2, 2, 0, 1, 2, 2, 1, 2, 1, 1, 2, 0, 1, 1, 2, 3, 2, 0, 2, 3, 3, 3, 1, 0, 1, 1]"
"[209, 10, 300, 185, 302]","[0, 1, 0, 0, 3, 0, 1, 0, 3, 0, 1, 2, 1, 1, 1, 3, 0, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 1, 3, 0, 2, 0, 0, 2, 0, 3, 0, 1, 0, 3, 2, 1, 1, 0, 2, 3, 3, 0, 0, 1]"
[149],"[2, 3, 2, 3, 3, 1, 2, 3, 0, 0, 2, 0, 3, 1, 1, 2, 1, 2, 2, 3, 1, 1, 2, 0, 0, 2, 3, 2, 0, 2, 3, 2, 1, 2, 1, 1, 0, 0, 2, 1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2]"
"[266, 187, 231]","[3, 1, 3, 2, 0, 2, 0, 0, 3, 3, 2, 2, 3, 3, 3, 0, 1, 3, 0, 1, 2, 3, 3, 1, 3, 0, 2, 2, 0, 3, 2, 2, 0, 1, 0, 2, 0, 0, 3, 2, 0, 0, 3, 3, 1, 3, 3, 0, 0, 3]"
[216],"[3, 3, 1, 3, 2, 2, 0, 1, 0, 0, 3, 0, 2, 0, 0, 2, 2, 2, 3, 1, 0, 3, 3, 2, 0, 2, 1, 0, 3, 1, 0, 1, 1, 0, 0, 1, 2, 0, 3, 2, 1, 3, 2, 1, 0, 0, 0, 1, 0, 0]"
[233],"[1, 1, 2, 1, 3, 1, 1, 3, 0, 0, 3, 0, 2, 2, 0, 1, 3, 0, 2, 3, 1, 3, 2, 2, 3, 1, 3, 0, 1, 3, 2, 1, 3, 0, 2, 2, 1, 1, 2, 0, 3, 3, 1, 3, 0, 3, 2, 3, 1, 2]"
"[120, 213, 27, 484]","[1, 3, 3, 0, 3, 1, 0, 0, 2, 1, 0, 3, 3, 2, 3, 0, 0, 1, 0, 1, 0, 3, 3, 0, 3, 2, 0, 0, 1, 0, 3, 3, 0, 3, 2, 0, 0, 2, 3, 2, 0, 2, 2, 0, 1, 2, 2, 1, 1, 2]"
[307],"[0, 0, 2, 2, 2, 0, 2, 1, 2, 2, 3, 1, 3, 1, 1, 0, 2, 3, 1, 0, 2, 2, 0, 2, 2, 3, 3, 0, 0, 1, 2, 0, 0, 2, 1, 2, 2, 1, 2, 1, 0, 1, 3, 0, 2, 3, 3, 1, 3, 1]"
"[420, 498, 352, 432, 478]","[1, 3, 3, 1, 3, 0, 2, 1, 0, 2, 2, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 0, 2, 3, 1, 1, 3, 1, 3, 3, 1, 0, 1, 3, 2, 2, 0, 3, 3, 0, 1, 1, 3, 3, 1, 2, 3, 0]"
"[17, 12, 444, 173, 147]","[3, 0, 1, 2, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 1, 3, 2, 0, 2, 0, 1, 3, 1, 2, 3, 0, 2, 2, 3, 2, 3, 0, 0, 3, 3, 2, 0, 1, 0, 2, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3]"
