fav_partners,project_prefs
"[59, 268, 350, 298]","[2, 2, 0, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 2, 1, 1, 1, 3, 0, 0, 3, 1, 3, 3, 1, 3, 1, 2, 0, 2, 0, 0, 1, 3, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 0]"
[230],"[0, 2, 3, 1, 3, 2, 3, 1, 3, 3, 2, 3, 0, 3, 2, 1, 3, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 1, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 3, 3, 1, 2, 1, 2, 1, 0]"
"[95, 197, 428]","[0, 0, 0, 1, 3, 2, 2, 3, 1, 0, 2, 2, 3, 2, 0, 3, 1, 3, 3, 2, 2, 3, 1, 1, 3, 0, 2, 1, 3, 0, 1, 3, 1, 2, 1, 0, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 2, 3, 2, 2]"
[43],"[2, 2, 3, 1, 1, 3, 3, 3, 3, 3, 0, 3, 2, 1, 0, 2, 2, 1, 2, 0, 2, 3, 2, 0, 0, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 2, 1, 1, 3, 0, 0, 3, 2, 2, 2, 1, 1, 1, 0, 0]"
"[100, 56, 207, 307, 266]","[3, 3, 2, 2, 1, 2, 3, 3, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 1, 0, 3, 2, 2, 1, 1, 2, 0, 1, 3, 0, 0, 0, 3, 1, 3, 1, 0, 1, 2, 0, 1, 0, 3, 3, 3, 0, 2, 0]"
"[102, 401]","[1, 2, 2, 1, 1, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 3, 0, 0, 3, 1, 2, 3, 0, 2, 0, 0, 1, 1, 0, 3, 0, 2, 3, 1, 1, 0, 3, 1, 3, 0, 1, 1, 1, 0, 3, 0, 1, 2, 2, 3]"
"[107, 151]","[3, 0, 1, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 2, 3, 3, 0, 1, 0, 0, 3, 2, 3, 3, 3, 0, 3, 1, 0, 3, 2, 2, 3, 1, 2, 0, 3, 2, 3, 2, 0, 1, 2, 2, 2, 0, 0, 2, 2, 0]"
[211],"[3, 2, 0, 2, 0, 2, 3, 0, 3, 3, 3, 2, 3, 2, 2, 0, 1, 2, 3, 1, 2, 2, 2, 2, 2, 3, 1, 0, 3, 1, 0, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 3, 0, 3, 2, 0, 1, 0, 2, 0]"
[119],"[1, 0, 3, 2, 2, 3, 3, 1, 3, 1, 1, 3, 3, 1, 0, 3, 0, 0, 1, 0, 2, 0, 1, 3, 1, 0, 3, 1, 0, 2, 0, 1, 1, 0, 1, 3, 1, 3, 2, 0, 3, 1, 0, 0, 2, 2, 0, 1, 0, 0]"
"[244, 289, 118]","[0, 1, 0, 1, 3, 1, 2, 1, 1, 3, 3, 1, 3, 2, 3, 0, 0, 2, 1, 2, 0, 0, 3, 1, 3, 0, 2, 2, 3, 2, 1, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 2, 2, 3, 3, 1, 0, 0, 2, 2]"
"[319, 464, 169, 448, 330]","[1, 2, 1, 3, 1, 2, 3, 2, 1, 1, 2, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 0, 3, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 2, 0, 1, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0]"
[152],"[2, 3, 0, 3, 2, 1, 2, 1, 1, 0, 0, 2, 1, 1, 2, 0, 3, 2, 1, 0, 0, 0, 2, 2, 2, 1, 3, 1, 1, 2, 2, 3, 2, 3, 1, 1, 3, 1, 3, 3, 0, 2, 0, 2, 1, 1, 1, 2, 2, 2]"
[195],"[1, 3, 3, 1, 0, 1, 2, 0, 3, 3, 3, 3, 0, 0, 0, 0, 1, 1, 1, 3, 0, 0, 0, 1, 0, 0, 2, 1, 0, 1, 1, 2, 1, 0, 2, 2, 2, 0, 0, 3, 1, 2, 1, 3, 0, 3, 1, 2, 3, 1]"
"[30, 73, 84, 219]","[0, 3, 2, 3, 0, 0, 0, 3, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 0, 3, 0, 3, 1, 3, 3, 2, 3, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 3, 3, 1, 3]"
"[360, 101, 319, 339, 11]","[2, 2, 3, 1, 3, 3, 0, 3, 0, 0, 2, 3, 3, 2, 2, 0, 3, 1, 1, 2, 3, 0, 1, 2, 2, 0, 1, 3, 2, 0, 2, 0, 3, 3, 3, 3, 0, 2, 1, 1, 0, 2, 2, 1, 0, 0, 2, 1, 2, 2]"
"[401, 233]","[0, 2, 0, 3, 0, 1, 1, 2, 1, 1, 3, 1, 3, 0, 2, 3, 0, 0, 2, 0, 0, 3, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 3, 0, 3, 1, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 1, 2, 2]"
"[230, 172]","[0, 0, 0, 1, 2, 2, 0, 0, 3, 2, 1, 3, 0, 2, 2, 1, 0, 2, 3, 0, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 2, 0, 1, 3, 3, 3, 2, 3, 1, 3, 2, 1, 3, 3, 3, 2, 2, 3, 1, 0]"
"[226, 314, 341]","[3, 0, 2, 1, 0, 2, 3, 0, 1, 0, 3, 3, 3, 3, 2, 2, 2, 0, 0, 1, 1, 0, 3, 0, 3, 2, 2, 1, 3, 2, 0, 2, 2, 2, 3, 2, 3, 1, 0, 1, 0, 0, 3, 3, 3, 2, 2, 1, 0, 2]"
"[155, 164, 28, 361, 282]","[2, 0, 1, 0, 3, 3, 1, 1, 2, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 1, 2, 1, 1, 0, 3, 3, 2, 1, 1, 0, 3, 1, 1, 3, 1, 1, 1, 3, 1, 2, 3, 3, 1, 0, 2, 0, 2, 1, 0, 0]"
"[481, 365, 315, 108, 2]","[2, 1, 2, 1, 0, 2, 1, 3, 1, 0, 0, 3, 2, 3, 2, 1, 0, 3, 0, 3, 1, 1, 1, 0, 1, 3, 0, 2, 1, 2, 3, 1, 3, 0, 3, 2, 3, 1, 3, 2, 0, 3, 1, 3, 1, 1, 1, 2, 1, 2]"
"[127, 159, 45]","[1, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 3, 1, 2, 0, 2, 3, 0, 2, 0, 1, 0, 3, 1, 2, 3, 1, 0, 3, 3, 3, 3, 0, 3, 0, 2, 3, 1, 3, 0, 2]"
"[117, 225, 318, 274, 441]","[0, 0, 2, 1, 1, 2, 3, 1, 1, 0, 3, 0, 1, 0, 1, 2, 2, 0, 3, 1, 1, 0, 3, 0, 3, 3, 1, 3, 2, 2, 3, 3, 0, 3, 3, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 1, 1, 3, 3, 0]"
"[159, 139]","[0, 1, 3, 1, 0, 0, 1, 0, 1, 1, 0, 2, 3, 0, 2, 3, 2, 0, 3, 2, 1, 0, 1, 1, 1, 0, 2, 3, 3, 0, 3, 0, 1, 1, 2, 2, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 1, 0, 2, 2]"
[146],"[3, 2, 3, 2, 2, 3, 2, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1, 3, 2, 1, 3, 0, 0, 2, 2, 2, 0, 3, 3, 0, 2, 1, 3, 2, 2, 2, 2, 0, 3, 3, 2, 0, 1, 2, 3, 2, 2, 1, 2, 3]"
"[70, 331]","[1, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 1, 1, 0, 3, 0, 2, 3, 3, 3, 0, 1, 2, 3, 1, 0, 3, 3, 3, 0, 0, 0, 1, 2, 3, 3, 0, 3, 2, 3, 1, 1, 3, 3, 1]"
"[275, 67, 374, 444]","[3, 0, 1, 1, 1, 2, 1, 1, 3, 0, 3, 0, 1, 1, 0, 3, 2, 0, 0, 1, 0, 3, 3, 0, 3, 0, 2, 1, 0, 1, 3, 1, 0, 2, 1, 2, 1, 1, 1, 1, 3, 2, 1, 0, 0, 0, 2, 1, 0, 2]"
"[127, 251, 483]","[3, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 0, 0, 1, 0, 1, 3, 0, 3, 3, 1, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 1, 3, 0, 0, 2, 2, 2, 0, 1, 2, 0, 2, 2, 3, 3, 3, 0, 3, 0]"
"[349, 102, 228, 371]","[1, 1, 0, 1, 1, 2, 3, 2, 2, 0, 0, 2, 0, 1, 0, 1, 3, 0, 0, 3, 2, 1, 0, 2, 0, 0, 3, 2, 3, 0, 3, 0, 2, 2, 2, 2, 2, 1, 1, 0, 2, 1, 0, 3, 3, 1, 1, 0, 1, 0]"
"[250, 368, 187, 356]","[3, 3, 1, 0, 0, 1, 0, 1, 0, 3, 1, 3, 3, 0, 3, 1, 0, 1, 1, 1, 2, 1, 2, 0, 3, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 1, 1, 3, 1, 3, 3, 1, 0, 1, 2, 1, 0, 0, 1, 3]"
"[214, 50, 475]","[1, 0, 0, 1, 0, 0, 0, 0, 2, 3, 2, 1, 3, 2, 1, 1, 0, 0, 0, 2, 0, 1, 0, 3, 3, 1, 3, 1, 2, 3, 1, 3, 2, 2, 1, 2, 1, 1, 1, 0, 2, 0, 2, 0, 3, 1, 1, 3, 1, 3]"
"[43, 204, 334]","[2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 1, 3, 1, 0, 3, 1, 3, 3, 1, 0, 0, 2, 3, 1, 0, 2, 2, 3, 3, 3, 2, 1, 0, 1, 1, 2, 3, 1, 0, 0, 0, 0, 2, 2, 2, 0, 1, 0, 1, 3]"
"[30, 88, 295, 354]","[1, 1, 0, 3, 1, 3, 1, 0, 0, 2, 0, 1, 1, 2, 1, 2, 1, 1, 0, 3, 0, 0, 3, 2, 3, 2, 2, 2, 0, 2, 3, 0, 1, 0, 3, 3, 2, 1, 1, 2, 0, 2, 0, 0, 0, 1, 3, 2, 3, 3]"
"[266, 139, 374]","[3, 1, 2, 1, 0, 3, 3, 0, 2, 3, 3, 2, 2, 2, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 0, 2, 3, 3, 3, 2, 1, 1, 3, 3, 1, 3, 1, 1, 0, 2, 2, 2, 2, 3, 3, 1, 3, 0, 2, 2]"
"[71, 209, 276, 463, 378]","[2, 0, 0, 1, 0, 0, 1, 3, 0, 3, 3, 3, 3, 3, 1, 2, 2, 2, 2, 1, 3, 3, 1, 0, 3, 3, 3, 1, 0, 2, 0, 3, 3, 0, 1, 2, 1, 2, 0, 1, 0, 0, 1, 1, 1, 3, 2, 2, 0, 0]"
"[284, 379]","[2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 3, 2, 0, 3, 2, 1, 3, 2, 0, 0, 3, 3, 1, 0, 0, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 0, 3, 1, 1, 1, 0, 1, 0]"
"[146, 89]","[1, 0, 3, 1, 2, 2, 3, 1, 1, 1, 3, 2, 1, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 3, 3, 0, 3, 2, 3, 3, 1, 3, 0, 2, 0, 2, 0, 3, 1, 2, 2, 3, 1, 2, 0, 2, 1, 2, 3]"
"[194, 492, 172, 345]","[1, 0, 3, 3, 3, 0, 1, 0, 1, 1, 3, 2, 0, 2, 0, 2, 1, 1, 2, 0, 0, 2, 3, 2, 1, 0, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 3, 3, 3, 3, 2, 0, 0, 2, 2, 1, 1, 0, 2, 0]"
"[147, 99]","[0, 2, 2, 0, 2, 2, 2, 1, 3, 2, 2, 2, 0, 2, 1, 3, 0, 0, 1, 1, 1, 0, 0, 0, 2, 3, 3, 0, 3, 1, 3, 1, 2, 1, 1, 2, 3, 2, 1, 2, 3, 2, 1, 3, 2, 0, 3, 2, 0, 0]"
"[96, 52, 288, 237, 343]","[3, 3, 3, 0, 1, 1, 1, 0, 0, 3, 2, 3, 3, 2, 2, 2, 1, 0, 3, 0, 0, 1, 1, 3, 3, 0, 0, 0, 1, 2, 3, 2, 1, 1, 3, 1, 1, 2, 3, 1, 0, 2, 3, 2, 0, 0, 1, 2, 3, 1]"
"[173, 147]","[2, 0, 2, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 3, 3, 3, 1, 0, 1, 0, 3, 2, 0, 0, 1, 2, 0, 3, 1, 3, 2, 2, 2, 0, 3, 1, 1, 0, 3, 0, 3, 1, 3, 2, 1, 1, 2, 0, 1]"
"[109, 149]","[0, 0, 0, 0, 2, 1, 2, 0, 3, 3, 1, 1, 0, 2, 3, 1, 1, 3, 2, 1, 3, 0, 2, 1, 3, 0, 1, 3, 3, 1, 0, 1, 3, 3, 0, 1, 2, 2, 3, 0, 3, 2, 3, 2, 0, 0, 2, 1, 3, 2]"
[169],"[1, 0, 1, 1, 1, 2, 3, 3, 1, 1, 3, 3, 0, 3, 2, 0, 1, 0, 1, 3, 3, 0, 2, 1, 0, 1, 2, 0, 2, 0, 0, 1, 3, 2, 0, 0, 1, 2, 0, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0]"
"[76, 497, 24]","[2, 2, 1, 2, 3, 1, 1, 2, 3, 0, 1, 3, 1, 1, 3, 2, 2, 0, 3, 0, 0, 3, 3, 1, 1, 2, 2, 0, 0, 3, 0, 2, 2, 1, 1, 1, 1, 3, 2, 3, 1, 0, 0, 2, 1, 3, 3, 2, 0, 0]"
"[378, 59, 257]","[1, 2, 0, 2, 3, 2, 2, 1, 3, 2, 1, 3, 2, 3, 0, 2, 0, 0, 1, 3, 1, 0, 3, 3, 3, 3, 1, 2, 3, 2, 0, 2, 0, 0, 1, 3, 2, 3, 1, 1, 2, 1, 2, 0, 1, 1, 3, 1, 0, 0]"
[50],"[1, 1, 0, 1, 3, 1, 0, 0, 3, 3, 0, 1, 0, 3, 1, 2, 3, 0, 3, 3, 2, 0, 0, 1, 1, 1, 1, 1, 2, 3, 0, 3, 1, 3, 3, 2, 1, 1, 1, 3, 2, 3, 0, 0, 2, 1, 2, 0, 1, 3]"
[270],"[0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 3, 2, 0, 2, 1, 3, 0, 2, 0, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 2, 0, 0, 1, 2, 0, 1, 2, 0, 0, 0, 3, 0, 1, 3]"
"[16, 64, 226]","[2, 3, 3, 1, 2, 2, 0, 2, 3, 3, 2, 3, 2, 1, 3, 2, 3, 0, 2, 2, 3, 0, 3, 3, 2, 0, 1, 1, 3, 2, 0, 3, 1, 2, 2, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3, 2, 3, 2, 1, 2]"
"[110, 155, 169, 141]","[2, 3, 0, 1, 3, 3, 3, 3, 2, 1, 1, 0, 0, 3, 3, 3, 1, 1, 1, 1, 2, 0, 2, 1, 0, 1, 0, 3, 0, 1, 3, 2, 2, 0, 0, 3, 1, 1, 0, 1, 3, 2, 0, 3, 0, 3, 3, 2, 3, 0]"
"[359, 1, 56, 198, 30]","[3, 3, 3, 0, 3, 2, 2, 0, 3, 3, 1, 2, 3, 1, 2, 0, 0, 1, 0, 0, 0, 3, 3, 3, 3, 0, 0, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 2, 3, 0, 2, 3, 2, 3, 3, 0, 3, 3]"
[415],"[2, 3, 3, 3, 0, 2, 0, 2, 3, 1, 1, 0, 1, 1, 2, 0, 3, 3, 3, 3, 3, 0, 0, 3, 2, 0, 3, 0, 2, 1, 0, 3, 2, 3, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 2, 2, 1, 2, 3, 2]"
[261],"[3, 3, 2, 2, 1, 2, 3, 3, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 3, 3, 3, 2, 2, 1, 1, 1, 2, 3, 2, 0, 0, 0, 3, 0, 3, 1, 0, 3, 2, 2, 1, 0, 2, 3, 3, 0, 2, 0]"
"[489, 472]","[1, 0, 3, 2, 2, 2, 0, 3, 3, 3, 2, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 3, 2, 0, 3, 1, 2, 0, 3, 1, 2, 3, 2, 3, 3, 2, 3, 0, 3, 3, 0, 3, 0, 1, 3, 3, 2, 0, 3, 1]"
[202],"[3, 1, 0, 1, 1, 2, 0, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 0, 0, 2, 0, 3, 2, 0, 0, 2, 2, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 1, 2, 3, 1, 2, 2, 1, 1, 0, 2, 3]"
"[383, 218, 356, 373, 39]","[0, 2, 1, 1, 2, 2, 1, 1, 3, 2, 2, 3, 3, 3, 3, 1, 0, 2, 3, 2, 3, 3, 1, 2, 2, 2, 1, 0, 0, 1, 3, 1, 2, 0, 0, 2, 0, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 3, 0, 2]"
"[174, 454, 170]","[1, 3, 3, 1, 2, 2, 0, 1, 0, 1, 1, 1, 1, 0, 2, 0, 3, 2, 3, 0, 2, 3, 3, 2, 0, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 0, 2, 3, 0, 0, 2, 2, 3, 0, 3, 1, 0, 2, 3, 0]"
"[91, 154, 370, 5]","[0, 0, 0, 3, 0, 1, 3, 3, 3, 3, 0, 3, 1, 0, 0, 3, 0, 1, 3, 3, 1, 2, 1, 2, 0, 0, 0, 1, 1, 3, 0, 1, 0, 3, 1, 3, 0, 1, 2, 3, 2, 3, 1, 0, 3, 1, 0, 1, 1, 0]"
"[177, 470, 396, 431, 74]","[3, 2, 3, 3, 3, 3, 1, 3, 0, 3, 2, 3, 3, 0, 0, 1, 3, 0, 3, 1, 2, 1, 0, 3, 3, 2, 3, 2, 2, 0, 3, 1, 3, 1, 2, 2, 3, 0, 0, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1]"
"[274, 499, 325]","[3, 0, 2, 0, 0, 0, 3, 0, 1, 0, 3, 3, 0, 3, 2, 2, 2, 0, 0, 1, 1, 0, 1, 0, 3, 3, 3, 1, 2, 1, 0, 2, 2, 2, 0, 0, 0, 1, 0, 1, 1, 0, 3, 2, 3, 2, 3, 1, 0, 2]"
"[199, 276]","[2, 1, 0, 1, 1, 3, 1, 3, 2, 0, 0, 3, 2, 3, 1, 1, 0, 3, 3, 3, 0, 3, 1, 1, 1, 2, 2, 0, 0, 1, 3, 1, 1, 3, 3, 2, 3, 2, 0, 3, 2, 3, 1, 2, 1, 0, 1, 0, 0, 1]"
"[66, 37, 90, 264, 251]","[3, 3, 0, 2, 0, 3, 2, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 2, 3, 0, 1, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 3, 2, 0, 3, 0, 0, 3, 3, 3, 0, 1, 0, 3, 0]"
"[41, 58, 121, 175, 244]","[0, 0, 2, 3, 3, 1, 0, 1, 3, 2, 0, 3, 0, 1, 0, 0, 0, 3, 0, 3, 3, 3, 2, 3, 3, 1, 3, 0, 2, 2, 2, 0, 3, 3, 0, 0, 3, 2, 0, 3, 0, 3, 2, 0, 3, 0, 2, 3, 0, 3]"
[57],"[0, 2, 3, 2, 2, 1, 0, 3, 0, 1, 1, 2, 2, 0, 0, 2, 2, 3, 3, 2, 0, 0, 2, 2, 1, 1, 2, 3, 0, 0, 3, 2, 0, 3, 3, 0, 2, 3, 0, 0, 3, 1, 0, 3, 3, 2, 3, 3, 1, 2]"
"[78, 271, 267]","[3, 2, 3, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 1, 3, 3, 1, 1, 1, 2, 0, 1, 2, 0, 3, 0, 2, 0, 3, 2, 3, 0, 1, 3, 0, 2, 1, 3, 0, 1, 0, 3, 2, 2, 3, 0]"
"[232, 250, 472, 220]","[1, 3, 3, 3, 0, 1, 2, 0, 0, 3, 1, 3, 0, 0, 1, 1, 1, 2, 0, 1, 2, 2, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 1, 1, 0, 2, 2, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 0, 2, 2]"
"[219, 5]","[1, 3, 2, 3, 1, 0, 2, 2, 3, 3, 0, 0, 3, 2, 1, 0, 2, 0, 3, 3, 2, 0, 1, 2, 0, 3, 0, 3, 1, 1, 0, 1, 2, 1, 1, 3, 0, 2, 3, 3, 2, 1, 2, 3, 3, 3, 1, 1, 0, 2]"
"[339, 266, 433, 241, 161]","[2, 2, 3, 0, 1, 3, 0, 0, 2, 2, 3, 1, 3, 1, 2, 3, 0, 3, 2, 2, 0, 2, 3, 1, 0, 3, 3, 0, 1, 2, 1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 3, 2]"
"[120, 175, 296]","[3, 1, 0, 2, 0, 0, 0, 1, 3, 2, 3, 2, 2, 3, 3, 1, 2, 1, 0, 3, 0, 0, 0, 0, 2, 1, 1, 3, 0, 2, 1, 2, 2, 1, 0, 1, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3, 2, 0, 0, 1]"
[328],"[2, 0, 0, 2, 0, 2, 2, 3, 1, 2, 1, 0, 2, 2, 0, 2, 0, 1, 1, 1, 3, 2, 3, 0, 3, 2, 1, 2, 3, 3, 2, 0, 0, 0, 2, 0, 2, 3, 0, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 0]"
[314],"[3, 0, 2, 1, 0, 3, 3, 0, 1, 0, 3, 3, 0, 3, 2, 2, 2, 0, 3, 1, 0, 3, 2, 0, 3, 3, 3, 1, 0, 3, 2, 2, 2, 2, 0, 0, 2, 1, 0, 1, 2, 0, 3, 2, 3, 1, 3, 0, 0, 2]"
"[174, 332, 211, 368, 124]","[0, 3, 3, 3, 1, 2, 1, 0, 0, 3, 0, 2, 1, 2, 1, 1, 1, 3, 0, 2, 2, 0, 2, 1, 2, 3, 3, 3, 3, 1, 0, 1, 1, 3, 0, 2, 0, 0, 1, 0, 3, 3, 2, 3, 1, 3, 3, 1, 2, 3]"
"[126, 311, 247, 110, 151]","[1, 1, 3, 3, 3, 2, 0, 0, 3, 0, 2, 1, 2, 0, 1, 1, 1, 2, 1, 0, 3, 0, 3, 2, 3, 0, 0, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 0, 1, 2, 3, 0, 3, 3, 1, 1, 3]"
"[343, 48, 324, 140]","[3, 0, 0, 3, 0, 3, 0, 1, 1, 3, 1, 3, 2, 3, 0, 1, 0, 1, 1, 3, 3, 3, 0, 3, 1, 2, 3, 1, 3, 1, 0, 2, 3, 0, 1, 3, 1, 3, 3, 2, 2, 1, 2, 3, 3, 3, 1, 3, 1, 3]"
"[105, 249, 11, 50, 160]","[3, 0, 3, 3, 2, 2, 3, 0, 1, 0, 2, 2, 1, 0, 3, 3, 0, 0, 3, 0, 3, 3, 2, 0, 3, 3, 3, 1, 0, 2, 2, 3, 0, 0, 3, 3, 0, 1, 3, 0, 0, 0, 3, 3, 3, 0, 2, 3, 3, 3]"
"[464, 377]","[0, 0, 1, 1, 3, 3, 1, 1, 2, 0, 0, 0, 3, 2, 3, 2, 3, 1, 3, 2, 0, 3, 3, 1, 2, 2, 1, 1, 3, 0, 3, 0, 1, 2, 2, 1, 3, 3, 1, 1, 0, 3, 0, 2, 2, 3, 3, 2, 2, 2]"
"[6, 281]","[2, 2, 3, 1, 1, 3, 2, 2, 3, 2, 0, 0, 1, 1, 3, 2, 1, 0, 1, 2, 0, 2, 1, 3, 1, 0, 1, 0, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 0, 2, 3, 3, 1, 1, 3, 2, 1]"
[163],"[0, 3, 0, 1, 2, 2, 3, 0, 0, 0, 1, 0, 0, 3, 3, 0, 0, 3, 2, 2, 3, 0, 2, 3, 3, 0, 3, 3, 2, 0, 3, 2, 2, 0, 1, 0, 3, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 0, 2, 0]"
"[429, 36, 410, 439, 175]","[3, 2, 2, 3, 3, 2, 1, 3, 1, 1, 3, 3, 1, 3, 2, 1, 1, 1, 0, 0, 3, 1, 3, 1, 3, 2, 0, 0, 1, 1, 0, 1, 0, 0, 3, 2, 1, 2, 2, 0, 2, 3, 0, 2, 2, 2, 3, 2, 0, 2]"
"[287, 24, 314, 110]","[1, 0, 0, 3, 2, 0, 3, 0, 3, 0, 1, 3, 1, 3, 0, 0, 1, 3, 1, 3, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 2, 3, 3, 1, 0, 0, 0, 2, 2, 1, 0, 2, 3, 2, 0, 0, 3, 0, 3, 3]"
"[58, 211]","[3, 2, 2, 3, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 2, 2, 3, 1, 0, 2, 3, 0, 0, 3, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 3, 2, 1, 0, 2, 3, 3, 3, 2, 0, 2, 0, 2, 0]"
"[76, 179, 403, 287, 181]","[2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 0, 0, 0, 3, 1, 0, 3, 1, 0, 0, 3, 1, 2, 0, 3, 0, 3, 3, 3, 0, 1, 0, 2, 3, 3, 0, 3, 2, 2, 0, 3, 2, 3, 0, 1, 0, 3, 2, 3]"
[9],"[1, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 2, 1, 2, 3, 3, 3, 0, 0, 3, 2, 3, 0, 1, 1, 2, 0, 1, 0, 2, 3, 3, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 0, 2, 2, 2, 1, 0, 1, 1]"
[265],"[0, 1, 3, 2, 2, 2, 1, 1, 3, 1, 1, 3, 3, 1, 0, 3, 1, 3, 1, 0, 2, 3, 2, 3, 1, 0, 3, 1, 0, 2, 2, 0, 1, 3, 1, 3, 1, 3, 2, 0, 3, 3, 0, 0, 1, 2, 3, 1, 0, 0]"
"[271, 136, 326, 54]","[2, 3, 3, 3, 0, 3, 3, 2, 2, 0, 2, 0, 3, 0, 3, 0, 0, 3, 1, 3, 3, 3, 1, 3, 2, 1, 0, 3, 3, 3, 3, 1, 1, 1, 0, 1, 3, 3, 3, 0, 3, 2, 1, 1, 3, 0, 3, 3, 2, 2]"
[24],"[2, 3, 1, 2, 1, 0, 1, 2, 3, 2, 1, 3, 2, 2, 1, 3, 1, 2, 3, 2, 0, 0, 3, 1, 3, 1, 0, 3, 0, 3, 0, 2, 2, 2, 1, 1, 1, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 0, 0]"
"[274, 63]","[3, 0, 2, 3, 2, 2, 2, 3, 3, 0, 3, 1, 0, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 0, 3, 0, 0, 0, 1, 2, 0, 2, 0, 3, 2, 2, 3, 0, 1, 3, 2, 0, 2, 3, 3, 2, 0, 2, 0, 2]"
"[433, 304, 287, 248]","[1, 3, 0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 3, 0, 3, 0, 1, 3, 0, 0, 2, 1, 0, 2, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 1, 3, 0, 3, 0, 0, 2, 0, 0, 0, 3, 2, 3, 0]"
