fav_partners,project_prefs
"[66, 373, 289, 27, 254]","[3, 3, 1, 3, 0, 3, 3, 2, 0, 3, 3, 0, 1, 3, 3, 3, 2, 3, 2, 0, 0, 3, 0, 0, 3, 0, 2, 3, 1, 3, 0, 3, 2, 3, 3, 1, 1, 3, 0, 3]"
"[287, 57, 388]","[3, 1, 3, 1, 1, 3, 1, 3, 2, 1, 1, 2, 0, 3, 0, 3, 2, 0, 2, 3, 0, 1, 1, 0, 1, 0, 1, 1, 0, 3, 2, 0, 2, 0, 2, 3, 0, 1, 1, 0]"
"[260, 315, 345, 183]","[1, 1, 3, 1, 3, 1, 1, 0, 3, 2, 1, 1, 1, 3, 0, 2, 3, 3, 0, 3, 1, 3, 1, 3, 3, 0, 1, 0, 0, 1, 3, 3, 0, 3, 3, 1, 3, 1, 3, 0]"
"[203, 291]","[1, 3, 0, 2, 3, 2, 1, 1, 0, 2, 1, 1, 3, 1, 2, 2, 2, 1, 2, 3, 3, 1, 2, 0, 2, 0, 2, 2, 1, 2, 1, 3, 1, 1, 3, 1, 3, 0, 1, 0]"
"[172, 126, 150]","[1, 2, 0, 3, 2, 1, 0, 1, 3, 0, 0, 3, 3, 2, 1, 2, 3, 2, 1, 3, 2, 3, 0, 0, 3, 3, 1, 2, 3, 1, 1, 3, 1, 0, 2, 2, 0, 2, 2, 0]"
"[158, 47, 123, 160]","[0, 2, 1, 0, 2, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 3, 0, 0, 1, 0, 3, 0, 2, 3, 1, 0, 1, 3, 1, 3, 0, 0, 0, 2, 3, 2, 2, 0, 3]"
[237],"[2, 2, 0, 3, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1, 0, 3, 0, 3, 3, 1, 3, 1, 0, 3, 1, 2, 0, 3, 2, 0, 2, 0, 1, 1, 2]"
"[45, 354, 349]","[2, 1, 2, 3, 2, 2, 1, 0, 2, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 0, 0, 0, 2, 3, 2, 3, 3, 3, 0, 2, 3, 1]"
"[116, 145, 399, 9, 153]","[2, 3, 3, 1, 1, 2, 2, 3, 0, 3, 0, 2, 2, 1, 1, 2, 3, 2, 1, 0, 1, 2, 1, 2, 3, 1, 0, 3, 1, 3, 3, 0, 3, 2, 0, 0, 2, 2, 1, 1]"
"[36, 193, 315, 181]","[1, 3, 1, 0, 0, 1, 1, 3, 0, 0, 1, 0, 1, 0, 2, 3, 0, 0, 0, 1, 2, 2, 1, 2, 1, 3, 3, 0, 0, 2, 2, 3, 1, 3, 1, 3, 0, 2, 0, 3]"
"[221, 129]","[3, 1, 2, 3, 1, 2, 0, 2, 0, 3, 0, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 3, 0, 2, 1, 0, 3, 3, 1, 1, 0, 3, 1, 3, 0, 3, 1]"
"[87, 313]","[2, 2, 0, 3, 3, 2, 3, 2, 2, 3, 0, 3, 3, 0, 3, 2, 3, 2, 0, 2, 1, 1, 2, 3, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 3, 1]"
"[112, 46, 201]","[3, 3, 1, 1, 0, 0, 3, 3, 2, 0, 2, 1, 0, 0, 1, 2, 2, 1, 1, 0, 0, 3, 1, 3, 2, 2, 3, 0, 1, 3, 2, 1, 0, 1, 3, 2, 3, 3, 1, 0]"
[88],"[2, 1, 0, 0, 0, 0, 3, 2, 1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 0, 2, 0, 2, 1, 0, 3, 2, 3, 1, 1, 3, 0, 0, 3, 0, 0, 3, 2, 1, 0, 1]"
"[24, 283]","[0, 1, 0, 1, 2, 2, 1, 0, 0, 1, 2, 3, 3, 1, 3, 1, 1, 2, 3, 2, 3, 1, 2, 2, 0, 0, 3, 2, 2, 1, 2, 3, 0, 0, 1, 1, 0, 3, 1, 2]"
[330],"[3, 1, 0, 0, 1, 1, 2, 0, 1, 1, 1, 0, 3, 1, 0, 3, 1, 2, 0, 3, 2, 1, 1, 2, 3, 0, 1, 3, 0, 3, 1, 2, 1, 3, 1, 1, 0, 3, 1, 0]"
[329],"[3, 1, 0, 2, 1, 0, 1, 3, 1, 3, 1, 1, 3, 1, 3, 3, 1, 0, 0, 3, 0, 1, 1, 2, 3, 3, 1, 3, 0, 3, 1, 2, 1, 3, 0, 1, 0, 0, 1, 0]"
"[210, 56]","[0, 2, 1, 1, 1, 3, 0, 0, 0, 3, 3, 0, 1, 0, 1, 3, 1, 0, 3, 1, 3, 0, 3, 3, 3, 3, 2, 3, 3, 1, 2, 0, 3, 1, 2, 2, 1, 3, 3, 0]"
"[100, 218, 14, 164, 345]","[3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 1, 3, 1, 1, 3, 3, 2, 2, 0, 3, 3, 3, 3, 1, 0, 2, 3, 0, 1, 0, 1, 0, 3, 0, 0, 1, 3, 2, 0, 3]"
"[331, 116, 144, 360, 270]","[0, 2, 0, 2, 2, 3, 2, 3, 3, 3, 0, 0, 2, 2, 0, 3, 1, 1, 0, 2, 2, 1, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 3, 2, 0, 1, 2, 1, 0]"
"[40, 300]","[3, 1, 0, 3, 0, 3, 2, 0, 2, 0, 2, 1, 2, 2, 3, 2, 1, 0, 0, 0, 3, 3, 2, 2, 3, 2, 3, 0, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 2, 0]"
"[257, 58, 15, 336]","[0, 2, 2, 2, 3, 0, 1, 3, 3, 3, 0, 0, 3, 2, 3, 3, 3, 3, 0, 2, 1, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 3, 0, 2, 0, 3, 2, 3, 0]"
"[335, 244, 88]","[3, 3, 2, 1, 0, 0, 3, 2, 3, 3, 1, 0, 0, 1, 2, 3, 1, 3, 0, 1, 3, 1, 2, 0, 0, 0, 3, 1, 1, 3, 0, 0, 3, 0, 1, 1, 3, 1, 0, 1]"
"[282, 95]","[2, 0, 1, 2, 3, 0, 3, 0, 2, 2, 3, 3, 1, 0, 2, 2, 3, 1, 3, 0, 0, 0, 3, 1, 2, 2, 3, 0, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 1, 1]"
[352],"[1, 3, 2, 1, 3, 3, 3, 0, 2, 2, 1, 3, 3, 1, 3, 3, 2, 0, 2, 0, 1, 1, 2, 1, 2, 2, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 1, 0, 3]"
"[200, 131, 248, 354]","[3, 2, 0, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 0, 0, 0, 1, 2, 3, 3, 1, 3, 3, 0, 2, 0, 3, 2, 0, 2, 3, 1, 3, 1, 0, 3, 1, 2, 0, 0]"
"[185, 2, 393]","[0, 2, 1, 3, 0, 2, 2, 3, 3, 1, 2, 1, 1, 0, 2, 1, 3, 0, 3, 3, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 0, 2, 1, 1, 0, 2, 1, 1, 3, 3]"
"[76, 94, 69, 102]","[0, 1, 3, 3, 0, 1, 0, 0, 1, 3, 0, 3, 2, 0, 3, 1, 1, 0, 0, 1, 1, 0, 3, 1, 3, 3, 3, 2, 2, 1, 2, 3, 3, 0, 0, 1, 3, 2, 2, 2]"
"[154, 161, 275, 164, 394]","[1, 3, 0, 2, 2, 3, 0, 2, 0, 0, 0, 2, 3, 1, 0, 0, 3, 1, 1, 3, 3, 3, 1, 0, 0, 2, 3, 3, 3, 1, 3, 3, 2, 0, 0, 1, 2, 2, 3, 0]"
"[266, 365, 128]","[2, 2, 0, 2, 1, 1, 3, 0, 0, 1, 2, 2, 2, 0, 3, 1, 2, 1, 1, 3, 0, 1, 3, 1, 3, 1, 1, 1, 1, 0, 0, 2, 3, 0, 1, 2, 3, 1, 1, 2]"
"[307, 75, 0, 177, 6]","[0, 3, 3, 3, 1, 2, 3, 0, 2, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 3, 0, 0, 2, 3, 3, 3, 0, 2, 0, 0, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1]"
"[290, 332, 130]","[3, 0, 0, 3, 3, 2, 2, 3, 0, 0, 1, 0, 3, 0, 1, 0, 3, 1, 0, 1, 3, 3, 3, 1, 0, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 3, 0, 0]"
[325],"[2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 1, 3, 1, 0, 3, 2, 0, 2, 0, 2, 1, 1, 2, 3, 1, 1, 1, 0, 1, 0, 1, 2, 1, 0, 2, 3, 1, 2, 1, 1]"
"[59, 300]","[0, 3, 0, 2, 1, 3, 3, 2, 3, 3, 0, 3, 1, 0, 2, 2, 2, 0, 2, 1, 0, 3, 2, 1, 3, 2, 2, 2, 0, 3, 2, 2, 0, 3, 3, 0, 0, 1, 3, 2]"
"[100, 292]","[2, 1, 3, 2, 1, 2, 1, 1, 2, 0, 3, 2, 2, 1, 3, 3, 2, 0, 2, 2, 3, 3, 0, 0, 2, 3, 3, 2, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 3, 3]"
"[321, 26, 297, 265, 146]","[1, 3, 3, 3, 2, 1, 2, 3, 3, 3, 2, 0, 0, 3, 3, 3, 0, 0, 3, 2, 1, 3, 0, 1, 0, 0, 1, 2, 1, 0, 0, 2, 3, 0, 1, 1, 1, 1, 0, 1]"
"[55, 62]","[0, 3, 1, 3, 2, 2, 3, 0, 3, 3, 2, 1, 0, 2, 1, 3, 0, 3, 0, 3, 3, 0, 0, 0, 3, 2, 1, 0, 0, 2, 1, 3, 1, 0, 3, 3, 0, 2, 2, 2]"
"[209, 247, 83]","[2, 2, 2, 3, 1, 3, 1, 1, 3, 1, 0, 2, 1, 2, 2, 1, 0, 3, 0, 3, 1, 1, 0, 1, 0, 0, 2, 3, 0, 0, 1, 3, 3, 2, 1, 0, 2, 2, 0, 0]"
"[338, 66, 31, 284]","[1, 2, 2, 1, 0, 3, 3, 3, 3, 1, 2, 0, 3, 0, 3, 3, 1, 3, 0, 3, 1, 0, 2, 0, 0, 2, 0, 0, 0, 1, 3, 2, 0, 3, 2, 3, 3, 2, 3, 3]"
"[26, 202, 206, 122]","[2, 0, 1, 2, 3, 3, 0, 2, 3, 0, 3, 1, 2, 2, 1, 0, 0, 2, 0, 0, 0, 3, 2, 3, 3, 3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 0, 3, 0, 0, 2]"
"[85, 196]","[0, 1, 3, 1, 1, 1, 2, 0, 1, 0, 1, 2, 2, 2, 2, 3, 0, 2, 2, 3, 1, 1, 2, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 2, 0, 2, 0, 3, 0, 3]"
"[104, 110]","[1, 3, 2, 3, 2, 0, 3, 3, 3, 0, 2, 1, 1, 3, 1, 0, 2, 2, 1, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 0, 2, 0, 0, 1, 0, 1, 2, 2, 3, 0]"
"[209, 213, 68]","[0, 2, 2, 2, 3, 3, 1, 1, 1, 1, 0, 2, 1, 3, 1, 0, 0, 1, 3, 2, 2, 0, 3, 1, 3, 0, 3, 2, 0, 0, 3, 0, 3, 3, 0, 0, 3, 1, 1, 3]"
"[24, 377]","[2, 1, 2, 1, 0, 3, 1, 1, 1, 1, 1, 3, 1, 2, 2, 0, 1, 2, 3, 1, 2, 0, 2, 1, 0, 0, 2, 0, 1, 2, 1, 1, 3, 0, 2, 2, 3, 0, 1, 2]"
"[13, 70, 292, 214]","[1, 3, 3, 1, 2, 0, 0, 3, 0, 0, 3, 3, 2, 3, 0, 0, 0, 2, 2, 3, 3, 0, 1, 2, 1, 3, 0, 2, 2, 2, 0, 2, 0, 1, 2, 2, 3, 0, 0, 3]"
"[389, 2]","[2, 1, 0, 0, 3, 0, 2, 3, 2, 0, 3, 3, 3, 1, 3, 3, 3, 1, 0, 3, 1, 2, 1, 1, 2, 0, 2, 2, 1, 3, 3, 2, 1, 1, 2, 2, 0, 1, 1, 0]"
"[122, 201, 312, 90]","[0, 0, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 0, 3, 3, 2, 3, 1, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 1, 3, 3, 0, 3]"
"[134, 247, 219, 181]","[1, 3, 3, 1, 3, 0, 3, 1, 3, 3, 3, 0, 3, 2, 3, 0, 3, 2, 1, 3, 3, 3, 0, 3, 2, 3, 0, 2, 0, 3, 3, 0, 1, 1, 0, 0, 1, 1, 2, 0]"
"[92, 34, 265, 171]","[3, 0, 2, 1, 1, 0, 0, 1, 1, 1, 0, 3, 2, 0, 3, 3, 3, 1, 3, 1, 1, 0, 3, 0, 3, 3, 1, 0, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 0, 3]"
"[189, 54, 388, 96, 394]","[3, 3, 0, 2, 3, 2, 0, 2, 1, 1, 3, 3, 0, 2, 1, 0, 3, 3, 1, 3, 3, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 1, 0, 0, 1, 3, 3, 3, 3, 3]"
"[70, 392, 274, 141, 164]","[3, 3, 0, 3, 0, 2, 3, 3, 0, 1, 1, 2, 3, 2, 2, 3, 3, 1, 1, 3, 1, 2, 1, 1, 0, 2, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 1, 2, 0, 0]"
"[343, 322]","[0, 3, 0, 2, 0, 2, 2, 0, 0, 1, 3, 2, 2, 0, 3, 2, 2, 2, 1, 3, 0, 2, 2, 1, 3, 1, 0, 1, 1, 0, 2, 3, 2, 3, 1, 0, 2, 2, 1, 2]"
"[202, 83, 42, 78, 193]","[1, 3, 3, 1, 1, 0, 3, 0, 1, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 3, 0, 0, 3, 1, 1, 2, 2, 3, 3, 3, 0, 0, 1, 3, 3]"
[67],"[1, 3, 2, 2, 1, 3, 1, 1, 3, 1, 0, 2, 2, 0, 3, 2, 0, 3, 0, 1, 1, 3, 3, 1, 2, 2, 3, 1, 2, 3, 3, 0, 3, 2, 1, 0, 1, 0, 3, 3]"
[230],"[0, 0, 3, 2, 2, 3, 1, 1, 3, 1, 3, 2, 2, 2, 0, 2, 0, 3, 0, 1, 1, 3, 1, 3, 2, 2, 3, 1, 1, 1, 3, 0, 3, 2, 0, 3, 2, 2, 3, 3]"
"[89, 393, 48]","[1, 1, 2, 3, 2, 0, 2, 3, 0, 1, 1, 0, 2, 2, 3, 0, 1, 1, 3, 1, 0, 1, 2, 1, 3, 3, 3, 3, 3, 1, 0, 2, 2, 1, 0, 3, 2, 2, 1, 3]"
"[350, 126, 160]","[1, 1, 3, 3, 2, 1, 1, 0, 3, 0, 0, 1, 3, 3, 3, 1, 0, 2, 3, 2, 2, 2, 0, 0, 2, 1, 0, 3, 0, 3, 2, 1, 1, 0, 3, 3, 1, 2, 0, 2]"
"[125, 362, 241, 135]","[0, 3, 0, 2, 3, 2, 0, 1, 2, 0, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 3, 0, 1, 3, 3, 0, 0, 3, 2, 0, 3, 2, 1, 0, 3, 0, 3, 3, 3, 0]"
"[214, 291, 65, 233, 150]","[3, 3, 3, 3, 2, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3, 0, 3, 0, 3]"
"[231, 314, 124]","[3, 2, 0, 3, 1, 3, 3, 2, 0, 3, 3, 0, 3, 0, 2, 3, 2, 1, 2, 3, 0, 2, 1, 0, 0, 0, 2, 3, 1, 1, 1, 0, 2, 1, 3, 3, 0, 0, 2, 2]"
"[293, 279, 166]","[0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 0, 2, 0, 3, 2, 3, 1, 2, 3, 0, 1, 1, 0, 2, 0, 0, 3, 3, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3]"
"[252, 268, 6, 210]","[0, 2, 0, 1, 0, 1, 0, 0, 2, 3, 2, 2, 0, 0, 3, 3, 0, 0, 0, 3, 0, 3, 2, 3, 0, 0, 0, 3, 0, 0, 2, 2, 2, 1, 2, 2, 0, 1, 3, 0]"
"[32, 62, 48, 121, 149]","[0, 0, 2, 0, 3, 1, 0, 1, 2, 0, 0, 0, 3, 2, 3, 0, 2, 0, 0, 2, 2, 2, 3, 0, 2, 3, 1, 3, 1, 0, 2, 3, 0, 0, 1, 0, 3, 3, 0, 3]"
"[357, 8, 128, 114]","[3, 2, 2, 3, 0, 1, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 3, 3, 1, 0, 3, 3, 2, 0, 0, 2, 0, 3, 3, 0, 0, 0, 0, 3, 0, 3, 1, 2, 2, 2]"
"[166, 190, 28, 319]","[2, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 0, 2, 0, 3, 0, 2, 3, 0, 1, 3, 2, 0, 3, 1, 2, 2, 3, 3, 1]"
"[240, 110, 15, 342]","[0, 3, 0, 3, 3, 0, 0, 0, 3, 2, 2, 2, 3, 1, 1, 0, 1, 0, 3, 2, 3, 0, 1, 2, 1, 2, 3, 3, 0, 2, 0, 0, 3, 3, 0, 3, 1, 3, 3, 3]"
"[4, 392, 189, 100]","[2, 3, 3, 3, 1, 3, 0, 1, 1, 0, 1, 2, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 0, 3, 3, 0, 1, 1, 2, 2, 1, 3, 1, 0, 3, 3, 0, 3, 0, 2]"
"[124, 235, 95, 83, 106]","[0, 2, 1, 3, 1, 3, 2, 3, 0, 1, 2, 0, 2, 3, 0, 3, 0, 0, 3, 3, 0, 1, 3, 3, 0, 0, 0, 3, 2, 1, 3, 2, 2, 0, 0, 0, 1, 2, 0, 3]"
"[185, 120, 373]","[3, 2, 3, 1, 1, 3, 3, 3, 3, 3, 1, 0, 1, 0, 0, 3, 2, 3, 3, 2, 2, 2, 3, 1, 0, 0, 1, 2, 1, 2, 0, 3, 3, 2, 3, 2, 3, 0, 2, 0]"
"[86, 146, 332]","[0, 0, 3, 3, 3, 1, 3, 0, 2, 3, 3, 3, 2, 3, 1, 2, 3, 1, 2, 0, 3, 3, 1, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 2, 0, 0, 3, 2, 0, 3]"
[239],"[3, 3, 2, 1, 1, 1, 1, 0, 3, 0, 1, 0, 2, 1, 3, 2, 0, 2, 2, 3, 1, 2, 3, 0, 3, 1, 0, 3, 2, 2, 2, 3, 1, 3, 3, 1, 0, 3, 2, 3]"
"[328, 381, 189, 88]","[0, 1, 1, 1, 0, 3, 2, 3, 1, 1, 3, 1, 1, 3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 0, 3, 3, 0, 0, 0, 0, 1, 3, 1, 3, 1]"
[183],"[1, 0, 2, 2, 3, 2, 3, 0, 1, 3, 2, 0, 2, 3, 1, 2, 3, 3, 0, 3, 2, 3, 3, 0, 2, 0, 1, 0, 0, 3, 2, 0, 1, 2, 3, 3, 3, 1, 3, 0]"
"[119, 99, 135, 352]","[3, 1, 2, 3, 3, 3, 3, 3, 0, 1, 3, 1, 1, 2, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 0, 2, 3, 2, 3, 3, 0, 3, 0, 2, 3, 3]"
"[315, 116, 363, 261]","[3, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 0, 0, 1, 3, 2, 0, 3, 0, 3, 3, 1, 0, 1, 2, 1, 1, 0, 3, 2, 1, 0, 1, 2, 2, 3, 2, 3, 3]"
"[359, 146, 129, 101]","[0, 3, 0, 1, 1, 2, 1, 1, 3, 2, 0, 3, 0, 1, 1, 3, 2, 0, 0, 0, 3, 2, 1, 2, 0, 3, 3, 0, 3, 0, 0, 2, 3, 2, 0, 2, 0, 0, 3, 0]"
[201],"[3, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 1, 3, 3, 1, 3, 2, 0, 1, 3, 2, 3, 3, 2, 0, 0, 3, 0, 2, 0, 3, 3, 0]"
"[20, 36, 395]","[3, 1, 2, 1, 1, 3, 3, 1, 2, 3, 0, 3, 3, 0, 1, 3, 2, 0, 0, 0, 1, 2, 3, 2, 1, 0, 1, 0, 1, 3, 3, 3, 2, 2, 2, 0, 0, 2, 1, 2]"
"[28, 380, 77]","[3, 3, 3, 3, 2, 1, 3, 2, 3, 0, 2, 0, 3, 3, 3, 1, 1, 1, 0, 3, 1, 2, 0, 3, 2, 0, 0, 1, 0, 0, 1, 0, 3, 3, 1, 3, 2, 0, 2, 1]"
"[84, 369]","[1, 2, 2, 3, 2, 0, 2, 0, 2, 1, 1, 0, 3, 3, 3, 1, 3, 1, 3, 1, 0, 1, 3, 1, 1, 3, 1, 2, 3, 2, 1, 2, 2, 0, 0, 3, 0, 1, 2, 3]"
"[363, 46]","[2, 1, 0, 2, 0, 2, 0, 0, 1, 1, 3, 3, 2, 2, 0, 0, 2, 3, 0, 1, 0, 2, 1, 3, 2, 2, 1, 0, 3, 1, 0, 0, 2, 2, 3, 0, 3, 0, 0, 3]"
[391],"[3, 1, 2, 1, 1, 3, 3, 1, 2, 3, 0, 3, 3, 0, 1, 3, 2, 0, 0, 0, 1, 2, 3, 2, 0, 0, 1, 0, 1, 1, 3, 0, 2, 2, 2, 2, 0, 2, 0, 2]"
"[129, 195, 74, 49, 38]","[1, 2, 3, 1, 0, 2, 0, 3, 2, 1, 3, 0, 1, 3, 1, 3, 0, 2, 0, 1, 2, 0, 1, 3, 3, 2, 3, 1, 2, 0, 1, 0, 0, 2, 3, 0, 3, 0, 1, 0]"
"[7, 135]","[3, 0, 3, 2, 1, 2, 0, 2, 3, 3, 0, 2, 2, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 0, 0, 3, 1, 2, 0, 1, 0, 2, 0, 1, 2]"
"[10, 179]","[3, 0, 2, 1, 2, 0, 3, 3, 1, 2, 1, 1, 1, 0, 2, 1, 0, 0, 3, 0, 2, 0, 2, 1, 3, 2, 3, 1, 1, 1, 3, 1, 2, 3, 1, 0, 2, 1, 0, 2]"
"[50, 192, 94, 272, 259]","[0, 2, 2, 0, 0, 0, 1, 0, 1, 1, 3, 0, 1, 3, 1, 0, 2, 1, 0, 1, 3, 0, 2, 3, 2, 0, 0, 0, 0, 1, 0, 0, 2, 2, 2, 3, 3, 1, 2, 0]"
