fav_partners,project_prefs
"[302, 103, 64, 372, 48]","[1, 3, 1, 3, 0, 2, 2, 3, 1, 1, 0, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 1, 1, 2, 1, 2, 0, 3, 1, 0, 3, 3, 0, 2, 0, 0, 0, 3]"
"[118, 75, 175]","[2, 2, 3, 0, 0, 1, 0, 3, 3, 0, 3, 3, 3, 0, 3, 0, 1, 0, 1, 0, 1, 2, 3, 2, 3, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0]"
"[187, 190, 386, 154]","[0, 0, 0, 3, 0, 0, 1, 3, 1, 0, 0, 2, 2, 3, 1, 1, 1, 0, 1, 0, 2, 0, 0, 1, 3, 2, 3, 3, 1, 2, 0, 3, 0, 0, 1, 3, 0, 2, 0, 0]"
"[116, 76, 1]","[3, 3, 2, 3, 3, 3, 0, 2, 2, 2, 3, 0, 0, 0, 0, 3, 1, 1, 1, 0, 0, 1, 3, 1, 2, 3, 3, 1, 2, 2, 0, 0, 3, 1, 1, 1, 3, 0, 1, 2]"
"[208, 267]","[2, 2, 3, 0, 0, 0, 2, 3, 3, 3, 3, 3, 1, 0, 1, 1, 0, 2, 1, 0, 3, 2, 3, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 0, 2, 3, 1, 3, 0, 3]"
[136],"[2, 0, 2, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 3, 3, 2, 1, 1, 2, 2, 3, 1, 2, 2, 1, 0, 3, 1]"
[151],"[3, 3, 0, 2, 1, 0, 3, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 1, 1, 0, 3, 0, 3, 2, 1, 1, 3, 3, 1, 2, 0, 3, 1, 2, 3, 0, 1, 0, 3, 1]"
"[135, 281]","[2, 2, 1, 3, 0, 3, 0, 1, 2, 3, 1, 3, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 1, 2, 2, 0, 0, 0, 0, 1, 3, 3, 2, 1, 0, 1, 3, 1, 1, 3]"
"[42, 197, 289]","[3, 2, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 2, 3, 2, 2, 2, 0, 3, 3, 2, 1, 1, 2, 1, 0, 3, 3, 1, 2, 3, 1, 1, 1, 3, 3, 0]"
[300],"[3, 1, 0, 1, 3, 2, 2, 1, 1, 0, 0, 3, 1, 0, 1, 2, 0, 3, 3, 2, 3, 1, 0, 2, 0, 0, 0, 3, 3, 3, 3, 1, 0, 1, 2, 0, 2, 1, 3, 2]"
"[222, 242, 302]","[1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 0, 0, 1, 3, 3, 3, 2, 2, 0, 3, 2, 3, 2, 0, 3, 1, 2, 3, 2, 3, 1, 1, 3, 0, 0, 0, 3, 2, 0, 2]"
"[213, 96]","[0, 1, 0, 3, 0, 3, 2, 0, 1, 0, 0, 3, 2, 0, 2, 1, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 2, 0, 2, 2, 3, 3, 3, 2, 0, 0, 1, 3, 3, 0]"
[206],"[2, 1, 2, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 3, 3, 1, 0, 0, 2, 2, 0, 1, 2, 1, 2, 2, 1, 0, 0, 1, 0, 2, 1, 1, 2, 0, 3, 3, 3]"
[2],"[0, 0, 3, 0, 2, 0, 0, 2, 3, 1, 3, 3, 1, 0, 0, 1, 0, 3, 1, 3, 3, 3, 1, 2, 1, 2, 3, 2, 3, 2, 1, 0, 2, 0, 3, 1, 1, 2, 3, 1]"
"[103, 385]","[2, 2, 1, 0, 0, 2, 2, 1, 1, 0, 3, 2, 0, 3, 0, 1, 1, 2, 3, 2, 2, 1, 1, 0, 3, 1, 3, 3, 1, 3, 1, 2, 2, 1, 3, 1, 2, 3, 1, 1]"
"[250, 238, 139, 251]","[1, 3, 0, 3, 1, 3, 1, 0, 0, 3, 2, 3, 0, 3, 3, 1, 3, 2, 2, 2, 3, 0, 1, 0, 0, 1, 2, 1, 0, 3, 1, 1, 0, 3, 0, 0, 3, 3, 2, 3]"
"[21, 391, 291, 98]","[2, 3, 2, 0, 1, 3, 1, 3, 0, 0, 1, 3, 1, 3, 1, 1, 0, 1, 3, 0, 0, 3, 0, 2, 0, 0, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 3, 1, 3, 0]"
"[311, 177, 380, 111]","[0, 3, 3, 0, 3, 1, 3, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 3, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 3, 0, 0]"
"[201, 106, 99, 34, 262]","[0, 0, 2, 3, 3, 0, 1, 3, 0, 0, 2, 1, 2, 1, 0, 1, 3, 1, 3, 3, 3, 0, 2, 1, 2, 2, 0, 0, 0, 2, 2, 3, 3, 2, 0, 1, 2, 3, 0, 0]"
"[12, 203, 94, 305]","[0, 2, 0, 3, 2, 0, 3, 3, 3, 0, 1, 0, 2, 2, 0, 3, 0, 2, 3, 3, 3, 0, 0, 3, 1, 0, 2, 0, 1, 3, 0, 3, 0, 3, 3, 1, 2, 0, 1, 3]"
"[271, 30]","[3, 0, 1, 1, 0, 0, 0, 0, 3, 0, 3, 0, 2, 0, 0, 1, 1, 0, 0, 3, 1, 1, 2, 1, 2, 1, 0, 3, 2, 2, 3, 2, 1, 3, 2, 3, 0, 2, 2, 0]"
"[32, 232]","[1, 1, 1, 0, 3, 3, 2, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 3, 2, 1, 1, 0, 0, 0, 3, 1, 2, 2, 0, 2, 2, 0, 3, 1, 1, 2, 0, 1, 0]"
"[117, 42, 335]","[2, 0, 3, 0, 1, 1, 1, 3, 1, 0, 1, 2, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 0, 3, 3, 2, 0, 2, 0, 3, 1, 2, 0, 3, 3, 2, 3, 0, 0]"
[254],"[2, 1, 2, 1, 3, 0, 1, 3, 0, 1, 0, 0, 3, 0, 2, 1, 3, 0, 0, 3, 1, 3, 3, 3, 1, 2, 3, 3, 2, 0, 1, 2, 1, 1, 1, 1, 3, 2, 3, 3]"
"[113, 144, 374, 87, 167]","[0, 0, 3, 0, 1, 3, 2, 3, 0, 3, 0, 0, 2, 2, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 2, 3, 3, 0, 0, 0, 3, 1, 1, 0, 3, 3, 0, 0, 1, 2]"
"[157, 291, 325]","[2, 0, 0, 3, 2, 3, 2, 0, 0, 0, 0, 3, 3, 2, 3, 2, 3, 3, 0, 0, 1, 3, 0, 0, 0, 1, 3, 0, 2, 3, 0, 0, 3, 2, 2, 1, 0, 3, 3, 0]"
"[96, 162, 282]","[0, 1, 1, 3, 2, 2, 3, 2, 0, 3, 0, 0, 0, 3, 3, 2, 0, 1, 2, 3, 1, 0, 0, 3, 0, 0, 2, 3, 0, 3, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1]"
"[235, 171, 176, 310]","[3, 0, 2, 3, 1, 3, 0, 0, 2, 0, 2, 0, 3, 3, 3, 2, 3, 1, 3, 0, 3, 3, 0, 1, 2, 1, 0, 3, 1, 3, 0, 3, 3, 2, 3, 0, 2, 1, 3, 2]"
[298],"[2, 0, 1, 2, 2, 0, 3, 3, 0, 2, 0, 1, 3, 1, 0, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 3, 2, 3, 0, 0, 2, 2, 0, 0, 2, 2, 1, 0]"
[46],"[1, 1, 1, 3, 3, 3, 0, 2, 0, 0, 2, 0, 0, 1, 0, 2, 1, 3, 0, 0, 0, 1, 3, 1, 1, 2, 3, 1, 0, 0, 2, 0, 1, 0, 3, 2, 3, 2, 3, 2]"
"[111, 222, 182, 395]","[0, 3, 3, 0, 3, 3, 1, 1, 2, 0, 3, 2, 3, 0, 0, 0, 0, 2, 1, 0, 2, 0, 0, 3, 2, 0, 1, 3, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 1, 0]"
"[211, 271, 172, 290]","[1, 1, 0, 1, 1, 0, 0, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 3, 3, 2, 3, 2, 0, 2, 1, 3, 1, 0, 3, 1, 2, 0, 0, 2, 3, 1, 3, 2, 0]"
[46],"[1, 1, 0, 3, 3, 3, 0, 2, 0, 0, 3, 0, 0, 3, 3, 0, 1, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 1, 0, 0, 2, 0, 1, 3, 2, 3, 3, 2, 2, 0]"
"[41, 319, 284, 18]","[3, 3, 2, 3, 0, 3, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 2, 1, 3, 3, 2, 2, 0, 3, 3, 0, 0, 3, 3, 3, 2, 0, 3, 2, 3, 2, 2, 0, 0, 2]"
"[133, 124, 329]","[3, 3, 0, 2, 3, 2, 0, 0, 3, 0, 0, 3, 1, 1, 3, 1, 3, 0, 3, 0, 3, 3, 3, 2, 0, 1, 1, 1, 0, 3, 1, 1, 3, 0, 3, 0, 0, 1, 2, 3]"
"[141, 313, 29, 380]","[1, 1, 3, 3, 3, 1, 0, 3, 0, 0, 2, 1, 0, 2, 3, 0, 2, 1, 2, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 0, 2, 3, 1, 2, 0, 3, 1, 2, 0, 0]"
"[0, 84, 16, 54]","[2, 3, 0, 2, 3, 1, 3, 0, 0, 2, 0, 0, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 3, 2, 3, 3, 2, 1, 3, 0, 0, 3, 3, 3]"
[306],"[0, 0, 2, 1, 3, 2, 2, 1, 3, 2, 2, 0, 3, 3, 3, 1, 1, 3, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 1, 3, 3, 1, 1, 0, 3, 1, 3, 1, 0]"
"[84, 235, 56]","[3, 0, 1, 2, 3, 2, 2, 0, 2, 3, 1, 1, 0, 0, 2, 2, 2, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 2, 3, 3, 3, 3, 0, 0, 1, 2, 1, 3, 3]"
[282],"[3, 3, 3, 3, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 3, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 3, 2, 3, 1, 2, 3, 2, 0, 2, 3, 0]"
[292],"[2, 0, 2, 2, 2, 3, 2, 2, 1, 3, 0, 3, 1, 0, 3, 0, 1, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 0, 3, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 3]"
"[17, 131, 215, 292]","[3, 1, 2, 1, 1, 3, 0, 3, 0, 2, 0, 3, 1, 2, 0, 3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 2, 1, 0, 0, 3, 3, 3, 0, 2, 1, 3, 0, 3, 3, 0]"
"[139, 347, 252]","[2, 1, 1, 3, 2, 3, 0, 2, 3, 3, 2, 2, 0, 3, 3, 3, 2, 1, 2, 2, 1, 2, 2, 1, 3, 1, 1, 3, 0, 3, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0]"
"[28, 293]","[1, 0, 0, 3, 1, 3, 1, 2, 3, 2, 3, 0, 2, 2, 3, 0, 0, 3, 1, 1, 3, 0, 1, 2, 2, 0, 2, 0, 2, 1, 0, 3, 0, 3, 3, 1, 2, 3, 2, 3]"
"[255, 7]","[1, 3, 1, 0, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 1, 0, 1, 1, 0, 3, 1, 3, 0, 2, 2, 3, 2, 0, 1, 1, 3, 3, 0, 2, 3, 2, 2, 0, 0, 3]"
[131],"[1, 0, 2, 2, 3, 1, 2, 0, 2, 2, 0, 0, 1, 1, 2, 3, 3, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 3, 3, 1, 3, 1, 0, 3, 1, 0, 2, 1]"
"[246, 221]","[3, 3, 0, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 2, 0, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 0, 0]"
"[77, 94]","[1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 3, 3, 3, 1, 0, 3, 0, 2, 0, 3, 2, 0, 0, 0, 2, 1, 0, 2, 3, 1, 0, 3, 3, 1, 1, 3, 2, 3, 2, 2]"
"[111, 380, 282]","[0, 3, 3, 2, 0, 1, 3, 1, 2, 0, 3, 0, 2, 3, 3, 0, 1, 2, 0, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 2, 2, 3, 1, 2, 2, 1, 3, 2, 3, 0]"
"[25, 8, 160]","[2, 1, 2, 0, 1, 0, 0, 3, 2, 3, 1, 2, 3, 0, 2, 3, 0, 1, 0, 2, 1, 0, 3, 2, 3, 2, 2, 2, 2, 0, 0, 0, 1, 2, 1, 3, 3, 1, 0, 0]"
"[294, 299, 15, 134, 242]","[3, 3, 3, 0, 0, 3, 3, 3, 1, 2, 0, 2, 0, 3, 3, 0, 1, 3, 1, 3, 1, 3, 0, 0, 1, 0, 3, 1, 3, 1, 0, 0, 2, 0, 0, 3, 1, 0, 2, 2]"
"[77, 245, 193, 333, 167]","[3, 1, 0, 0, 2, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 0, 0, 2, 3, 1, 2, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 2, 3]"
"[46, 316, 172, 21, 251]","[2, 0, 0, 3, 3, 0, 3, 3, 0, 0, 1, 0, 0, 1, 3, 0, 0, 0, 3, 1, 3, 2, 3, 0, 0, 2, 0, 1, 2, 3, 3, 0, 0, 3, 1, 3, 3, 1, 2, 3]"
"[166, 160, 281, 129]","[3, 0, 2, 3, 1, 0, 0, 2, 3, 3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 2, 1, 0, 0, 2, 3, 3, 0, 3, 2, 0, 2, 0, 3, 1, 2, 1, 0, 3]"
"[156, 194, 206]","[2, 1, 2, 3, 1, 1, 2, 2, 1, 0, 3, 2, 2, 2, 3, 3, 0, 2, 0, 2, 3, 0, 3, 2, 3, 2, 0, 3, 0, 0, 3, 0, 3, 0, 2, 3, 3, 3, 3, 0]"
"[311, 165, 215, 300]","[3, 1, 0, 0, 3, 2, 1, 3, 0, 1, 0, 0, 2, 0, 3, 2, 0, 3, 1, 1, 0, 3, 0, 2, 3, 1, 3, 3, 3, 0, 1, 3, 2, 2, 3, 2, 3, 1, 1, 2]"
"[158, 376, 79]","[0, 0, 0, 3, 3, 0, 0, 3, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 3, 1, 2, 2, 1, 3, 0, 2, 0, 0, 1, 1, 3, 1, 0, 3, 3, 1, 2, 3, 0, 3]"
[116],"[0, 3, 3, 2, 3, 0, 0, 1, 0, 1, 1, 1, 3, 1, 0, 2, 1, 3, 2, 0, 2, 1, 3, 1, 0, 1, 3, 1, 2, 3, 0, 0, 2, 2, 0, 3, 1, 2, 1, 1]"
"[186, 312]","[0, 1, 0, 1, 0, 2, 1, 3, 3, 3, 2, 2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 1, 3, 0, 3, 2, 2, 3, 0, 1, 1, 1, 3, 1, 2, 2, 1, 0, 2, 3]"
"[388, 218]","[3, 3, 2, 3, 3, 2, 1, 2, 1, 0, 2, 1, 2, 2, 2, 0, 2, 2, 0, 1, 0, 3, 1, 0, 0, 0, 0, 1, 1, 1, 3, 1, 1, 3, 1, 2, 3, 1, 2, 2]"
"[137, 284, 338, 259]","[3, 3, 3, 3, 0, 2, 2, 3, 0, 1, 3, 0, 2, 3, 3, 2, 0, 3, 3, 1, 2, 0, 0, 2, 3, 3, 0, 0, 3, 3, 0, 1, 3, 2, 3, 0, 2, 0, 0, 2]"
[48],"[3, 1, 3, 3, 0, 0, 1, 3, 3, 1, 3, 2, 2, 3, 3, 1, 1, 3, 1, 0, 1, 1, 2, 1, 0, 1, 1, 3, 2, 3, 3, 0, 3, 0, 0, 2, 3, 2, 0, 0]"
"[43, 221, 370, 131]","[1, 1, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 3, 0, 3, 3, 2, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 1, 3, 1, 3, 1, 0, 2, 1, 0, 2, 3, 2, 3]"
"[35, 18, 192, 256, 223]","[0, 3, 2, 2, 3, 0, 3, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 3, 0, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 2, 0, 3, 0, 0, 3]"
"[57, 312]","[3, 1, 2, 2, 3, 0, 2, 3, 3, 1, 0, 0, 2, 0, 1, 2, 2, 2, 0, 2, 2, 3, 1, 2, 2, 0, 0, 3, 0, 3, 1, 1, 3, 1, 1, 0, 1, 3, 0, 1]"
"[125, 163]","[0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 2, 1, 2, 0, 2, 1, 1, 1, 3, 3, 2, 2, 3, 2, 2, 0, 2, 3, 2, 0, 2, 3, 0, 1, 2]"
"[331, 264]","[0, 0, 3, 0, 3, 1, 2, 2, 2, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 3, 2, 0, 3, 0, 0]"
"[229, 130, 105, 59, 65]","[1, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 1, 2, 2, 3, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 2, 1, 2, 3, 0, 0, 1, 3, 1, 3, 2, 0, 2, 0, 0]"
[156],"[1, 3, 0, 3, 2, 2, 1, 0, 1, 1, 3, 3, 1, 0, 1, 3, 3, 1, 0, 1, 3, 1, 0, 2, 2, 3, 0, 1, 3, 1, 2, 1, 1, 1, 0, 3, 3, 1, 3, 2]"
"[51, 354, 225, 121]","[0, 3, 0, 1, 3, 3, 3, 2, 0, 2, 3, 2, 1, 3, 3, 1, 0, 2, 3, 3, 1, 3, 0, 3, 3, 3, 0, 2, 0, 3, 3, 2, 0, 1, 1, 1, 3, 3, 0, 2]"
"[241, 41, 174, 370, 254]","[2, 0, 2, 1, 2, 0, 0, 3, 2, 3, 0, 0, 1, 1, 1, 1, 0, 0, 2, 1, 2, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 2, 0, 0, 3, 3, 0]"
"[328, 278, 166, 349]","[0, 1, 3, 3, 3, 1, 0, 0, 0, 0, 0, 3, 3, 2, 2, 0, 0, 1, 2, 0, 0, 1, 2, 0, 3, 2, 1, 0, 1, 0, 1, 0, 2, 3, 1, 1, 3, 3, 3, 1]"
"[236, 316, 72, 53]","[3, 3, 1, 3, 1, 3, 3, 1, 3, 0, 1, 1, 2, 3, 2, 1, 0, 0, 1, 0, 2, 3, 3, 1, 3, 3, 0, 0, 1, 3, 3, 2, 0, 3, 2, 3, 0, 3, 0, 0]"
"[180, 74, 270, 184, 291]","[1, 0, 3, 2, 0, 3, 0, 2, 2, 0, 3, 3, 3, 1, 0, 0, 3, 1, 3, 0, 2, 3, 2, 2, 0, 0, 3, 1, 3, 0, 3, 0, 2, 0, 2, 3, 0, 3, 3, 0]"
"[373, 344, 364, 171, 318]","[0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 2, 2, 0, 3, 2, 0, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0]"
"[106, 287, 295, 248]","[3, 2, 2, 0, 3, 0, 0, 1, 3, 0, 0, 1, 2, 0, 0, 0, 2, 3, 0, 2, 1, 1, 0, 0, 3, 0, 1, 0, 3, 1, 2, 3, 1, 0, 3, 3, 0, 3, 3, 0]"
"[287, 343]","[3, 2, 3, 1, 1, 2, 3, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 2, 1, 2, 3, 0, 0, 0, 2, 0, 3, 2, 3, 1, 2, 3, 1, 1]"
"[264, 295, 108]","[3, 0, 3, 1, 1, 1, 1, 3, 0, 1, 0, 2, 0, 0, 3, 0, 3, 2, 3, 2, 0, 0, 3, 3, 2, 3, 0, 0, 1, 3, 2, 0, 2, 0, 1, 2, 1, 1, 3, 0]"
"[254, 177, 271, 116]","[3, 1, 0, 0, 3, 0, 0, 3, 0, 1, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 3, 1, 3, 0, 2, 0, 0, 3, 3, 1, 3, 3, 1, 3, 3, 2, 3, 1, 3]"
"[295, 83, 300, 93]","[0, 2, 3, 1, 2, 2, 2, 3, 0, 3, 1, 0, 2, 3, 1, 2, 2, 2, 0, 0, 0, 1, 3, 0, 3, 0, 2, 3, 0, 1, 3, 0, 3, 2, 1, 3, 0, 2, 3, 3]"
"[261, 201, 363, 134]","[2, 3, 3, 2, 3, 3, 3, 3, 0, 2, 2, 0, 0, 3, 2, 3, 3, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 1, 3, 2, 0, 0, 2, 1, 3, 1, 2, 0, 2]"
"[74, 142]","[1, 1, 3, 3, 1, 1, 3, 1, 2, 2, 0, 2, 3, 1, 2, 1, 0, 3, 2, 0, 2, 0, 1, 2, 0, 1, 1, 2, 1, 3, 1, 1, 0, 0, 2, 2, 0, 1, 1, 3]"
"[227, 140, 189, 326, 184]","[3, 2, 3, 0, 1, 3, 1, 0, 2, 3, 1, 3, 1, 0, 3, 0, 3, 2, 0, 0, 0, 3, 0, 2, 3, 3, 0, 3, 0, 0, 3, 2, 0, 1, 1, 3, 0, 2, 3, 3]"
"[48, 325, 295, 346]","[3, 2, 0, 0, 0, 3, 2, 0, 3, 0, 3, 0, 1, 1, 0, 0, 1, 3, 0, 0, 3, 2, 2, 1, 3, 2, 3, 0, 2, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 1]"
"[11, 234, 243]","[3, 0, 2, 3, 0, 3, 0, 3, 0, 1, 1, 0, 2, 3, 2, 3, 0, 0, 1, 2, 0, 0, 2, 1, 3, 2, 0, 3, 0, 1, 1, 3, 1, 3, 0, 1, 1, 0, 3, 2]"
"[42, 243, 359, 191]","[2, 1, 0, 3, 3, 1, 2, 0, 3, 2, 0, 0, 3, 1, 3, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 0, 2, 1, 3, 0, 1, 1, 3]"
