fav_partners,project_prefs
"[173, 133, 94, 661]","[1, 0, 2, 0, 3, 0, 0, 2, 1, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 2, 1, 0, 1, 3, 2, 1, 0, 1, 0, 3, 2, 2, 1, 3, 3, 0, 3, 2, 3, 3, 3, 2, 0, 1, 3, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 0, 3, 2, 3, 3, 0, 2, 1, 1, 3, 1, 3, 2, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1, 3, 3]"
"[148, 609]","[3, 1, 2, 2, 0, 2, 1, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 0, 2, 2, 2, 0, 2, 2, 3, 2, 0, 1, 3, 3, 3, 1, 2, 1, 0, 0, 2, 0, 1, 2, 3, 2, 3, 1, 3, 1, 3, 2, 1, 3, 3, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3, 3, 1, 3, 3, 1, 1, 0, 1, 1, 3, 0, 3, 1, 2, 0, 1, 1, 3, 3]"
"[80, 205, 243]","[0, 3, 1, 1, 1, 3, 1, 1, 2, 2, 1, 0, 3, 3, 3, 3, 0, 2, 0, 0, 0, 2, 1, 0, 3, 1, 0, 1, 2, 3, 2, 2, 3, 1, 0, 2, 1, 0, 1, 3, 0, 2, 0, 3, 0, 0, 1, 1, 1, 1, 2, 3, 2, 2, 0, 3, 0, 2, 2, 0, 1, 3, 0, 2, 3, 0, 0, 0, 0, 1, 2, 3, 1, 2, 3, 3, 1, 1, 3, 0]"
"[708, 53]","[1, 1, 0, 1, 1, 0, 0, 2, 3, 2, 1, 2, 3, 1, 2, 2, 3, 0, 3, 2, 2, 0, 3, 1, 1, 0, 3, 2, 3, 1, 3, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 3, 2, 3, 2, 3, 0, 2, 2, 2, 3, 0, 2, 2, 0, 1, 2, 2, 3, 1, 2, 3, 0, 0, 1, 3, 2, 0, 2, 0, 1, 2, 0]"
"[332, 601, 253, 433, 407]","[3, 2, 3, 1, 3, 0, 3, 0, 3, 3, 3, 3, 3, 1, 2, 2, 0, 3, 3, 0, 2, 3, 0, 2, 3, 1, 0, 0, 1, 0, 3, 0, 3, 2, 1, 0, 3, 3, 0, 1, 3, 3, 2, 3, 0, 0, 2, 0, 2, 0, 2, 3, 1, 0, 2, 0, 3, 1, 3, 3, 3, 1, 2, 0, 1, 0, 0, 2, 3, 0, 3, 1, 2, 1, 1, 0, 0, 0, 0, 3]"
"[367, 40, 364, 648, 798]","[1, 0, 0, 0, 3, 3, 3, 2, 2, 2, 1, 0, 2, 0, 3, 0, 3, 1, 2, 1, 2, 3, 0, 2, 3, 1, 3, 2, 3, 3, 1, 0, 0, 1, 3, 3, 2, 3, 2, 0, 0, 1, 0, 2, 0, 2, 3, 2, 2, 2, 1, 2, 3, 1, 0, 0, 3, 3, 0, 1, 1, 2, 3, 3, 3, 0, 1, 1, 2, 1, 0, 3, 2, 3, 2, 1, 1, 0, 1, 1]"
[304],"[0, 2, 3, 2, 2, 0, 3, 3, 0, 0, 2, 0, 0, 3, 1, 1, 2, 2, 1, 3, 1, 0, 1, 2, 0, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 0, 2, 0, 3, 3, 3, 2, 2, 2, 0, 2, 0, 2, 1, 0, 3, 3, 1, 3, 1, 1, 0, 3, 2, 1, 3, 3, 0, 3, 0, 2, 1, 3, 3, 1, 2, 3]"
"[528, 26, 702, 444, 210]","[2, 1, 3, 1, 0, 2, 3, 3, 3, 1, 0, 1, 0, 3, 1, 0, 0, 3, 0, 1, 3, 2, 3, 3, 3, 1, 0, 1, 2, 1, 2, 2, 0, 0, 0, 1, 0, 3, 0, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 3, 3, 0, 3, 0, 0, 0, 1, 0, 1, 2, 0, 0, 3, 0, 1, 1, 3, 0, 3, 3, 1, 0, 3, 1, 3, 3, 0, 3, 0, 3]"
"[532, 465, 537]","[2, 2, 2, 1, 1, 0, 2, 2, 0, 2, 1, 3, 0, 0, 2, 0, 3, 1, 0, 1, 3, 0, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3, 1, 3, 3, 1, 2, 1, 0, 0, 2, 3, 2, 0, 1, 3, 3, 1, 1, 3, 1, 3, 2, 1, 1, 0, 0, 3, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 2, 0, 0, 3, 2, 2, 3, 2, 3, 3, 3, 3]"
"[537, 618]","[1, 2, 2, 3, 0, 2, 0, 3, 3, 3, 1, 2, 1, 0, 1, 0, 1, 1, 0, 0, 3, 0, 3, 1, 0, 0, 2, 1, 3, 2, 0, 1, 3, 3, 0, 0, 2, 3, 3, 1, 0, 3, 3, 2, 1, 2, 3, 3, 0, 3, 2, 3, 0, 3, 0, 0, 2, 1, 0, 0, 0, 2, 3, 2, 3, 2, 3, 1, 2, 0, 0, 1, 3, 0, 0, 3, 3, 1, 0, 0]"
"[251, 385, 213, 750]","[2, 0, 0, 1, 3, 2, 3, 3, 3, 2, 1, 0, 2, 2, 0, 0, 3, 0, 3, 3, 3, 1, 2, 0, 3, 0, 3, 0, 1, 0, 3, 3, 1, 0, 2, 2, 2, 1, 1, 3, 1, 2, 3, 2, 1, 2, 3, 3, 1, 3, 3, 0, 0, 2, 1, 3, 2, 1, 2, 1, 0, 1, 1, 1, 0, 3, 1, 1, 3, 2, 3, 1, 0, 1, 3, 2, 1, 3, 3, 2]"
"[349, 267, 31]","[0, 0, 0, 0, 3, 2, 1, 1, 0, 0, 0, 3, 3, 2, 0, 2, 0, 0, 1, 1, 3, 0, 1, 2, 0, 2, 1, 2, 3, 3, 1, 3, 2, 3, 1, 3, 1, 3, 0, 0, 0, 3, 2, 0, 3, 2, 3, 3, 0, 3, 1, 3, 0, 0, 2, 2, 2, 0, 0, 3, 3, 1, 0, 2, 1, 0, 0, 3, 0, 2, 3, 2, 1, 1, 3, 2, 1, 0, 1, 3]"
"[483, 225, 641]","[2, 3, 3, 2, 2, 3, 1, 1, 3, 2, 2, 2, 1, 0, 0, 2, 0, 3, 3, 3, 1, 2, 0, 3, 3, 3, 2, 3, 3, 0, 3, 2, 2, 1, 0, 1, 2, 1, 2, 2, 0, 2, 3, 2, 0, 2, 1, 1, 1, 3, 2, 2, 2, 1, 0, 1, 3, 0, 0, 2, 0, 3, 1, 2, 0, 3, 2, 0, 3, 3, 0, 3, 1, 3, 0, 2, 1, 2, 3, 3]"
[243],"[0, 2, 3, 2, 2, 3, 3, 1, 3, 2, 1, 3, 3, 1, 3, 2, 2, 1, 2, 0, 2, 0, 2, 2, 3, 1, 2, 1, 0, 0, 0, 2, 0, 3, 0, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 0, 0, 2, 2, 1, 3, 0, 0, 3, 2, 3, 3, 2, 1, 0, 0, 0, 2, 3, 2, 1, 3, 3, 1, 2, 2, 3, 2, 2, 3, 1, 1, 0, 3]"
[622],"[2, 2, 3, 0, 3, 3, 2, 2, 0, 2, 3, 0, 0, 0, 1, 1, 0, 3, 1, 0, 0, 3, 3, 1, 3, 3, 1, 3, 2, 3, 2, 2, 3, 1, 1, 3, 0, 2, 3, 0, 3, 0, 2, 1, 1, 1, 3, 3, 1, 1, 1, 2, 2, 3, 2, 1, 2, 0, 2, 0, 1, 0, 3, 1, 1, 3, 2, 2, 2, 0, 3, 1, 1, 3, 3, 3, 3, 0, 1, 2]"
"[623, 135]","[0, 2, 2, 0, 2, 0, 0, 3, 3, 0, 2, 3, 0, 3, 0, 0, 3, 2, 0, 0, 1, 2, 1, 0, 0, 1, 2, 2, 0, 0, 0, 3, 1, 1, 3, 2, 1, 0, 1, 0, 3, 2, 2, 1, 0, 0, 0, 2, 2, 0, 3, 1, 0, 2, 0, 3, 1, 2, 0, 3, 3, 1, 3, 2, 1, 3, 0, 3, 0, 0, 1, 3, 1, 1, 3, 1, 3, 2, 3, 0]"
"[371, 542, 623, 637]","[0, 1, 1, 3, 3, 1, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 1, 0, 3, 3, 2, 2, 0, 0, 2, 0, 2, 3, 3, 3, 0, 2, 1, 3, 1, 0, 1, 1, 3, 1, 0, 1, 1, 2, 3, 0, 2, 0, 0, 2, 0, 0, 3, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 1, 3, 0, 3, 1, 3, 0, 0, 2, 2, 3, 3, 1, 0, 2, 3]"
"[28, 640, 593]","[0, 2, 2, 0, 2, 0, 3, 3, 3, 3, 3, 2, 0, 0, 3, 2, 0, 0, 1, 1, 1, 0, 3, 0, 2, 2, 2, 0, 0, 1, 2, 3, 1, 3, 3, 2, 1, 1, 3, 1, 3, 0, 1, 1, 3, 1, 0, 0, 3, 3, 3, 3, 0, 0, 1, 3, 1, 3, 3, 3, 0, 3, 3, 1, 0, 0, 2, 0, 2, 3, 2, 0, 2, 1, 0, 0, 1, 0, 1, 3]"
"[547, 377, 456, 601, 69]","[0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 3, 0, 3, 1, 2, 0, 0, 3, 0, 0, 3, 3, 1, 2, 1, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 0, 3, 2, 3, 1, 1, 0, 0, 3, 2, 2, 2, 0, 3, 2, 0, 2, 1, 0, 2, 0, 1, 2, 2, 0, 3, 0, 3, 0, 1, 2, 0, 3, 0, 3, 3]"
"[570, 121, 94, 751]","[1, 1, 3, 3, 0, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3, 3, 3, 0, 0, 3, 1, 3, 3, 0, 1, 1, 1, 0, 1, 1, 2, 2, 3, 3, 2, 2, 1, 1, 2, 3, 2, 2, 3, 0, 3, 0, 0, 0, 1, 2, 3, 0, 2, 3, 1, 1, 3, 0, 1, 0, 1, 2, 3, 3, 2, 2, 2, 1, 3, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 0]"
[458],"[2, 0, 2, 1, 1, 2, 3, 0, 2, 3, 0, 2, 1, 2, 3, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 3, 3, 2, 2, 0, 0, 1, 1, 3, 0, 2, 2, 2, 1, 0, 3, 3, 1, 3, 0, 2, 1, 2, 1, 0, 1, 2, 1, 2, 0, 1, 0, 1, 3, 1, 0, 1, 2, 3, 0, 2, 1, 1, 0, 1, 0, 3, 1, 2, 3, 1, 0]"
"[175, 448]","[2, 0, 0, 2, 0, 0, 1, 0, 0, 1, 1, 3, 2, 1, 2, 3, 2, 1, 0, 3, 0, 1, 2, 2, 1, 1, 1, 1, 3, 0, 2, 3, 3, 0, 1, 3, 0, 3, 2, 1, 0, 1, 0, 0, 0, 3, 1, 0, 3, 0, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 3, 3, 3, 3, 1, 3, 2, 2, 0, 3, 2, 3, 3, 1, 2, 1, 3, 0, 0, 3]"
[393],"[1, 3, 3, 2, 2, 0, 0, 1, 1, 0, 3, 3, 0, 2, 2, 3, 2, 1, 3, 1, 0, 0, 1, 2, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 1, 3, 1, 3, 0, 0, 2, 1, 0, 1, 0, 3, 3, 2, 2, 1, 3, 3, 0, 0, 3, 2, 3, 2, 1, 2, 1, 1, 2, 2, 0, 3, 2, 1, 3, 0, 2, 3, 0, 3, 0, 1, 2, 0, 2, 0]"
"[592, 44, 479, 385]","[1, 1, 0, 3, 1, 2, 1, 3, 2, 2, 1, 1, 1, 3, 3, 3, 3, 0, 0, 2, 3, 1, 3, 3, 3, 2, 3, 2, 3, 2, 0, 1, 1, 0, 2, 3, 3, 3, 1, 0, 1, 0, 0, 3, 1, 0, 3, 3, 0, 1, 1, 2, 3, 3, 0, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 3, 1, 3, 1, 0, 0, 0, 3, 3, 3, 3, 0, 3, 0, 3]"
"[120, 86, 496, 526, 48]","[1, 3, 3, 3, 2, 0, 0, 3, 2, 2, 1, 0, 2, 0, 3, 0, 0, 2, 3, 0, 1, 1, 0, 0, 1, 3, 3, 2, 3, 1, 2, 0, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 0, 0, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 2, 1, 0, 0, 0, 0, 3, 0]"
"[206, 641, 475, 217, 182]","[0, 3, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 3, 3, 2, 0, 3, 0, 1, 0, 0, 2, 3, 3, 1, 1, 0, 0, 2, 3, 0, 2, 2, 3, 0, 2, 3, 1, 3, 0, 3, 0, 0, 3, 3, 1, 0, 3, 2, 3, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 0, 3, 2, 1, 3, 1, 3, 0, 3]"
"[307, 787]","[2, 1, 0, 1, 3, 3, 2, 3, 2, 3, 3, 1, 1, 3, 3, 3, 0, 0, 0, 1, 3, 3, 2, 2, 3, 3, 1, 0, 0, 1, 2, 2, 3, 3, 0, 0, 1, 3, 3, 2, 0, 1, 2, 0, 1, 0, 3, 3, 1, 3, 3, 1, 0, 3, 0, 0, 3, 2, 0, 3, 2, 3, 0, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 3, 2, 0]"
"[781, 395, 564]","[0, 2, 0, 3, 1, 0, 3, 2, 0, 0, 1, 2, 0, 1, 2, 3, 2, 0, 0, 1, 3, 3, 3, 0, 2, 0, 1, 3, 0, 2, 2, 0, 3, 1, 2, 3, 2, 0, 0, 3, 1, 0, 3, 0, 1, 3, 2, 2, 2, 2, 2, 3, 0, 1, 3, 3, 1, 1, 3, 0, 2, 2, 2, 2, 1, 3, 2, 1, 1, 0, 3, 1, 2, 2, 2, 3, 0, 2, 3, 1]"
"[37, 449, 351, 538]","[2, 2, 3, 3, 1, 0, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 3, 2, 3, 3, 1, 0, 3, 1, 0, 1, 3, 3, 1, 3, 0, 3, 1, 1, 2, 2, 1, 0, 0, 3, 3, 0, 3, 3, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 2, 3, 0, 2, 3, 2, 0, 1, 0, 0, 0, 2, 0, 3, 3, 0, 1, 2, 3, 2, 0, 0, 0, 2]"
"[437, 339, 637, 296]","[3, 2, 2, 1, 3, 3, 2, 1, 3, 3, 0, 3, 0, 1, 2, 0, 3, 2, 1, 3, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 1, 1, 1, 0, 0, 0, 0, 3, 1, 3, 1, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 0, 3, 2, 1, 1, 2, 3, 0, 3, 2, 3, 0, 3, 0, 1, 2, 0, 1, 1, 0, 2, 3]"
"[437, 516, 109, 624, 34]","[0, 0, 3, 3, 2, 1, 3, 2, 3, 1, 3, 3, 0, 3, 0, 0, 0, 3, 2, 0, 3, 0, 0, 0, 3, 0, 0, 3, 2, 2, 0, 2, 2, 3, 0, 3, 0, 3, 3, 0, 3, 3, 1, 2, 1, 3, 2, 3, 0, 2, 3, 1, 1, 1, 1, 0, 2, 1, 0, 0, 3, 3, 2, 1, 3, 2, 0, 2, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 2, 2]"
"[365, 407, 103]","[2, 2, 2, 0, 1, 1, 3, 2, 2, 1, 0, 1, 0, 3, 0, 0, 1, 2, 0, 3, 1, 0, 3, 0, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 1, 2, 3, 0, 3, 1, 2, 1, 1, 2, 1, 3, 3, 3, 1, 3, 3, 3, 2, 1, 0, 2, 2, 0, 3, 3, 1, 0, 1, 3, 1, 2, 0, 3, 3, 0, 2, 2, 3, 1]"
"[132, 606, 680]","[1, 0, 0, 0, 0, 1, 0, 1, 2, 0, 2, 0, 3, 2, 0, 0, 1, 3, 0, 1, 1, 3, 3, 2, 2, 0, 1, 2, 0, 2, 0, 1, 2, 3, 0, 1, 1, 3, 1, 2, 3, 1, 2, 1, 0, 2, 3, 2, 0, 0, 3, 3, 2, 1, 3, 0, 0, 2, 1, 0, 3, 1, 2, 3, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0, 2, 2]"
[210],"[2, 1, 0, 0, 2, 2, 0, 2, 3, 1, 1, 3, 3, 1, 2, 0, 1, 0, 2, 0, 2, 1, 3, 2, 2, 1, 3, 0, 3, 3, 2, 0, 0, 3, 2, 0, 0, 1, 0, 1, 2, 2, 3, 1, 0, 3, 2, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 2, 3, 0, 1, 1, 0, 0, 2, 2, 1, 0, 1, 0, 1, 3, 2, 1, 1, 3]"
"[364, 59, 650, 132]","[0, 3, 0, 2, 3, 0, 0, 2, 2, 0, 0, 1, 0, 0, 3, 2, 2, 1, 0, 3, 3, 1, 2, 0, 0, 3, 1, 3, 1, 3, 2, 3, 0, 2, 1, 0, 3, 0, 1, 3, 3, 0, 0, 3, 2, 2, 0, 0, 2, 0, 0, 3, 1, 2, 0, 3, 2, 2, 0, 1, 1, 3, 1, 3, 3, 2, 0, 1, 3, 2, 0, 0, 1, 2, 0, 3, 2, 0, 3, 3]"
[275],"[0, 3, 0, 0, 1, 1, 3, 0, 1, 0, 0, 1, 2, 2, 3, 1, 1, 2, 2, 3, 3, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 0, 3, 1, 0, 3, 2, 1, 2, 1, 1, 3, 0, 1, 0, 0, 3, 2, 2, 0, 0, 2, 0, 3, 1, 0, 1, 0, 0, 2, 3, 1, 0, 2, 3, 2, 0, 1, 0, 1, 1, 1, 2, 2, 3, 3, 3, 1, 3, 3]"
"[180, 537, 148, 137, 765]","[3, 0, 0, 1, 2, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3, 0, 2, 2, 0, 2, 1, 3, 2, 2, 1, 3, 0, 2, 0, 2, 3, 2, 1, 3, 0, 0, 1, 3, 3, 0, 0, 0, 1, 0, 1, 1, 3, 3, 2, 0, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 3, 0, 2, 0, 1, 0, 0, 3, 3, 1, 1, 1, 0, 1, 3, 3, 3, 2]"
"[694, 375, 669, 281]","[2, 1, 1, 2, 3, 3, 2, 3, 0, 3, 2, 1, 0, 3, 3, 0, 2, 2, 3, 1, 1, 3, 3, 1, 2, 3, 1, 3, 0, 0, 2, 3, 0, 0, 2, 0, 0, 1, 3, 0, 3, 2, 2, 0, 1, 1, 2, 0, 2, 1, 3, 0, 0, 0, 1, 2, 0, 3, 3, 0, 2, 1, 1, 3, 2, 3, 1, 0, 2, 2, 2, 1, 1, 3, 3, 3, 0, 0, 2, 3]"
"[98, 610, 264]","[3, 2, 2, 1, 3, 1, 0, 0, 3, 0, 2, 1, 3, 0, 2, 3, 3, 1, 3, 0, 0, 1, 0, 3, 0, 3, 3, 2, 0, 2, 3, 0, 0, 3, 0, 3, 1, 0, 1, 3, 2, 2, 3, 1, 0, 1, 3, 1, 3, 3, 1, 0, 2, 2, 2, 1, 1, 1, 0, 1, 2, 1, 2, 2, 3, 0, 0, 0, 1, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 1]"
"[294, 362, 691, 222, 700]","[3, 0, 2, 2, 2, 3, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 3, 1, 1, 0, 3, 0, 3, 3, 3, 0, 2, 2, 3, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 2, 2, 0, 0, 3, 1, 3, 2, 2, 1, 3, 2, 1, 3, 2, 1, 0, 3, 2, 3, 0, 3, 2, 1, 3, 0, 0, 3, 1, 3, 2, 0, 3, 1, 3, 3, 0, 0]"
"[114, 547, 215, 472, 507]","[3, 3, 0, 3, 2, 3, 0, 2, 0, 1, 2, 3, 0, 1, 3, 0, 3, 3, 2, 1, 0, 1, 2, 3, 0, 0, 1, 3, 2, 0, 3, 1, 3, 3, 0, 3, 2, 0, 2, 1, 2, 0, 3, 3, 0, 1, 0, 3, 3, 3, 1, 2, 1, 1, 3, 2, 3, 2, 0, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 3, 0, 0, 1, 2, 0, 2, 2, 2, 0, 0]"
"[240, 561, 32, 527]","[3, 0, 0, 3, 0, 3, 3, 2, 1, 3, 2, 0, 1, 1, 1, 0, 2, 0, 1, 3, 1, 1, 0, 1, 2, 1, 0, 3, 2, 1, 2, 0, 0, 2, 2, 3, 0, 3, 3, 2, 3, 3, 2, 3, 0, 2, 0, 2, 2, 1, 3, 2, 0, 1, 0, 0, 1, 1, 3, 3, 1, 2, 3, 2, 2, 2, 3, 1, 3, 1, 1, 1, 3, 0, 0, 1, 0, 2, 0, 1]"
"[271, 594, 157, 352]","[2, 3, 2, 3, 1, 0, 3, 3, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 2, 2, 0, 1, 0, 1, 1, 3, 2, 0, 1, 1, 0, 3, 1, 1, 2, 1, 3, 3, 0, 0, 1, 1, 0, 0, 0, 1, 3, 3, 0, 3, 0, 1, 1, 0, 3, 2, 3, 3, 0, 1, 3, 3, 3, 0, 3, 2, 0, 0, 2, 3, 2, 2, 0, 3, 2, 3, 2, 0, 0, 3]"
"[559, 233, 711, 795, 51]","[2, 3, 0, 1, 2, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 2, 3, 1, 1, 0, 0, 1, 3, 1, 3, 0, 3, 1, 2, 1, 2, 3, 1, 1, 3, 1, 2, 0, 2, 1, 1, 2, 1, 1, 3, 2, 1, 2, 3, 1, 2, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 0, 2, 2, 2, 3, 0, 2, 3, 0, 0, 3]"
"[79, 662, 119, 288]","[3, 2, 3, 1, 3, 3, 1, 0, 0, 0, 2, 1, 3, 3, 3, 0, 0, 1, 1, 0, 3, 0, 1, 3, 3, 3, 0, 3, 0, 0, 0, 2, 1, 3, 0, 3, 3, 1, 3, 0, 3, 0, 2, 1, 1, 3, 0, 1, 2, 3, 0, 3, 0, 0, 3, 1, 0, 0, 0, 0, 2, 2, 1, 3, 1, 2, 3, 0, 0, 3, 0, 0, 2, 1, 3, 0, 3, 0, 2, 1]"
"[42, 505, 254]","[0, 3, 0, 1, 2, 3, 1, 3, 2, 3, 0, 1, 0, 1, 3, 3, 2, 1, 3, 2, 0, 0, 1, 3, 0, 0, 1, 0, 1, 0, 3, 2, 2, 3, 1, 1, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 0, 0, 3, 0, 0, 3, 0, 1, 0, 2, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0]"
"[249, 213, 174, 251]","[1, 3, 3, 1, 1, 3, 0, 0, 3, 3, 1, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 2, 2, 2, 3, 2, 0, 2, 3, 3, 3, 3, 2, 2, 2, 0, 2, 1, 0, 3, 3, 0, 3, 0, 3, 3, 3, 2, 0, 0, 0, 1, 2, 0, 3, 0, 3, 3, 3, 3, 2, 3, 1, 1, 0, 1, 3, 3, 0, 3, 2, 1, 0, 0, 3, 3, 3, 3, 1, 3]"
"[106, 760, 3]","[1, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 2, 3, 1, 2, 2, 1, 2, 2, 0, 2, 0, 3, 3, 1, 1, 1, 1, 2, 1, 0, 3, 1, 0, 0, 1, 0, 1, 2, 1, 0, 3, 1, 3, 0, 3, 2, 1, 3, 3, 1, 2, 0, 0, 1, 0, 2, 2, 3, 2, 1, 3, 3, 1, 2, 2, 2, 1, 1, 2, 1, 0, 0, 2, 1, 3, 3, 0, 0, 2]"
"[428, 654, 261]","[3, 0, 0, 1, 2, 2, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 3, 3, 2, 3, 0, 1, 3, 3, 1, 0, 3, 3, 3, 1, 0, 3, 3, 3, 0, 1, 2, 3, 1, 3, 0, 0, 3, 0, 2, 0, 1, 1, 3, 1, 0, 1, 3, 1, 0, 3, 0, 3, 3, 0, 2, 3, 0, 0, 2, 3, 0, 2, 1, 0, 3, 3, 2, 1, 0, 1, 3, 0, 0, 3]"
"[221, 76, 498, 133, 390]","[3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 3, 1, 1, 2, 0, 3, 2, 0, 3, 1, 0, 0, 2, 0, 2, 3, 1, 1, 3, 3, 1, 0, 3, 1, 0, 0, 2, 1, 3, 2, 0, 2, 1, 1, 0, 3, 3, 0, 2, 0, 3, 3, 3, 0, 3, 3, 1, 2, 3, 0, 3, 2, 0, 0, 2, 0, 0, 3, 3, 2, 0, 3, 3, 3, 0, 0, 3]"
"[575, 762, 506]","[3, 1, 1, 1, 1, 2, 1, 2, 0, 0, 1, 0, 3, 1, 3, 3, 2, 1, 3, 0, 2, 3, 3, 2, 1, 3, 3, 0, 3, 2, 3, 1, 3, 2, 0, 0, 2, 1, 2, 0, 0, 3, 3, 1, 2, 3, 2, 0, 3, 0, 1, 0, 1, 1, 3, 3, 1, 2, 2, 0, 0, 3, 1, 0, 0, 1, 2, 3, 2, 0, 0, 3, 3, 1, 2, 2, 2, 3, 0, 2]"
[228],"[3, 3, 3, 1, 0, 3, 0, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 0, 0, 0, 3, 3, 2, 2, 0, 1, 0, 0, 0, 3, 2, 1, 3, 3, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 2, 1, 1, 3, 1, 1, 1, 0, 0, 3, 2, 0, 1, 2, 1, 1, 1, 3, 2, 2, 0, 2, 0, 2, 1, 1, 3, 3, 3, 1, 0, 1, 2, 2, 3]"
"[355, 400, 559, 656]","[3, 0, 0, 1, 0, 0, 3, 0, 3, 1, 0, 1, 3, 1, 1, 1, 1, 1, 0, 0, 3, 3, 0, 2, 3, 1, 0, 2, 2, 1, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 1, 3, 0, 1, 1, 1, 2, 3, 2, 1, 3, 1, 0, 1, 3, 0, 2, 0, 0, 1, 2, 3, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 2]"
"[178, 102]","[1, 2, 3, 0, 3, 3, 1, 0, 3, 1, 3, 3, 0, 0, 2, 0, 2, 2, 3, 1, 0, 1, 3, 2, 3, 3, 2, 3, 3, 1, 1, 2, 0, 1, 0, 1, 2, 3, 1, 0, 0, 0, 3, 2, 2, 0, 3, 1, 0, 3, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2, 1, 3, 2, 0, 2, 2, 3, 0, 3, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 3]"
"[51, 687, 208, 344]","[2, 0, 0, 3, 2, 2, 0, 2, 1, 2, 2, 0, 2, 3, 3, 1, 2, 0, 3, 1, 1, 1, 1, 0, 3, 2, 3, 0, 0, 0, 3, 3, 1, 2, 3, 1, 0, 3, 0, 1, 1, 2, 2, 0, 0, 1, 3, 2, 1, 0, 0, 0, 3, 0, 3, 3, 1, 3, 1, 2, 1, 2, 3, 1, 3, 1, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
