fav_partners,project_prefs
"[98, 237, 725]","[2, 3, 3, 0, 0, 0, 3, 2, 0, 1, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 3, 0, 1, 1, 0, 1, 2, 3, 0, 0, 1, 0, 1, 3, 1, 3, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 3, 3, 2, 3, 2, 1, 3, 2, 0, 3, 0, 2, 0, 1, 2, 1, 2, 3, 3, 0, 3, 0, 3, 2, 2, 0, 3, 1, 3, 2, 1, 1, 1]"
"[154, 156]","[0, 1, 0, 1, 0, 3, 0, 3, 3, 2, 3, 1, 0, 0, 1, 2, 3, 0, 2, 0, 3, 0, 1, 2, 0, 1, 3, 0, 3, 2, 0, 2, 0, 3, 2, 2, 2, 2, 0, 3, 0, 1, 3, 2, 0, 3, 0, 3, 1, 1, 1, 2, 3, 3, 0, 0, 3, 1, 1, 0, 0, 2, 3, 3, 2, 3, 1, 3, 2, 1, 2, 0, 1, 2, 1, 2, 0, 1, 1, 0]"
"[461, 214, 2, 649, 348]","[3, 1, 1, 0, 2, 3, 3, 0, 3, 0, 3, 0, 2, 0, 1, 2, 1, 0, 2, 0, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 2, 1, 1, 1, 0, 0, 1, 3, 3, 3, 1, 0, 0, 1, 0, 3, 2, 3, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 3, 3, 3, 3, 1, 2, 1, 3, 0, 0, 0, 0, 0, 1, 2, 3, 2, 3, 0, 2, 0, 0]"
[267],"[2, 3, 3, 0, 0, 1, 2, 2, 3, 1, 0, 3, 3, 2, 1, 0, 1, 0, 2, 0, 0, 0, 1, 3, 3, 1, 3, 0, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 2, 3, 1, 2, 0, 1, 2, 0, 1, 0, 1, 0, 1, 3, 2, 3, 0, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 0, 0, 3, 3, 2, 0, 1, 3, 3, 1, 1, 1, 0, 1]"
"[252, 209]","[0, 1, 0, 3, 1, 3, 2, 1, 3, 2, 2, 1, 1, 0, 3, 3, 1, 0, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 2, 3, 2, 3, 3, 0, 0, 3, 1, 3, 2, 0, 1, 0, 2, 0, 0, 3, 2, 1, 1, 2, 2, 0, 1, 3, 3, 2, 2, 2, 1, 2, 3, 0, 3, 1, 1, 1, 2, 2, 0, 1, 1, 3, 1, 1, 3, 0, 3, 1, 3]"
[754],"[0, 3, 1, 1, 2, 0, 0, 0, 0, 2, 0, 3, 3, 2, 2, 0, 2, 3, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 3, 3, 1, 3, 2, 0, 2, 2, 2, 1, 2, 2, 3, 1, 3, 2, 0, 1, 0, 0, 3, 0, 1, 1, 1, 3, 1, 0, 1, 2, 3, 0, 0, 3, 1, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 2, 0]"
"[98, 308, 645, 454]","[1, 3, 1, 1, 3, 3, 2, 0, 2, 1, 2, 2, 3, 1, 0, 3, 3, 3, 1, 0, 2, 1, 3, 2, 1, 2, 0, 3, 1, 1, 1, 0, 2, 2, 1, 3, 3, 3, 1, 3, 3, 2, 2, 0, 1, 2, 1, 1, 2, 3, 3, 0, 3, 1, 3, 3, 0, 0, 2, 0, 3, 1, 0, 2, 1, 2, 1, 3, 0, 3, 0, 1, 1, 2, 3, 1, 3, 3, 2, 0]"
"[517, 478, 109, 277, 143]","[0, 0, 3, 2, 0, 3, 0, 0, 3, 0, 2, 0, 1, 0, 1, 3, 0, 0, 3, 3, 2, 2, 0, 0, 0, 0, 3, 2, 0, 3, 0, 1, 1, 0, 2, 0, 3, 2, 0, 3, 2, 0, 3, 0, 0, 3, 0, 1, 0, 0, 3, 3, 1, 0, 0, 2, 1, 3, 0, 3, 3, 2, 2, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 2, 0, 3, 3, 0, 0]"
"[461, 268]","[2, 2, 3, 1, 1, 2, 1, 3, 1, 0, 1, 2, 2, 0, 1, 0, 1, 1, 3, 0, 2, 3, 2, 0, 0, 3, 3, 1, 0, 3, 0, 2, 1, 3, 0, 1, 1, 1, 0, 3, 0, 2, 1, 0, 3, 3, 1, 2, 1, 0, 0, 0, 2, 3, 2, 0, 1, 3, 0, 2, 2, 2, 2, 3, 2, 1, 3, 2, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0, 1, 3]"
"[15, 617, 479, 548, 758]","[2, 3, 1, 0, 2, 1, 2, 2, 2, 1, 1, 0, 2, 2, 1, 3, 0, 3, 3, 3, 1, 1, 0, 0, 0, 0, 3, 0, 0, 1, 2, 2, 0, 1, 3, 0, 0, 3, 3, 3, 2, 3, 0, 3, 0, 0, 0, 3, 1, 3, 1, 0, 0, 2, 1, 3, 2, 0, 0, 1, 3, 3, 3, 2, 1, 0, 2, 0, 3, 2, 0, 3, 0, 0, 1, 0, 3, 0, 3, 2]"
"[174, 701, 356, 86]","[0, 1, 2, 1, 1, 2, 0, 0, 3, 0, 2, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 0, 3, 1, 1, 1, 0, 3, 3, 3, 0, 1, 2, 2, 3, 0, 3, 0, 3, 3, 3, 3, 1, 2, 0, 0, 0, 2, 1, 3, 0, 2, 0, 2, 0, 0, 3, 0, 2, 2, 3, 2, 0, 3, 3, 0, 0, 3, 1, 3, 2, 2, 0, 0, 3, 1, 0, 3]"
"[376, 616, 38, 248]","[1, 3, 1, 3, 3, 1, 2, 3, 1, 3, 1, 1, 0, 1, 3, 1, 3, 0, 0, 1, 0, 1, 2, 3, 1, 0, 3, 2, 0, 2, 0, 1, 3, 2, 3, 3, 2, 1, 0, 3, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 0, 3, 1, 1, 0, 3, 3, 3, 0, 0, 1, 0, 1, 1, 0, 2, 2, 1, 3, 0, 3, 3, 2, 3, 3, 0, 2, 3, 3, 3]"
"[440, 206, 634, 748, 81]","[1, 2, 2, 3, 1, 3, 3, 3, 2, 3, 2, 3, 3, 0, 0, 3, 2, 0, 0, 2, 3, 2, 0, 0, 0, 2, 1, 0, 1, 3, 3, 0, 3, 0, 2, 3, 3, 3, 1, 0, 3, 0, 3, 0, 1, 2, 3, 2, 0, 0, 1, 3, 1, 0, 1, 3, 3, 3, 0, 3, 2, 0, 3, 0, 3, 2, 1, 1, 2, 1, 3, 3, 0, 0, 0, 2, 2, 2, 3, 1]"
[70],"[2, 3, 2, 1, 1, 2, 3, 2, 0, 0, 1, 2, 3, 2, 0, 0, 1, 2, 1, 2, 1, 3, 0, 0, 1, 3, 1, 3, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 1, 3, 2, 2, 2, 0, 3, 3, 2, 1, 1, 0, 2, 0, 2, 1, 0, 2, 0, 0, 2, 2, 1, 1, 0, 0, 0, 2, 3, 2, 2, 3, 3, 3, 0, 3, 2, 1, 1, 1, 1, 2]"
"[135, 245, 334, 671]","[1, 0, 3, 1, 2, 0, 3, 3, 0, 2, 2, 3, 3, 1, 2, 0, 3, 2, 1, 1, 0, 2, 0, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 3, 2, 1, 1, 1, 2, 2, 0, 1, 0, 3, 0, 0, 0, 3, 1, 0, 0, 1, 3, 1, 3, 1, 1, 0, 3, 1, 1, 2, 3, 0, 0, 3, 1, 0, 0, 3, 1, 2, 2, 1, 0, 0, 2]"
"[30, 505, 93]","[3, 2, 3, 2, 2, 0, 2, 3, 3, 1, 0, 3, 3, 2, 0, 3, 3, 2, 1, 2, 1, 2, 0, 2, 3, 0, 3, 3, 3, 1, 1, 2, 0, 0, 2, 1, 1, 3, 2, 1, 3, 1, 1, 2, 3, 2, 2, 1, 0, 3, 1, 1, 3, 0, 0, 2, 0, 3, 0, 3, 0, 2, 3, 1, 3, 3, 1, 1, 2, 1, 3, 0, 0, 1, 1, 0, 2, 3, 0, 1]"
[385],"[0, 3, 3, 0, 3, 1, 2, 2, 0, 1, 0, 3, 3, 1, 1, 1, 1, 3, 2, 0, 2, 1, 1, 3, 3, 3, 1, 0, 3, 0, 3, 2, 1, 1, 0, 2, 1, 1, 3, 3, 1, 1, 2, 1, 3, 1, 0, 0, 3, 1, 2, 1, 0, 1, 0, 0, 0, 3, 1, 2, 2, 3, 1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 0, 1, 1, 2, 1, 0, 0, 1]"
"[445, 78, 235, 131]","[0, 1, 3, 1, 2, 0, 3, 2, 2, 0, 2, 3, 1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 1, 3, 2, 3, 0, 0, 2, 3, 3, 3, 1, 3, 1, 0, 0, 3, 2, 3, 3, 3, 3, 1, 1, 2, 2, 2, 0, 0, 2, 2, 0, 3, 0, 2, 3, 3, 2, 3, 2, 0, 3, 1, 0, 0, 3, 1, 1, 2, 1, 2, 2, 0, 3, 3, 1, 2, 0, 3]"
"[609, 248, 265, 581]","[0, 1, 1, 3, 0, 1, 0, 3, 0, 2, 1, 2, 1, 0, 0, 3, 3, 0, 2, 1, 3, 3, 0, 0, 1, 0, 0, 0, 0, 2, 3, 1, 0, 2, 0, 3, 1, 1, 0, 3, 1, 1, 0, 0, 2, 3, 0, 0, 1, 3, 0, 3, 1, 0, 3, 3, 3, 1, 0, 3, 3, 2, 1, 2, 0, 0, 2, 1, 2, 3, 0, 3, 2, 3, 1, 2, 2, 0, 3, 0]"
"[98, 304, 159, 17]","[3, 3, 1, 3, 0, 2, 2, 3, 0, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 0, 3, 0, 2, 1, 3, 0, 0, 0, 2, 1, 0, 0, 1, 0, 3, 2, 0, 2, 2, 2, 0, 1, 1, 3, 0, 2, 0, 0, 3, 3, 0, 1, 3, 2, 3, 2, 0, 3, 3, 0, 3, 0, 1, 2, 3, 3, 3, 3, 1, 1, 0, 2, 1, 2, 1, 3, 3, 0]"
"[489, 47, 208, 322, 755]","[0, 0, 3, 1, 3, 0, 3, 2, 0, 0, 0, 1, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 0, 1, 0, 0, 1, 2, 3, 2, 2, 1, 2, 3, 0, 0, 3, 0, 3, 0, 1, 1, 3, 2, 2, 3, 1, 0, 0, 3, 0, 3, 0, 1, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 0, 2, 3, 3, 0, 0, 2, 3, 3, 0, 0, 3, 0]"
"[782, 597, 10, 113]","[0, 2, 2, 3, 3, 1, 1, 0, 0, 2, 1, 3, 3, 0, 1, 3, 0, 0, 2, 0, 3, 2, 0, 0, 0, 2, 3, 2, 0, 0, 2, 3, 0, 3, 0, 2, 0, 1, 0, 0, 0, 2, 3, 1, 1, 2, 3, 2, 2, 2, 3, 0, 2, 3, 1, 3, 1, 2, 0, 3, 0, 3, 3, 0, 0, 1, 2, 3, 3, 0, 0, 1, 0, 0, 3, 1, 3, 1, 3, 2]"
[273],"[1, 3, 1, 2, 2, 0, 3, 2, 1, 2, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 1, 1, 3, 3, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 3, 0, 1, 1, 1, 3, 3, 3, 0, 3, 0, 0, 1, 2, 0, 1, 2, 2, 1, 0, 3, 3, 2, 3, 2, 3, 0, 2, 3, 1, 2, 0, 3, 0]"
"[10, 431]","[1, 2, 2, 3, 0, 1, 1, 0, 0, 0, 2, 3, 0, 3, 1, 2, 0, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 2, 2, 2, 1, 3, 0, 3, 1, 1, 3, 3, 3, 0, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 2, 1, 2, 0, 1, 2, 3, 2, 3, 0, 2]"
"[381, 415, 133, 636, 274]","[1, 3, 3, 2, 3, 3, 3, 2, 3, 0, 2, 1, 3, 2, 1, 1, 3, 3, 1, 1, 3, 2, 0, 1, 3, 0, 3, 2, 0, 3, 0, 0, 0, 1, 0, 1, 2, 0, 2, 2, 0, 1, 0, 2, 1, 0, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 2, 0, 3, 1, 2, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1]"
"[579, 197, 44, 54, 570]","[3, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 3, 3, 0, 0, 2, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 2, 2, 3, 3, 0, 0, 3, 0, 3, 3, 1, 3, 1, 3, 2, 0, 2, 0, 0, 3, 3, 3, 1, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 2, 3, 2, 1, 3, 1, 3, 2, 2, 0, 3, 0, 1, 3, 3, 0]"
[44],"[1, 1, 3, 1, 2, 3, 2, 3, 1, 1, 2, 2, 3, 3, 2, 0, 3, 0, 2, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 3, 2, 3, 2, 0, 0, 3, 3, 1, 0, 2, 0, 3, 0, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 0, 3, 2, 1, 2, 1, 3, 1, 3, 0, 1, 3, 3, 3, 0, 2, 2, 3, 1, 1, 0, 3, 3]"
"[157, 337]","[0, 2, 2, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 1, 2, 0, 0, 2, 3, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 2, 0, 0, 0, 3, 2, 0, 2, 2, 2, 0, 2, 3, 3, 0, 1, 2, 2, 3, 0, 0, 3, 3, 0, 2, 3, 2, 1, 2, 1, 3, 2, 0, 1, 1, 2, 1, 3, 3, 1, 2, 3, 3, 2, 1, 2, 2, 3, 1, 1]"
"[585, 291, 431, 221, 273]","[0, 3, 3, 3, 2, 1, 2, 2, 1, 3, 1, 0, 1, 3, 1, 1, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 2, 0, 0, 0, 0, 2, 0, 3, 0, 1, 2, 0, 3, 1, 3, 0, 3, 3, 0, 2, 3, 0, 0, 1, 1, 3, 0, 1, 2, 0, 2, 0, 3, 0, 0, 2, 3, 0, 3, 3, 3, 1, 1, 2, 3, 0, 2, 3, 3, 0, 0, 0]"
"[500, 528]","[3, 2, 3, 2, 0, 3, 1, 0, 3, 2, 0, 1, 2, 2, 1, 2, 2, 1, 0, 3, 3, 2, 0, 0, 2, 1, 1, 1, 1, 1, 1, 3, 3, 3, 0, 0, 2, 2, 3, 2, 1, 0, 1, 2, 1, 1, 0, 1, 1, 2, 3, 3, 2, 3, 1, 1, 0, 1, 0, 2, 3, 1, 2, 0, 0, 2, 3, 2, 0, 2, 1, 2, 3, 1, 3, 2, 1, 3, 3, 3]"
[337],"[3, 1, 2, 2, 3, 2, 0, 0, 0, 3, 2, 2, 3, 2, 0, 2, 2, 0, 2, 3, 3, 1, 2, 0, 2, 2, 0, 3, 3, 3, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 0, 2, 3, 0, 2, 3, 2, 0, 2, 0, 0, 3, 3, 3, 0, 3, 2, 1, 2, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 1, 2, 3, 3, 2, 3, 3, 1, 1, 3, 1]"
"[373, 463]","[0, 2, 1, 3, 2, 2, 2, 2, 2, 3, 2, 3, 1, 1, 2, 2, 3, 3, 0, 2, 0, 0, 0, 1, 0, 3, 2, 1, 1, 1, 0, 0, 1, 3, 2, 2, 2, 1, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 2, 3, 0, 0, 1, 1, 3, 2, 1, 0, 3, 0, 1, 1, 2, 3, 1, 1, 2, 3, 2, 0, 3, 2, 1]"
"[85, 653, 459]","[0, 2, 0, 0, 1, 2, 1, 1, 3, 3, 1, 3, 1, 3, 2, 2, 0, 1, 2, 0, 1, 0, 0, 1, 1, 3, 0, 1, 2, 1, 1, 3, 0, 0, 0, 0, 0, 3, 3, 0, 2, 1, 0, 3, 1, 1, 1, 2, 0, 0, 1, 0, 0, 0, 2, 0, 2, 1, 1, 3, 0, 2, 0, 3, 1, 1, 1, 2, 1, 2, 2, 3, 0, 0, 2, 3, 2, 1, 3, 3]"
"[540, 754]","[1, 1, 0, 1, 1, 3, 0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 1, 3, 3, 0, 1, 3, 2, 3, 3, 3, 1, 3, 2, 0, 0, 1, 1, 3, 1, 0, 1, 1, 1, 1, 3, 1, 1, 2, 0, 0, 2, 0, 0, 3, 3, 0, 1, 1, 3, 3, 2, 1, 3, 0, 3, 1, 3, 1, 0, 1, 2, 0, 0, 2, 1, 3]"
"[76, 332, 525, 156]","[2, 3, 1, 3, 0, 3, 3, 3, 0, 2, 1, 1, 2, 1, 1, 0, 0, 3, 1, 1, 0, 3, 3, 2, 1, 2, 0, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 0, 1, 2, 2, 3, 3, 1, 3, 3, 1, 3, 0, 3, 0, 3, 3, 2, 1, 0, 0, 0, 3, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 2, 0, 3, 0, 3, 2, 0, 1]"
"[347, 162, 177]","[0, 3, 3, 3, 2, 1, 1, 0, 2, 3, 1, 3, 3, 2, 2, 1, 2, 3, 2, 1, 0, 1, 0, 2, 3, 2, 1, 0, 0, 1, 1, 2, 3, 1, 3, 0, 1, 0, 0, 3, 0, 2, 1, 0, 1, 3, 0, 2, 3, 2, 0, 1, 2, 0, 3, 2, 1, 2, 0, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 0, 0, 1, 3, 2, 0, 0, 2, 2, 0, 0]"
"[129, 138, 513, 328]","[3, 2, 0, 0, 3, 3, 3, 0, 0, 0, 3, 2, 0, 0, 1, 2, 1, 0, 2, 2, 0, 0, 2, 0, 3, 1, 3, 3, 1, 2, 2, 1, 3, 0, 3, 0, 2, 0, 3, 3, 2, 2, 0, 0, 3, 3, 0, 2, 0, 3, 0, 0, 2, 1, 0, 3, 0, 1, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 0, 1, 1, 0, 0, 0, 2, 2, 1]"
"[592, 496, 512, 48, 43]","[0, 0, 3, 2, 0, 3, 3, 3, 3, 1, 3, 0, 0, 3, 3, 1, 0, 1, 0, 3, 3, 0, 2, 0, 0, 1, 3, 3, 2, 3, 0, 2, 3, 0, 3, 2, 3, 2, 0, 0, 2, 3, 3, 1, 0, 0, 2, 0, 3, 0, 2, 3, 2, 3, 3, 0, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 2, 0, 3, 3, 0, 0, 1, 3, 0, 3, 0, 1, 1, 3]"
"[164, 267, 622, 257, 321]","[2, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 3, 0, 1, 2, 3, 3, 1, 3, 0, 3, 2, 0, 0, 3, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 2, 2, 0, 3, 2, 2, 0, 0, 3, 3, 0, 2, 2, 0, 3, 1, 3, 0, 0, 1, 2, 0, 2, 3, 0, 1, 2, 0, 1, 0, 3, 3, 0, 2, 0, 0, 1, 3, 0, 2]"
"[758, 545, 9]","[2, 2, 0, 3, 0, 2, 3, 0, 3, 2, 2, 0, 1, 2, 0, 0, 3, 3, 2, 2, 1, 3, 3, 2, 3, 1, 3, 0, 3, 0, 3, 2, 1, 2, 2, 3, 1, 0, 3, 0, 2, 2, 2, 1, 3, 3, 2, 3, 3, 2, 1, 2, 0, 1, 2, 2, 0, 1, 2, 1, 1, 2, 2, 3, 0, 1, 2, 3, 0, 2, 0, 0, 2, 3, 0, 2, 3, 0, 1, 1]"
"[116, 497, 278, 372, 461]","[3, 3, 0, 1, 1, 3, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 1, 0, 1, 3, 1, 3, 2, 0, 3, 0, 3, 0, 3, 1, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 1, 0, 0, 3, 0, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 3, 0, 0, 3, 3]"
[495],"[1, 1, 0, 0, 0, 3, 0, 0, 2, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 2, 3, 0, 3, 3, 2, 0, 2, 0, 0, 1, 2, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1, 3, 1, 3, 3, 1, 1, 0, 0, 0, 1, 1, 2, 1, 2, 0, 2, 1, 3, 1, 3, 1, 3, 3, 1, 1, 2, 1, 2, 0, 0, 0, 0, 3, 0, 1]"
"[330, 341, 302, 654, 72]","[0, 0, 0, 3, 2, 1, 3, 1, 1, 0, 2, 3, 0, 2, 1, 0, 1, 3, 0, 0, 2, 3, 2, 3, 1, 3, 3, 3, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 0, 2, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 3, 3, 1, 1, 2, 2, 3, 3, 0, 1, 0, 1, 0, 3, 0, 1, 0, 1, 2, 1, 3]"
"[60, 227]","[1, 0, 1, 2, 0, 2, 3, 1, 0, 1, 3, 1, 3, 2, 0, 2, 3, 2, 0, 3, 0, 1, 0, 0, 3, 3, 2, 3, 2, 3, 3, 1, 2, 3, 3, 3, 1, 2, 2, 2, 2, 1, 0, 1, 2, 0, 2, 1, 0, 0, 0, 0, 1, 2, 3, 2, 1, 3, 3, 3, 0, 1, 0, 3, 1, 0, 2, 0, 3, 1, 0, 1, 3, 1, 3, 0, 3, 0, 2, 3]"
[347],"[2, 1, 3, 3, 3, 0, 0, 3, 1, 3, 3, 1, 2, 2, 2, 3, 3, 0, 1, 0, 3, 3, 0, 3, 1, 0, 3, 2, 3, 3, 3, 1, 1, 0, 1, 0, 3, 3, 0, 0, 0, 1, 3, 0, 1, 0, 2, 2, 2, 2, 3, 0, 2, 0, 2, 2, 1, 0, 1, 2, 2, 3, 3, 0, 3, 0, 1, 0, 0, 0, 3, 1, 1, 2, 0, 0, 2, 0, 1, 0]"
"[392, 365]","[0, 3, 1, 3, 2, 0, 1, 3, 0, 3, 2, 3, 0, 0, 0, 0, 1, 3, 3, 2, 3, 1, 0, 2, 0, 2, 3, 1, 2, 1, 0, 3, 1, 3, 3, 3, 3, 3, 0, 0, 1, 0, 3, 2, 0, 0, 0, 3, 0, 1, 3, 3, 0, 2, 3, 2, 1, 2, 1, 0, 3, 0, 3, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 3, 1, 2, 3, 0, 1]"
"[509, 625]","[0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 3, 3, 2, 1, 0, 0, 3, 3, 0, 3, 1, 0, 2, 3, 0, 0, 3, 2, 3, 2, 3, 3, 0, 1, 3, 3, 2, 1, 2, 0, 3, 0, 0, 3, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 0, 1, 1, 2, 2, 3, 3, 2, 1, 3, 0, 2, 1, 1, 2, 2, 1, 1]"
"[604, 271]","[1, 2, 1, 1, 3, 3, 2, 0, 2, 3, 0, 1, 2, 1, 1, 0, 3, 3, 1, 1, 3, 3, 0, 0, 0, 0, 1, 3, 0, 2, 0, 0, 1, 1, 3, 2, 3, 1, 1, 0, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1, 2, 0, 1, 3, 0, 1, 0, 3, 1, 1, 2, 1, 0, 3]"
"[41, 177]","[0, 3, 3, 1, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 2, 2, 1, 2, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 2, 3, 3, 2, 1, 3, 1, 1, 0, 0, 2, 2, 1, 2, 1, 2, 1, 2, 3, 0, 3, 1, 1, 3, 3, 3, 1, 2, 0, 2, 1, 2, 1, 1, 0, 3, 0, 2, 0, 2, 1, 1, 1, 3, 2, 3, 2, 0, 0, 1, 1]"
"[513, 394, 758, 219]","[2, 0, 2, 2, 0, 2, 3, 0, 0, 3, 2, 1, 1, 0, 1, 3, 1, 2, 0, 0, 0, 1, 1, 0, 0, 2, 2, 2, 0, 0, 3, 3, 1, 1, 3, 2, 3, 3, 3, 0, 0, 0, 3, 2, 3, 0, 2, 0, 0, 3, 3, 3, 3, 0, 0, 2, 2, 1, 0, 1, 1, 3, 1, 0, 1, 2, 3, 0, 0, 3, 1, 3, 1, 0, 1, 1, 0, 2, 2, 2]"
"[306, 186, 141, 739, 762]","[3, 2, 3, 2, 0, 3, 2, 3, 3, 3, 1, 0, 2, 3, 0, 0, 2, 1, 3, 3, 3, 3, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 0, 0, 2, 1, 2, 3, 0, 1, 1, 1, 3, 3, 0, 2, 3, 0, 2, 3, 1, 0, 0, 1, 1, 0, 2, 3, 1, 3, 3, 3, 1, 3, 0, 0, 1, 0, 1, 3, 3, 1, 1, 0, 0, 2, 0, 2, 0, 2]"
"[600, 255]","[3, 1, 1, 2, 3, 2, 3, 3, 3, 0, 2, 0, 2, 1, 0, 3, 1, 1, 0, 0, 0, 2, 0, 1, 2, 3, 3, 2, 1, 3, 2, 1, 0, 2, 0, 1, 1, 2, 3, 3, 2, 3, 0, 1, 0, 3, 2, 3, 3, 0, 3, 0, 2, 0, 0, 3, 0, 0, 0, 2, 1, 0, 1, 2, 0, 2, 0, 1, 3, 0, 2, 2, 0, 3, 0, 3, 2, 3, 1, 1]"
"[529, 89, 371]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 1, 1, 2, 2, 0, 0, 3, 1, 2, 1, 2, 0, 2, 1, 0, 2, 3, 0, 1, 3, 0, 0, 3, 0, 1, 2, 1, 3, 2, 0, 0, 1, 1, 2, 2, 3, 2, 3, 0, 0, 3, 1, 3, 1, 0, 2, 0, 3, 3, 2, 1, 1, 3, 0, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 1, 2, 0, 0, 2, 3]"
"[582, 710, 259]","[2, 3, 1, 2, 3, 3, 2, 3, 0, 0, 1, 3, 2, 2, 0, 0, 0, 3, 3, 1, 2, 3, 1, 0, 0, 0, 3, 2, 1, 1, 1, 1, 3, 3, 2, 2, 0, 3, 3, 1, 0, 2, 1, 0, 0, 2, 0, 3, 3, 1, 1, 0, 0, 1, 3, 2, 2, 0, 0, 3, 1, 3, 1, 3, 3, 3, 0, 0, 0, 3, 1, 0, 3, 0, 3, 3, 2, 0, 0, 1]"
"[359, 667, 726, 442]","[3, 3, 1, 2, 1, 1, 0, 2, 0, 1, 1, 3, 3, 2, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 0, 2, 2, 1, 1, 3, 0, 2, 3, 1, 2, 3, 2, 2, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 3, 3, 1, 0, 0, 3, 2, 1, 1, 2, 3, 2, 0, 0, 0, 2, 1, 1, 1, 0, 1, 3, 2, 3, 1, 1, 0, 2, 2, 3]"
