fav_partners,project_prefs
[30],"[3, 1, 2, 1, 3, 1, 1, 2, 3, 2, 3, 2, 2, 0, 3, 1, 3, 2, 3, 3, 0, 3, 2, 1, 1, 1, 0, 2, 3, 0, 2, 3, 0, 1, 1, 3, 2, 3, 1, 1, 1, 0, 1, 2, 1, 0, 0, 1, 2, 2, 0, 3, 2, 1, 1, 1, 2, 1, 2, 2, 1, 3, 3, 2, 0, 3, 0, 1, 2, 1, 3, 2, 1, 1, 1, 3, 0, 3, 3, 1]"
"[451, 42, 150]","[2, 2, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 3, 3, 2, 2, 0, 1, 3, 3, 0, 2, 3, 0, 1, 2, 0, 0, 2, 0, 0, 1, 1, 1, 0, 1, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 3, 0, 3, 3, 1, 0, 1, 3, 1, 3, 0, 1, 0, 2, 3, 2, 2, 1, 3, 2, 2, 2, 0, 2, 0, 1, 3, 2, 2, 2, 3, 1]"
"[432, 75, 356, 283]","[1, 3, 2, 3, 1, 1, 0, 0, 2, 2, 0, 1, 3, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 0, 0, 1, 3, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2, 1, 0, 3, 0, 0, 3, 2, 1, 3, 2, 1, 2, 3, 0, 3, 2, 0, 1, 3, 0, 1, 2, 2, 3, 2, 3, 0, 3, 0]"
"[206, 505, 550, 374]","[1, 1, 2, 3, 3, 1, 0, 0, 2, 1, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 2, 0, 0, 2, 2, 1, 1, 0, 3, 0, 0, 0, 1, 0, 3, 0, 0, 1, 0, 1, 0, 2, 3, 1, 0, 0, 0, 1, 2, 0, 3, 1, 3, 3, 0, 0, 2, 3, 3, 1, 1, 1, 3, 0, 2, 0, 1, 0, 3, 2, 3, 3, 3, 0, 3, 0, 3, 1, 2, 2]"
"[673, 718, 697, 329, 798]","[2, 3, 2, 0, 3, 1, 2, 3, 1, 2, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 1, 1, 0, 2, 2, 3, 0, 1, 0, 0, 0, 2, 1, 2, 2, 1, 1, 1, 0, 3, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 3, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0]"
"[495, 231, 564]","[1, 1, 1, 2, 1, 1, 0, 0, 3, 1, 2, 1, 3, 3, 0, 2, 3, 2, 2, 0, 1, 3, 2, 3, 3, 0, 2, 2, 1, 3, 0, 0, 1, 2, 3, 0, 0, 0, 0, 2, 3, 1, 2, 3, 0, 1, 1, 3, 3, 0, 0, 3, 1, 3, 1, 1, 2, 0, 0, 3, 0, 0, 3, 2, 3, 0, 2, 3, 2, 0, 1, 1, 2, 1, 0, 0, 2, 3, 3, 3]"
[59],"[1, 3, 2, 1, 2, 2, 1, 0, 1, 3, 2, 1, 2, 0, 2, 2, 2, 2, 3, 3, 0, 3, 1, 3, 2, 2, 2, 3, 0, 1, 2, 2, 2, 3, 0, 3, 2, 3, 1, 0, 1, 3, 3, 1, 3, 2, 2, 2, 3, 0, 1, 3, 1, 3, 2, 1, 2, 2, 3, 3, 2, 0, 2, 3, 0, 1, 0, 0, 1, 3, 3, 0, 3, 0, 3, 3, 1, 0, 0, 2]"
"[419, 539, 506, 776]","[3, 0, 3, 0, 0, 2, 1, 3, 1, 1, 0, 0, 0, 0, 3, 1, 3, 1, 3, 3, 1, 2, 1, 0, 1, 0, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3, 3, 0, 3, 3, 2, 0, 3, 0, 3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 1, 3, 0, 1, 3, 3, 0, 0, 0, 3, 3, 1, 2, 1, 0, 3, 1, 1, 1, 0, 0, 0, 3, 0, 0, 0]"
"[175, 692, 139, 701, 472]","[0, 3, 0, 3, 1, 2, 1, 3, 2, 3, 2, 2, 3, 2, 0, 1, 2, 3, 0, 1, 1, 1, 0, 2, 1, 3, 3, 2, 0, 3, 2, 0, 2, 0, 2, 0, 2, 1, 3, 0, 1, 1, 3, 0, 3, 0, 0, 3, 3, 3, 2, 3, 0, 0, 2, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 3, 3, 2, 3, 0, 0, 0, 1, 1, 1, 2, 0, 3]"
"[118, 30, 59, 522]","[0, 3, 0, 0, 2, 2, 2, 3, 3, 0, 3, 2, 3, 1, 0, 0, 3, 2, 3, 3, 3, 3, 0, 1, 2, 1, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 3, 2, 1, 0, 3, 3, 3, 0, 3, 2, 2, 1, 2, 3, 3, 0, 3, 3, 3, 0, 0, 1, 2, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 0, 3, 2, 3, 2, 0, 0, 3, 0, 1, 2]"
[348],"[3, 0, 3, 1, 1, 2, 2, 0, 3, 0, 2, 1, 2, 2, 3, 2, 1, 1, 3, 2, 1, 3, 2, 3, 1, 1, 3, 1, 2, 0, 1, 1, 2, 3, 2, 0, 0, 1, 1, 1, 1, 3, 3, 2, 1, 1, 1, 0, 3, 3, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 1, 3, 3, 2, 0, 1, 3, 3, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2]"
[365],"[2, 2, 3, 3, 0, 0, 0, 3, 3, 1, 0, 3, 0, 3, 1, 2, 0, 3, 2, 1, 2, 0, 0, 0, 2, 1, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 0, 3, 1, 1, 3, 2, 0, 2, 3, 2, 3, 1, 1, 0, 1, 1, 2, 3, 1, 1, 2, 3, 3, 0, 0, 3, 3, 2, 2, 0, 0, 1, 3, 2, 3, 1, 0, 1, 3, 1]"
"[260, 741]","[0, 0, 1, 2, 2, 1, 2, 3, 0, 3, 2, 1, 1, 3, 1, 0, 2, 0, 1, 3, 3, 3, 2, 0, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3, 0, 2, 1, 2, 0, 3, 1, 0, 0, 0, 2, 1, 3, 1, 1, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 1, 1, 3, 3, 1, 2, 0, 2, 1, 2, 0, 1, 1, 2]"
[132],"[2, 1, 0, 0, 1, 3, 1, 2, 1, 2, 1, 1, 0, 0, 2, 0, 3, 2, 1, 3, 1, 2, 2, 0, 2, 1, 3, 1, 0, 1, 1, 2, 1, 0, 1, 0, 3, 0, 2, 1, 0, 1, 3, 0, 3, 1, 2, 3, 1, 2, 3, 0, 1, 2, 2, 2, 0, 0, 3, 1, 1, 0, 1, 3, 1, 0, 3, 0, 2, 2, 3, 0, 0, 3, 1, 3, 1, 3, 2, 3]"
"[659, 89, 752, 547, 7]","[1, 1, 0, 3, 2, 3, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3, 1, 0, 3, 2, 1, 2, 1, 2, 0, 2, 3, 2, 1, 2, 1, 3, 0, 2, 0, 2, 2, 3, 1, 0, 2, 1, 3, 3, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 2, 3, 1, 1, 0, 3, 0, 1, 3, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2, 2, 2]"
"[533, 172, 76, 126, 259]","[0, 0, 3, 1, 3, 1, 0, 3, 2, 3, 2, 0, 3, 3, 2, 0, 1, 2, 0, 0, 1, 3, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 0, 3, 1, 0, 3, 3, 2, 0, 0, 2, 3, 3, 0, 0, 3, 3, 3, 2, 1, 0, 0, 2, 3, 0, 0, 0, 0, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 0, 0, 3, 2, 3, 0]"
"[219, 124]","[0, 3, 2, 3, 1, 0, 1, 0, 0, 3, 3, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 2, 3, 0, 1, 1, 2, 0, 2, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 3, 2, 0, 2, 1, 1, 1, 2, 1, 1, 0, 3, 2, 2, 0, 3, 1, 1, 1, 0, 3, 1, 3, 2, 0, 2, 3, 1, 1]"
[228],"[3, 1, 3, 1, 1, 0, 1, 2, 2, 2, 3, 0, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 2, 3, 3, 3, 3, 1, 2, 0, 0, 3, 1, 1, 2, 3, 3, 2, 2, 0, 1, 2, 0, 0, 0, 0, 3, 1, 2, 2, 0, 0, 2, 1, 1, 1, 3, 3, 3, 3, 1, 2, 3, 0, 0, 2, 3, 0, 3, 1, 1, 2, 0, 3, 0]"
[563],"[2, 2, 0, 0, 2, 3, 1, 1, 3, 0, 0, 3, 3, 1, 2, 2, 0, 3, 1, 1, 0, 3, 2, 1, 2, 3, 1, 3, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 2, 3, 1, 2, 3, 2, 2, 1, 3, 0, 1, 0, 3, 0, 3, 2, 2, 3, 3, 1, 3, 2, 0, 3, 3, 1, 0, 0, 2, 2]"
"[501, 526, 210, 719, 530]","[0, 1, 2, 2, 3, 1, 3, 0, 3, 3, 3, 3, 2, 0, 1, 0, 1, 1, 1, 0, 2, 3, 1, 0, 2, 2, 2, 3, 3, 1, 1, 1, 1, 0, 2, 0, 3, 1, 0, 0, 1, 3, 2, 3, 0, 3, 1, 3, 0, 3, 3, 1, 0, 3, 0, 3, 3, 1, 0, 2, 1, 0, 3, 0, 3, 0, 1, 0, 2, 1, 3, 1, 0, 3, 3, 3, 0, 3, 2, 2]"
[352],"[1, 1, 0, 2, 0, 1, 3, 2, 3, 0, 1, 1, 2, 1, 0, 3, 1, 2, 2, 3, 1, 1, 2, 2, 1, 2, 0, 3, 0, 1, 0, 3, 0, 0, 3, 2, 3, 2, 0, 1, 2, 3, 2, 3, 2, 1, 2, 3, 3, 2, 0, 3, 2, 2, 2, 0, 1, 2, 3, 0, 1, 3, 0, 2, 0, 3, 0, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 1, 3, 2]"
"[328, 51]","[0, 2, 3, 2, 1, 1, 1, 3, 0, 3, 2, 0, 1, 3, 1, 1, 0, 2, 2, 0, 3, 2, 2, 0, 0, 1, 3, 1, 1, 2, 0, 2, 1, 1, 3, 1, 0, 1, 1, 3, 1, 1, 3, 3, 2, 3, 0, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 1, 3, 3, 0, 3, 0, 1, 3, 2, 2, 0, 3, 2, 1, 1, 3, 0, 3, 2, 2, 1, 3]"
"[133, 163, 206, 229, 728]","[1, 1, 3, 3, 3, 0, 2, 1, 3, 1, 2, 0, 3, 3, 0, 1, 1, 0, 1, 1, 0, 2, 0, 3, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 2, 1, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 3, 3, 1, 0, 3, 0, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 3, 3, 0, 0, 2, 0, 0, 2, 1, 1, 2, 3, 0, 2, 1, 0, 3]"
"[445, 617, 236]","[2, 1, 3, 3, 1, 0, 1, 2, 2, 1, 0, 2, 3, 0, 1, 0, 3, 0, 1, 3, 2, 2, 2, 3, 3, 0, 3, 1, 3, 1, 3, 1, 1, 0, 2, 3, 3, 2, 2, 2, 0, 1, 3, 1, 2, 1, 1, 3, 3, 3, 3, 2, 1, 0, 0, 0, 1, 3, 3, 1, 2, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 0, 0, 3, 1, 3, 0, 3, 3, 2]"
"[477, 497, 644, 722, 285]","[2, 3, 3, 1, 3, 2, 1, 2, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 2, 1, 1, 0, 1, 3, 1, 1, 3, 3, 3, 1, 2, 0, 0, 1, 0, 0, 2, 0, 1, 1, 0, 3, 1, 0, 3, 1, 1, 3, 2, 2, 3, 3, 0, 0, 1, 3, 3, 1, 3, 2, 1, 1, 3, 1, 3, 3, 0, 1, 2, 2, 2, 1, 3, 1]"
"[501, 169]","[0, 3, 2, 2, 1, 0, 1, 2, 1, 2, 2, 2, 1, 2, 1, 0, 3, 3, 3, 0, 2, 2, 0, 0, 0, 2, 1, 2, 3, 0, 1, 0, 2, 3, 1, 2, 2, 2, 3, 3, 2, 3, 0, 1, 2, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 2, 2, 3, 1, 1, 0, 3, 0, 2, 0, 2, 3, 3, 3, 1, 0, 2, 1, 2, 0, 1]"
"[106, 429, 754, 358]","[3, 3, 1, 0, 1, 3, 1, 3, 3, 3, 1, 3, 0, 0, 0, 2, 2, 0, 2, 0, 2, 1, 3, 2, 0, 2, 1, 3, 1, 0, 0, 1, 0, 0, 0, 3, 2, 3, 0, 0, 2, 3, 1, 0, 3, 0, 1, 1, 1, 0, 3, 0, 3, 2, 0, 2, 0, 3, 3, 1, 0, 0, 2, 0, 3, 1, 3, 3, 2, 1, 1, 2, 0, 2, 2, 1, 3, 2, 1, 0]"
"[81, 554]","[1, 1, 2, 3, 0, 1, 3, 3, 0, 1, 3, 2, 0, 3, 2, 2, 1, 3, 1, 0, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 2, 2, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0, 1, 3, 0, 2, 0, 2, 1, 1, 0, 2, 0, 1, 3, 3, 1, 0, 3, 0, 2, 0, 3, 3, 2, 2, 2, 1, 1, 1, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3]"
"[197, 146, 99, 250, 727]","[1, 3, 1, 0, 2, 1, 1, 0, 2, 3, 1, 3, 0, 1, 0, 0, 1, 2, 3, 0, 0, 2, 2, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 3, 2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 3, 3, 3, 1, 2, 2, 3, 3, 2, 2, 0, 3, 3, 0, 3, 0, 1, 0, 1, 0, 2, 2, 3, 2, 2, 0, 0, 3, 1, 1]"
"[75, 533, 84, 90]","[0, 0, 1, 0, 2, 2, 3, 0, 0, 1, 3, 0, 0, 2, 2, 2, 1, 0, 2, 0, 1, 3, 0, 0, 0, 3, 0, 1, 1, 0, 1, 2, 1, 0, 0, 3, 3, 3, 1, 2, 1, 0, 2, 3, 3, 3, 1, 2, 3, 1, 3, 1, 0, 3, 1, 2, 1, 3, 0, 3, 2, 1, 2, 3, 2, 3, 3, 1, 1, 1, 0, 2, 0, 3, 1, 1, 0, 1, 1, 3]"
"[89, 52, 184, 175]","[3, 1, 0, 3, 2, 1, 0, 0, 2, 0, 3, 2, 0, 0, 0, 1, 3, 1, 3, 1, 3, 3, 1, 3, 2, 3, 3, 2, 2, 1, 3, 3, 2, 3, 0, 3, 1, 3, 1, 0, 3, 2, 3, 3, 0, 2, 0, 3, 0, 3, 2, 0, 1, 3, 2, 0, 2, 0, 2, 1, 3, 3, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 2, 2, 3, 2, 2, 1, 0, 0]"
"[245, 338, 413, 535, 191]","[0, 3, 2, 3, 0, 0, 3, 1, 1, 3, 3, 0, 2, 0, 0, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 0, 0, 2, 0, 0, 2, 3, 2, 3, 1, 3, 1, 1, 1, 1, 1, 0, 3, 2, 0, 1, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 3, 0, 3, 0, 3, 1, 3, 1, 3, 2, 3, 0, 1, 3, 0, 2, 3, 0, 2, 0]"
[49],"[0, 0, 3, 3, 1, 3, 2, 3, 1, 2, 0, 1, 1, 2, 1, 1, 1, 3, 0, 1, 2, 0, 2, 2, 2, 3, 0, 1, 2, 0, 3, 0, 3, 1, 0, 1, 0, 3, 1, 2, 3, 3, 2, 0, 3, 3, 1, 2, 0, 1, 2, 1, 2, 2, 3, 1, 2, 0, 2, 0, 1, 2, 2, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 0, 3, 1, 3, 0]"
[505],"[2, 2, 0, 3, 3, 2, 1, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0, 1, 3, 1, 2, 3, 2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 3, 0, 0, 2, 2, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 1, 2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 0, 3, 3, 3, 3, 1, 0, 0, 2, 0, 0, 2, 3, 1, 0, 3, 2, 0, 2]"
"[485, 710, 506, 318]","[3, 0, 3, 1, 0, 0, 3, 0, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 3, 1, 2, 1, 1, 0, 2, 0, 3, 2, 3, 0, 1, 0, 3, 3, 0, 3, 1, 2, 1, 2, 0, 3, 2, 0, 0, 0, 0, 2, 3, 2, 0, 3, 2, 0, 3, 2, 2, 3, 3, 1, 3, 0, 3, 0, 3, 3, 2, 2, 2, 1, 0, 1, 2, 1, 1, 2, 0, 0, 0]"
"[561, 277, 323, 473]","[1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 2, 3, 1, 3, 3, 0, 3, 1, 3, 2, 3, 3, 1, 3, 3, 1, 1, 1, 2, 2, 0, 1, 3, 0, 0, 1, 3, 2, 0, 3, 0, 3, 3, 1, 0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 3, 3, 0, 3, 2, 3, 3, 0, 3, 0, 2, 1, 2, 1, 1, 3, 3, 0, 3, 0, 3, 0, 3, 2]"
"[280, 128, 525]","[0, 0, 0, 3, 3, 1, 3, 3, 3, 3, 1, 1, 0, 0, 2, 2, 3, 0, 2, 3, 2, 3, 0, 1, 0, 2, 0, 3, 3, 0, 2, 2, 1, 0, 0, 0, 2, 0, 0, 3, 2, 3, 3, 3, 1, 2, 2, 0, 1, 3, 3, 0, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 0, 2, 3, 3, 0, 1, 3, 3, 3, 3, 3]"
"[120, 487, 780, 655]","[1, 1, 0, 1, 1, 2, 2, 0, 0, 1, 0, 2, 2, 3, 3, 2, 2, 2, 0, 3, 3, 0, 1, 3, 0, 3, 3, 2, 1, 3, 2, 1, 1, 2, 1, 3, 3, 3, 0, 0, 1, 3, 3, 0, 3, 3, 3, 2, 2, 0, 0, 2, 0, 1, 0, 2, 3, 0, 0, 2, 0, 3, 2, 2, 2, 2, 0, 2, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 1, 2]"
"[297, 472]","[0, 3, 0, 0, 3, 3, 1, 1, 1, 1, 0, 0, 3, 1, 1, 3, 2, 2, 3, 0, 0, 2, 1, 2, 1, 1, 2, 2, 1, 1, 0, 2, 1, 2, 3, 3, 0, 0, 1, 3, 1, 1, 1, 0, 1, 1, 3, 3, 1, 2, 2, 3, 1, 2, 0, 3, 2, 3, 0, 1, 3, 0, 0, 1, 1, 2, 2, 2, 2, 0, 3, 2, 1, 1, 0, 0, 2, 1, 0, 1]"
[250],"[2, 0, 0, 2, 3, 2, 3, 0, 2, 0, 2, 3, 1, 0, 0, 0, 1, 0, 2, 3, 0, 0, 2, 1, 1, 3, 1, 3, 3, 2, 3, 2, 1, 3, 2, 0, 0, 1, 0, 0, 2, 1, 1, 2, 2, 1, 3, 1, 2, 2, 3, 3, 0, 1, 0, 1, 0, 3, 0, 2, 0, 1, 3, 2, 1, 2, 3, 0, 0, 3, 2, 3, 3, 0, 1, 1, 0, 3, 0, 3]"
"[628, 82, 738, 460, 159]","[3, 3, 0, 0, 3, 3, 0, 1, 3, 3, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 3, 0, 2, 3, 0, 2, 3, 2, 0, 3, 1, 1, 0, 1, 1, 1, 0, 2, 3, 2, 0, 3, 0, 0, 1, 2, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 2, 3, 2, 2, 1, 3, 2, 1, 1, 0, 1, 1, 0, 1, 2, 0, 1, 3, 1, 0, 2]"
"[704, 198]","[1, 2, 2, 3, 0, 2, 0, 2, 0, 3, 0, 3, 1, 3, 3, 2, 2, 0, 0, 2, 1, 2, 0, 1, 2, 1, 2, 2, 1, 1, 3, 1, 3, 3, 2, 3, 1, 0, 2, 0, 2, 3, 3, 2, 1, 3, 3, 0, 0, 0, 3, 0, 2, 0, 3, 3, 2, 2, 2, 0, 1, 3, 3, 3, 3, 0, 0, 2, 3, 2, 1, 1, 0, 3, 2, 2, 1, 1, 3, 3]"
"[524, 474]","[0, 3, 2, 0, 2, 1, 2, 1, 1, 3, 3, 3, 0, 1, 1, 0, 2, 1, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, 1, 2, 0, 0, 2, 2, 0, 0, 2, 0, 1, 2, 1, 3, 0, 2, 3, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 3, 3, 1, 2, 2, 2, 3, 0, 1, 2, 2]"
"[497, 123, 207, 404, 24]","[3, 0, 1, 3, 1, 0, 3, 3, 2, 0, 0, 1, 0, 2, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 3, 3, 2, 2, 0, 0, 0, 0, 3, 0, 1, 2, 0, 0, 3, 1, 0, 0, 2, 0, 0, 3, 2, 3, 0, 3, 0, 2, 3, 1, 2, 0, 1, 0, 1, 3, 3, 0, 2, 3, 1, 0, 1, 0, 0, 3, 2, 0, 0, 1, 0, 0, 1, 3]"
"[126, 574]","[0, 0, 0, 0, 0, 3, 3, 1, 1, 3, 0, 2, 1, 2, 2, 3, 0, 0, 2, 0, 2, 0, 2, 3, 1, 1, 1, 1, 3, 0, 3, 3, 2, 3, 1, 1, 3, 0, 2, 0, 3, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 3, 0, 1, 1, 0, 0, 1, 2, 0, 1, 1, 3, 3, 1, 3, 1, 3, 1, 1, 3, 3, 2, 0, 2, 0, 3, 2]"
"[209, 268, 628]","[1, 2, 0, 3, 0, 3, 3, 0, 2, 3, 1, 3, 1, 3, 3, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0, 3, 1, 3, 3, 3, 1, 0, 0, 3, 1, 0, 2, 0, 3, 2, 3, 2, 1, 0, 1, 1, 2, 3, 1, 0, 3, 1, 0, 3, 2, 3, 3, 3, 0, 1, 3, 2, 0, 1, 3, 1, 3, 0, 3, 0, 3, 0, 1, 0, 2, 2, 2, 1, 3, 1]"
"[362, 441, 118, 226, 576]","[2, 0, 0, 3, 3, 3, 2, 3, 0, 0, 3, 1, 1, 2, 1, 3, 2, 0, 0, 3, 3, 0, 3, 0, 0, 0, 1, 3, 2, 3, 3, 3, 1, 2, 2, 0, 3, 3, 0, 3, 3, 1, 3, 0, 2, 3, 0, 0, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 1, 3, 0, 1, 2, 3, 0, 0, 3, 0, 3, 0, 0]"
[489],"[3, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 2, 1, 1, 1, 0, 2, 0, 0, 2, 0, 3, 2, 0, 1, 3, 0, 0, 1, 0, 0, 3, 0, 1, 3, 1, 0, 1, 2, 1, 3, 0, 0, 0, 1, 1, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 2, 2, 3, 1, 3, 3, 3, 3, 1, 2, 3, 1]"
"[286, 373, 655, 37]","[2, 0, 1, 3, 2, 2, 0, 0, 3, 3, 3, 0, 1, 3, 3, 1, 2, 0, 0, 2, 1, 1, 3, 3, 2, 2, 0, 2, 3, 1, 1, 3, 3, 1, 0, 3, 2, 2, 2, 2, 2, 0, 0, 0, 2, 3, 3, 0, 3, 0, 3, 3, 2, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 0, 1, 3, 2, 2, 1, 3, 1, 0]"
"[251, 589]","[3, 3, 0, 1, 0, 0, 2, 0, 3, 3, 0, 0, 2, 3, 3, 3, 0, 0, 0, 1, 2, 3, 1, 0, 1, 3, 2, 3, 3, 3, 1, 3, 0, 0, 3, 0, 1, 1, 0, 3, 1, 2, 2, 1, 0, 2, 1, 2, 1, 3, 0, 3, 2, 0, 2, 2, 3, 0, 0, 3, 1, 1, 0, 0, 1, 0, 3, 2, 1, 3, 1, 0, 3, 1, 1, 2, 1, 3, 2, 0]"
[402],"[1, 2, 2, 1, 3, 0, 0, 3, 2, 2, 2, 3, 0, 0, 0, 3, 3, 3, 3, 0, 2, 3, 3, 3, 2, 2, 2, 1, 3, 2, 3, 0, 1, 1, 3, 0, 0, 3, 2, 0, 1, 0, 2, 1, 1, 3, 1, 2, 2, 3, 2, 2, 2, 3, 1, 0, 2, 1, 2, 3, 1, 1, 0, 1, 2, 2, 3, 0, 1, 2, 1, 2, 3, 0, 3, 1, 3, 3, 1, 0]"
"[641, 652]","[1, 0, 1, 3, 2, 2, 2, 2, 3, 3, 0, 2, 2, 3, 3, 0, 2, 0, 1, 2, 3, 0, 3, 3, 2, 3, 0, 1, 3, 1, 1, 0, 1, 1, 0, 2, 1, 2, 0, 3, 1, 1, 1, 0, 3, 3, 3, 1, 3, 2, 0, 3, 0, 1, 0, 3, 0, 0, 2, 3, 0, 2, 1, 3, 3, 0, 1, 2, 3, 2, 0, 3, 3, 3, 2, 2, 1, 3, 1, 0]"
"[265, 517, 190]","[1, 1, 1, 3, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 3, 3, 1, 1, 1, 0, 3, 3, 0, 1, 0, 0, 3, 3, 0, 0, 3, 1, 1, 3, 3, 3, 0, 2, 0, 3, 0, 0, 0, 0, 1, 3, 3, 1, 0, 0, 1, 1, 3, 3, 0, 2, 1, 1, 0, 3, 2, 3, 0, 3, 0, 2, 2, 1, 0, 1, 1, 2, 0, 0]"
"[112, 199, 768, 621, 759]","[3, 1, 0, 3, 1, 0, 3, 1, 2, 2, 3, 1, 1, 0, 1, 0, 3, 3, 1, 0, 0, 1, 1, 0, 2, 0, 3, 2, 1, 3, 3, 0, 3, 3, 2, 0, 1, 0, 0, 3, 3, 1, 3, 1, 3, 0, 2, 0, 2, 3, 0, 1, 3, 0, 2, 0, 2, 2, 3, 1, 0, 3, 3, 3, 0, 1, 0, 3, 1, 0, 0, 1, 1, 3, 2, 3, 2, 3, 2, 3]"
"[173, 7, 694]","[0, 2, 3, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 3, 3, 2, 0, 1, 3, 1, 3, 1, 3, 2, 3, 2, 0, 3, 0, 2, 2, 2, 2, 1, 3, 1, 1, 1, 0, 3, 3, 2, 3, 0, 0, 2, 0, 2, 1, 2, 1, 0, 0, 2, 0, 0, 3, 0, 0, 1, 1, 1, 0, 3, 3, 3, 2, 3, 3, 3, 1, 0, 2, 3]"
