fav_partners,project_prefs
"[126, 483, 530]","[1, 3, 1, 0, 0, 3, 2, 0, 1, 1, 2, 2, 1, 3, 2, 3, 1, 3, 3, 3, 0, 2, 2, 2, 3, 0, 1, 3, 3, 3, 0, 2, 3, 2, 3, 0, 1, 0, 2, 0, 3, 1, 2, 3, 2, 3, 2, 0, 2, 1, 1, 3, 1, 3, 2, 2, 1, 1, 0, 1, 3, 3, 2, 0, 3, 0, 3, 3, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0]"
"[254, 267, 584]","[2, 1, 3, 3, 3, 0, 3, 0, 1, 1, 0, 1, 3, 3, 3, 0, 2, 3, 2, 0, 2, 3, 0, 3, 3, 3, 2, 1, 3, 1, 1, 0, 1, 3, 2, 3, 0, 3, 3, 1, 2, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 3, 0, 3, 3, 1, 3, 3, 2, 2, 0, 0, 1, 0, 2, 1, 1, 3]"
"[449, 320]","[0, 0, 2, 1, 1, 0, 3, 1, 2, 0, 0, 0, 0, 1, 2, 2, 3, 3, 3, 0, 0, 2, 1, 0, 0, 3, 0, 3, 0, 1, 3, 3, 3, 1, 3, 0, 3, 0, 2, 2, 0, 0, 2, 2, 3, 2, 0, 1, 2, 0, 2, 3, 1, 2, 0, 0, 0, 2, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 1, 0, 2, 0, 1, 1, 2, 1]"
"[350, 631, 769, 538]","[0, 3, 3, 3, 3, 2, 0, 3, 1, 2, 3, 0, 0, 1, 0, 2, 3, 1, 3, 0, 3, 1, 2, 3, 2, 2, 3, 3, 1, 1, 2, 1, 3, 3, 1, 0, 1, 3, 3, 1, 0, 1, 2, 0, 0, 1, 1, 3, 2, 0, 0, 2, 1, 1, 2, 1, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 1, 3, 2, 0, 3, 2, 3, 2, 1, 2, 3, 1, 0, 1]"
"[164, 350, 56, 664, 95]","[1, 3, 2, 1, 3, 1, 0, 2, 0, 2, 0, 1, 0, 3, 0, 2, 3, 3, 0, 2, 0, 2, 3, 1, 2, 3, 0, 3, 0, 0, 2, 3, 2, 3, 0, 1, 1, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 0, 2, 0, 2, 0, 3, 1, 2, 0, 2, 3, 2, 3, 3, 0, 3, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
"[109, 566, 519]","[0, 2, 2, 0, 0, 3, 1, 1, 0, 0, 2, 3, 0, 3, 0, 3, 1, 2, 1, 0, 3, 0, 1, 1, 3, 2, 3, 0, 1, 0, 0, 3, 2, 1, 0, 3, 2, 1, 0, 3, 0, 2, 3, 0, 0, 0, 0, 3, 3, 0, 3, 0, 1, 1, 1, 3, 3, 2, 1, 0, 3, 0, 0, 1, 0, 0, 2, 1, 2, 3, 2, 3, 0, 3, 1, 0, 0, 3, 3, 2]"
[58],"[1, 1, 2, 1, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 3, 0, 1, 1, 2, 0, 3, 3, 2, 1, 3, 3, 0, 1, 2, 1, 0, 1, 1, 3, 2, 3, 3, 1, 2, 1, 0, 0, 3, 0, 3, 3, 1, 1, 1, 3, 2, 1, 3, 2, 1, 0, 3, 2, 3, 2, 2, 3, 2, 0, 3, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 1, 1, 0]"
[399],"[2, 2, 1, 2, 3, 2, 0, 0, 1, 3, 3, 1, 3, 3, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 3, 1, 1, 2, 3, 3, 0, 0, 3, 0, 0, 3, 0, 3, 1, 3, 2, 1, 3, 0, 1, 2, 2, 1, 3, 2, 2, 1, 0, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 2, 1, 0, 3, 0, 1, 2, 3, 3, 3, 0, 2, 0, 1, 0]"
"[244, 779, 111]","[2, 3, 2, 2, 0, 0, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 3, 1, 3, 3, 3, 0, 2, 2, 3, 2, 1, 2, 0, 1, 3, 2, 0, 1, 0, 2, 1, 2, 0, 0, 1, 0, 0, 2, 0, 0, 2, 2, 3, 0, 2, 1, 0, 3, 3, 2, 1, 1, 1, 3, 2, 2, 1, 2, 1, 3, 2, 2, 2, 0, 3, 0, 3, 0, 3, 2, 2, 1]"
[352],"[1, 1, 2, 1, 0, 0, 1, 0, 3, 1, 3, 2, 2, 1, 0, 1, 0, 1, 1, 3, 3, 3, 0, 1, 2, 1, 0, 0, 2, 2, 3, 0, 1, 0, 1, 2, 2, 2, 1, 0, 2, 0, 0, 1, 3, 1, 3, 3, 2, 3, 3, 1, 3, 0, 1, 3, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 3, 2, 3, 3, 0, 2, 1, 1, 3, 0, 2]"
"[7, 528]","[0, 3, 3, 0, 0, 3, 0, 0, 2, 1, 2, 0, 3, 0, 2, 0, 1, 0, 3, 2, 2, 3, 0, 0, 0, 0, 2, 2, 3, 0, 1, 0, 0, 2, 0, 2, 1, 2, 2, 1, 2, 3, 3, 1, 3, 0, 2, 1, 0, 3, 2, 3, 1, 1, 1, 0, 2, 2, 2, 0, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 3, 0, 1, 2, 1, 0, 0, 1, 2, 3]"
"[441, 161, 36, 514, 118]","[0, 0, 1, 3, 0, 3, 3, 1, 3, 0, 0, 0, 0, 3, 0, 0, 3, 1, 3, 0, 3, 0, 3, 0, 3, 1, 0, 2, 0, 1, 1, 0, 2, 3, 0, 2, 0, 2, 0, 0, 1, 0, 0, 3, 2, 0, 0, 3, 1, 0, 1, 3, 2, 1, 3, 3, 1, 0, 3, 1, 2, 0, 0, 1, 3, 3, 0, 1, 2, 1, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0]"
"[607, 355, 587, 0]","[2, 1, 2, 2, 2, 2, 2, 0, 2, 3, 3, 2, 0, 2, 0, 2, 2, 0, 3, 0, 3, 2, 3, 2, 0, 3, 0, 3, 2, 3, 0, 3, 2, 3, 1, 3, 0, 3, 3, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 2, 1, 3, 2, 0, 0, 1, 3, 0, 2, 1, 3, 1, 2, 2, 1, 0, 3, 3, 1, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3]"
"[346, 644, 766]","[0, 0, 0, 1, 2, 3, 0, 0, 2, 3, 0, 1, 0, 0, 1, 0, 2, 0, 2, 3, 0, 3, 2, 1, 2, 0, 3, 2, 2, 2, 0, 1, 0, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 2, 2, 2, 2, 3, 3, 0, 2, 3, 2, 3, 0, 2, 1, 1, 2, 3, 3, 0, 3, 1, 1, 1, 3, 3, 1, 0, 1, 0, 0, 2, 2, 3, 1, 3, 0, 1]"
"[620, 617]","[2, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 0, 0, 1, 2, 2, 3, 0, 3, 3, 1, 2, 1, 0, 0, 3, 0, 0, 1, 0, 1, 3, 2, 3, 3, 3, 1, 0, 3, 1, 0, 0, 1, 2, 2, 1, 0, 0, 1, 0, 2, 2, 2, 2, 2, 0, 2, 0, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 0, 1, 3, 2, 1, 1, 1, 1, 2]"
[490],"[2, 1, 1, 3, 0, 0, 3, 2, 0, 1, 1, 0, 2, 2, 3, 0, 2, 3, 2, 3, 2, 3, 3, 0, 1, 1, 2, 3, 0, 3, 0, 2, 0, 1, 1, 2, 3, 1, 1, 0, 0, 3, 2, 0, 1, 0, 3, 2, 0, 3, 3, 3, 3, 0, 1, 3, 0, 2, 1, 2, 2, 3, 3, 1, 3, 0, 1, 1, 1, 1, 3, 1, 3, 0, 2, 2, 0, 3, 0, 2]"
"[507, 203]","[2, 3, 0, 1, 2, 2, 1, 3, 2, 1, 0, 3, 0, 0, 3, 0, 3, 0, 2, 3, 3, 3, 1, 3, 3, 2, 2, 1, 3, 2, 1, 0, 3, 1, 0, 3, 1, 3, 3, 2, 3, 3, 0, 3, 1, 1, 1, 3, 1, 1, 2, 1, 0, 1, 2, 2, 3, 1, 2, 2, 3, 1, 2, 1, 1, 3, 2, 2, 3, 1, 3, 3, 2, 2, 2, 1, 0, 3, 2, 0]"
"[263, 41, 749, 15]","[2, 1, 0, 0, 1, 3, 0, 1, 0, 2, 2, 0, 3, 0, 2, 2, 0, 2, 3, 1, 3, 2, 2, 3, 3, 2, 1, 2, 0, 2, 1, 0, 2, 2, 3, 2, 0, 0, 3, 1, 2, 3, 2, 1, 1, 3, 0, 3, 0, 3, 3, 2, 0, 3, 2, 0, 3, 2, 3, 0, 0, 2, 0, 0, 2, 3, 0, 3, 3, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 0]"
"[361, 563]","[3, 0, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 2, 2, 2, 2, 1, 3, 0, 3, 3, 3, 3, 0, 1, 0, 0, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 3, 2, 3, 2, 2, 2, 1, 0, 1, 1, 1, 2, 0, 0, 3, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0, 1]"
"[346, 341, 220]","[1, 0, 3, 1, 3, 0, 1, 1, 2, 3, 3, 0, 0, 2, 2, 3, 0, 3, 3, 3, 0, 2, 2, 2, 1, 2, 3, 1, 3, 3, 2, 1, 0, 0, 1, 0, 3, 0, 2, 2, 0, 0, 1, 3, 0, 0, 2, 3, 0, 3, 3, 3, 0, 3, 3, 1, 1, 2, 3, 2, 0, 3, 0, 3, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 1, 3, 1, 3, 3, 2]"
"[547, 400, 61]","[0, 0, 0, 1, 1, 0, 3, 1, 0, 3, 0, 0, 0, 1, 3, 2, 3, 3, 0, 1, 1, 0, 3, 0, 0, 3, 0, 3, 0, 2, 0, 2, 3, 1, 3, 0, 2, 2, 2, 3, 3, 3, 0, 0, 2, 3, 2, 0, 0, 3, 0, 0, 3, 3, 0, 2, 3, 3, 3, 0, 0, 2, 3, 3, 0, 1, 1, 3, 0, 3, 2, 2, 1, 1, 0, 0, 3, 1, 2, 1]"
"[174, 173, 116, 280, 389]","[0, 0, 0, 2, 2, 0, 3, 3, 3, 0, 1, 0, 2, 2, 1, 0, 0, 0, 0, 0, 2, 3, 0, 3, 1, 1, 0, 3, 2, 3, 0, 1, 0, 2, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 0, 0, 1, 0, 0, 3, 1, 3, 0, 3, 1, 3, 0, 3, 2, 3, 1, 0, 3, 1, 0, 2, 0, 2, 0, 0, 0, 2, 1]"
"[139, 505]","[3, 1, 1, 2, 2, 2, 0, 0, 1, 2, 2, 2, 0, 2, 1, 1, 0, 0, 3, 1, 0, 0, 1, 3, 2, 3, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 1, 3, 2, 1, 1, 0, 3, 1, 0, 2, 2, 2, 1, 1, 1, 2, 1, 2, 0, 0, 1, 3, 2, 1, 3, 3, 2, 0, 1, 0, 3, 2, 2]"
"[577, 502, 387, 53]","[3, 3, 1, 2, 1, 3, 3, 3, 2, 3, 0, 3, 3, 1, 0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 1, 3, 3, 3, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 2, 3, 0, 0, 3, 0, 1, 3, 3, 0, 0, 2, 3]"
"[516, 567, 117]","[0, 3, 0, 0, 0, 0, 0, 2, 1, 2, 3, 2, 2, 0, 1, 1, 3, 0, 2, 1, 0, 0, 2, 3, 0, 1, 3, 1, 2, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 1, 0, 2, 1, 3, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 0, 2, 1, 0, 1, 0, 1, 3, 3, 1, 0, 1, 2, 2, 3, 3, 3, 0, 0, 3, 2, 1, 1, 1, 1]"
"[112, 303, 316, 354]","[1, 2, 3, 1, 2, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 2, 3, 1, 3, 2, 0, 0, 3, 3, 3, 0, 2, 3, 3, 3, 2, 1, 0, 0, 3, 1, 1, 0, 1, 1, 2, 2, 2, 3, 1, 1, 3, 2, 0, 2, 1, 0, 0, 0, 3, 3, 3, 2, 1, 0, 0, 0, 0, 1, 1, 2, 2, 1, 3, 0, 1, 1, 0, 3, 0, 0, 1, 2, 3, 1]"
"[631, 426, 250]","[3, 0, 2, 3, 3, 1, 2, 2, 2, 3, 2, 0, 0, 1, 1, 1, 0, 1, 3, 1, 0, 2, 2, 1, 3, 3, 3, 2, 1, 2, 2, 1, 1, 3, 2, 0, 1, 1, 3, 2, 0, 0, 3, 3, 1, 3, 3, 0, 3, 3, 3, 2, 3, 0, 1, 3, 0, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 0, 3, 0, 1, 1, 0, 0, 0, 0, 1]"
"[563, 310, 515]","[1, 3, 0, 0, 3, 0, 2, 2, 3, 2, 1, 3, 3, 2, 0, 0, 3, 2, 0, 0, 1, 2, 1, 0, 3, 3, 3, 3, 0, 3, 1, 3, 1, 3, 1, 0, 2, 3, 2, 0, 3, 2, 2, 2, 1, 2, 2, 0, 3, 0, 2, 1, 1, 0, 1, 2, 0, 1, 2, 3, 3, 0, 3, 0, 2, 0, 0, 2, 3, 0, 3, 3, 3, 1, 0, 0, 3, 1, 2, 3]"
"[107, 362]","[0, 0, 1, 0, 3, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 2, 3, 3, 2, 0, 3, 3, 2, 3, 2, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 0, 3, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 3, 1, 0, 0, 0, 1, 1, 1, 1, 2, 0, 2, 2, 3, 2, 0, 3, 0, 0, 3, 1, 3, 0, 2, 1, 3, 2, 2, 2, 2, 1, 1, 1]"
"[389, 489, 108, 428]","[2, 3, 2, 0, 3, 2, 3, 1, 3, 0, 3, 3, 0, 1, 3, 2, 0, 3, 3, 3, 0, 2, 0, 2, 3, 3, 1, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 1, 0, 3, 2, 1, 2, 2, 2, 0, 3, 3, 0, 1, 3, 1, 2, 0, 3, 0, 3, 0, 2, 3, 3, 0, 3, 3, 2, 3, 0, 3, 3, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 0]"
"[587, 797, 474]","[1, 0, 1, 2, 3, 1, 3, 1, 1, 1, 2, 3, 3, 0, 1, 3, 2, 1, 0, 1, 0, 0, 3, 3, 1, 3, 0, 2, 1, 1, 3, 3, 3, 0, 1, 2, 0, 0, 3, 1, 2, 3, 1, 0, 3, 0, 2, 0, 3, 3, 1, 1, 2, 0, 2, 2, 3, 1, 2, 3, 0, 2, 2, 2, 0, 0, 2, 3, 3, 0, 0, 1, 2, 2, 0, 3, 3, 0, 3, 3]"
"[728, 151, 528]","[0, 1, 2, 3, 0, 0, 2, 3, 3, 3, 2, 0, 2, 2, 0, 0, 0, 2, 3, 0, 1, 3, 3, 1, 0, 3, 2, 0, 3, 2, 1, 3, 0, 3, 1, 1, 1, 3, 2, 1, 1, 1, 3, 3, 1, 1, 2, 0, 3, 1, 3, 2, 0, 0, 0, 2, 3, 0, 1, 0, 0, 2, 0, 0, 3, 3, 1, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 1]"
"[238, 166, 389, 571]","[0, 2, 0, 3, 3, 0, 0, 2, 0, 0, 3, 0, 1, 3, 0, 1, 3, 2, 3, 0, 3, 0, 3, 1, 3, 0, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 3, 3, 1, 3, 0, 0, 0, 1, 3, 2, 3, 0, 0, 0, 0, 0, 1, 2, 3, 3, 0, 1, 0, 0, 0, 3, 3, 3, 3, 0, 3, 1, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 1, 2]"
"[166, 205]","[3, 1, 1, 1, 0, 3, 2, 2, 3, 0, 3, 0, 2, 1, 0, 2, 1, 2, 1, 1, 3, 3, 3, 0, 2, 3, 3, 1, 0, 1, 3, 0, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 2, 0, 3, 1, 1, 3, 0, 0, 0, 3, 2, 2, 1, 0, 2, 2, 0, 3, 1, 0, 2, 1, 2, 2, 0, 0, 1, 1, 2, 1, 1, 0, 0, 2, 3, 0, 0, 2]"
"[538, 561, 243, 692, 293]","[0, 2, 1, 2, 1, 2, 0, 3, 0, 2, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 2, 0, 1, 3, 0, 3, 3, 1, 1, 1, 3, 1, 1, 2, 1, 3, 1, 3, 0, 3, 0, 0, 2, 3, 2, 0, 3, 2, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 3, 2, 3, 3, 2, 0, 2, 3, 1, 0, 2, 0, 3, 2, 0, 2, 0, 0, 0, 0]"
[12],"[0, 0, 1, 2, 0, 2, 0, 3, 1, 0, 1, 1, 3, 0, 1, 0, 2, 2, 0, 3, 2, 3, 2, 3, 3, 0, 2, 0, 2, 1, 0, 0, 3, 3, 1, 1, 0, 0, 0, 3, 0, 0, 1, 2, 2, 1, 0, 3, 1, 0, 0, 3, 2, 3, 3, 2, 0, 2, 2, 3, 2, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 0, 2, 2, 3, 1, 0, 3, 2, 3]"
"[356, 281, 509, 719]","[0, 0, 2, 3, 0, 1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 3, 3, 3, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 2, 2, 2, 3, 3, 0, 3, 0, 1, 0, 0, 1, 3, 0, 3, 2, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 1, 3, 1, 0, 1, 0, 3, 3, 3, 1, 1, 1, 3, 3, 0, 2, 0, 0, 2, 1, 2, 3, 2, 2, 0]"
"[25, 48, 783]","[0, 2, 1, 0, 3, 2, 0, 0, 3, 0, 3, 1, 3, 2, 0, 3, 0, 2, 1, 0, 1, 0, 2, 0, 0, 1, 0, 2, 3, 0, 2, 2, 0, 1, 3, 0, 0, 0, 1, 3, 1, 2, 1, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 0, 3, 1, 3, 0, 0, 0, 1, 2, 3, 2, 2, 1, 0, 2, 0, 2, 3, 2, 2, 2, 1, 3, 0, 1]"
"[292, 347]","[3, 3, 2, 2, 3, 0, 3, 1, 0, 3, 0, 1, 2, 0, 3, 0, 3, 3, 3, 1, 3, 3, 1, 0, 0, 2, 0, 2, 0, 1, 2, 2, 2, 0, 0, 3, 3, 1, 3, 1, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 1, 2, 3, 2, 0, 3, 0, 3, 1, 0, 2, 0, 3, 3, 2, 3, 2, 3, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 3, 0]"
"[419, 553]","[0, 0, 0, 3, 0, 3, 1, 1, 3, 3, 1, 0, 2, 2, 3, 3, 2, 0, 2, 2, 2, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 2, 1, 2, 1, 2, 3, 2, 1, 3, 0, 3, 3, 1, 2, 3, 0, 2, 3, 1, 0, 3, 1, 0, 1, 3, 1, 0, 0, 3, 1, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 0, 3, 2, 0, 1, 1, 1, 3]"
"[296, 467]","[0, 3, 1, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 1, 3, 2, 3, 0, 0, 2, 1, 2, 0, 3, 3, 0, 1, 3, 1, 2, 1, 0, 3, 2, 1, 2, 0, 3, 2, 2, 0, 3, 0, 3, 2, 0, 2, 3, 0, 1, 1, 0, 0, 2, 0, 0, 2, 0, 3, 0, 1, 1, 0, 1, 3, 2, 0, 3, 3, 3, 0, 2, 1, 2, 0, 1, 1, 0, 0, 3]"
"[277, 536, 253, 175, 680]","[1, 0, 0, 3, 1, 2, 1, 0, 3, 0, 2, 3, 1, 2, 1, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 1, 3, 1, 3, 1, 3, 0, 3, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 3, 2, 3, 1, 3, 3, 2, 3, 0, 0, 0, 1, 1, 0]"
[43],"[2, 2, 1, 3, 2, 2, 3, 3, 1, 2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 1, 3, 0, 0, 3, 0, 2, 2, 0, 3, 3, 3, 2, 2, 0, 0, 0, 3, 3, 2, 2, 0, 3, 2, 1, 0, 1, 1, 3, 1, 0, 0, 0, 2, 1, 2, 1, 1, 0, 2, 1, 2, 2, 1, 2, 2, 3, 0, 3, 2, 3, 1]"
"[407, 737, 69]","[0, 0, 3, 1, 0, 1, 0, 2, 3, 3, 1, 2, 0, 0, 3, 0, 1, 1, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 1, 1, 2, 0, 1, 0, 3, 2, 1, 0, 1, 3, 2, 0, 0, 3, 3, 3, 2, 3, 2, 2, 2, 0, 3, 3, 3, 2, 0, 3, 1, 3, 2, 3, 1, 2, 0, 3, 1, 1, 3, 1, 2, 0, 1, 3, 0, 1, 3, 3, 1, 3]"
[85],"[1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 3, 3, 1, 2, 2, 0, 0, 1, 0, 3, 1, 2, 0, 2, 0, 2, 2, 0, 1, 2, 1, 2, 2, 3, 2, 3, 2, 3, 0, 2, 2, 0, 2, 0, 1, 0, 1, 2, 3, 3, 0, 1, 0, 3, 1, 1, 0, 2, 3, 0, 2, 2, 0, 2, 1, 2, 3, 0, 2, 0, 0, 3, 2, 1, 1, 0, 1, 1, 2, 2]"
"[383, 393, 349]","[2, 2, 3, 0, 3, 1, 2, 1, 3, 0, 1, 0, 0, 1, 1, 2, 1, 2, 0, 3, 1, 3, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 1, 0, 2, 0, 3, 3, 2, 3, 0, 3, 2, 3, 3, 1, 0, 0, 2, 0, 0, 3, 0, 3, 3, 0, 2, 1, 0, 2, 1, 3, 0, 3, 1, 0, 1, 0, 2, 3, 2, 2, 3, 0, 0, 0, 3, 1, 0, 3]"
"[334, 622, 385, 265]","[1, 3, 0, 2, 3, 3, 0, 1, 2, 3, 0, 0, 0, 1, 0, 1, 3, 3, 2, 2, 0, 0, 0, 2, 1, 3, 2, 1, 3, 0, 2, 2, 0, 3, 0, 0, 1, 1, 3, 2, 1, 2, 0, 0, 3, 3, 0, 2, 2, 3, 1, 2, 3, 1, 3, 0, 0, 0, 2, 1, 0, 0, 3, 0, 0, 3, 1, 0, 3, 0, 1, 3, 1, 3, 0, 0, 2, 3, 0, 2]"
[530],"[3, 1, 3, 0, 2, 3, 2, 0, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 0, 1, 3, 2, 2, 1, 2, 0, 2, 0, 1, 2, 0, 0, 0, 1, 1, 1, 3, 0, 2, 0, 2, 1, 2, 3, 2, 0, 2, 3, 2, 2, 1, 0, 3, 3, 0, 1, 2, 0, 3, 1, 0, 1, 2, 0, 2, 0, 1, 3, 3, 0, 3, 3, 1, 0, 3, 1, 1, 0, 2, 2]"
[98],"[3, 2, 0, 1, 1, 0, 2, 3, 0, 2, 2, 0, 3, 3, 1, 0, 2, 1, 1, 2, 1, 3, 3, 0, 1, 2, 2, 2, 0, 1, 3, 3, 1, 3, 1, 3, 0, 3, 2, 1, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0, 1, 3, 1, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 2, 3]"
"[116, 628]","[0, 0, 1, 2, 0, 0, 0, 2, 2, 0, 2, 0, 3, 0, 1, 0, 1, 2, 0, 1, 1, 3, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 1, 0, 0, 2, 2, 1, 2, 3, 3, 1, 2, 1, 2, 3, 2, 0, 1, 3, 3, 2, 3, 0, 3, 2, 3, 0, 2, 1, 3, 0, 3, 2, 2, 0, 3, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0]"
"[412, 628, 453, 401]","[0, 0, 3, 0, 2, 2, 0, 3, 2, 3, 1, 0, 1, 0, 3, 0, 3, 3, 3, 2, 2, 1, 2, 0, 2, 0, 2, 3, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 2, 3, 2, 0, 3, 1, 3, 2, 2, 2, 1, 0, 3, 3, 0, 0, 1, 3, 1, 3, 3, 3, 1, 0, 2, 0, 2, 0, 2, 3, 0, 3]"
[136],"[0, 3, 2, 2, 2, 1, 3, 2, 3, 1, 2, 0, 0, 0, 0, 3, 0, 1, 0, 2, 1, 3, 1, 3, 2, 2, 2, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 3, 2, 3, 0, 0, 1, 3, 0, 1, 3, 0, 3, 2, 1, 3, 1, 1, 1, 2, 3, 2, 1, 0, 3, 3, 2, 2, 2, 1, 2, 1, 3, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2]"
"[95, 157, 617, 469]","[0, 0, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 1, 3, 1, 0, 3, 0, 2, 0, 0, 3, 2, 1, 1, 2, 3, 1, 1, 3, 0, 3, 0, 3, 0, 1, 2, 1, 3, 1, 2, 3, 3, 3, 0, 3, 0, 3, 1, 2, 0, 3, 3, 1, 0, 0, 1, 3, 0, 3, 0, 3, 3, 2, 0, 2, 2, 3, 2, 2, 1, 3, 1, 0, 1, 2, 2, 3, 3, 0]"
[252],"[1, 2, 0, 0, 2, 0, 2, 3, 3, 0, 2, 2, 3, 1, 0, 2, 1, 3, 3, 3, 1, 0, 0, 3, 2, 0, 3, 2, 0, 0, 0, 1, 2, 0, 3, 3, 2, 3, 0, 3, 2, 2, 2, 3, 1, 1, 1, 0, 2, 1, 2, 2, 0, 3, 0, 3, 1, 1, 1, 0, 3, 2, 2, 1, 0, 0, 2, 0, 0, 1, 3, 0, 1, 3, 3, 2, 1, 0, 2, 2]"
"[419, 204]","[3, 0, 2, 0, 0, 0, 3, 0, 2, 3, 1, 0, 2, 3, 1, 3, 0, 3, 0, 2, 0, 1, 0, 0, 3, 3, 0, 2, 0, 0, 2, 2, 3, 0, 1, 2, 0, 2, 0, 1, 2, 1, 3, 3, 1, 2, 2, 3, 0, 0, 3, 1, 0, 1, 3, 3, 0, 3, 3, 2, 2, 0, 3, 2, 0, 3, 3, 2, 0, 3, 2, 0, 1, 3, 1, 1, 1, 3, 3, 3]"
