fav_partners,project_prefs
[175],"[3, 2, 2, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 2, 2, 3, 2, 1, 0, 1, 3, 3, 3, 1, 2, 1, 3, 2, 2, 3, 0, 3, 3, 0, 0, 1, 1, 3, 1, 2, 2, 2, 1, 0, 2, 0, 3, 2, 0, 3, 2, 3, 2, 3, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 3, 3, 3, 2, 0, 2, 1, 3, 0, 0, 2, 3, 3, 1, 1]"
"[5, 241, 121, 6]","[3, 3, 2, 1, 1, 3, 2, 3, 0, 2, 0, 2, 3, 0, 0, 0, 2, 0, 1, 1, 0, 3, 2, 2, 3, 0, 2, 0, 2, 0, 2, 1, 1, 1, 3, 0, 3, 0, 3, 2, 3, 0, 0, 1, 3, 2, 3, 1, 2, 3, 0, 1, 2, 3, 3, 3, 3, 3, 2, 1, 3, 1, 3, 0, 0, 2, 1, 0, 3, 0, 0, 0, 0, 2, 3, 0, 3, 3, 2, 1]"
[76],"[2, 0, 0, 2, 2, 3, 1, 2, 2, 2, 3, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 3, 3, 2, 0, 1, 3, 3, 2, 0, 3, 0, 1, 2, 2, 3, 0, 1, 0, 3, 2, 2, 2, 1, 3, 2, 3, 0, 1, 3, 0, 2, 1, 2, 1, 1, 2, 0, 3, 2, 0, 3, 2, 1, 2, 3, 1, 0, 3, 3, 2, 3, 1, 1, 3, 3]"
"[22, 465, 560, 676]","[1, 3, 1, 0, 1, 3, 3, 1, 0, 2, 0, 3, 2, 3, 2, 3, 1, 2, 2, 1, 1, 3, 0, 1, 0, 2, 3, 3, 1, 2, 1, 2, 0, 0, 2, 3, 3, 0, 3, 1, 3, 1, 1, 2, 2, 3, 0, 0, 0, 1, 3, 1, 1, 0, 2, 0, 3, 0, 3, 0, 3, 0, 3, 2, 0, 1, 3, 3, 0, 0, 0, 1, 1, 3, 2, 1, 0, 0, 1, 0]"
"[550, 17, 428, 372]","[0, 0, 0, 1, 0, 2, 3, 0, 1, 3, 3, 3, 0, 3, 0, 0, 0, 1, 0, 1, 2, 3, 0, 3, 0, 2, 1, 1, 0, 3, 3, 0, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 3, 0, 3, 2, 3, 0, 3, 3, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 1, 0, 1, 1, 3, 1, 0, 3, 1, 0, 3, 0, 2, 2, 1, 0, 0, 3, 2, 2]"
"[652, 767]","[2, 1, 2, 0, 2, 0, 1, 1, 0, 3, 1, 1, 3, 3, 3, 2, 2, 1, 0, 1, 3, 2, 0, 1, 0, 2, 1, 1, 0, 1, 0, 3, 0, 0, 1, 2, 2, 2, 2, 3, 3, 1, 3, 0, 1, 1, 3, 3, 3, 3, 3, 2, 3, 2, 1, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 3, 1, 0, 2, 2, 2, 0, 1, 0, 1, 2]"
"[112, 132, 778, 403]","[2, 1, 1, 0, 0, 2, 1, 3, 0, 2, 2, 0, 0, 1, 3, 1, 3, 1, 0, 0, 0, 2, 0, 2, 0, 2, 3, 3, 2, 0, 0, 3, 1, 1, 2, 0, 3, 3, 0, 2, 3, 2, 1, 2, 3, 1, 3, 0, 2, 0, 0, 2, 3, 1, 3, 0, 3, 3, 2, 0, 2, 0, 2, 0, 1, 1, 1, 0, 1, 2, 1, 3, 3, 2, 1, 3, 1, 2, 0, 1]"
"[316, 382]","[0, 0, 1, 2, 2, 0, 3, 1, 0, 1, 3, 2, 1, 0, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 0, 1, 2, 2, 0, 3, 3, 1, 1, 3, 1, 3, 1, 1, 2, 3, 2, 0, 2, 3, 2, 3, 2, 0, 3, 3, 3, 2, 2, 1, 0, 1, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 1, 0, 2, 0, 2, 2, 0, 0, 1, 0, 3, 3, 1]"
"[23, 583]","[2, 3, 0, 3, 0, 1, 2, 0, 3, 2, 3, 0, 1, 2, 2, 0, 0, 1, 1, 0, 1, 3, 1, 1, 3, 2, 3, 1, 3, 2, 0, 1, 3, 3, 1, 2, 3, 1, 2, 1, 2, 1, 3, 1, 3, 2, 2, 2, 3, 1, 3, 0, 0, 1, 3, 1, 0, 1, 3, 1, 1, 1, 3, 1, 2, 2, 3, 1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 3]"
[767],"[3, 0, 3, 0, 1, 1, 0, 2, 3, 1, 2, 3, 1, 1, 3, 1, 3, 1, 0, 1, 0, 0, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 0, 1, 2, 2, 1, 1, 0, 2, 2, 2, 3, 3, 2, 1, 3, 3, 1, 3, 2, 3, 0, 2, 0, 2, 3, 1, 2, 0, 0, 2, 3, 0, 0, 1, 2, 3, 3, 1, 1, 1, 0, 2, 3, 0, 3, 3, 2]"
"[570, 586]","[0, 1, 3, 1, 1, 2, 3, 3, 3, 2, 3, 1, 3, 0, 1, 3, 3, 1, 2, 3, 0, 2, 3, 1, 3, 3, 2, 2, 3, 1, 3, 2, 2, 0, 3, 2, 0, 2, 3, 1, 3, 3, 1, 1, 3, 2, 2, 3, 1, 2, 0, 0, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2, 0, 0, 2, 0, 0, 0, 3, 2, 1, 2, 3, 0, 1, 2, 0, 3, 0, 1]"
"[20, 747, 435, 503, 476]","[3, 2, 3, 1, 3, 0, 2, 0, 1, 3, 3, 1, 1, 0, 0, 0, 1, 0, 3, 0, 2, 3, 3, 0, 0, 0, 1, 2, 1, 1, 3, 3, 1, 0, 3, 0, 2, 2, 2, 3, 3, 3, 1, 3, 1, 1, 2, 2, 0, 0, 3, 1, 1, 3, 1, 0, 2, 0, 2, 0, 3, 1, 3, 2, 2, 2, 1, 3, 3, 0, 0, 2, 0, 0, 3, 2, 0, 2, 3, 1]"
[368],"[1, 1, 3, 0, 2, 3, 2, 2, 1, 0, 2, 0, 3, 1, 0, 2, 3, 3, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 3, 0, 0, 3, 0, 1, 2, 2, 0, 2, 2, 3, 2, 0, 1, 1, 0, 3, 1, 0, 2, 0, 3, 3, 1, 2, 0, 1, 0, 3, 0, 1, 2, 3, 0, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 0, 1]"
"[258, 740, 291]","[3, 0, 1, 3, 0, 2, 0, 0, 2, 3, 3, 0, 0, 2, 1, 1, 1, 1, 3, 2, 1, 0, 2, 0, 2, 0, 0, 2, 3, 0, 2, 1, 3, 3, 2, 3, 2, 2, 1, 3, 3, 2, 1, 1, 1, 1, 3, 0, 2, 1, 2, 0, 3, 0, 3, 3, 2, 1, 2, 1, 2, 2, 3, 1, 2, 2, 3, 3, 0, 1, 2, 1, 1, 3, 3, 0, 3, 2, 1, 0]"
"[180, 244, 434, 280]","[3, 2, 0, 0, 0, 3, 2, 2, 2, 1, 1, 0, 3, 3, 0, 0, 1, 3, 0, 0, 0, 3, 0, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 3, 2, 0, 1, 3, 0, 0, 3, 1, 1, 0, 2, 3, 1, 3, 3, 0, 1, 0, 3, 3, 2, 3, 0, 3, 3, 1, 0, 1, 3, 3, 1, 3, 0, 0, 0, 3, 1, 2, 1, 2, 3, 3, 3]"
"[424, 568, 87, 284]","[3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 3, 3, 2, 3, 2, 3, 2, 0, 2, 1, 3, 0, 0, 3, 3, 3, 0, 2, 0, 0, 3, 2, 0, 3, 0, 1, 1, 1, 3, 3, 3, 0, 3, 2, 1, 1, 3, 0, 3, 3, 2, 0, 3, 3, 1, 1, 1, 3, 1, 3, 3, 0, 3, 3, 3, 2, 1, 0, 1, 0, 0, 2, 3, 3, 1, 3]"
[96],"[2, 3, 1, 2, 0, 1, 0, 0, 1, 3, 1, 0, 0, 0, 1, 2, 2, 2, 3, 2, 1, 3, 1, 3, 0, 1, 0, 1, 0, 2, 2, 3, 2, 0, 0, 3, 2, 2, 3, 3, 0, 1, 0, 3, 0, 1, 0, 0, 3, 2, 2, 2, 1, 2, 1, 0, 2, 0, 3, 2, 3, 2, 3, 1, 3, 2, 0, 2, 1, 2, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1]"
"[546, 358, 562, 483]","[0, 3, 1, 0, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 1, 3, 0, 3, 3, 2, 1, 3, 0, 3, 2, 0, 3, 3, 2, 0, 3, 0, 0, 3, 0, 0, 3, 1, 0, 1, 0, 3, 1, 2, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 1, 3, 0, 2, 1, 0, 3, 2, 2, 0, 0, 3, 3, 0, 2, 1, 3, 3, 0, 0, 0, 0, 2, 2]"
"[455, 569, 762, 751, 721]","[1, 2, 3, 0, 3, 3, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 0, 0, 1, 3, 1, 1, 2, 1, 0, 0, 1, 3, 0, 1, 0, 3, 1, 0, 3, 2, 0, 1, 0, 1, 3, 2, 2, 1, 0, 1, 1, 1, 1, 3, 1, 0, 2, 3, 0, 1, 0, 3, 0, 2, 1, 2, 3, 0, 2, 3, 3, 3, 2, 1, 2, 3, 0, 0, 1, 3, 2, 2, 1, 1]"
"[255, 183, 251, 225]","[0, 1, 0, 3, 2, 0, 0, 3, 2, 3, 0, 0, 1, 1, 3, 3, 0, 1, 2, 0, 2, 2, 3, 0, 3, 0, 2, 1, 3, 2, 3, 3, 3, 3, 0, 3, 1, 1, 2, 3, 1, 2, 1, 3, 3, 3, 3, 1, 2, 0, 2, 0, 1, 2, 0, 3, 3, 1, 3, 2, 2, 0, 0, 1, 2, 3, 3, 3, 1, 0, 2, 0, 1, 3, 3, 2, 0, 3, 3, 1]"
[464],"[1, 3, 1, 3, 0, 2, 2, 0, 1, 0, 1, 0, 3, 3, 1, 3, 0, 1, 2, 2, 3, 2, 0, 1, 2, 2, 3, 0, 1, 2, 3, 2, 2, 3, 3, 3, 3, 2, 1, 2, 1, 3, 1, 3, 3, 3, 2, 1, 1, 3, 1, 3, 2, 2, 3, 0, 3, 2, 1, 0, 3, 1, 3, 1, 2, 1, 2, 2, 2, 2, 1, 3, 3, 0, 0, 2, 1, 3, 3, 2]"
"[164, 451]","[2, 0, 2, 1, 3, 3, 1, 2, 0, 3, 3, 0, 3, 3, 1, 3, 1, 3, 2, 0, 2, 3, 0, 0, 2, 3, 1, 0, 3, 1, 2, 2, 3, 1, 1, 1, 3, 0, 2, 2, 2, 1, 2, 3, 3, 3, 2, 3, 1, 2, 3, 0, 1, 0, 1, 2, 2, 2, 2, 2, 3, 2, 2, 0, 3, 1, 3, 1, 0, 3, 0, 0, 1, 0, 2, 2, 0, 0, 2, 1]"
"[275, 742]","[2, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 0, 3, 3, 0, 2, 0, 3, 2, 0, 1, 0, 2, 1, 0, 3, 0, 3, 3, 1, 2, 2, 2, 0, 2, 3, 0, 2, 2, 3, 1, 2, 0, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 0, 1, 2, 2, 3, 0, 2, 0, 3, 0, 1, 3, 1, 0, 0, 0, 3, 1, 2, 3, 3, 0, 1, 3, 0]"
"[152, 548]","[3, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 3, 1, 3, 2, 2, 3, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 1, 3, 1, 2, 2, 3, 3, 3, 2, 0, 3, 1, 2, 3, 1, 3, 0, 3, 3, 3, 1, 3, 1, 1, 0, 3, 1, 0, 3, 1, 2, 3, 0, 0, 1, 3, 0, 2, 0, 3, 3, 3, 3, 1, 1, 3, 2, 1, 0, 1, 1, 1]"
"[276, 148, 65, 349, 199]","[1, 1, 3, 2, 3, 2, 3, 3, 0, 3, 3, 1, 3, 0, 0, 0, 1, 1, 3, 3, 0, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 2, 2, 3, 0, 0, 0, 2, 3, 1, 0, 3, 0, 3, 0, 0, 3, 1, 0, 0, 3, 3, 0, 3, 1, 0, 2, 2, 1, 0, 2, 2, 3, 1, 3, 0, 0, 0, 0, 3, 3, 3, 0, 3, 1, 3, 3, 0, 0, 1]"
[72],"[0, 0, 1, 3, 2, 0, 0, 1, 1, 3, 1, 1, 2, 3, 1, 2, 2, 0, 0, 2, 1, 1, 3, 1, 1, 3, 0, 1, 1, 0, 0, 0, 2, 3, 0, 0, 0, 1, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 3, 1, 0, 0, 3, 2, 2, 2, 1, 3, 1, 1, 1, 3, 2, 3, 0, 2, 3, 2, 3, 2, 2, 0, 1, 2, 2, 0, 0, 0, 0, 3]"
[204],"[3, 0, 1, 1, 2, 1, 2, 2, 0, 2, 0, 1, 1, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 1, 2, 2, 2, 0, 1, 3, 1, 1, 3, 2, 2, 1, 1, 1, 0, 2, 2, 2, 0, 1, 0, 2, 0, 1, 3, 0, 2, 1, 3, 1, 1, 3, 2, 1, 3, 3, 2, 0, 1, 1, 3, 2, 3, 0, 2, 2, 0, 1, 2, 3, 1, 1, 1]"
"[445, 318]","[3, 2, 3, 0, 3, 1, 2, 2, 1, 2, 3, 1, 2, 0, 0, 2, 2, 3, 0, 2, 3, 3, 1, 0, 2, 1, 2, 0, 0, 0, 1, 3, 1, 1, 0, 0, 3, 0, 1, 0, 0, 2, 3, 1, 1, 2, 1, 0, 3, 3, 0, 2, 0, 1, 3, 0, 3, 0, 0, 1, 1, 2, 3, 2, 2, 0, 2, 2, 2, 3, 3, 1, 3, 0, 1, 3, 2, 3, 3, 0]"
"[479, 379, 43]","[2, 3, 0, 0, 3, 0, 3, 3, 0, 3, 1, 0, 3, 0, 3, 3, 2, 1, 2, 1, 2, 1, 1, 0, 2, 3, 0, 3, 0, 2, 0, 1, 0, 1, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 0, 1, 3, 0, 1, 1, 2, 0, 0, 3, 0, 3, 2, 0, 3, 2, 1, 0, 0, 3, 3, 0, 0, 3, 1, 2, 0, 2, 3, 3, 1, 3, 0]"
"[89, 256, 218]","[0, 3, 2, 3, 3, 1, 0, 1, 0, 1, 1, 3, 2, 3, 1, 2, 2, 2, 1, 3, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 1, 1, 2, 2, 3, 0, 3, 3, 0, 0, 0, 2, 0, 3, 0, 0, 2, 0, 0, 1, 1, 1, 1, 0, 3, 0, 2, 2, 3, 1, 3, 1, 2, 3, 0, 0, 2, 3, 1, 0, 1]"
"[50, 136]","[0, 2, 1, 1, 1, 1, 3, 3, 1, 0, 0, 3, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 0, 3, 1, 2, 1, 2, 1, 1, 0, 0, 2, 1, 2, 1, 2, 3, 3, 2, 0, 3, 0, 0, 2, 0, 0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 3, 0, 3, 2, 2, 3, 0, 1, 0, 2, 0, 3, 1, 2, 0, 1, 0, 1, 3, 0, 0, 2, 1]"
[497],"[3, 1, 3, 1, 0, 2, 1, 2, 1, 3, 3, 0, 1, 3, 2, 3, 3, 3, 2, 3, 0, 3, 2, 2, 0, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 0, 0, 0, 3, 0, 3, 0, 0, 1, 2, 2, 0, 1, 1, 2, 1, 0, 3, 2, 3, 3, 1, 2, 0, 0, 1, 2, 3, 1, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 0, 3, 1, 2, 2, 2]"
"[148, 439, 210, 781]","[1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 0, 3, 3, 0, 2, 3, 3, 0, 2, 1, 0, 0, 3, 3, 0, 3, 3, 3, 0, 2, 1, 3, 3, 2, 1, 2, 0, 1, 3, 1, 3, 2, 3, 2, 2, 3, 2, 1, 0, 1, 0, 3, 3, 3, 0, 1, 2, 3, 1, 3, 1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 1, 3, 1, 1, 0, 1, 0, 0, 3]"
"[643, 790, 196, 274]","[3, 3, 2, 0, 0, 1, 1, 1, 3, 1, 3, 0, 3, 0, 1, 0, 0, 1, 2, 3, 1, 0, 0, 3, 2, 0, 0, 3, 2, 0, 2, 3, 3, 3, 1, 1, 3, 0, 1, 1, 2, 3, 1, 2, 0, 3, 2, 3, 0, 3, 2, 3, 2, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 3, 3, 1, 0, 1, 2, 2, 0, 3, 0, 3, 3, 2]"
[101],"[2, 3, 1, 2, 1, 2, 3, 1, 1, 3, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 2, 2, 1, 2, 1, 0, 2, 1, 3, 3, 2, 3, 2, 0, 0, 3, 2, 3, 2, 2, 1, 0, 3, 3, 0, 0, 2, 1, 0, 0, 2, 3, 2, 0, 3, 0, 2, 2, 3, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 0, 1, 3, 1]"
"[460, 351, 251]","[1, 3, 1, 3, 2, 3, 3, 0, 1, 1, 1, 0, 1, 3, 3, 2, 2, 1, 0, 1, 2, 2, 3, 3, 3, 3, 2, 2, 1, 1, 3, 2, 0, 2, 1, 3, 0, 1, 3, 1, 3, 2, 0, 2, 2, 3, 2, 0, 1, 0, 0, 2, 2, 1, 3, 3, 0, 2, 3, 1, 2, 1, 3, 3, 1, 0, 0, 3, 0, 1, 3, 0, 0, 1, 3, 0, 1, 1, 1, 3]"
"[509, 158]","[0, 2, 2, 2, 2, 0, 2, 0, 2, 1, 2, 1, 1, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 1, 3, 0, 0, 2, 3, 0, 1, 3, 1, 3, 2, 1, 2, 2, 0, 3, 2, 1, 2, 3, 3, 1, 0, 1, 0, 3, 0, 0, 3, 0, 1, 2, 1, 2, 3, 2, 1, 2, 1, 0, 0, 1, 0, 0, 0, 3, 2, 1, 1, 3, 0, 3, 0, 0, 0, 3]"
[178],"[0, 1, 3, 0, 3, 0, 2, 3, 2, 3, 0, 2, 2, 2, 1, 0, 3, 2, 3, 0, 2, 2, 3, 2, 1, 0, 0, 3, 3, 1, 3, 2, 1, 1, 1, 3, 1, 0, 2, 1, 3, 3, 3, 3, 2, 0, 0, 3, 0, 2, 1, 2, 1, 3, 3, 2, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 0, 3, 0, 0, 0, 1, 0, 3, 3, 1, 2, 0, 0, 0]"
[451],"[3, 0, 2, 2, 2, 3, 1, 1, 0, 3, 2, 0, 3, 3, 0, 2, 0, 1, 0, 1, 2, 3, 0, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 1, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 3, 1, 0, 3, 2, 1, 2, 3, 2, 3, 0, 3, 1, 3, 1, 0, 1, 1, 2, 2, 0, 2, 1, 3, 3, 2, 2]"
"[522, 329, 779]","[2, 3, 0, 0, 0, 0, 0, 2, 3, 3, 1, 2, 1, 3, 0, 2, 3, 2, 2, 0, 1, 3, 1, 3, 2, 3, 3, 0, 3, 0, 0, 1, 3, 3, 0, 1, 0, 1, 2, 0, 2, 3, 3, 0, 0, 1, 2, 2, 3, 2, 0, 0, 3, 0, 2, 1, 1, 3, 0, 1, 3, 0, 2, 3, 2, 0, 1, 3, 1, 2, 2, 3, 2, 3, 1, 3, 1, 1, 2, 0]"
"[592, 782, 1]","[2, 1, 3, 1, 1, 0, 3, 3, 3, 2, 1, 2, 2, 0, 0, 2, 2, 2, 1, 2, 1, 3, 0, 1, 3, 0, 3, 0, 0, 1, 0, 3, 1, 1, 0, 3, 2, 1, 2, 0, 3, 1, 1, 2, 1, 2, 2, 3, 2, 0, 3, 3, 2, 2, 0, 1, 3, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 1, 1, 3, 1, 0, 2, 1, 3, 3, 2, 3, 2, 2]"
"[436, 432]","[2, 2, 3, 2, 1, 3, 3, 3, 1, 1, 1, 0, 0, 0, 3, 2, 1, 2, 1, 1, 1, 3, 2, 1, 0, 2, 0, 1, 3, 0, 1, 1, 3, 0, 2, 3, 0, 0, 2, 2, 3, 1, 0, 2, 3, 0, 3, 1, 1, 2, 1, 2, 3, 1, 1, 3, 0, 0, 3, 1, 2, 0, 3, 1, 1, 3, 2, 0, 2, 1, 0, 1, 0, 2, 0, 3, 3, 2, 3, 3]"
"[291, 537, 265, 724]","[1, 2, 3, 1, 1, 2, 3, 0, 2, 3, 0, 3, 1, 0, 3, 2, 0, 2, 0, 2, 1, 3, 1, 0, 2, 1, 3, 0, 3, 3, 2, 3, 3, 2, 2, 1, 1, 2, 2, 3, 3, 0, 0, 2, 3, 1, 3, 1, 0, 3, 3, 2, 2, 0, 2, 3, 3, 0, 3, 1, 3, 3, 0, 1, 0, 1, 1, 0, 0, 3, 0, 3, 1, 3, 3, 0, 3, 0, 0, 1]"
[104],"[3, 2, 1, 0, 3, 3, 0, 1, 1, 1, 0, 2, 1, 0, 2, 3, 2, 0, 1, 2, 1, 1, 0, 2, 3, 3, 2, 3, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 2, 0, 0, 2, 0, 3, 3, 2, 3, 0, 3, 1, 2, 1, 0, 1, 3, 3, 3, 2, 1, 3, 0, 1, 3, 1, 0, 2, 2, 0, 1]"
[525],"[0, 3, 0, 3, 1, 2, 1, 0, 0, 3, 3, 0, 1, 3, 1, 2, 3, 1, 0, 3, 3, 3, 3, 3, 0, 3, 0, 1, 1, 0, 1, 0, 1, 2, 0, 3, 0, 2, 1, 2, 1, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 1, 2, 1, 1, 2, 2, 3, 3, 0, 3, 0, 3, 3, 0, 3, 0, 1, 0, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 0]"
"[23, 116]","[0, 1, 3, 3, 1, 2, 0, 0, 3, 2, 2, 0, 3, 2, 0, 0, 2, 1, 1, 1, 1, 0, 0, 0, 3, 0, 3, 1, 2, 0, 1, 2, 3, 1, 3, 1, 1, 0, 2, 0, 3, 2, 3, 1, 2, 0, 3, 2, 0, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 2, 0, 0, 3, 1, 2, 3, 2, 1, 3, 2, 1, 0, 3, 0, 3, 3, 2, 3, 0, 3]"
"[647, 122]","[1, 2, 1, 2, 0, 0, 3, 0, 1, 3, 2, 2, 2, 3, 0, 2, 2, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 3, 2, 2, 1, 0, 1, 0, 3, 0, 3, 0, 3, 3, 0, 0, 3, 2, 0, 0, 3, 3, 2, 3, 2, 1, 2, 1, 1, 1, 3, 1, 2, 3, 0, 1, 2, 1, 2, 3, 2, 3, 0, 2, 0, 2, 0, 0, 3, 1, 1]"
"[543, 591, 595, 102]","[0, 0, 0, 2, 3, 2, 0, 2, 0, 2, 3, 3, 0, 1, 0, 0, 2, 3, 3, 0, 1, 1, 2, 2, 0, 0, 0, 0, 3, 0, 1, 3, 0, 0, 0, 1, 0, 0, 3, 0, 0, 2, 0, 2, 3, 2, 3, 1, 3, 2, 3, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 3, 0, 3, 0, 1, 3, 0, 3, 3, 3, 0, 3, 0, 1]"
"[412, 176]","[3, 3, 0, 1, 3, 2, 0, 0, 1, 3, 0, 0, 2, 1, 2, 2, 1, 1, 0, 2, 0, 3, 2, 1, 3, 2, 0, 0, 0, 3, 0, 1, 0, 3, 3, 3, 1, 0, 3, 1, 0, 0, 0, 3, 0, 3, 0, 0, 1, 1, 3, 1, 1, 2, 1, 3, 3, 0, 1, 1, 2, 2, 1, 2, 3, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 3, 0, 1, 2, 2]"
"[349, 663, 414, 267, 181]","[0, 3, 3, 0, 1, 2, 1, 3, 3, 2, 0, 1, 0, 0, 0, 3, 0, 0, 1, 3, 3, 0, 1, 3, 3, 3, 1, 0, 0, 0, 3, 0, 1, 2, 2, 3, 2, 3, 2, 3, 1, 1, 3, 0, 0, 1, 3, 3, 3, 1, 1, 2, 3, 3, 1, 0, 0, 0, 3, 2, 0, 2, 0, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 2, 3, 0, 3, 3, 0]"
"[0, 786]","[1, 1, 3, 3, 2, 3, 0, 0, 3, 1, 2, 2, 1, 2, 0, 3, 2, 1, 3, 3, 1, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 3, 0, 3, 1, 1, 2, 1, 0, 0, 3, 3, 3, 0, 2, 0, 0, 3, 2, 1, 1, 3, 1, 3, 2, 2, 0, 0, 2, 0, 3, 3, 3, 0, 2, 3, 2, 2, 2, 1, 1, 1, 2, 0, 0, 1, 0, 1]"
"[620, 435, 309]","[1, 3, 0, 0, 2, 3, 0, 0, 0, 0, 3, 3, 1, 1, 0, 2, 0, 0, 2, 1, 2, 1, 0, 0, 1, 2, 3, 3, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 3, 1, 3, 3, 2, 2, 0, 3, 1, 2, 0, 2, 0, 0, 3, 0, 2, 0, 1, 3, 0, 1, 0, 2, 3, 2, 2, 2, 0, 0, 0, 2, 2, 3, 3, 3, 0, 0, 3, 1, 1]"
"[431, 614, 554, 128]","[2, 3, 0, 3, 2, 0, 3, 3, 2, 2, 0, 1, 2, 0, 2, 3, 3, 1, 1, 0, 3, 0, 0, 0, 2, 3, 3, 0, 2, 2, 2, 3, 3, 1, 2, 3, 2, 0, 2, 3, 3, 3, 0, 0, 0, 0, 3, 1, 2, 3, 3, 1, 2, 0, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 2, 3, 3, 0, 0, 3, 3, 3, 0, 2, 0, 0, 1, 0, 1, 0]"
"[426, 202, 331, 137]","[0, 0, 3, 0, 2, 1, 2, 2, 1, 3, 3, 0, 2, 3, 3, 3, 3, 0, 3, 2, 0, 0, 3, 3, 3, 2, 0, 0, 2, 1, 0, 3, 3, 0, 2, 3, 0, 2, 0, 2, 3, 3, 0, 1, 2, 0, 3, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 1, 0, 1, 3, 3, 3, 2, 1, 1, 0, 0, 0, 2, 0, 1, 3, 2, 3, 2, 1, 0, 0]"
"[265, 604]","[1, 0, 0, 1, 3, 3, 2, 1, 3, 0, 3, 2, 3, 2, 2, 3, 3, 1, 0, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 3, 3, 1, 1, 2, 3, 1, 2, 0, 1, 1, 3, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 0, 0, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 2, 1, 2, 0, 2, 3, 1, 3, 0, 1]"
