fav_partners,project_prefs
"[153, 549, 148, 492]","[3, 2, 2, 3, 2, 1, 3, 3, 0, 3, 1, 1, 3, 3, 0, 1, 3, 0, 2, 3, 0, 0, 3, 0, 0, 1, 3, 0, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 3, 0, 2, 0, 3, 1, 0, 2, 1, 1, 2, 3, 0, 2, 2, 2, 3, 2, 1, 1, 1, 1, 3, 0, 3, 0, 0, 3, 1, 0, 0, 1, 1, 0, 1, 3, 2, 0, 2, 0, 3, 2, 3, 3, 3, 0, 2, 1, 3, 0, 3, 0, 2, 0, 0, 2, 0, 3, 1]"
"[229, 455, 100, 759, 459]","[0, 1, 0, 2, 2, 1, 0, 2, 0, 3, 2, 1, 1, 2, 0, 3, 0, 1, 2, 2, 2, 2, 3, 3, 0, 1, 3, 3, 3, 1, 0, 3, 0, 1, 0, 3, 2, 3, 0, 3, 0, 2, 2, 0, 0, 3, 2, 3, 2, 3, 1, 1, 1, 2, 1, 3, 3, 2, 0, 3, 0, 0, 2, 0, 2, 3, 3, 0, 0, 3, 3, 2, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1, 0, 0, 3, 1, 0, 0, 2, 0, 2, 0, 3, 0]"
"[198, 196, 52, 208, 897]","[3, 1, 3, 3, 1, 0, 2, 3, 0, 1, 2, 0, 2, 3, 0, 3, 0, 0, 2, 0, 3, 2, 3, 3, 2, 3, 0, 2, 1, 1, 0, 3, 2, 3, 0, 3, 3, 1, 1, 0, 2, 0, 2, 2, 2, 0, 0, 0, 1, 3, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 0, 0, 3, 3, 2, 0, 0, 3, 2, 1, 0, 3, 3, 2, 1, 0, 0, 3, 1, 3, 0, 0, 3, 0, 2, 0, 0, 0, 3, 2, 3, 1, 0, 2]"
"[481, 791]","[0, 1, 0, 2, 2, 1, 1, 0, 3, 1, 1, 1, 3, 3, 0, 3, 3, 0, 3, 2, 0, 0, 1, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 0, 3, 0, 1, 2, 3, 2, 2, 0, 2, 1, 0, 1, 1, 3, 2, 3, 2, 3, 1, 3, 1, 0, 1, 1, 3, 2, 1, 3, 0, 1, 3, 2, 0, 3, 3, 0, 3, 0, 3, 3, 3, 1, 0, 1, 1, 3, 1, 0, 0, 2, 0, 0, 3, 3, 3, 3, 1, 2, 3, 0, 3, 3, 1, 2, 2, 3]"
"[636, 493, 715]","[3, 2, 3, 2, 2, 3, 2, 3, 3, 1, 1, 1, 0, 0, 3, 1, 3, 1, 0, 1, 1, 2, 0, 0, 2, 1, 0, 0, 2, 3, 3, 3, 3, 0, 0, 3, 1, 0, 1, 3, 3, 2, 3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 3, 2, 0, 1, 3, 1, 1, 1, 2, 2, 2, 0, 1, 3, 0, 2, 3, 0, 3, 0, 0, 2, 1, 3, 0, 1, 0, 0, 1, 3, 0, 0, 2, 3, 3, 0, 0, 2, 3, 0, 2, 0, 0, 1, 2, 2, 0, 0]"
"[416, 297, 403]","[2, 3, 2, 3, 3, 0, 3, 2, 3, 0, 2, 3, 3, 0, 3, 1, 2, 0, 1, 0, 3, 0, 0, 1, 1, 2, 0, 2, 0, 2, 2, 3, 3, 2, 1, 1, 3, 2, 1, 0, 3, 2, 3, 3, 3, 0, 2, 1, 0, 1, 3, 0, 2, 0, 2, 1, 0, 0, 1, 3, 3, 1, 2, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 2, 3, 0, 3, 2, 3, 0, 0, 3, 2, 0, 0, 3, 1, 3, 2, 1, 2, 1, 2, 0, 0, 0, 2, 1, 1, 0]"
"[297, 332, 159, 735, 739]","[0, 3, 0, 3, 3, 2, 3, 2, 0, 3, 0, 2, 2, 1, 0, 0, 3, 3, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 2, 3, 0, 3, 0, 1, 2, 3, 3, 3, 0, 0, 2, 3, 2, 3, 3, 2, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 0, 3, 2, 0, 0, 0, 0, 3, 3, 1, 3, 1, 0, 0, 0, 2, 0, 3, 2, 0, 3, 3, 0, 0, 0, 3, 3, 2, 3, 0, 1, 0]"
"[229, 712]","[2, 0, 3, 1, 3, 3, 2, 3, 1, 3, 3, 0, 1, 0, 3, 0, 3, 3, 3, 0, 2, 3, 0, 2, 1, 0, 3, 0, 0, 3, 1, 1, 2, 0, 1, 0, 1, 3, 2, 3, 3, 3, 0, 3, 0, 0, 2, 2, 1, 2, 2, 3, 3, 2, 0, 2, 0, 2, 0, 2, 1, 0, 3, 2, 2, 3, 0, 1, 1, 0, 0, 0, 1, 2, 3, 1, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1, 3, 1, 2, 2, 1, 2, 0, 1, 2, 0, 3, 1, 2, 3]"
"[621, 103, 150, 481]","[0, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 1, 0, 0, 3, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 1, 0, 0, 0, 1, 3, 0, 3, 2, 0, 3, 3, 3, 1, 3, 0, 3, 0, 1, 0, 1, 2, 0, 2, 0, 0, 3, 2, 0, 0, 0, 1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 3, 1, 0, 3, 0, 3, 3, 0, 2, 3, 3, 1, 1, 0, 1, 0, 0]"
"[411, 675]","[1, 1, 2, 3, 2, 1, 1, 3, 1, 3, 2, 2, 1, 0, 1, 1, 3, 2, 1, 3, 2, 1, 2, 2, 3, 1, 0, 3, 3, 1, 0, 0, 2, 2, 1, 0, 3, 1, 1, 1, 0, 1, 3, 2, 1, 0, 1, 3, 2, 3, 0, 0, 3, 0, 1, 3, 1, 3, 2, 3, 1, 3, 1, 3, 3, 2, 2, 2, 1, 1, 2, 2, 0, 3, 2, 2, 1, 1, 1, 3, 2, 1, 3, 1, 3, 1, 3, 0, 3, 2, 2, 0, 1, 2, 2, 2, 1, 3, 2, 0]"
"[347, 594]","[3, 0, 1, 1, 1, 1, 3, 2, 2, 0, 3, 1, 0, 1, 0, 3, 1, 1, 3, 0, 3, 2, 0, 0, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 3, 3, 1, 3, 0, 1, 3, 2, 1, 0, 0, 2, 3, 3, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 3, 0, 3, 3, 0, 2, 2, 3, 1, 3, 2, 2, 2, 3, 0, 0, 2, 1, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 1, 2, 1, 3, 1, 0, 2, 2, 3, 1, 1, 1, 3, 2]"
[316],"[2, 0, 1, 1, 2, 3, 2, 0, 2, 1, 3, 3, 0, 1, 2, 3, 2, 2, 2, 1, 3, 3, 2, 0, 0, 1, 0, 0, 2, 3, 1, 3, 2, 1, 1, 3, 3, 0, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 1, 0, 2, 2, 0, 0, 3, 1, 2, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 3, 3, 0, 2, 0, 2, 0, 0, 1, 0, 3, 0, 0, 3, 2, 3, 1, 1, 1, 3, 2, 3, 3, 1, 1, 2, 3, 1, 3, 0, 3]"
"[748, 801, 15]","[3, 0, 2, 2, 3, 1, 3, 0, 2, 3, 0, 1, 1, 2, 0, 3, 2, 1, 2, 0, 2, 0, 2, 3, 2, 2, 3, 2, 3, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 3, 0, 2, 0, 0, 0, 3, 3, 3, 2, 3, 3, 1, 3, 2, 3, 0, 2, 2, 2, 3, 0, 2, 1, 2, 2, 2, 3, 1, 3, 3, 1, 2, 3, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 0, 3, 0, 3, 0]"
[59],"[1, 1, 2, 3, 2, 2, 1, 0, 0, 2, 3, 0, 2, 0, 2, 2, 1, 0, 0, 3, 3, 0, 1, 0, 1, 2, 0, 1, 1, 0, 2, 2, 0, 0, 2, 1, 0, 3, 2, 2, 2, 0, 0, 2, 0, 0, 3, 0, 0, 3, 2, 1, 2, 1, 3, 3, 2, 1, 3, 0, 1, 2, 1, 1, 1, 3, 0, 0, 1, 3, 1, 1, 1, 0, 2, 0, 2, 2, 3, 0, 1, 1, 3, 1, 1, 2, 3, 0, 2, 2, 2, 3, 0, 3, 1, 1, 0, 2, 0, 0]"
[256],"[3, 1, 1, 3, 0, 0, 0, 2, 1, 3, 2, 0, 0, 2, 2, 2, 2, 1, 3, 1, 0, 3, 3, 3, 0, 0, 2, 1, 2, 2, 2, 0, 2, 2, 0, 0, 1, 0, 3, 2, 2, 3, 2, 2, 0, 0, 2, 0, 2, 3, 1, 0, 3, 1, 0, 3, 1, 0, 1, 3, 0, 2, 0, 2, 1, 1, 1, 3, 2, 0, 3, 1, 3, 2, 3, 1, 0, 0, 3, 0, 2, 2, 2, 2, 3, 1, 1, 3, 2, 0, 1, 0, 3, 0, 2, 3, 3, 1, 3, 1]"
[15],"[3, 2, 2, 3, 1, 2, 0, 0, 2, 0, 3, 3, 0, 0, 3, 2, 2, 1, 2, 2, 3, 3, 2, 0, 1, 2, 3, 1, 2, 1, 0, 0, 2, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 3, 3, 3, 1, 2, 3, 3, 1, 0, 3, 2, 1, 2, 0, 2, 0, 2, 1, 2, 0, 3, 0, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 1, 3, 2, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 0, 1, 2, 3, 2, 3, 2, 3, 0]"
"[652, 18, 477, 131]","[2, 3, 3, 0, 3, 1, 1, 3, 2, 2, 3, 0, 2, 3, 0, 1, 0, 3, 3, 3, 1, 3, 2, 0, 2, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 1, 2, 3, 2, 0, 3, 2, 1, 2, 2, 2, 3, 0, 0, 0, 0, 3, 3, 2, 0, 2, 1, 2, 3, 2, 0, 0, 2, 3, 2, 3, 2, 0, 1, 0, 0, 0, 1, 1, 1, 2, 2, 1, 0, 0, 1, 2, 1, 2, 0, 0, 2, 2, 1, 3, 0, 3, 0, 1, 1, 3, 3, 0, 0]"
"[120, 468, 284, 888, 813]","[3, 0, 2, 0, 2, 3, 3, 0, 1, 1, 2, 0, 0, 1, 1, 2, 2, 0, 3, 0, 3, 0, 0, 0, 2, 2, 1, 3, 0, 2, 0, 3, 2, 0, 1, 0, 2, 2, 0, 1, 0, 3, 1, 2, 1, 3, 3, 0, 1, 1, 3, 1, 1, 0, 3, 2, 1, 1, 2, 3, 0, 0, 1, 2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 0, 0, 2, 0, 3, 0, 0, 0, 3, 1, 2, 3, 2, 1, 2, 2, 3, 3, 1, 1, 0, 3, 2, 1, 3, 3, 0]"
"[198, 940, 373, 225]","[2, 0, 0, 0, 0, 0, 2, 0, 3, 1, 0, 1, 3, 1, 3, 3, 0, 3, 2, 2, 1, 0, 2, 2, 0, 0, 3, 0, 1, 1, 3, 0, 0, 3, 2, 3, 3, 2, 1, 3, 2, 1, 0, 0, 3, 3, 3, 3, 1, 1, 3, 0, 1, 1, 1, 0, 2, 3, 3, 2, 1, 0, 1, 0, 2, 3, 0, 2, 2, 1, 3, 3, 1, 1, 0, 0, 3, 2, 3, 3, 1, 0, 2, 0, 3, 1, 3, 1, 3, 1, 3, 1, 3, 0, 2, 3, 1, 3, 1, 3]"
"[153, 938, 533, 120, 774]","[3, 3, 1, 1, 0, 0, 3, 2, 0, 3, 0, 0, 3, 0, 2, 2, 1, 3, 3, 0, 3, 2, 3, 0, 1, 1, 1, 2, 0, 3, 0, 0, 3, 1, 1, 0, 3, 2, 3, 1, 0, 3, 0, 0, 0, 1, 3, 2, 1, 3, 0, 1, 1, 3, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 2, 3, 1, 2, 3, 3, 1, 2, 0, 2, 3, 1, 3, 3, 0, 1, 1, 3, 3, 1, 0, 1, 3, 0, 2, 2, 1, 0, 0, 2, 3, 3, 3, 3, 2, 3]"
"[645, 285]","[3, 2, 3, 0, 1, 2, 3, 2, 3, 2, 2, 3, 2, 2, 1, 3, 3, 1, 1, 0, 1, 2, 1, 2, 0, 3, 0, 1, 2, 0, 0, 1, 0, 0, 3, 0, 2, 2, 0, 3, 0, 3, 3, 2, 0, 2, 0, 1, 1, 0, 2, 1, 2, 1, 0, 3, 1, 1, 3, 2, 3, 2, 3, 0, 2, 0, 1, 0, 0, 2, 1, 3, 3, 2, 3, 0, 0, 3, 1, 0, 2, 2, 1, 2, 2, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 3, 0, 2, 2, 1]"
[148],"[1, 2, 1, 1, 3, 1, 0, 0, 1, 3, 3, 3, 0, 2, 0, 1, 3, 3, 0, 1, 0, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 2, 2, 0, 3, 3, 2, 1, 1, 2, 0, 3, 0, 1, 2, 0, 3, 3, 0, 1, 1, 1, 0, 0, 3, 2, 0, 3, 1, 2, 1, 3, 1, 0, 1, 3, 1, 1, 3, 3, 2, 0, 3, 0, 3, 1, 0, 3, 3, 0, 1, 3, 2, 3, 2, 0, 3, 1, 2, 1, 0, 2, 3, 2, 1, 2, 0, 3, 0, 3]"
"[323, 582, 557]","[0, 0, 0, 2, 2, 3, 2, 3, 0, 2, 2, 2, 2, 3, 0, 2, 2, 3, 2, 0, 0, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 1, 1, 1, 2, 0, 0, 3, 1, 3, 0, 3, 3, 1, 3, 3, 0, 2, 0, 0, 1, 1, 2, 0, 3, 0, 3, 3, 0, 2, 0, 0, 2, 2, 1, 2, 2, 1, 3, 1, 2, 1, 3, 1, 1, 2, 3, 3, 0, 1, 3, 0, 1, 3, 3, 3, 3, 3, 0, 1, 3, 0, 3, 3, 0, 0, 3, 3, 0, 3]"
"[164, 741, 472, 362]","[2, 2, 1, 0, 2, 3, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 2, 1, 1, 0, 1, 1, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 2, 2, 2, 0, 3, 0, 2, 0, 0, 2, 1, 2, 3, 0, 2, 3, 3, 0, 0, 3, 2, 3, 2, 3, 0, 0, 1, 0, 3, 2, 0, 2, 2, 0, 1, 3, 3, 1, 2, 3, 3, 0, 2, 0, 2, 3, 0, 0, 3, 3, 0, 0, 2, 2, 3, 0, 2, 3, 3, 0, 3, 1, 1, 0, 3, 1, 3, 2]"
"[391, 632, 662]","[0, 0, 2, 0, 0, 3, 0, 3, 1, 3, 3, 2, 1, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 1, 3, 0, 3, 1, 0, 1, 3, 0, 1, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 1, 0, 3, 2, 1, 0, 3, 0, 0, 2, 1, 2, 3, 2, 3, 2, 1, 0, 1, 2, 0, 1, 2, 2, 3, 1, 3, 1, 2, 0, 3, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 2, 3, 1, 2, 3, 0, 2, 3, 1, 0, 3, 1, 0, 1, 3]"
"[4, 236, 803, 828]","[2, 0, 3, 1, 3, 3, 2, 3, 2, 3, 2, 0, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3, 2, 3, 1, 2, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 0, 0, 2, 3, 3, 3, 0, 0, 1, 2, 1, 2, 3, 1, 0, 3, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 2, 1, 0, 1, 0, 1, 1, 0, 0, 2, 3, 3, 0, 2, 2, 0, 1, 0, 1, 1, 3, 1, 1, 2, 1, 0, 1, 1, 3, 2, 0, 0, 3, 3]"
"[117, 305, 617]","[3, 3, 2, 1, 2, 0, 1, 3, 0, 2, 2, 1, 2, 0, 3, 2, 3, 0, 3, 0, 2, 0, 2, 2, 3, 2, 2, 0, 0, 2, 3, 2, 2, 3, 1, 3, 3, 1, 3, 1, 3, 2, 1, 0, 0, 3, 3, 0, 2, 2, 3, 3, 2, 0, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 2, 1, 0, 1, 2, 2, 3, 1, 0, 1, 1, 2, 3, 0, 3, 1, 2, 3, 3, 2, 1, 0, 3, 2, 0, 1, 0, 3, 1, 2, 0, 2, 2, 3, 3, 0]"
"[604, 766]","[3, 1, 1, 1, 3, 0, 3, 2, 3, 3, 3, 3, 2, 0, 1, 2, 1, 2, 3, 1, 3, 2, 3, 3, 3, 1, 1, 0, 0, 2, 0, 0, 3, 1, 1, 0, 0, 2, 0, 1, 0, 3, 2, 0, 0, 0, 3, 0, 2, 3, 0, 0, 3, 3, 0, 0, 2, 0, 0, 1, 0, 2, 1, 2, 3, 1, 1, 0, 3, 3, 1, 3, 0, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 0, 2, 1, 2, 3, 1, 3, 0, 0, 2, 2, 1, 3, 3, 3, 3]"
"[358, 219, 332, 591, 452]","[0, 3, 3, 3, 0, 3, 0, 3, 2, 3, 0, 0, 0, 1, 3, 0, 2, 0, 3, 3, 2, 3, 3, 3, 0, 3, 1, 3, 2, 3, 3, 1, 1, 2, 0, 0, 0, 0, 0, 3, 0, 3, 0, 2, 0, 2, 2, 0, 0, 3, 2, 3, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 3, 3, 0, 0, 3, 0, 3, 0, 1, 0, 3, 1, 0, 0, 2, 2, 1, 0, 0, 2, 0, 3, 3, 0, 3, 0, 3, 3, 0, 1, 1, 3, 0]"
"[601, 296, 58]","[2, 0, 2, 3, 0, 0, 1, 0, 2, 3, 3, 1, 2, 0, 3, 1, 0, 0, 2, 0, 2, 3, 0, 2, 0, 3, 2, 3, 3, 0, 3, 0, 2, 1, 3, 2, 1, 2, 3, 0, 0, 2, 3, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 1, 2, 0, 0, 3, 1, 3, 2, 0, 3, 0, 3, 0, 3, 2, 0, 1, 0, 1, 0, 2, 0, 3, 3, 2, 2, 3, 0, 2, 3, 1, 2, 2, 3, 3, 1, 0, 1, 0, 0, 0, 1, 3, 0, 3, 3, 0]"
"[64, 845, 708]","[1, 1, 2, 3, 0, 0, 1, 1, 1, 1, 0, 0, 3, 0, 1, 0, 3, 2, 1, 2, 0, 2, 2, 3, 2, 2, 3, 3, 2, 2, 0, 3, 2, 1, 3, 1, 1, 2, 3, 1, 0, 0, 1, 2, 3, 2, 0, 3, 2, 3, 1, 1, 1, 0, 2, 2, 3, 3, 1, 2, 1, 2, 3, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 0, 2, 1, 1, 2, 2, 3, 2, 3, 1, 3, 1, 2, 1, 3, 2, 1, 2, 0]"
"[613, 944, 56, 528]","[1, 2, 0, 2, 2, 1, 3, 0, 3, 1, 3, 2, 2, 0, 0, 2, 3, 3, 3, 0, 0, 0, 1, 0, 2, 1, 3, 1, 0, 0, 1, 0, 1, 2, 1, 3, 3, 1, 1, 2, 3, 3, 2, 0, 0, 0, 1, 3, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 1, 3, 3, 2, 2, 3, 3, 2, 0, 2, 0, 3, 2, 0, 3, 1, 3, 0, 0, 0, 0, 1, 2, 1, 3, 1, 2, 3, 0, 0, 0, 3, 2, 1, 1, 0, 1, 3, 1, 3, 2, 1]"
"[481, 666]","[1, 1, 0, 3, 2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 0, 3, 3, 0, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 3, 2, 3, 0, 0, 2, 0, 3, 1, 3, 0, 2, 0, 0, 3, 1, 0, 0, 0, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 2, 1, 2, 1, 3, 0, 1, 2, 2, 3, 3, 1, 1, 3, 2, 3, 3, 0, 1, 3, 1, 1, 3, 1, 0, 0, 2, 3, 0, 1, 3, 3, 3, 2, 2, 3, 0, 0, 3, 2, 1, 0, 0]"
"[336, 989, 868]","[0, 3, 1, 0, 2, 1, 1, 3, 2, 3, 1, 3, 1, 0, 3, 2, 3, 2, 0, 0, 2, 1, 2, 3, 3, 2, 3, 3, 3, 3, 0, 2, 1, 0, 3, 2, 3, 0, 2, 3, 1, 2, 3, 0, 1, 1, 2, 0, 1, 2, 2, 0, 2, 3, 0, 0, 0, 3, 1, 0, 1, 3, 1, 3, 3, 3, 2, 3, 2, 1, 3, 0, 0, 0, 3, 2, 3, 1, 3, 3, 3, 1, 1, 0, 0, 2, 1, 2, 0, 3, 3, 3, 3, 2, 1, 2, 3, 0, 0, 2]"
"[785, 614, 314]","[0, 2, 0, 3, 3, 0, 2, 1, 3, 2, 3, 2, 1, 3, 1, 3, 1, 1, 2, 3, 2, 2, 3, 1, 0, 3, 1, 1, 0, 0, 1, 2, 3, 1, 2, 0, 0, 2, 0, 0, 3, 0, 2, 0, 1, 2, 0, 3, 0, 3, 0, 3, 1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 0, 3, 0, 1, 2, 2, 0, 2, 0, 0, 2, 1, 1, 2, 2, 3, 0, 1, 1, 1, 3, 1, 0, 2, 2, 2, 1, 0, 0, 3, 2, 0, 3, 2, 2, 1]"
"[577, 540, 664, 666, 213]","[0, 3, 2, 3, 3, 3, 2, 3, 3, 0, 0, 0, 3, 3, 1, 3, 0, 1, 0, 2, 1, 3, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 0, 0, 1, 1, 3, 0, 0, 0, 1, 0, 0, 2, 0, 3, 3, 3, 2, 2, 0, 3, 0, 2, 2, 3, 3, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 0, 0, 3, 3, 1, 1, 1, 0, 0, 3, 0, 3, 3, 3, 2, 1, 0, 0, 0, 2, 3, 0, 3, 1, 3, 3, 3, 0, 1, 3, 3, 0]"
"[95, 44, 82]","[0, 1, 2, 0, 2, 0, 3, 3, 0, 1, 3, 2, 3, 1, 1, 0, 1, 2, 0, 3, 0, 0, 1, 1, 1, 2, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 1, 1, 3, 2, 2, 0, 1, 1, 1, 3, 1, 0, 3, 3, 0, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 3, 3, 1, 0, 1, 1, 0, 3, 3, 3, 2, 1, 1, 0, 3, 2, 3, 0, 2, 0, 3, 3, 2, 2, 1, 3, 1, 0, 3, 1, 1, 3, 0, 2, 2, 3, 1, 3]"
[67],"[1, 3, 0, 3, 3, 2, 0, 3, 3, 0, 0, 1, 0, 0, 2, 1, 1, 2, 2, 3, 2, 1, 0, 0, 3, 2, 2, 0, 3, 1, 2, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 1, 3, 3, 1, 2, 0, 2, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 1, 2, 0, 3, 2, 1, 2, 3, 3, 3, 0, 1, 3, 2, 3, 1, 3, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 2, 0, 3, 2, 1, 1, 3, 0, 1, 0, 3]"
"[528, 781, 810, 749]","[0, 1, 3, 3, 3, 0, 2, 3, 3, 2, 2, 0, 2, 3, 1, 3, 0, 1, 3, 3, 3, 0, 3, 0, 2, 3, 1, 1, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 3, 2, 2, 3, 2, 0, 2, 3, 2, 3, 1, 1, 2, 1, 3, 3, 3, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 2, 3, 2, 3, 3, 1, 0, 0, 3, 0, 1, 0, 3, 2, 3, 1, 3, 0, 1, 3, 2, 3, 3, 2, 0, 2, 0, 1, 2, 3, 1, 0, 0]"
"[72, 945, 675, 999]","[1, 0, 2, 2, 2, 2, 0, 2, 2, 3, 0, 2, 3, 0, 0, 1, 3, 3, 3, 1, 1, 2, 0, 0, 1, 3, 0, 3, 2, 1, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 2, 2, 0, 3, 1, 1, 0, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 3, 2, 3, 1, 2, 1, 0, 0, 1, 0, 2, 1, 1, 3, 1, 3, 2, 0, 0, 3, 0, 1, 3, 2, 3, 3, 1, 1, 0, 2, 3, 3, 2, 1]"
"[2, 659, 564]","[0, 3, 1, 3, 0, 3, 2, 1, 2, 3, 0, 1, 0, 3, 3, 0, 1, 2, 3, 0, 0, 1, 2, 3, 3, 3, 0, 1, 3, 0, 3, 0, 3, 3, 1, 0, 3, 1, 1, 0, 0, 2, 0, 0, 3, 2, 3, 0, 2, 1, 0, 3, 3, 1, 3, 0, 2, 3, 0, 2, 3, 2, 3, 1, 0, 3, 1, 0, 0, 0, 2, 0, 1, 0, 2, 1, 2, 0, 2, 3, 0, 0, 1, 3, 3, 3, 1, 2, 3, 1, 3, 2, 3, 2, 2, 3, 3, 0, 2, 1]"
"[375, 74, 765, 194, 539]","[2, 3, 0, 0, 0, 2, 3, 2, 3, 2, 3, 3, 0, 3, 3, 0, 0, 0, 2, 1, 1, 0, 1, 1, 3, 0, 1, 2, 1, 2, 1, 3, 3, 0, 3, 2, 0, 0, 2, 3, 2, 3, 0, 0, 3, 3, 3, 0, 1, 0, 0, 3, 3, 1, 1, 2, 0, 0, 0, 2, 3, 0, 3, 3, 3, 0, 3, 0, 0, 2, 0, 3, 2, 3, 3, 0, 3, 1, 0, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 1, 0, 3, 1, 0, 0, 0, 3, 1, 3, 1]"
"[526, 949, 859]","[3, 3, 3, 0, 1, 3, 2, 0, 3, 1, 0, 2, 0, 3, 2, 1, 3, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 0, 2, 2, 2, 3, 3, 1, 3, 2, 0, 3, 1, 0, 3, 1, 3, 1, 1, 3, 3, 3, 2, 2, 0, 3, 1, 1, 1, 2, 1, 3, 0, 3, 2, 2, 3, 2, 1, 0, 3, 2, 3, 1, 0, 3, 0, 1, 0, 1, 2, 3, 1, 1, 1, 0, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3]"
[223],"[1, 0, 0, 2, 2, 1, 2, 2, 3, 0, 2, 3, 0, 2, 0, 3, 3, 3, 0, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 0, 0, 1, 1, 0, 0, 3, 3, 1, 1, 0, 0, 0, 1, 3, 3, 0, 0, 2, 2, 3, 1, 0, 3, 3, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 2, 1, 3, 0, 2, 3, 2, 3, 1, 0, 2, 1, 1, 0, 3, 1, 2, 1, 0, 2, 0, 0, 2, 3, 2, 3, 1, 2, 3, 3, 0, 2, 1, 2, 2]"
