fav_partners,project_prefs
[601],"[2, 2, 0, 1, 2, 1, 2, 1, 2, 2, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 0, 1, 3, 3, 0, 3, 0, 3, 1, 1, 0, 2, 3, 2, 0, 0, 1, 3, 3, 0, 3, 2, 0, 0, 3, 1, 3, 1, 3, 3, 1, 2, 1, 2, 0, 3, 0, 1, 1, 3, 2, 3, 2, 1, 1, 1, 0, 0, 2, 1, 2, 3, 3, 2, 0, 2, 3, 0, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 3, 3, 1, 1, 1, 0, 2, 0, 2]"
[255],"[0, 0, 1, 0, 3, 0, 3, 0, 2, 0, 3, 2, 2, 0, 1, 0, 2, 3, 1, 3, 3, 0, 2, 2, 3, 0, 3, 2, 0, 3, 1, 0, 0, 1, 3, 2, 1, 3, 3, 0, 0, 2, 1, 0, 1, 3, 1, 0, 2, 2, 2, 1, 3, 0, 0, 0, 3, 3, 3, 1, 0, 3, 3, 1, 1, 1, 2, 0, 1, 1, 2, 3, 1, 2, 1, 2, 3, 2, 1, 3, 3, 0, 0, 0, 0, 3, 2, 1, 1, 3, 3, 3, 2, 1, 1, 3, 0, 2, 3, 2]"
"[735, 86, 768]","[3, 3, 0, 1, 3, 2, 0, 3, 1, 1, 2, 3, 1, 1, 2, 1, 3, 1, 3, 1, 2, 3, 0, 2, 2, 2, 3, 0, 0, 0, 1, 3, 0, 0, 3, 2, 3, 3, 3, 2, 0, 0, 3, 3, 0, 2, 0, 0, 0, 2, 1, 0, 2, 0, 3, 3, 3, 0, 2, 0, 0, 1, 1, 3, 2, 3, 2, 2, 2, 1, 1, 3, 3, 3, 1, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 1, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 1, 1, 3, 1]"
"[846, 392, 289, 37]","[1, 3, 3, 3, 0, 0, 0, 0, 2, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 3, 0, 3, 3, 0, 3, 1, 2, 0, 0, 3, 3, 0, 1, 0, 1, 1, 1, 3, 3, 2, 2, 0, 3, 2, 1, 2, 1, 3, 0, 1, 0, 0, 3, 0, 1, 3, 0, 0, 2, 1, 2, 2, 0, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2, 3, 2, 2, 1, 2, 1, 3, 0, 0, 3, 0, 0, 0, 2, 2, 0, 1, 3, 2, 3, 2]"
"[723, 894, 388, 584]","[1, 2, 3, 0, 0, 3, 0, 2, 2, 0, 0, 1, 2, 0, 3, 3, 3, 1, 3, 1, 3, 3, 2, 0, 0, 0, 1, 2, 0, 1, 3, 1, 0, 3, 0, 0, 2, 3, 1, 2, 1, 1, 1, 1, 3, 0, 3, 3, 0, 1, 2, 0, 1, 1, 3, 2, 2, 0, 3, 0, 2, 0, 3, 2, 0, 2, 3, 0, 1, 3, 1, 0, 2, 3, 3, 3, 1, 3, 3, 0, 1, 2, 1, 1, 3, 3, 2, 1, 2, 0, 2, 3, 2, 0, 2, 3, 0, 2, 3, 0]"
"[824, 75, 677, 486, 974]","[3, 2, 3, 0, 0, 0, 2, 0, 2, 3, 3, 3, 1, 2, 3, 3, 3, 1, 1, 1, 3, 3, 1, 2, 2, 3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 2, 0, 3, 0, 0, 0, 2, 2, 3, 2, 0, 0, 3, 1, 2, 0, 0, 0, 1, 3, 0, 3, 3, 0, 2, 0, 0, 0, 0, 2, 2, 1, 1, 2, 3, 0, 3, 3, 3, 0, 1, 1, 1, 0, 3, 3, 1, 1, 3, 3, 0, 1, 2, 2, 0, 3, 3, 2, 0, 2, 3, 3, 1, 0]"
"[792, 260, 496, 790]","[0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 3, 3, 1, 1, 3, 0, 3, 2, 2, 3, 1, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 1, 3, 3, 3, 3, 2, 1, 3, 0, 0, 1, 0, 0, 3, 0, 2, 3, 0, 2, 3, 3, 1, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 3, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 3, 3, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 1, 3, 3, 0, 0, 0, 1, 3, 2, 2, 2, 0]"
"[327, 329, 170]","[2, 3, 2, 0, 3, 1, 3, 2, 3, 2, 0, 2, 0, 0, 3, 2, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 1, 0, 0, 3, 1, 3, 3, 3, 1, 0, 3, 3, 1, 3, 2, 3, 3, 0, 3, 1, 1, 3, 0, 0, 1, 0, 0, 1, 3, 2, 3, 3, 1, 3, 0, 0, 3, 2, 0, 3, 3, 1, 1, 3, 2, 0, 0, 0, 3, 0, 0, 1, 0, 2, 3, 2, 2, 0, 1, 2, 0, 1, 1, 3, 3]"
"[241, 464, 253, 122]","[3, 1, 3, 1, 1, 0, 3, 3, 0, 1, 1, 3, 0, 0, 1, 3, 2, 2, 0, 3, 0, 3, 2, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 2, 1, 2, 3, 3, 0, 3, 1, 2, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 2, 3, 3, 3, 2, 0, 0, 1, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 2, 1, 3, 1, 3, 2, 0, 0, 0, 3, 0, 0, 3, 0, 3, 1, 3, 1, 3, 3, 2, 2]"
[406],"[2, 0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 3, 0, 2, 1, 3, 0, 2, 0, 2, 3, 2, 1, 1, 0, 0, 0, 0, 0, 1, 2, 3, 0, 3, 2, 1, 3, 1, 1, 2, 1, 1, 0, 2, 0, 3, 3, 3, 1, 0, 3, 0, 3, 2, 2, 2, 3, 1, 0, 3, 0, 1, 2, 2, 0, 2, 3, 2, 2, 3, 2, 3, 2, 3, 1, 0, 0, 3, 2, 0, 3, 1, 3, 1, 0, 3, 3, 2]"
"[128, 360, 171]","[2, 0, 2, 0, 3, 2, 2, 1, 3, 0, 0, 0, 0, 2, 3, 1, 3, 0, 1, 0, 0, 0, 2, 0, 2, 0, 2, 1, 0, 0, 3, 2, 3, 0, 1, 1, 3, 0, 1, 0, 0, 3, 0, 3, 0, 3, 3, 3, 3, 2, 1, 0, 2, 0, 0, 2, 0, 2, 3, 2, 3, 1, 1, 0, 3, 2, 0, 3, 0, 1, 0, 3, 0, 3, 0, 2, 3, 2, 2, 1, 2, 2, 3, 3, 2, 1, 0, 0, 0, 2, 0, 0, 1, 1, 2, 3, 0, 0, 3, 0]"
"[170, 373, 755, 849]","[2, 0, 0, 0, 1, 0, 0, 3, 1, 1, 0, 2, 1, 2, 1, 1, 2, 0, 1, 0, 3, 3, 3, 2, 3, 2, 0, 2, 0, 3, 1, 0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 3, 2, 2, 3, 3, 2, 3, 1, 3, 3, 1, 2, 3, 0, 1, 2, 2, 3, 0, 3, 0, 0, 2, 1, 0, 2, 3, 2, 2, 3, 3, 2, 1, 1, 0, 1, 0, 1, 1, 0, 1, 3, 0, 3, 1, 0, 3, 2, 2, 2, 0, 0, 1, 2, 3, 1, 0, 3, 3]"
"[307, 993, 144, 489]","[0, 1, 2, 0, 0, 0, 3, 2, 1, 3, 2, 3, 3, 1, 0, 2, 2, 2, 3, 2, 2, 0, 0, 1, 3, 1, 0, 1, 2, 0, 0, 3, 3, 2, 3, 0, 3, 3, 0, 0, 1, 3, 0, 0, 2, 2, 0, 0, 3, 3, 3, 0, 3, 2, 2, 0, 1, 1, 2, 0, 0, 2, 0, 1, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 1, 0, 3, 1, 1, 2, 0, 2, 1, 3, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 2, 1, 3, 2, 0, 2]"
"[307, 595, 117, 340, 352]","[3, 2, 0, 1, 3, 3, 3, 3, 2, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 0, 1, 0, 3, 0, 0, 1, 3, 1, 0, 2, 2, 1, 3, 2, 0, 0, 0, 2, 1, 0, 0, 3, 3, 0, 3, 3, 1, 0, 3, 1, 0, 2, 0, 0, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 3, 3, 1, 0, 0, 0, 3, 0, 3, 0, 1, 3, 2, 0, 1, 0, 3, 1, 2, 1, 1, 0, 3, 2]"
"[817, 31, 44]","[3, 3, 1, 2, 3, 1, 1, 3, 1, 3, 0, 3, 1, 0, 0, 1, 3, 2, 3, 2, 0, 1, 3, 2, 0, 1, 1, 1, 0, 1, 3, 0, 0, 2, 2, 1, 3, 0, 3, 0, 0, 3, 0, 3, 0, 1, 3, 3, 1, 1, 0, 0, 3, 3, 0, 0, 0, 3, 2, 3, 3, 0, 2, 0, 2, 3, 0, 3, 2, 3, 1, 3, 3, 0, 1, 1, 2, 2, 2, 0, 1, 3, 1, 1, 2, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 0, 2, 2, 3, 0]"
"[141, 520]","[3, 2, 3, 2, 0, 1, 2, 0, 2, 3, 3, 3, 0, 2, 0, 3, 2, 1, 1, 3, 0, 2, 1, 2, 1, 2, 1, 0, 0, 3, 0, 0, 3, 3, 0, 1, 1, 2, 2, 2, 3, 1, 2, 3, 0, 1, 2, 0, 3, 1, 1, 0, 0, 0, 3, 2, 0, 3, 2, 2, 0, 1, 3, 0, 1, 3, 3, 1, 3, 0, 3, 3, 0, 2, 0, 2, 0, 0, 2, 3, 0, 3, 1, 3, 3, 2, 1, 1, 1, 2, 2, 0, 1, 1, 0, 1, 0, 0, 3, 0]"
[311],"[1, 0, 1, 3, 0, 1, 1, 2, 0, 0, 2, 3, 3, 1, 1, 2, 2, 3, 0, 3, 1, 0, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 3, 0, 0, 2, 1, 2, 1, 0, 3, 1, 0, 0, 2, 1, 3, 2, 1, 2, 3, 0, 0, 1, 1, 0, 3, 2, 2, 0, 0, 1, 0, 1, 2, 0, 3, 3, 1, 0, 2, 1, 2, 3, 2, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 2, 2, 3, 0, 0, 0]"
"[411, 627, 252, 789]","[2, 0, 2, 2, 1, 1, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 3, 2, 0, 1, 3, 3, 1, 3, 0, 3, 2, 3, 0, 2, 1, 1, 0, 3, 3, 0, 0, 0, 1, 0, 3, 2, 2, 3, 1, 2, 2, 0, 3, 0, 1, 3, 0, 2, 3, 2, 0, 0, 1, 3, 0, 1, 3, 2, 3, 0, 3, 3, 3, 3, 3, 2, 1, 0, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 3, 3, 3, 1, 2, 0, 0, 2, 2, 0]"
"[448, 147]","[3, 1, 0, 2, 3, 2, 1, 2, 0, 2, 3, 0, 3, 1, 3, 0, 2, 1, 2, 2, 2, 0, 2, 0, 1, 2, 2, 2, 0, 1, 0, 2, 2, 1, 1, 2, 0, 2, 0, 2, 2, 0, 2, 0, 1, 3, 1, 1, 2, 1, 3, 2, 1, 0, 2, 3, 1, 0, 1, 2, 2, 1, 0, 1, 2, 3, 3, 0, 3, 0, 3, 0, 2, 3, 0, 0, 0, 1, 1, 2, 2, 2, 3, 1, 0, 1, 1, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, 0, 1, 2]"
"[345, 419, 54, 544, 854]","[0, 0, 1, 1, 3, 2, 3, 3, 3, 0, 0, 2, 2, 0, 0, 3, 0, 0, 2, 3, 0, 2, 2, 2, 0, 0, 0, 3, 0, 0, 0, 3, 1, 3, 3, 1, 2, 0, 0, 1, 2, 3, 0, 2, 1, 0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 0, 3, 0, 2, 2, 0, 3, 3, 2, 1, 2, 1, 0, 1, 0, 0, 2, 3, 1, 0, 1, 2, 0, 3, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 2, 3, 3, 1, 3, 1, 1, 3, 3, 0, 0]"
[238],"[3, 1, 2, 2, 1, 3, 1, 2, 3, 2, 1, 1, 2, 0, 3, 2, 3, 3, 0, 1, 1, 1, 2, 3, 2, 3, 2, 2, 3, 2, 0, 2, 0, 0, 1, 0, 2, 2, 3, 2, 3, 1, 3, 1, 1, 0, 1, 0, 3, 3, 2, 3, 1, 2, 0, 1, 0, 0, 0, 1, 3, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 0, 2, 0, 2, 2, 2, 3, 1, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 3, 0, 0, 0, 2, 2, 2, 2, 1, 0, 1]"
"[444, 939, 153, 181]","[0, 0, 1, 3, 1, 2, 2, 3, 3, 2, 0, 3, 0, 0, 2, 2, 3, 0, 0, 0, 3, 1, 2, 1, 1, 1, 2, 0, 1, 2, 3, 0, 0, 2, 0, 0, 3, 3, 1, 0, 1, 3, 3, 2, 1, 0, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 3, 1, 3, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 1, 2, 3, 3, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 0, 3, 2, 1, 0, 2, 0, 0, 1, 1, 0, 1, 3, 0, 0, 1]"
"[12, 99]","[0, 2, 0, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1, 0, 1, 1, 3, 1, 3, 2, 3, 3, 1, 2, 0, 1, 2, 0, 2, 3, 2, 1, 1, 1, 1, 1, 3, 0, 0, 3, 1, 2, 1, 0, 3, 3, 2, 1, 0, 1, 3, 2, 2, 2, 0, 0, 1, 1, 2, 0, 1, 3, 2, 3, 0, 2, 1, 2, 0, 3, 2, 2, 1, 1, 1, 2, 1, 1, 0, 3, 1, 1, 2, 0, 0, 2, 0, 1, 2, 0, 1, 1, 3, 1, 0, 3, 0, 1, 0]"
[330],"[2, 2, 3, 2, 2, 1, 0, 3, 3, 1, 3, 2, 1, 3, 0, 0, 3, 0, 2, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 0, 0, 0, 3, 0, 3, 1, 1, 3, 3, 1, 0, 2, 0, 0, 2, 3, 3, 2, 3, 2, 1, 3, 2, 1, 3, 1, 2, 0, 1, 3, 3, 0, 1, 2, 3, 0, 3, 3, 1, 1, 1, 2, 3, 2, 0, 1, 3, 2, 3, 2, 0, 1, 0, 0, 1, 3, 3, 2, 0, 0, 0, 3, 2, 3, 3, 3, 1, 1, 3]"
[180],"[1, 2, 3, 0, 1, 3, 0, 0, 1, 3, 0, 3, 0, 1, 0, 1, 2, 2, 0, 3, 3, 3, 3, 1, 0, 3, 1, 1, 2, 3, 3, 2, 2, 1, 1, 1, 2, 0, 2, 0, 1, 0, 2, 1, 0, 3, 1, 3, 3, 0, 1, 3, 1, 2, 3, 0, 0, 0, 1, 3, 2, 1, 1, 1, 3, 0, 1, 1, 0, 2, 3, 0, 3, 2, 2, 2, 2, 2, 2, 3, 0, 1, 2, 1, 2, 1, 0, 2, 3, 1, 3, 1, 2, 0, 3, 2, 2, 1, 0, 1]"
"[296, 71, 150, 157, 633]","[0, 3, 0, 3, 2, 1, 2, 2, 1, 3, 3, 1, 0, 1, 3, 0, 3, 0, 2, 3, 3, 1, 2, 3, 1, 1, 0, 1, 0, 1, 0, 3, 0, 3, 3, 3, 2, 0, 2, 2, 1, 3, 2, 1, 0, 3, 0, 1, 3, 3, 0, 1, 3, 3, 3, 2, 2, 0, 1, 3, 2, 0, 2, 0, 0, 0, 3, 1, 3, 3, 2, 0, 2, 2, 0, 3, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 3, 3, 3, 0, 2, 2, 3, 0, 2, 1, 1]"
"[227, 921, 720, 754]","[3, 2, 2, 2, 0, 1, 1, 2, 2, 0, 2, 3, 3, 2, 0, 2, 0, 0, 3, 2, 0, 2, 3, 0, 2, 3, 3, 3, 0, 2, 1, 3, 2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 2, 3, 3, 3, 2, 3, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 3, 2, 1, 3, 0, 1, 3, 2, 0, 0, 0, 1, 1, 1, 1, 1, 2, 0, 3, 3, 1, 0, 1, 3, 3, 3, 0, 1, 0, 3, 2, 0, 0, 1, 2, 1, 2]"
"[636, 183, 799]","[0, 0, 1, 2, 0, 0, 3, 2, 2, 2, 2, 0, 3, 0, 3, 0, 2, 2, 3, 1, 0, 0, 3, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 2, 3, 3, 2, 3, 0, 1, 0, 3, 2, 3, 2, 0, 2, 0, 1, 1, 3, 1, 0, 0, 3, 2, 3, 0, 0, 1, 3, 0, 0, 1, 3, 1, 3, 1, 0, 2, 1, 1, 3, 0, 1, 0, 0, 3, 3, 0, 2, 3, 0, 1, 3, 0, 2, 3, 2, 2, 3, 1, 1, 1, 3, 0, 1, 0, 2, 3]"
"[93, 377, 324]","[3, 3, 1, 0, 1, 3, 3, 1, 0, 1, 3, 3, 2, 3, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 3, 2, 1, 1, 2, 3, 1, 1, 3, 0, 0, 2, 3, 3, 3, 0, 1, 3, 0, 3, 1, 2, 0, 1, 3, 2, 1, 0, 3, 3, 3, 1, 3, 0, 2, 3, 3, 3, 2, 2, 3, 1, 2, 3, 3, 3, 2, 3, 3, 1, 2, 2, 3, 1, 1, 0, 1, 0, 1, 3, 3, 1, 2, 3, 0, 2, 3, 2, 3, 0, 0, 3]"
"[225, 47, 392, 635]","[1, 3, 0, 3, 1, 2, 2, 1, 2, 0, 1, 2, 0, 3, 1, 0, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 1, 2, 3, 0, 3, 3, 3, 0, 0, 0, 3, 3, 2, 3, 2, 1, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0, 3, 3, 0, 1, 0, 0, 2, 0, 2, 3, 3, 0, 3, 0, 3, 2, 1, 3, 0, 3, 3, 1, 2, 3, 0, 3, 0, 2, 2, 3, 3, 2, 1, 0, 3, 1, 1, 1, 1, 3, 0, 1, 0, 3]"
"[96, 896, 701, 351, 486]","[0, 3, 2, 0, 3, 3, 3, 1, 0, 1, 3, 1, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 3, 2, 0, 2, 0, 3, 1, 0, 1, 3, 1, 3, 2, 1, 3, 2, 0, 3, 2, 2, 0, 3, 1, 0, 0, 2, 2, 3, 3, 3, 3, 3, 0, 0, 0, 1, 2, 2, 1, 2, 2, 1, 3, 2, 0, 3, 2, 1, 3, 1, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 1, 2]"
"[372, 512, 353, 780, 90]","[3, 0, 0, 0, 2, 0, 1, 0, 0, 1, 3, 0, 1, 0, 2, 2, 3, 3, 0, 0, 3, 0, 2, 1, 0, 0, 0, 3, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 2, 0, 3, 3, 0, 2, 1, 3, 1, 2, 0, 2, 3, 1, 2, 3, 2, 2, 3, 0, 0, 2, 3, 0, 0, 3, 3, 1, 0, 1, 1, 0, 0, 1, 3, 3, 0, 0, 2, 0, 3, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 0, 3, 3, 2, 3, 3]"
[76],"[0, 0, 3, 3, 0, 0, 2, 1, 3, 2, 2, 3, 0, 0, 0, 2, 1, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 0, 2, 0, 2, 3, 0, 3, 2, 3, 1, 1, 1, 2, 0, 1, 0, 2, 0, 2, 2, 3, 3, 2, 0, 3, 3, 2, 2, 0, 0, 2, 0, 3, 1, 0, 3, 1, 1, 2, 2, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 2, 1, 3, 1, 0, 1, 0, 2, 0, 3, 1]"
"[231, 589, 92, 634, 819]","[2, 3, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 3, 3, 1, 3, 2, 0, 0, 2, 0, 3, 0, 2, 0, 0, 2, 0, 2, 2, 1, 1, 2, 0, 1, 3, 3, 0, 3, 3, 3, 0, 3, 2, 0, 2, 0, 3, 3, 0, 1, 3, 0, 0, 1, 0, 1, 0, 1, 2, 0, 1, 3, 0, 2, 1, 3, 2, 0, 3, 3, 3, 2, 2, 2, 3, 0, 3, 1, 3, 3, 3, 0, 3, 1, 0, 3, 3, 0, 2, 3, 1, 2, 0, 3, 1, 2, 1, 0]"
"[2, 223]","[3, 2, 3, 3, 0, 2, 1, 3, 0, 0, 0, 1, 1, 2, 2, 3, 0, 2, 0, 0, 0, 1, 2, 1, 0, 1, 3, 3, 0, 3, 2, 0, 3, 1, 3, 2, 1, 3, 1, 0, 1, 2, 1, 1, 1, 3, 1, 1, 0, 1, 0, 3, 2, 0, 2, 2, 3, 0, 1, 3, 1, 2, 3, 1, 3, 3, 1, 2, 0, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 3, 0, 2, 0, 3, 3, 3, 1, 2, 0, 3, 3, 0, 2, 2, 3, 1, 0, 3, 1, 0]"
"[272, 152, 784, 852]","[0, 3, 2, 3, 0, 3, 1, 0, 1, 0, 2, 3, 0, 0, 0, 1, 1, 0, 3, 0, 1, 1, 2, 2, 0, 3, 2, 0, 2, 3, 1, 0, 3, 0, 0, 0, 2, 0, 3, 3, 2, 3, 3, 3, 3, 2, 0, 3, 0, 2, 3, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2, 0, 1, 1, 3, 3, 3, 2, 2, 3, 3, 0, 0, 0, 2, 0, 3, 0, 1, 2, 3, 2, 0, 3, 3, 3, 0, 1, 3, 1, 1, 0, 3, 3, 1, 3, 3, 1]"
[286],"[2, 0, 3, 0, 0, 2, 1, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 2, 0, 0, 0, 0, 2, 1, 3, 2, 0, 3, 3, 0, 1, 3, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 1, 1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 2, 0, 1, 2, 2, 3, 0, 2, 2, 0, 0, 3, 0, 3, 0, 2, 0, 0, 1, 0, 2, 2, 3, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 0, 0, 1, 3, 1, 3, 2, 1, 3, 2, 1, 3, 1, 0]"
"[123, 189, 568]","[0, 2, 0, 3, 0, 3, 0, 3, 2, 0, 3, 1, 2, 3, 1, 3, 0, 2, 1, 1, 0, 0, 3, 1, 3, 3, 3, 3, 2, 3, 3, 2, 2, 1, 3, 2, 2, 2, 3, 0, 3, 0, 0, 3, 3, 1, 1, 1, 2, 3, 3, 2, 2, 0, 1, 2, 3, 3, 0, 0, 3, 2, 1, 0, 3, 2, 1, 2, 2, 0, 0, 2, 0, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 3, 2, 0, 2, 3, 2, 1, 3, 2, 0, 2, 2, 3, 0, 0, 1, 1]"
"[512, 297, 271, 634]","[2, 2, 3, 0, 2, 0, 0, 0, 0, 2, 1, 0, 1, 0, 3, 3, 1, 0, 3, 1, 2, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 1, 3, 0, 0, 1, 3, 3, 0, 0, 1, 1, 1, 3, 1, 3, 0, 2, 0, 2, 2, 0, 0, 0, 2, 3, 2, 0, 0, 0, 1, 0, 3, 0, 3, 2, 3, 3, 2, 3, 3, 2, 0, 3, 0, 0, 0, 3, 2, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 0, 1, 1, 3, 3, 2, 3, 0, 1, 3, 3]"
"[688, 681]","[3, 3, 2, 0, 2, 0, 1, 1, 0, 3, 1, 3, 0, 1, 1, 1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 1, 1, 1, 0, 1, 0, 3, 2, 2, 1, 2, 1, 0, 3, 1, 3, 1, 1, 3, 3, 0, 1, 3, 1, 3, 2, 3, 1, 0, 1, 0, 2, 2, 0, 0, 3, 3, 0, 1, 2, 0, 3, 0, 1, 2, 0, 1, 2, 1, 0, 1, 3, 1, 2, 0, 2, 2, 2, 2, 3, 3, 2, 2, 2, 1, 0, 3, 1, 0, 1, 2, 2, 3, 1]"
"[248, 639, 418]","[3, 3, 3, 0, 1, 1, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 1, 1, 2, 3, 2, 1, 1, 0, 0, 3, 1, 1, 2, 3, 2, 2, 0, 2, 2, 3, 3, 1, 3, 1, 0, 3, 0, 3, 0, 3, 2, 1, 3, 3, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 3, 0, 3, 3, 3, 0, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 1, 3, 2, 2, 0, 3, 0, 1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 3, 1, 3, 2, 1, 3, 1]"
"[455, 462, 158, 430, 175]","[3, 3, 2, 3, 2, 3, 0, 2, 1, 3, 3, 0, 3, 0, 0, 1, 1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 3, 3, 0, 3, 2, 2, 0, 3, 0, 3, 0, 3, 3, 1, 1, 2, 2, 0, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 1, 3, 3, 0, 2, 0, 2, 0, 3, 3, 0, 1, 2, 0, 3, 3, 0, 3, 0, 2, 1, 0, 0, 3, 2, 0, 0, 1, 3, 2, 3, 1, 3, 3, 0, 1, 3, 3, 1, 0, 1, 0]"
"[581, 254, 271]","[3, 3, 1, 3, 0, 2, 0, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 3, 1, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 2, 1, 2, 0, 3, 3, 2, 1, 3, 3, 3, 3, 1, 0, 0, 2, 0, 0, 1, 3, 1, 0, 3, 3, 1, 3, 0, 3, 0, 1, 2, 1, 0, 0, 2, 1, 0, 3, 1, 2, 0, 3, 0, 1, 1, 3, 2, 2, 2, 1, 3, 3, 0, 0, 0, 2, 3, 0, 1, 3, 0, 2, 3, 2, 1, 0, 2, 2, 1, 0, 0]"
"[59, 337, 534]","[1, 0, 0, 1, 2, 3, 1, 3, 0, 0, 0, 3, 2, 0, 3, 0, 1, 0, 3, 1, 3, 2, 0, 1, 2, 3, 3, 3, 2, 0, 0, 3, 2, 0, 0, 0, 2, 1, 1, 2, 3, 1, 3, 2, 0, 3, 1, 2, 3, 0, 3, 0, 1, 1, 0, 3, 2, 2, 3, 0, 3, 3, 0, 0, 0, 3, 2, 0, 3, 2, 0, 3, 2, 0, 2, 0, 1, 3, 3, 0, 3, 0, 1, 1, 3, 3, 0, 0, 1, 2, 3, 0, 3, 0, 2, 3, 2, 1, 1, 3]"
