fav_partners,project_prefs
"[329, 10, 154]","[2, 3, 3, 3, 1, 0, 1, 3, 0, 3, 0, 0, 2, 0, 2, 0, 1, 2, 3, 0, 1, 0, 0, 3, 0, 3, 2, 2, 1, 3, 1, 3, 3, 0, 0, 1, 0, 0, 0, 0, 2, 3, 2, 1, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 2, 1, 1, 3, 1, 2, 3, 0, 2, 2, 3, 1, 3, 0, 0, 0, 0, 1, 0, 3, 2, 3, 3, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 0, 3, 3, 2, 2, 3, 0, 1, 3, 0, 3, 0]"
"[592, 315, 689, 734, 156]","[2, 2, 2, 2, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 3, 3, 3, 2, 3, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 3, 0, 1, 0, 3, 0, 0, 1, 2, 2, 1, 0, 3, 3, 0, 3, 2, 0, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 3, 2, 2, 3, 0, 0, 3, 0, 1, 1, 3, 3, 1, 2, 1, 1, 0, 3, 0, 3, 1, 3, 3, 1, 0, 0, 0, 2, 0, 3, 1, 3, 0, 3, 0, 0, 0, 0, 2, 3]"
"[733, 330, 852]","[3, 0, 0, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 0, 3, 3, 2, 3, 3, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 1, 3, 3, 2, 1, 1, 3, 0, 0, 3, 1, 0, 1, 2, 3, 2, 3, 3, 0, 2, 3, 3, 1, 1, 0, 3, 3, 3, 1, 2, 2, 2, 2, 2, 1, 2, 0, 0, 1, 2, 2, 3, 0, 3, 2, 1, 2, 0, 3, 3, 3, 1, 3, 3, 1, 3, 0, 2, 3, 2, 2, 1, 2, 0, 3, 1, 2, 3, 0, 2, 3]"
[59],"[2, 2, 0, 2, 3, 3, 0, 1, 0, 3, 0, 1, 1, 0, 0, 0, 2, 3, 1, 1, 3, 3, 0, 3, 2, 2, 2, 0, 3, 0, 0, 1, 1, 0, 3, 0, 0, 0, 3, 3, 3, 3, 1, 3, 0, 2, 3, 1, 3, 0, 3, 1, 1, 3, 2, 0, 2, 3, 2, 2, 0, 0, 3, 2, 1, 3, 3, 2, 3, 0, 0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 1, 0, 3, 1, 3, 2, 0, 2, 2, 2, 2, 1, 0, 2, 2, 3, 2]"
"[621, 345, 809]","[2, 3, 0, 1, 1, 0, 3, 2, 1, 2, 1, 3, 2, 2, 3, 3, 1, 0, 0, 0, 3, 0, 2, 1, 1, 3, 2, 1, 3, 3, 0, 2, 1, 1, 2, 2, 1, 2, 1, 2, 3, 1, 3, 3, 1, 1, 1, 0, 3, 3, 2, 2, 0, 1, 2, 0, 3, 1, 0, 2, 1, 2, 0, 2, 3, 2, 1, 0, 0, 2, 0, 0, 3, 2, 1, 0, 3, 3, 0, 2, 1, 0, 1, 1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 2, 2, 2, 3, 0, 2, 2]"
"[78, 380]","[3, 3, 2, 0, 0, 3, 1, 1, 1, 1, 0, 0, 3, 1, 1, 3, 3, 0, 1, 3, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 3, 1, 0, 3, 3, 1, 1, 1, 3, 1, 2, 2, 3, 0, 0, 0, 3, 2, 3, 1, 3, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 3, 1, 0, 3, 3, 3, 1, 3, 2, 0, 1, 3, 3, 1, 2, 1, 2, 1, 0, 1, 0, 0, 3, 3, 3, 2, 0, 0]"
[705],"[3, 0, 0, 1, 0, 1, 3, 1, 3, 2, 1, 3, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 2, 3, 3, 0, 1, 1, 0, 1, 0, 3, 1, 0, 2, 2, 1, 3, 3, 1, 3, 2, 3, 0, 2, 0, 2, 0, 0, 3, 2, 1, 3, 2, 1, 3, 2, 2, 3, 2, 2, 0, 1, 1, 0, 3, 1, 3, 1, 0, 2, 0, 3, 3, 3, 3, 2, 3, 3, 1, 1, 0, 1, 0, 2, 0, 0, 0, 1, 1, 2, 0, 3, 0, 1, 2, 3, 2, 3, 0]"
"[52, 523, 465, 698, 839]","[3, 3, 3, 1, 3, 1, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 3, 3, 3, 0, 1, 1, 0, 1, 3, 3, 0, 0, 2, 3, 3, 2, 3, 2, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 1, 3, 0, 0, 2, 2, 3, 0, 2, 2, 3, 2, 3, 2, 1, 3, 0, 3, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 1, 3, 3, 0, 0, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 2, 0, 3, 3, 2, 3, 0, 0, 3, 1, 2, 2]"
[690],"[3, 2, 3, 0, 3, 3, 2, 1, 1, 3, 1, 1, 0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 0, 1, 3, 2, 2, 0, 3, 0, 1, 3, 2, 1, 3, 3, 0, 0, 0, 0, 3, 1, 0, 3, 2, 3, 3, 2, 3, 2, 3, 1, 2, 2, 0, 0, 3, 2, 1, 2, 2, 1, 3, 2, 3, 2, 0, 1, 1, 0, 2, 3, 0, 3, 0, 0, 0, 1, 0, 3, 2, 3, 2, 3, 0, 0, 1, 1, 0, 3, 1, 2, 2, 1, 2, 3, 2, 3, 0, 3]"
"[37, 653]","[3, 2, 0, 3, 1, 2, 0, 3, 2, 0, 2, 1, 2, 3, 3, 1, 0, 2, 2, 1, 2, 1, 3, 0, 1, 3, 3, 1, 0, 3, 1, 2, 3, 0, 0, 2, 0, 1, 1, 2, 1, 0, 0, 1, 3, 1, 0, 0, 1, 2, 0, 2, 1, 1, 3, 0, 0, 3, 2, 3, 3, 2, 2, 0, 0, 0, 0, 1, 0, 2, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1, 1, 1, 0, 0, 3, 3, 2, 3, 0, 1, 2, 2, 3, 1, 3, 2, 1, 1, 0, 2]"
"[293, 412, 38]","[2, 2, 1, 2, 0, 3, 1, 1, 1, 0, 3, 3, 1, 2, 1, 3, 0, 1, 0, 3, 0, 3, 2, 3, 0, 1, 3, 0, 2, 1, 2, 3, 1, 3, 1, 0, 0, 2, 2, 0, 0, 3, 1, 2, 3, 3, 0, 1, 0, 2, 2, 0, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 3, 1, 0, 0, 0, 0, 1, 1, 2, 3, 2, 1, 0, 2, 2, 1, 2, 2, 2, 0, 3, 1, 0, 0, 2, 1, 2, 0, 2, 3, 2, 1, 2, 3, 0, 0, 0, 3]"
"[840, 375, 197, 88, 22]","[2, 2, 1, 2, 1, 3, 1, 3, 2, 0, 0, 1, 1, 0, 0, 0, 3, 3, 0, 0, 2, 3, 0, 3, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 3, 2, 2, 3, 3, 1, 3, 3, 3, 3, 2, 1, 0, 3, 1, 1, 3, 0, 3, 1, 2, 3, 3, 3, 3, 2, 3, 1, 2, 0, 0, 0, 3, 0, 0, 0, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 0, 1, 0, 2, 2, 0, 1, 2, 0, 1, 1, 0, 1, 3, 3]"
"[657, 985]","[3, 2, 1, 2, 0, 2, 2, 2, 0, 1, 3, 1, 2, 1, 3, 1, 0, 2, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 0, 3, 2, 1, 2, 0, 2, 2, 3, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 2, 0, 3, 0, 2, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 0, 1, 3, 3, 2, 2, 0, 1, 1, 0, 2, 2, 0, 1, 2, 2, 0, 0, 1, 0, 3, 3, 3, 2, 0, 3, 1, 3, 1, 2, 0, 1, 1, 1, 2, 2]"
"[477, 556]","[3, 0, 3, 3, 3, 1, 0, 0, 3, 0, 1, 3, 0, 3, 3, 1, 3, 0, 0, 1, 3, 2, 3, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, 3, 1, 1, 1, 2, 1, 0, 3, 2, 3, 0, 2, 3, 3, 2, 2, 3, 1, 3, 1, 3, 1, 3, 0, 2, 1, 0, 1, 0, 1, 0, 0, 2, 3, 0, 0, 3, 2, 1, 2, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 1, 3, 2, 1, 0, 0, 0, 2, 2, 0, 2, 3, 3, 0, 0, 1, 2]"
"[423, 615]","[1, 3, 0, 2, 3, 3, 3, 2, 0, 0, 0, 3, 0, 1, 0, 0, 2, 3, 3, 0, 3, 3, 0, 1, 2, 2, 0, 3, 1, 3, 0, 1, 1, 0, 3, 1, 3, 3, 2, 1, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 1, 0, 2, 3, 3, 0, 1, 0, 3, 3, 0, 3, 3, 2, 3, 0, 1, 3, 0, 1, 3, 2, 3, 2, 3, 3, 1, 0, 2, 1, 0, 0, 3, 1, 3, 3, 3, 3, 3, 1, 2, 3, 1, 0, 0, 3, 3, 0, 1]"
"[312, 578, 132, 818]","[3, 3, 2, 2, 2, 2, 1, 0, 2, 0, 0, 0, 3, 2, 3, 2, 2, 1, 2, 3, 2, 0, 0, 1, 2, 3, 1, 2, 1, 0, 1, 0, 3, 1, 1, 2, 3, 1, 3, 1, 3, 0, 0, 0, 1, 3, 3, 2, 2, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 1, 1, 0, 0, 1, 3, 2, 3, 2, 0, 0, 2, 3, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 0, 2, 2, 0, 1, 0, 2, 3, 2, 0, 0, 0]"
"[60, 677, 131, 721, 654]","[2, 3, 3, 2, 2, 0, 3, 0, 3, 0, 3, 0, 0, 2, 2, 0, 3, 3, 0, 3, 0, 0, 0, 1, 1, 3, 0, 3, 0, 3, 0, 0, 0, 0, 2, 1, 3, 2, 0, 3, 0, 1, 2, 3, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 3, 3, 0, 1, 3, 0, 3, 2, 0, 3, 3, 0, 1, 0, 3, 3, 3, 0, 0, 2, 0, 3, 0, 1, 0, 1, 1, 0, 3, 3, 3, 2, 3, 1, 3, 3, 1, 0, 3, 2, 1, 0, 3, 0, 0]"
"[85, 631, 689, 673, 669]","[3, 0, 1, 3, 1, 1, 3, 0, 3, 0, 0, 1, 0, 2, 3, 0, 2, 3, 0, 3, 3, 0, 3, 1, 0, 3, 1, 1, 3, 2, 1, 0, 1, 2, 0, 0, 3, 2, 0, 0, 2, 0, 3, 3, 3, 3, 3, 0, 1, 0, 0, 1, 3, 3, 0, 3, 1, 3, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 0, 3, 0, 3, 0, 0, 3, 2, 0, 0, 2, 0, 3, 2, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3]"
"[66, 420, 63]","[3, 0, 3, 3, 3, 1, 3, 2, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 3, 2, 1, 3, 1, 1, 3, 0, 0, 3, 0, 0, 1, 3, 3, 3, 3, 1, 1, 0, 2, 0, 1, 3, 3, 3, 0, 2, 1, 2, 3, 3, 2, 3, 0, 1, 3, 0, 0, 2, 3, 1, 3, 0, 0, 0, 3, 1, 2, 1, 0, 1, 2, 0, 3, 2, 0, 3, 2, 3, 2, 0, 3, 0, 0, 2, 3, 3, 2, 2, 3, 0, 2, 3, 1, 1, 1, 2, 3, 3, 3, 2]"
"[718, 79, 793, 220]","[0, 0, 0, 0, 3, 3, 1, 1, 1, 2, 3, 0, 0, 0, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 2, 3, 1, 3, 2, 3, 0, 3, 1, 0, 0, 0, 2, 0, 2, 3, 3, 2, 0, 2, 0, 2, 1, 0, 3, 3, 0, 0, 1, 2, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 0, 0, 3, 2, 0, 2, 0, 3, 1, 0, 1, 0, 3, 1, 0, 3, 0, 3, 0, 1, 2, 1, 2, 2, 2, 1, 3, 1, 3, 2, 2, 3]"
"[104, 222]","[3, 3, 0, 3, 3, 2, 2, 0, 1, 3, 1, 1, 0, 0, 3, 3, 2, 1, 1, 2, 3, 0, 2, 3, 3, 2, 0, 3, 2, 0, 1, 1, 1, 1, 0, 2, 1, 1, 3, 0, 0, 0, 2, 1, 1, 1, 3, 0, 3, 1, 1, 3, 1, 0, 3, 3, 3, 2, 1, 2, 2, 3, 0, 2, 1, 3, 3, 3, 0, 0, 0, 0, 3, 0, 1, 3, 1, 3, 0, 3, 3, 0, 0, 3, 0, 0, 1, 3, 3, 2, 2, 0, 0, 2, 2, 2, 2, 3, 1, 1]"
"[243, 164]","[2, 3, 2, 2, 0, 2, 1, 2, 2, 3, 0, 1, 3, 2, 1, 1, 3, 1, 2, 2, 3, 3, 1, 1, 3, 1, 2, 1, 2, 3, 3, 0, 3, 1, 1, 1, 1, 3, 0, 0, 2, 2, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 1, 2, 0, 3, 2, 3, 2, 3, 0, 1, 2, 3, 2, 1, 1, 2, 2, 0, 0, 3, 1, 3, 3, 0, 2, 3, 3, 2, 3, 2, 2, 3, 1, 1, 3, 3, 3, 2]"
[504],"[2, 3, 2, 2, 1, 3, 1, 1, 3, 1, 1, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 1, 0, 0, 3, 1, 1, 1, 0, 3, 1, 1, 1, 0, 2, 3, 0, 0, 2, 3, 3, 1, 0, 3, 3, 2, 2, 2, 3, 3, 1, 3, 0, 2, 1, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 3, 1, 2, 3, 0, 0, 3, 1, 2, 2, 0, 3, 1, 2, 1, 3, 2, 3, 3, 3, 2, 2, 0, 0, 1, 2, 2, 1, 0, 1, 1, 3, 1, 2, 2]"
"[407, 480, 941, 720]","[0, 3, 0, 3, 3, 1, 0, 0, 0, 1, 3, 3, 2, 1, 0, 3, 2, 0, 3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 0, 3, 3, 0, 1, 1, 3, 3, 0, 1, 0, 3, 3, 3, 0, 2, 1, 3, 0, 0, 1, 3, 2, 2, 3, 2, 0, 0, 3, 3, 0, 1, 0, 0, 2, 1, 0, 2, 2, 1, 2, 0, 1, 0, 3, 2, 3, 1, 3, 0, 0, 3, 3, 3, 0, 3, 2, 1, 2, 3, 1, 2, 1, 3, 3, 0, 3, 1, 1, 0, 0]"
"[488, 425, 618, 38]","[3, 1, 0, 3, 3, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0, 0, 3, 1, 3, 3, 3, 0, 0, 3, 2, 3, 2, 1, 2, 3, 1, 0, 3, 0, 0, 3, 2, 1, 1, 1, 1, 1, 3, 1, 3, 1, 2, 0, 3, 1, 0, 0, 2, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 3, 3, 0, 0, 3, 1, 3, 3, 0, 1, 0, 2, 1, 3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 2, 1, 3, 1, 3, 2, 0, 3, 0, 0, 0]"
[44],"[1, 0, 1, 1, 3, 0, 2, 0, 2, 1, 0, 1, 1, 2, 3, 2, 3, 0, 2, 3, 2, 3, 1, 2, 2, 1, 0, 2, 2, 2, 3, 1, 0, 3, 0, 3, 3, 1, 1, 3, 1, 2, 0, 3, 3, 2, 2, 1, 2, 1, 2, 0, 3, 2, 0, 3, 0, 1, 2, 2, 2, 0, 3, 2, 2, 0, 0, 3, 0, 3, 0, 1, 2, 0, 1, 3, 1, 3, 2, 3, 2, 0, 2, 2, 0, 3, 1, 3, 3, 0, 3, 0, 1, 2, 3, 2, 1, 2, 1, 0]"
"[178, 677, 711]","[1, 3, 3, 3, 3, 2, 3, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 1, 3, 3, 2, 1, 1, 3, 3, 0, 2, 2, 2, 1, 1, 1, 3, 0, 1, 2, 0, 3, 1, 1, 2, 0, 3, 2, 1, 0, 0, 1, 0, 2, 0, 1, 2, 0, 1, 1, 1, 3, 1, 1, 2, 1, 3, 2, 0, 2, 1, 1, 0, 3, 2, 1, 0, 0, 3, 3, 1, 1, 3, 1, 0, 1, 0, 0, 1, 1, 0, 3, 2, 0, 2, 2, 3, 1, 1, 2, 3, 3, 2, 3]"
"[98, 269, 605]","[0, 0, 0, 1, 2, 0, 3, 3, 0, 2, 2, 3, 2, 2, 1, 2, 2, 3, 2, 3, 1, 1, 3, 0, 0, 2, 0, 3, 2, 1, 1, 2, 1, 3, 0, 2, 3, 3, 1, 0, 2, 3, 0, 3, 2, 3, 0, 1, 0, 1, 3, 0, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 3, 2, 3, 3, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 0, 3, 0, 0, 0, 1, 2, 1, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 2, 3, 0]"
"[453, 464, 60]","[0, 2, 1, 3, 0, 0, 0, 0, 3, 1, 2, 0, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 0, 3, 1, 3, 3, 3, 0, 2, 1, 0, 1, 2, 3, 1, 1, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 2, 1, 2, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 3, 1, 0, 1, 3, 3, 0, 1, 0, 0, 1, 1, 0, 1, 3, 1, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 1, 0, 3, 0, 0, 1, 0, 0, 1, 1, 2]"
"[124, 690, 959]","[3, 2, 1, 2, 3, 2, 0, 1, 2, 2, 0, 3, 0, 3, 2, 1, 3, 0, 3, 2, 3, 0, 0, 1, 1, 0, 2, 0, 3, 2, 2, 0, 0, 1, 0, 2, 0, 0, 3, 0, 3, 1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 1, 3, 0, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 0, 3, 2, 1, 0, 3, 2, 2, 2, 2, 1, 3, 0, 2, 2, 1, 2, 0, 3, 3, 1, 0, 0, 2]"
"[707, 173, 395, 48]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 0, 3, 1, 1, 1, 1, 1, 0, 3, 0, 1, 2, 2, 3, 0, 3, 3, 3, 3, 2, 1, 1, 3, 1, 3, 0, 3, 0, 3, 3, 0, 2, 0, 0, 2, 3, 2, 0, 0, 0, 3, 3, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 3, 2, 0, 1, 3, 1, 3, 3, 0, 1, 1, 3, 3, 3, 2, 2, 3, 3, 1]"
"[46, 55, 959, 995]","[2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 1, 0, 1, 1, 2, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 2, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 0, 2, 3, 0, 3, 0, 3, 1, 3, 0, 1, 0, 1, 1, 2, 1, 3, 3, 1, 0, 2, 1, 1, 1, 3, 0, 0, 2, 0, 1, 3, 3, 3, 3, 3, 2, 1, 0, 1, 3, 0, 0, 3, 0, 3, 0, 1, 2, 1, 1, 0, 2, 0, 0, 3, 1, 0, 0, 0, 1, 1, 1]"
"[975, 4, 666, 650]","[3, 3, 0, 1, 1, 3, 3, 0, 3, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 0, 2, 0, 3, 1, 3, 0, 0, 1, 0, 3, 3, 3, 1, 3, 2, 2, 2, 0, 1, 2, 0, 0, 1, 1, 0, 1, 3, 1, 0, 2, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 2, 0, 1, 2, 2, 1, 0, 3, 1, 2, 3, 1, 0, 0, 3, 1, 1, 3, 3, 0, 2, 2, 3, 1, 0, 3, 1, 3, 2, 0, 0, 3, 0, 2, 3, 1]"
"[163, 756, 831, 690]","[2, 3, 2, 3, 3, 3, 3, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 2, 0, 3, 3, 3, 3, 1, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 2, 0, 0, 0, 1, 1, 0, 1, 3, 1, 0, 3, 2, 3, 1, 0, 2, 0, 2, 0, 3, 3, 1, 0, 0, 3, 0, 1, 0, 2, 3, 1, 0, 2, 3, 3, 3, 3, 0, 2, 2, 1, 0, 3, 3, 3, 2, 3, 3, 0, 3, 3, 0, 0, 1, 2, 1, 2, 3, 3, 3, 3, 2, 3]"
"[554, 361]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 3, 0, 0, 2, 2, 0, 1, 0, 2, 3, 3, 0, 3, 0, 0, 1, 0, 2, 3, 0, 3, 0, 1, 3, 3, 3, 2, 3, 2, 2, 0, 2, 3, 3, 0, 3, 0, 0, 0, 2, 1, 0, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 0, 2, 1, 2, 1, 3, 3, 1, 3, 2, 0, 0, 1, 3, 0, 3, 3, 1, 0, 3, 3, 3, 3, 1, 3, 0, 0, 3, 2, 0]"
"[417, 662, 182]","[0, 3, 2, 3, 2, 0, 2, 0, 3, 0, 3, 3, 0, 2, 1, 0, 3, 2, 2, 3, 1, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 0, 1, 3, 3, 2, 3, 3, 2, 0, 3, 2, 3, 2, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 2, 2, 3, 1, 0, 1, 2, 3, 3, 3, 2, 0, 3, 2, 2, 2, 3, 3, 3, 0, 3, 0, 3, 0, 1, 1, 2, 3, 1, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 3, 0, 2]"
"[710, 444]","[2, 2, 1, 0, 1, 2, 3, 0, 1, 3, 0, 3, 2, 3, 2, 1, 1, 3, 2, 1, 2, 2, 3, 1, 1, 1, 3, 2, 2, 2, 3, 2, 2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 2, 2, 3, 3, 1, 0, 3, 0, 3, 2, 0, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 1, 3, 0, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 1, 2, 2, 1, 0, 0, 3, 1, 1, 1, 1, 1, 2, 0, 1, 3]"
"[109, 757, 68, 572, 86]","[3, 0, 3, 0, 0, 2, 1, 1, 1, 3, 0, 2, 3, 3, 3, 3, 3, 0, 1, 0, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 3, 2, 0, 3, 3, 2, 0, 0, 0, 3, 0, 3, 3, 3, 3, 1, 0, 0, 3, 2, 3, 2, 0, 0, 3, 1, 3, 2, 3, 3, 3, 2, 2, 2, 0, 0, 2, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 2, 1, 1, 3, 3, 3, 2, 3, 3, 0, 0, 2, 3, 2, 1, 1, 1, 2, 3, 2, 2, 1]"
"[9, 39, 2]","[3, 1, 2, 2, 0, 3, 1, 0, 0, 3, 2, 1, 1, 2, 1, 3, 1, 2, 3, 3, 2, 3, 0, 1, 0, 2, 3, 3, 1, 0, 0, 3, 3, 2, 3, 2, 2, 0, 1, 1, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 2, 1, 0, 2, 0, 0, 2, 2, 2, 2, 0, 1, 1, 2, 2, 0, 0, 1, 1, 3, 3, 2, 2, 2, 1, 3, 2, 0, 2, 2, 3, 0, 0, 2, 3, 2]"
"[83, 244, 520, 213]","[2, 0, 0, 3, 3, 2, 2, 1, 2, 0, 2, 1, 2, 0, 2, 1, 1, 0, 1, 1, 3, 2, 0, 0, 3, 3, 3, 2, 1, 3, 3, 0, 2, 0, 1, 0, 0, 1, 3, 0, 1, 0, 3, 3, 2, 0, 3, 2, 0, 2, 3, 3, 3, 0, 1, 1, 1, 0, 3, 1, 3, 0, 1, 1, 3, 1, 0, 1, 1, 1, 2, 3, 0, 2, 0, 0, 1, 2, 1, 0, 2, 1, 2, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 3, 2, 2, 3, 3, 0, 0]"
"[425, 358]","[2, 2, 3, 3, 3, 0, 3, 3, 0, 1, 2, 3, 3, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 1, 1, 1, 3, 1, 3, 0, 2, 3, 2, 3, 3, 1, 1, 3, 0, 0, 1, 0, 1, 1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 2, 0, 2, 3, 0, 0, 3, 0, 0, 2, 0, 3, 0, 1, 3, 0, 0, 1, 3, 3, 2, 0, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 2, 0, 0, 3, 1, 1, 1, 2, 0, 0, 3, 3, 1, 2]"
[468],"[1, 2, 3, 1, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2, 1, 2, 1, 2, 0, 3, 1, 2, 2, 0, 3, 2, 3, 2, 2, 2, 0, 0, 0, 0, 2, 3, 1, 0, 3, 2, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 2, 3, 2, 3, 0, 0, 2, 3, 3, 2, 0, 1, 3, 3, 3, 1, 1, 0, 3, 0, 2, 1, 0, 1, 1, 1, 1, 3, 3, 1, 0, 3, 3, 2]"
"[556, 294, 402, 435]","[0, 0, 0, 2, 3, 2, 0, 2, 1, 3, 3, 3, 3, 1, 3, 0, 2, 3, 3, 2, 3, 0, 3, 3, 2, 0, 1, 1, 0, 2, 2, 3, 1, 0, 1, 3, 3, 2, 0, 0, 1, 0, 3, 0, 2, 3, 0, 1, 1, 2, 1, 2, 0, 3, 0, 0, 0, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 3, 3, 3, 3, 0, 1, 3, 1, 3, 3, 0, 0, 1, 3, 0, 0, 3, 0, 3, 1, 3, 0, 3, 0]"
"[404, 144, 453, 606]","[0, 2, 3, 1, 3, 3, 2, 3, 3, 1, 2, 0, 0, 2, 0, 0, 1, 3, 3, 3, 3, 0, 1, 3, 1, 2, 3, 1, 3, 1, 1, 3, 2, 2, 2, 3, 0, 0, 1, 3, 1, 1, 0, 2, 0, 0, 1, 1, 2, 3, 0, 3, 3, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 2, 1, 0, 1, 2, 2, 0, 0, 1, 1, 2, 1, 3, 0, 2, 0, 0, 0, 2, 1, 0, 0, 3, 2, 3, 3, 3, 2]"
